cnt,pos,speed,DTorque,sTorque,Force
5619,83.0021,-0.0012,48,-15,21
5620,83.002,0.0012,48,-15,21
5621,83.002,0.0024,48,-15,21
5622,83.002,0,48,-15,21
5623,83.002,-0.0012,48,-15,21
5624,83.002,-0.0036,48,-15,21
5625,83.0021,-0.0036,48,-15,21
5626,83.0021,-0.0036,48,-15,21
5627,83.0021,-0.006,48,-15,21
5628,83.0021,-0.0048,48,-15,21
5629,83.0021,-0.006,48,-15,21
5630,83.0021,-0.0083,48,-15,21
5631,83.0021,-0.0107,48,-15,21
5632,83.0021,-0.0083,48,-15,21
5633,83.0021,-0.0095,48,-15,21
5634,83.0021,-0.0107,48,-15,21
5635,83.0021,-0.0083,48,-15,21
5636,83.0021,-0.0095,48,-15,21
5637,83.0021,-0.0083,48,-15,21
5638,83.0022,-0.0107,49,-15,22
5639,83.0022,-0.0048,49,-15,22
5640,83.0022,-0.0072,49,-15,22
5641,83.0022,-0.0083,49,-15,22
5642,83.0022,-0.0107,49,-15,22
5643,83.0022,-0.0131,49,-15,22
5644,83.0022,-0.0143,49,-15,22
5645,83.0023,-0.0191,49,-15,22
5646,83.0023,-0.0191,49,-15,22
5647,83.0023,-0.0191,49,-15,22
5648,83.0023,-0.0226,49,-15,22
5649,83.0023,-0.025,49,-15,22
5650,83.0024,-0.025,49,-15,22
5651,83.0024,-0.0286,49,-15,22
5652,83.0024,-0.031,49,-15,22
5653,83.0025,-0.0322,49,-15,22
5654,83.0025,-0.0298,49,-15,22
5655,83.0025,-0.031,49,-15,22
5656,83.0025,-0.0298,49,-15,22
5657,83.0026,-0.0262,49,-15,22
5658,83.0026,-0.0262,49,-15,22
5659,83.0026,-0.0203,49,-15,22
5660,83.0026,-0.0191,49,-15,22
5661,83.0027,-0.0179,50,-15,22
5662,83.0027,-0.0095,50,-15,22
5663,83.0027,-0.0083,50,-15,22
5664,83.0027,-0.0036,50,-15,22
5665,83.0027,-0.0012,50,-15,22
5666,83.0027,0.0012,50,-15,22
5667,83.0027,-0.0012,50,-15,22
5668,83.0027,0,50,-15,22
5669,83.0027,-0.0012,50,-15,22
5670,83.0027,0.0024,50,-15,22
5671,83.0027,-0.0024,50,-15,22
5672,83.0027,0.0024,50,-15,22
5673,83.0027,0.0024,50,-15,22
5674,83.0027,0,50,-15,22
5675,83.0027,0.0012,50,-15,22
5676,83.0027,0,50,-15,22
5677,83.0027,-0.0012,50,-15,22
5678,83.0027,0.0036,50,-15,22
5679,83.0027,0.0012,50,-15,22
5680,83.0027,-0.0048,50,-15,22
5681,83.0027,0,50,-15,22
5682,83.0027,-0.0012,50,-15,22
5683,83.0027,-0.0012,50,-15,22
5684,83.0027,0,50,-15,22
5685,83.0027,-0.0024,50,-15,22
5686,83.0027,-0.0012,50,-15,22
5687,83.0027,-0.0012,50,-15,22
5688,83.0027,-0.0012,50,-15,22
5689,83.0027,0.0012,50,-15,22
5690,83.0027,-0.0012,50,-15,22
5691,83.0027,-0.0072,50,-15,22
5692,83.0027,-0.006,50,-15,22
5693,83.0027,-0.006,50,-15,22
5694,83.0027,-0.0119,50,-15,22
5695,83.0028,-0.0155,51,-15,22
5696,83.0028,-0.0155,51,-15,22
5697,83.0028,-0.0215,51,-15,22
5698,83.0028,-0.0226,51,-15,22
5699,83.0028,-0.0298,51,-15,22
5700,83.0029,-0.0274,51,-15,22
5701,83.0029,-0.0286,51,-15,22
5702,83.0029,-0.0346,51,-15,22
5703,83.003,-0.0346,51,-15,22
5704,83.003,-0.0334,51,-15,22
5705,83.003,-0.0393,51,-15,22
5706,83.0031,-0.0417,51,-15,22
5707,83.0031,-0.0429,51,-15,22
5708,83.0031,-0.0465,52,-15,23
5709,83.0032,-0.0501,52,-15,23
5710,83.0033,-0.0525,52,-15,23
5711,83.0033,-0.0572,52,-15,23
5712,83.0034,-0.0584,52,-15,23
5713,83.0035,-0.0644,52,-15,23
5714,83.0035,-0.0703,52,-15,23
5715,83.0036,-0.0763,52,-15,23
5716,83.0037,-0.0787,52,-15,23
5717,83.0038,-0.0834,52,-15,23
5718,83.0039,-0.0894,53,-15,23
5719,83.0039,-0.093,53,-15,23
5720,83.004,-0.0977,53,-15,23
5721,83.0041,-0.1025,53,-15,23
5722,83.0042,-0.1085,53,-15,23
5723,83.0043,-0.1132,53,-15,23
5724,83.0046,-0.1168,54,-15,24
5725,83.0047,-0.1252,54,-15,24
5726,83.0048,-0.1311,54,-15,24
5727,83.005,-0.1371,54,-15,24
5728,83.0051,-0.1478,54,-15,24
5729,83.0053,-0.155,54,-15,24
5730,83.0054,-0.1657,54,-15,24
5731,83.0056,-0.1717,55,-15,24
5732,83.006,-0.1872,55,-15,24
5733,83.0064,-0.2003,56,-15,25
5734,83.0066,-0.2086,56,-15,25
5735,83.0068,-0.2217,56,-15,25
5736,83.007,-0.2277,57,-15,25
5737,83.0072,-0.2301,57,-15,25
5738,83.0075,-0.2372,57,-15,25
5739,83.0077,-0.2372,58,-15,26
5740,83.0079,-0.2479,58,-15,26
5741,83.0082,-0.2491,58,-15,26
5742,83.0087,-0.2539,58,-15,26
5743,83.0089,-0.2539,59,-15,26
5744,83.0092,-0.2611,59,-15,26
5745,83.0095,-0.2575,59,-15,26
5746,83.0097,-0.2646,59,-15,26
5747,83.01,-0.2646,60,-15,27
5748,83.0103,-0.2706,60,-15,27
5749,83.0105,-0.2694,60,-15,27
5750,83.0108,-0.2718,61,-15,27
5751,83.0111,-0.2646,61,-15,27
5752,83.0116,-0.267,61,-15,27
5753,83.0119,-0.2623,61,-15,27
5754,83.0121,-0.2599,62,-15,27
5755,83.0124,-0.2563,62,-15,27
5756,83.0126,-0.2527,62,-15,27
5757,83.0129,-0.2527,62,-15,27
5758,83.0132,-0.2539,63,-15,28
5759,83.0134,-0.2527,63,-15,28
5760,83.0137,-0.2539,63,-15,28
5761,83.0139,-0.2527,64,-15,28
5762,83.0144,-0.2539,64,-15,28
5763,83.0147,-0.2599,64,-15,28
5764,83.0149,-0.2682,65,-15,29
5765,83.0155,-0.2742,65,-15,29
5766,83.0158,-0.2801,66,-15,29
5767,83.016,-0.2968,66,-15,29
5768,83.0163,-0.304,66,-15,29
5769,83.0167,-0.3171,67,-15,30
5770,83.017,-0.329,67,-15,30
5771,83.0173,-0.3397,68,-15,30
5772,83.018,-0.3683,69,-15,31
5773,83.0184,-0.3826,69,-15,31
5774,83.0188,-0.4053,70,-15,31
5775,83.0192,-0.4291,70,-15,31
5776,83.0197,-0.4542,71,-15,31
5777,83.0202,-0.4828,72,-15,32
5778,83.0207,-0.503,73,-15,32
5779,83.0212,-0.5305,73,-15,32
5780,83.0217,-0.5448,74,-15,33
5781,83.0223,-0.5662,75,-15,33
5782,83.0229,-0.6485,76,-15,34
5783,83.0236,-0.6676,77,-15,34
5784,83.0242,-0.7117,78,-15,35
5785,83.0249,-0.7629,79,-15,35
5786,83.0257,-0.8034,81,-15,36
5787,83.0265,-0.838,82,-15,36
5788,83.0273,-0.8535,83,-15,37
5789,83.0282,-0.9024,84,-15,37
5790,83.0291,-0.9584,85,-15,38
5791,83.031,-0.9811,86,-15,38
5792,83.0331,-1.0955,90,-15,40
5793,83.0342,-1.1634,91,-15,40
5794,83.0366,-1.2326,93,-15,41
5795,83.0378,-1.3208,94,-15,42
5796,83.0392,-1.3876,95,-15,42
5797,83.0406,-1.4245,97,-15,43
5798,83.042,-1.4865,99,-15,44
5799,83.0435,-1.5497,102,-15,45
5800,83.045,-1.6212,104,-15,46
5801,83.0466,-1.6677,105,-15,47
5802,83.0501,-1.7464,108,-15,48
5803,83.0518,-1.7809,109,-15,49
5804,83.0537,-1.8429,112,-15,50
5805,83.0556,-1.9287,114,-15,51
5806,83.0576,-1.9705,116,-15,52
5807,83.0596,-2.0456,118,-15,53
5808,83.0617,-2.0396,120,-15,54
5809,83.0637,-2.0789,122,-15,54
5810,83.0659,-2.1672,125,-15,56
5811,83.0681,-2.2101,129,-15,58
5812,83.0725,-2.1815,131,-15,58
5813,83.0747,-2.2125,133,-15,59
5814,83.0769,-2.2423,136,-15,61
5815,83.0792,-2.2518,138,-15,62
5816,83.0814,-2.2029,140,-15,63
5817,83.0836,-2.197,142,-15,63
5818,83.0858,-2.2387,144,-15,64
5819,83.088,-2.2005,146,-15,65
5820,83.0902,-2.197,148,-15,66
5821,83.0923,-2.1421,150,-15,67
5822,83.0988,-2.0754,156,-15,70
5823,83.1029,-2.0563,160,-15,72
5824,83.105,-2.0837,162,-15,72
5825,83.1071,-2.0372,164,-15,73
5826,83.1091,-2.0384,166,-15,74
5827,83.111,-1.9431,168,-15,75
5828,83.113,-1.9216,170,-15,76
5829,83.1149,-1.9383,172,-15,77
5830,83.1168,-1.8727,174,-15,78
5831,83.1186,-1.7642,176,-15,79
5832,83.1204,-1.7464,179,-15,80
5833,83.1221,-1.738,181,-15,81
5834,83.1239,-1.7106,183,-15,82
5835,83.1273,-1.6832,185,-15,83
5836,83.1289,-1.6474,187,-15,84
5837,83.1305,-1.5687,189,-15,85
5838,83.1321,-1.5676,192,-15,86
5839,83.1336,-1.5568,195,-15,87
5840,83.1352,-1.5127,197,-15,88
5841,83.1367,-1.508,199,-15,89
5842,83.1396,-1.4317,201,-15,90
5843,83.1411,-1.4269,202,-15,90
5844,83.1425,-1.3947,204,-15,91
5845,83.1439,-1.4114,207,-15,93
5846,83.1452,-1.3816,208,-15,93
5847,83.1466,-1.3709,210,-15,94
5848,83.148,-1.3578,212,-15,95
5849,83.1493,-1.3101,214,-15,96
5850,83.1506,-1.3065,216,-15,97
5851,83.1519,-1.285,218,-15,98
5852,83.1545,-1.2493,223,-15,100
5853,83.1557,-1.2624,227,-15,102
5854,83.157,-1.2195,229,-15,103
5855,83.1582,-1.1634,231,-15,103
5856,83.1594,-1.1563,233,-15,104
5857,83.1605,-1.1122,235,-15,105
5858,83.1627,-1.105,237,-15,106
5859,83.1638,-1.0919,239,-15,107
5860,83.1649,-1.0335,241,-15,108
5861,83.1659,-0.9954,242,-15,108
5862,83.1668,-0.9203,244,-15,109
5863,83.1677,-0.8666,246,-15,110
5864,83.1686,-0.8046,249,-15,112
5865,83.1694,-0.7617,251,-15,112
5866,83.1709,-0.7057,253,-15,113
5867,83.1715,-0.6556,254,-15,114
5868,83.1721,-0.5305,256,-15,115
5869,83.1727,-0.4637,257,-15,115
5870,83.1731,-0.391,260,-15,117
5871,83.1735,-0.3242,261,-15,117
5872,83.1741,-0.2563,262,-15,117
5873,83.1743,-0.1967,263,-15,118
5874,83.1744,-0.1359,264,-15,118
5875,83.1745,-0.0834,266,-15,119
5876,83.1745,-0.0274,267,-15,120
5877,83.1745,0.0155,268,-15,120
5878,83.1745,0.0441,269,-15,121
5879,83.1744,0.0465,271,-15,121
5880,83.1744,0.0238,272,-15,122
5881,83.1744,-0.0012,274,-15,123
5882,83.1744,0.0191,279,-15,125
5883,83.1744,0.0298,281,-15,126
5884,83.1744,0.0262,282,-15,126
5885,83.1744,0.0215,285,-15,128
5886,83.1743,0.0179,287,-15,129
5887,83.1743,0.0131,289,-15,130
5888,83.1743,0.0203,290,-15,130
5889,83.1743,0.0155,292,-15,131
5890,83.1742,0.0215,294,-15,132
5891,83.1742,0.0274,295,-15,132
5892,83.1742,0.0286,297,-15,133
5893,83.1742,0.0298,299,-15,134
5894,83.1741,0.0513,300,-15,135
5895,83.1741,0.056,302,-15,135
5896,83.1739,0.0656,305,-15,137
5897,83.1739,0.0703,306,-15,137
5898,83.1738,0.0715,308,-15,138
5899,83.1737,0.0679,309,-15,139
5900,83.1737,0.0679,311,-15,139
5901,83.1736,0.0715,312,-15,140
5902,83.1735,0.0656,316,-15,142
5903,83.1734,0.0679,317,-15,142
5904,83.1733,0.0572,319,-15,143
5905,83.1733,0.056,320,-15,144
5906,83.1732,0.0465,322,-15,144
5907,83.1732,0.0429,324,-15,145
5908,83.1731,0.037,325,-15,146
5909,83.1731,0.0334,327,-15,147
5910,83.1731,0.0322,329,-15,148
5911,83.1731,0.0286,331,-15,148
5912,83.173,0.0262,335,-15,150
5913,83.173,0.0262,337,-15,151
5914,83.1729,0.0286,338,-15,152
5915,83.1729,0.0274,340,-15,153
5916,83.1729,0.031,342,-15,153
5917,83.1728,0.0322,343,-15,154
5918,83.1728,0.0334,345,-15,155
5919,83.1728,0.037,346,-15,155
5920,83.1727,0.0417,348,-15,156
5921,83.1727,0.0429,350,-15,157
5922,83.1726,0.0513,351,-15,157
5923,83.1726,0.0608,353,-15,158
5924,83.1725,0.0656,354,-15,159
5925,83.1724,0.0763,356,-15,160
5926,83.1723,0.0823,359,-15,161
5927,83.1722,0.0918,360,-15,162
5928,83.1721,0.0989,362,-15,162
5929,83.172,0.1085,363,-15,163
5930,83.1719,0.1144,365,-15,164
5931,83.1717,0.1204,366,-15,164
5932,83.1716,0.1264,368,-15,165
5933,83.1715,0.1371,369,-15,166
5934,83.1713,0.149,370,-15,166
5935,83.1712,0.1597,372,-15,167
5936,83.171,0.1717,374,-15,168
5937,83.1709,0.1895,375,-15,168
5938,83.1707,0.2086,378,-15,170
5939,83.1704,0.2289,379,-15,170
5940,83.1702,0.2527,380,-15,171
5941,83.1697,0.2718,381,-15,171
5942,83.1691,0.3552,384,-15,172
5943,83.1687,0.3993,385,-15,173
5944,83.1683,0.447,387,-15,174
5945,83.1679,0.4899,388,-15,174
5946,83.1674,0.5305,389,-15,175
5947,83.1663,0.5758,390,-15,175
5948,83.1657,0.6151,390,-15,175
5949,83.165,0.6544,392,-15,176
5950,83.1643,0.7033,392,-15,176
5951,83.1635,0.7558,393,-15,176
5952,83.1627,0.8237,394,-15,177
5953,83.1618,0.8666,394,-15,177
5954,83.1609,0.9119,395,-15,177
5955,83.16,1.0073,395,-15,177
5956,83.159,1.0478,396,-15,178
5957,83.1579,1.1277,396,-15,178
5958,83.1568,1.1825,397,-15,178
5959,83.1556,1.2064,397,-15,178
5960,83.1544,1.2719,397,-15,178
5961,83.1531,1.3172,398,-15,179
5962,83.1505,1.3423,398,-15,179
5963,83.1491,1.3709,398,-15,179
5964,83.1477,1.4138,399,-15,179
5965,83.1462,1.465,399,-15,179
5966,83.1448,1.4877,399,-15,179
5967,83.1432,1.5342,399,-15,179
5968,83.1416,1.5723,399,-15,179
5969,83.1401,1.5819,399,-15,179
5970,83.1385,1.5997,399,-15,179
5971,83.1368,1.6641,400,-15,180
5972,83.1317,1.7189,400,-15,180
5973,83.13,1.7261,400,-15,180
5974,83.1282,1.8095,400,-15,180
5975,83.1264,1.8095,400,-15,180
5976,83.1246,1.8596,400,-15,180
5977,83.1227,1.868,399,-15,179
5978,83.1209,1.8834,399,-15,179
5979,83.119,1.9502,399,-15,179
5980,83.1171,1.9717,399,-15,179
5981,83.1151,2.0301,398,-15,179
5982,83.111,2.0515,398,-15,179
5983,83.1089,2.0813,397,-15,178
5984,83.1068,2.1493,396,-15,178
5985,83.1046,2.2399,395,-15,177
5986,83.1023,2.2446,395,-15,177
5987,83.1001,2.3305,394,-15,177
5988,83.0978,2.3495,393,-15,176
5989,83.0954,2.4199,392,-15,176
5990,83.093,2.4366,391,-15,175
5991,83.0906,2.4926,390,-15,175
5992,83.0856,2.5033,389,-15,175
5993,83.083,2.5701,388,-15,174
5994,83.0804,2.5701,387,-15,174
5995,83.0778,2.6356,386,-15,173
5996,83.0752,2.6535,385,-15,173
5997,83.0725,2.6106,384,-15,172
5998,83.0699,2.6321,383,-15,172
5999,83.0673,2.613,381,-15,171
6000,83.0621,2.5498,381,-15,171
6001,83.0596,2.4962,380,-15,171
6002,83.0547,2.3126,379,-15,170
6003,83.0524,2.2005,379,-15,170
6004,83.048,2.135,379,-15,170
6005,83.046,2.017,379,-15,170
6006,83.0441,1.9228,379,-15,170
6007,83.0423,1.7785,380,-15,171
6008,83.0407,1.6534,380,-15,171
6009,83.0391,1.5747,380,-15,171
6010,83.0377,1.446,381,-15,171
6011,83.0363,1.322,381,-15,171
6012,83.0351,1.2242,382,-15,171
6013,83.034,1.1003,382,-15,171
6014,83.033,0.9823,383,-15,172
6015,83.0321,0.8857,384,-15,172
6016,83.0314,0.7128,385,-15,173
6017,83.0306,0.6306,385,-15,173
6018,83.03,0.5555,386,-15,173
6019,83.0295,0.478,387,-15,174
6020,83.029,0.4125,388,-15,174
6021,83.0286,0.3517,388,-15,174
6022,83.0282,0.3004,389,-15,175
6023,83.0279,0.2587,389,-15,175
6024,83.0277,0.2146,390,-15,175
6025,83.0275,0.1824,390,-15,175
6026,83.0273,0.1502,391,-15,175
6027,83.0271,0.1335,391,-15,175
6028,83.027,0.1204,392,-15,176
6029,83.0269,0.1073,392,-15,176
6030,83.0266,0.1037,392,-15,176
6031,83.0265,0.1049,392,-15,176
6032,83.0263,0.1061,393,-15,176
6033,83.0262,0.1097,393,-15,176
6034,83.0261,0.1311,393,-15,176
6035,83.026,0.1466,393,-15,176
6036,83.0258,0.1621,393,-15,176
6037,83.0257,0.1776,393,-15,176
6038,83.0253,0.1991,393,-15,176
6039,83.0251,0.2146,393,-15,176
6040,83.0248,0.2408,393,-15,176
6041,83.0246,0.2623,393,-15,176
6042,83.0243,0.2801,393,-15,176
6043,83.024,0.3004,393,-15,176
6044,83.0237,0.3183,393,-15,176
6045,83.0233,0.3433,392,-15,176
6046,83.023,0.3588,392,-15,176
6047,83.0226,0.3779,392,-15,176
6048,83.0222,0.3886,392,-15,176
6049,83.0218,0.4053,392,-15,176
6050,83.0214,0.4184,392,-15,176
6051,83.021,0.4291,392,-15,176
6052,83.0205,0.4339,392,-15,176
6053,83.0201,0.4363,391,-15,175
6054,83.0197,0.4315,391,-15,175
6055,83.0192,0.4256,391,-15,175
6056,83.0188,0.4089,391,-15,175
6057,83.0184,0.3993,391,-15,175
6058,83.018,0.3838,391,-15,175
6059,83.0176,0.366,392,-15,176
6060,83.0173,0.354,391,-15,175
6061,83.0166,0.3397,391,-15,175
6062,83.0162,0.3052,391,-15,175
6063,83.0159,0.2909,392,-15,176
6064,83.0156,0.273,392,-15,176
6065,83.0154,0.2658,392,-15,176
6066,83.0151,0.2539,392,-15,176
6067,83.0148,0.2456,392,-15,176
6068,83.0144,0.2372,392,-15,176
6069,83.0141,0.2408,392,-15,176
6070,83.0139,0.2468,392,-15,176
6071,83.0136,0.2551,392,-15,176
6072,83.0134,0.2682,392,-15,176
6073,83.0131,0.2873,392,-15,176
6074,83.0128,0.3087,392,-15,176
6075,83.0124,0.366,392,-15,176
6076,83.0121,0.4053,391,-15,175
6077,83.0117,0.4494,391,-15,175
6078,83.0112,0.4971,390,-15,175
6079,83.0107,0.5472,390,-15,175
6080,83.0102,0.596,389,-15,175
6081,83.0096,0.6521,388,-15,174
6082,83.0089,0.7117,388,-15,174
6083,83.0082,0.7748,386,-15,173
6084,83.0074,0.8547,385,-15,173
6085,83.0056,0.925,384,-15,172
6086,83.0046,1.0001,383,-15,172
6087,83.0036,1.0574,382,-15,171
6088,83.0025,1.1277,381,-15,171
6089,83.0012,1.2278,379,-15,170
6090,82.9999,1.3148,377,-15,169
6091,82.9986,1.3661,376,-15,169
6092,82.9955,1.5509,373,-15,167
6093,82.9939,1.6832,371,-15,166
6094,82.9922,1.7893,370,-15,166
6095,82.9905,1.8703,366,-15,164
6096,82.9886,1.974,364,-15,163
6097,82.9866,2.0444,362,-15,162
6098,82.9846,2.1242,359,-15,161
6099,82.9825,2.2756,357,-15,160
6100,82.9778,2.3472,355,-15,159
6101,82.9754,2.4533,352,-15,158
6102,82.9729,2.4914,350,-15,157
6103,82.9702,2.6464,347,-15,156
6104,82.9675,2.731,344,-15,154
6105,82.9647,2.8073,341,-15,153
6106,82.9618,2.8943,339,-15,152
6107,82.9588,3.0278,336,-15,151
6108,82.9556,3.1291,333,-15,149
6109,82.9525,3.1816,330,-15,148
6110,82.9492,3.2972,326,-15,146
6111,82.9458,3.3997,323,-15,145
6112,82.9423,3.4939,320,-15,144
6113,82.9387,3.5881,316,-15,142
6114,82.935,3.7061,313,-15,140
6115,82.9312,3.7717,309,-15,139
6116,82.9273,3.8718,306,-15,137
6117,82.9234,3.9588,302,-15,135
6118,82.9193,4.0649,298,-15,134
6119,82.9152,4.1495,294,-15,132
6120,82.911,4.208,290,-15,130
6121,82.9067,4.2723,286,-15,128
6122,82.8937,4.3379,275,-15,123
6123,82.8893,4.3617,271,-15,121
6124,82.885,4.3057,268,-15,120
6125,82.8807,4.2783,264,-15,118
6126,82.8765,4.208,261,-15,117
6127,82.8724,4.1007,258,-15,116
6128,82.8684,4.0053,256,-15,115
6129,82.8646,3.8253,254,-15,114
6130,82.8608,3.7276,251,-15,112
6131,82.8573,3.364,249,-15,112
6132,82.8539,3.1852,247,-15,111
6133,82.8507,2.9754,245,-15,110
6134,82.8478,2.7644,242,-15,108
6135,82.845,2.6118,241,-15,108
6136,82.8424,2.3805,240,-15,108
6137,82.8378,2.1695,239,-15,107
6138,82.8359,1.9407,238,-15,107
6139,82.8341,1.7642,237,-15,106
6140,82.8326,1.558,236,-15,106
6141,82.8312,1.3613,235,-15,105
6142,82.83,1.2028,235,-15,105
6143,82.829,1.0025,234,-15,105
6144,82.8282,0.8261,233,-15,104
6145,82.8275,0.6664,233,-15,104
6146,82.827,0.4995,232,-15,104
6147,82.8267,0.3409,232,-15,104
6148,82.8265,0.1991,231,-15,103
6149,82.8264,-0.0572,231,-15,103
6150,82.8265,-0.155,231,-15,103
6151,82.8266,-0.2015,230,-15,103
6152,82.8273,-0.211,227,-15,102
6153,82.8275,-0.1883,225,-15,101
6154,82.8277,-0.1645,224,-15,100
6155,82.8278,-0.1371,220,-15,99
6156,82.828,-0.1121,219,-15,98
6157,82.8281,-0.0906,217,-15,97
6158,82.8282,-0.0739,215,-15,96
6159,82.8283,-0.062,213,-15,95
6160,82.8284,-0.0548,212,-15,95
6161,82.8284,-0.0501,210,-15,94
6162,82.8284,-0.0429,209,-15,94
6163,82.8285,-0.0429,207,-15,93
6164,82.8285,-0.0477,205,-15,92
6165,82.8286,-0.0465,204,-15,91
6166,82.8286,-0.0465,202,-15,90
6167,82.8287,-0.0513,200,-15,90
6168,82.8287,-0.0453,199,-15,89
6169,82.8288,-0.0513,197,-15,88
6170,82.8288,-0.0417,196,-15,88
6171,82.8289,-0.0334,194,-15,87
6172,82.8289,-0.0286,192,-15,86
6173,82.8289,-0.0226,191,-15,85
6174,82.8289,-0.0095,189,-15,85
6175,82.8289,-0.0024,187,-15,84
6176,82.8289,0.0083,186,-15,83
6177,82.8289,0.0119,184,-15,82
6178,82.8289,0.0155,182,-15,81
6179,82.8289,0.0131,181,-15,81
6180,82.8289,0.0155,179,-15,80
6181,82.8288,0.0095,177,-15,79
6182,82.8288,0.0024,173,-15,77
6183,82.8288,0,171,-15,76
6184,82.8288,0.0012,169,-15,76
6185,82.8288,0.0024,168,-15,75
6186,82.8288,0.0072,166,-15,74
6187,82.8288,0.0119,165,-15,74
6188,82.8288,0.0167,163,-15,73
6189,82.8288,0.0226,161,-15,72
6190,82.8288,0.0286,160,-15,72
6191,82.8287,0.025,158,-15,71
6192,82.8287,0.0179,156,-15,70
6193,82.8287,0.006,155,-15,69
6194,82.8287,-0.0048,153,-15,68
6195,82.8287,-0.0048,152,-15,68
6196,82.8287,-0.0095,150,-15,67
6197,82.8287,-0.0048,149,-15,67
6198,82.8287,-0.0048,147,-15,66
6199,82.8287,-0.0024,146,-15,65
6200,82.8287,-0.0024,144,-15,64
6201,82.8287,-0.006,142,-15,63
6202,82.8287,-0.0048,141,-15,63
6203,82.8288,-0.0107,139,-15,62
6204,82.8288,-0.0083,138,-15,62
6205,82.8288,-0.0143,136,-15,61
6206,82.8288,-0.0143,134,-15,60
6207,82.8288,-0.0119,133,-15,59
6208,82.8288,-0.0083,131,-15,58
6209,82.8288,-0.006,129,-15,58
6210,82.8288,-0.0012,128,-15,57
6211,82.8288,-0.0024,126,-15,56
6212,82.8288,-0.0131,123,-15,55
6213,82.8288,-0.0155,121,-15,54
6214,82.8289,-0.025,120,-15,54
6215,82.8289,-0.0381,118,-15,53
6216,82.829,-0.0441,117,-15,52
6217,82.829,-0.0501,115,-15,51
6218,82.8291,-0.0572,114,-15,51
6219,82.8291,-0.0632,112,-15,50
6220,82.8292,-0.0811,111,-15,49
6221,82.8293,-0.0894,109,-15,49
6222,82.8294,-0.0954,107,-15,48
6223,82.8295,-0.1073,105,-15,47
6224,82.8296,-0.1192,104,-15,46
6225,82.8297,-0.1359,102,-15,45
6226,82.83,-0.1526,101,-15,45
6227,82.8302,-0.1705,100,-15,45
6228,82.8303,-0.1895,98,-15,44
6229,82.8306,-0.2146,97,-15,43
6230,82.8308,-0.2444,96,-15,43
6231,82.8311,-0.273,94,-15,42
6232,82.8314,-0.3016,93,-15,41
6233,82.8317,-0.3409,92,-15,41
6234,82.8321,-0.3815,91,-15,40
6235,82.8325,-0.4291,90,-15,40
6236,82.833,-0.4756,89,-15,40
6237,82.8335,-0.5233,88,-15,39
6238,82.8341,-0.5662,87,-15,39
6239,82.8347,-0.6854,86,-15,38
6240,82.8354,-0.7176,86,-15,38
6241,82.8361,-0.7486,85,-15,38
6242,82.8377,-0.8237,83,-15,37
6243,82.8386,-0.9119,83,-15,37
6244,82.8395,-0.9906,81,-15,36
6245,82.8405,-1.0156,81,-15,36
6246,82.8415,-1.0502,81,-15,36
6247,82.8425,-1.0979,80,-15,36
6248,82.8448,-1.1444,80,-15,36
6249,82.8459,-1.1694,79,-15,35
6250,82.8471,-1.1718,79,-15,35
6251,82.8483,-1.2147,78,-15,35
6252,82.8496,-1.254,78,-15,35
6253,82.8509,-1.3029,78,-15,35
6254,82.8522,-1.2958,77,-15,34
6255,82.8535,-1.3041,77,-15,34
6256,82.8548,-1.347,76,-15,34
6257,82.8562,-1.3411,76,-15,34
6258,82.8575,-1.3375,75,-15,33
6259,82.8589,-1.3625,75,-15,33
6260,82.8603,-1.3852,75,-15,33
6261,82.8616,-1.3887,74,-15,33
6262,82.863,-1.3887,74,-15,33
6263,82.8644,-1.4066,73,-15,32
6264,82.8658,-1.4042,73,-15,32
6265,82.8672,-1.3995,73,-15,32
6266,82.8687,-1.4174,72,-15,32
6267,82.8701,-1.4424,72,-15,32
6268,82.8715,-1.4329,72,-15,32
6269,82.873,-1.4424,72,-15,32
6270,82.8745,-1.4543,71,-15,31
6271,82.8759,-1.4698,71,-15,31
6272,82.8789,-1.5258,71,-15,31
6273,82.8804,-1.5068,71,-15,31
6274,82.8819,-1.5413,71,-15,31
6275,82.8834,-1.5378,70,-15,31
6276,82.885,-1.5211,70,-15,31
6277,82.8865,-1.533,70,-15,31
6278,82.888,-1.558,70,-15,31
6279,82.8896,-1.5449,70,-15,31
6280,82.8911,-1.5485,70,-15,31
6281,82.8927,-1.5616,70,-15,31
6282,82.8958,-1.527,70,-15,31
6283,82.8973,-1.533,70,-15,31
6284,82.8989,-1.5473,69,-15,31
6285,82.9004,-1.5485,69,-15,31
6286,82.9019,-1.5115,69,-15,31
6287,82.9035,-1.5378,69,-15,31
6288,82.9049,-1.5008,69,-15,31
6289,82.9064,-1.471,69,-15,31
6290,82.9079,-1.465,69,-15,31
6291,82.9094,-1.434,69,-15,31
6292,82.9108,-1.4185,69,-15,31
6293,82.9122,-1.4162,68,-15,30
6294,82.9136,-1.3804,68,-15,30
6295,82.915,-1.3613,68,-15,30
6296,82.9177,-1.3625,68,-15,30
6297,82.9191,-1.3554,68,-15,30
6298,82.9204,-1.3196,68,-15,30
6299,82.9217,-1.3053,67,-15,30
6300,82.923,-1.2874,67,-15,30
6301,82.9243,-1.2493,67,-15,30
6302,82.9268,-1.2445,67,-15,30
6303,82.928,-1.2433,67,-15,30
6304,82.9293,-1.2076,67,-15,30
6305,82.9305,-1.1956,67,-15,30
