cnt,pos,speed,DTorque,Force
4805,142.999,-0.0048,274,123
4806,142.999,-0.0024,274,123
4807,142.999,0.0072,274,123
4808,142.999,0.0024,274,123
4809,142.999,0.0048,274,123
4810,142.999,0.0036,274,123
4811,142.999,0.0024,274,123
4812,142.999,-0.0024,274,123
4813,142.999,0,274,123
4814,142.999,-0.0036,274,123
4815,142.999,0.0012,274,123
4816,142.999,0,274,123
4817,142.999,0.0024,274,123
4818,142.999,0.0048,274,123
4819,142.999,0,274,123
4820,142.999,0.0012,274,123
4821,142.999,0.0048,274,123
4822,142.999,0.0024,274,123
4823,142.999,-0.0012,274,123
4824,142.999,0.0048,274,123
4825,142.999,0.0012,274,123
4826,142.999,0.0024,274,123
4827,142.999,-0.0012,274,123
4828,142.999,0.0024,274,123
4829,142.999,0.0048,274,123
4830,142.999,0.0036,274,123
4831,142.999,0.006,274,123
4832,142.999,0.0036,274,123
4833,142.999,0.0036,274,123
4834,142.999,0.0024,274,123
4835,142.999,0.0024,274,123
4836,142.999,0.0024,274,123
4837,142.999,-0.0012,274,123
4838,142.999,0,274,123
4839,142.999,0,273,122
4840,142.999,0.006,274,123
4841,142.999,0.0083,274,123
4842,142.999,0.0119,274,123
4843,142.999,0.0107,273,122
4844,142.999,0.0119,273,122
4845,142.999,0.0095,273,122
4846,142.998,0.0095,273,122
4847,142.998,0.0107,273,122
4848,142.998,0.0143,273,122
4849,142.998,0.0191,273,122
4850,142.998,0.0203,273,122
4851,142.998,0.0286,273,122
4852,142.998,0.0298,273,122
4853,142.998,0.0405,273,122
4854,142.998,0.0465,273,122
4855,142.998,0.0572,273,122
4856,142.998,0.0679,273,122
4857,142.998,0.0894,273,122
4858,142.998,0.1085,272,122
4859,142.998,0.1228,272,122
4860,142.998,0.1419,272,122
4861,142.998,0.1633,271,121
4862,142.997,0.2253,270,121
4863,142.997,0.2599,270,121
4864,142.997,0.3087,269,121
4865,142.996,0.354,269,121
4866,142.996,0.3946,268,120
4867,142.996,0.4434,268,120
4868,142.995,0.4923,267,120
4869,142.995,0.5448,266,119
4870,142.994,0.6068,265,119
4871,142.993,0.6676,264,118
4872,142.992,0.7152,263,118
4873,142.991,0.807,261,117
4874,142.99,0.8535,260,117
4875,142.989,0.8976,259,116
4876,142.988,0.9596,258,116
4877,142.987,1.0037,257,115
4878,142.986,1.0454,256,115
4879,142.985,1.0788,255,114
4880,142.984,1.1313,253,113
4881,142.982,1.1754,252,113
4882,142.981,1.2004,251,112
4883,142.98,1.2266,250,112
4884,142.979,1.2481,248,111
4885,142.977,1.3351,247,111
4886,142.976,1.3291,246,110
4887,142.975,1.3732,245,110
4888,142.973,1.3911,242,108
4889,142.972,1.3911,241,108
4890,142.971,1.3923,240,108
4891,142.969,1.4293,238,107
4892,142.965,1.4281,236,106
4893,142.964,1.4495,235,105
4894,142.962,1.4472,233,104
4895,142.961,1.4197,232,104
4896,142.959,1.4424,231,103
4897,142.958,1.4329,228,102
4898,142.956,1.4054,227,102
4899,142.955,1.4162,227,102
4900,142.954,1.3744,225,101
4901,142.952,1.3482,224,100
4902,142.951,1.3113,223,100
4903,142.949,1.3232,221,99
4904,142.947,1.3101,220,99
4905,142.946,1.2624,219,98
4906,142.944,1.2529,218,98
4907,142.943,1.1682,217,97
4908,142.942,1.1468,216,97
4909,142.941,1.0955,215,96
4910,142.94,1.0979,214,96
4911,142.939,1.0812,213,95
4912,142.938,1.0371,212,95
4913,142.936,1.0001,210,94
4914,142.936,0.9882,209,94
4915,142.934,0.9596,209,94
4916,142.934,0.9227,208,93
4917,142.933,0.894,207,93
4918,142.932,0.8714,205,92
4919,142.931,0.838,204,91
4920,142.929,0.8464,203,91
4921,142.928,0.8309,202,90
4922,142.927,0.7915,200,90
4923,142.926,0.776,199,89
4924,142.925,0.776,198,89
4925,142.924,0.7784,197,88
4926,142.924,0.7713,196,88
4927,142.923,0.7629,194,87
4928,142.922,0.7522,193,86
4929,142.921,0.7403,192,86
4930,142.921,0.7558,191,85
4931,142.92,0.7605,189,85
4932,142.918,0.7665,187,84
4933,142.918,0.7629,186,83
4934,142.917,0.7486,185,83
4935,142.916,0.7462,184,82
4936,142.915,0.7534,182,81
4937,142.915,0.7629,181,81
4938,142.914,0.7617,180,81
4939,142.913,0.7403,178,80
4940,142.912,0.7331,177,79
4941,142.912,0.7272,176,79
4942,142.911,0.7272,175,78
4943,142.91,0.7295,173,77
4944,142.909,0.7188,172,77
4945,142.909,0.7164,171,76
4946,142.908,0.695,170,76
4947,142.907,0.6783,169,76
4948,142.907,0.658,167,75
4949,142.906,0.6509,165,74
4950,142.905,0.6449,164,73
4951,142.905,0.6282,163,73
4952,142.904,0.5877,160,72
4953,142.903,0.5817,159,71
4954,142.902,0.571,158,71
4955,142.902,0.5507,157,70
4956,142.901,0.5507,157,70
4957,142.901,0.5507,155,69
4958,142.9,0.546,153,68
4959,142.9,0.5352,152,68
4960,142.899,0.5233,152,68
4961,142.898,0.5042,149,67
4962,142.898,0.4923,148,66
4963,142.898,0.4732,148,66
4964,142.897,0.4613,146,65
4965,142.896,0.4482,145,65
4966,142.896,0.4363,143,64
4967,142.895,0.4065,142,63
4968,142.895,0.3838,142,63
4969,142.895,0.36,141,63
4970,142.894,0.3338,139,62
4971,142.894,0.304,138,62
4972,142.894,0.2456,137,61
4973,142.893,0.2181,136,61
4974,142.893,0.1931,135,60
4975,142.893,0.1574,134,60
4976,142.893,0.1287,133,59
4977,142.893,0.1001,132,59
4978,142.893,0.0679,131,58
4979,142.893,0.0358,131,58
4980,142.893,0.0072,130,58
4981,142.892,-0.0191,129,58
4982,142.893,-0.0477,127,57
4983,142.893,-0.0501,127,57
4984,142.893,-0.0441,125,56
4985,142.893,-0.0358,125,56
4986,142.893,-0.0286,124,55
4987,142.893,-0.0203,122,54
4988,142.893,-0.0131,121,54
4989,142.893,-0.0095,120,54
4990,142.893,-0.0131,119,53
4991,142.893,-0.0143,118,53
4992,142.893,-0.0226,117,52
4993,142.893,-0.0346,116,52
4994,142.893,-0.0405,115,51
4995,142.893,-0.0501,114,51
4996,142.893,-0.0596,113,50
4997,142.893,-0.0668,113,50
4998,142.893,-0.0703,112,50
4999,142.893,-0.0763,111,49
5000,142.893,-0.0787,110,49
5001,142.893,-0.0858,109,49
5002,142.893,-0.093,107,48
5003,142.893,-0.0906,106,47
5004,142.894,-0.0977,105,47
5005,142.894,-0.0954,104,46
5006,142.894,-0.0989,103,46
5007,142.894,-0.0966,102,45
5008,142.894,-0.1001,101,45
5009,142.894,-0.0977,100,45
5010,142.894,-0.0942,99,44
5011,142.894,-0.0954,98,44
5012,142.895,-0.0894,97,43
5013,142.895,-0.0894,96,43
5014,142.895,-0.0918,95,42
5015,142.895,-0.0894,94,42
5016,142.895,-0.0858,93,41
5017,142.895,-0.0858,92,41
5018,142.895,-0.087,90,40
5019,142.895,-0.0858,90,40
5020,142.895,-0.0858,90,40
5021,142.895,-0.0858,89,40
5022,142.895,-0.0894,87,39
5023,142.896,-0.0918,85,38
5024,142.896,-0.093,84,37
5025,142.896,-0.1037,83,37
5026,142.896,-0.1121,82,36
5027,142.896,-0.1192,81,36
5028,142.896,-0.1275,81,36
5029,142.896,-0.1323,80,36
5030,142.896,-0.143,79,35
5031,142.896,-0.149,78,35
5032,142.897,-0.1597,77,34
5033,142.897,-0.1645,76,34
5034,142.897,-0.1728,76,34
5035,142.897,-0.1883,75,33
5036,142.897,-0.1991,74,33
5037,142.898,-0.2026,73,32
5038,142.898,-0.2193,71,31
5039,142.898,-0.2277,71,31
5040,142.898,-0.2408,70,31
5041,142.898,-0.2527,69,31
5042,142.899,-0.2789,68,30
5043,142.9,-0.2861,67,30
5044,142.9,-0.2968,67,30
5045,142.9,-0.3183,66,29
5046,142.9,-0.3254,65,29
5047,142.901,-0.3362,64,28
5048,142.901,-0.3457,63,28
5049,142.902,-0.3588,63,28
5050,142.902,-0.3803,62,27
5051,142.903,-0.3958,62,27
5052,142.903,-0.4113,61,27
5053,142.904,-0.422,60,27
5054,142.904,-0.4387,60,27
5055,142.904,-0.4494,60,27
5056,142.905,-0.4518,59,26
5057,142.905,-0.4685,58,26
5058,142.906,-0.4828,58,26
5059,142.906,-0.4899,57,25
5060,142.907,-0.4923,57,25
5061,142.907,-0.5162,56,25
5062,142.908,-0.5197,55,24
5063,142.909,-0.5317,55,24
5064,142.909,-0.5472,54,24
5065,142.91,-0.5531,54,24
5066,142.911,-0.5674,53,23
5067,142.911,-0.5686,53,23
5068,142.912,-0.5722,53,23
5069,142.912,-0.5829,52,23
5070,142.913,-0.5913,52,23
5071,142.913,-0.5996,51,22
5072,142.915,-0.6163,51,22
5073,142.915,-0.6246,50,22
5074,142.916,-0.6187,50,22
5075,142.917,-0.6282,49,22
5076,142.917,-0.6354,49,22
5077,142.918,-0.6449,48,21
5078,142.918,-0.6592,48,21
5079,142.92,-0.6544,48,21
5080,142.92,-0.6616,47,21
5081,142.92,-0.6497,47,21
5082,142.922,-0.6616,47,21
5083,142.922,-0.6628,46,20
5084,142.923,-0.6616,46,20
5085,142.924,-0.6819,46,20
5086,142.924,-0.6783,46,20
5087,142.925,-0.6795,45,20
5088,142.926,-0.6878,45,20
5089,142.926,-0.6711,45,20
5090,142.927,-0.6711,44,19
5091,142.928,-0.6747,44,19
5092,142.928,-0.6783,44,19
5093,142.929,-0.6771,43,19
5094,142.93,-0.6664,43,19
5095,142.93,-0.6616,43,19
5096,142.931,-0.6437,42,18
5097,142.932,-0.6437,42,18
5098,142.932,-0.6461,42,18
5099,142.933,-0.6366,41,18
5100,142.934,-0.6425,41,18
5101,142.934,-0.6366,41,18
5102,142.936,-0.6163,40,18
5103,142.936,-0.6163,40,18
5104,142.937,-0.6139,39,17
5105,142.937,-0.6115,39,17
5106,142.939,-0.6175,39,17
5107,142.939,-0.6032,39,17
5108,142.94,-0.5972,38,17
5109,142.94,-0.5889,38,17
5110,142.941,-0.5936,38,17
5111,142.942,-0.5936,38,17
5112,142.942,-0.5889,38,17
5113,142.943,-0.5948,37,16
5114,142.943,-0.5948,37,16
5115,142.944,-0.5925,37,16
5116,142.945,-0.5889,37,16
5117,142.945,-0.571,37,16
5118,142.946,-0.5686,36,16
5119,142.946,-0.5686,36,16
5120,142.947,-0.5698,36,16
5121,142.947,-0.5793,36,16
5122,142.948,-0.5793,35,15
5123,142.949,-0.5662,35,15
5124,142.949,-0.5603,35,15
5125,142.95,-0.5507,35,15
5126,142.95,-0.5495,35,15
5127,142.951,-0.5543,34,15
5128,142.951,-0.5472,34,15
5129,142.952,-0.5436,34,15
5130,142.952,-0.546,34,15
5131,142.953,-0.5472,34,15
5132,142.954,-0.5412,34,15
5133,142.955,-0.5376,33,14
5134,142.955,-0.5257,33,14
5135,142.956,-0.5257,33,14
5136,142.956,-0.5197,33,14
5137,142.957,-0.5245,33,14
5138,142.958,-0.5245,33,14
5139,142.958,-0.5185,33,14
5140,142.959,-0.5102,33,14
5141,142.959,-0.5054,32,14
5142,142.96,-0.4923,32,14
5143,142.96,-0.4804,32,14
5144,142.96,-0.4911,32,14
5145,142.961,-0.4876,32,14
5146,142.961,-0.478,32,14
5147,142.962,-0.4744,32,14
5148,142.963,-0.4709,31,13
5149,142.963,-0.4744,31,13
5150,142.963,-0.4685,31,13
5151,142.964,-0.4673,31,13
5152,142.965,-0.4577,31,13
5153,142.965,-0.4494,31,13
5154,142.965,-0.4494,31,13
5155,142.966,-0.4399,31,13
5156,142.966,-0.4399,31,13
5157,142.967,-0.4339,30,13
5158,142.967,-0.4339,30,13
5159,142.968,-0.4351,30,13
5160,142.968,-0.4339,30,13
5161,142.969,-0.4339,30,13
5162,142.969,-0.422,30,13
5163,142.969,-0.4172,30,13
5164,142.97,-0.4065,30,13
5165,142.97,-0.4101,30,13
5166,142.971,-0.4041,30,13
5167,142.971,-0.4053,30,13
5168,142.971,-0.4053,29,13
5169,142.972,-0.4065,29,13
5170,142.972,-0.4077,29,13
5171,142.973,-0.397,29,13
5172,142.973,-0.3946,29,13
5173,142.974,-0.3898,29,13
5174,142.974,-0.3838,29,13
5175,142.975,-0.3719,29,13
5176,142.975,-0.3683,29,13
5177,142.975,-0.3648,29,13
5178,142.976,-0.3612,29,13
5179,142.976,-0.3564,29,13
5180,142.976,-0.3528,29,13
5181,142.977,-0.354,29,13
5182,142.977,-0.3457,29,13
5183,142.977,-0.3362,29,13
5184,142.978,-0.3278,29,13
5185,142.978,-0.3254,29,13
5186,142.979,-0.3183,28,12
5187,142.979,-0.3052,28,12
5188,142.979,-0.2968,28,12
5189,142.979,-0.2849,28,12
5190,142.98,-0.2777,28,12
5191,142.98,-0.2766,28,12
5192,142.981,-0.2539,28,12
5193,142.981,-0.2479,28,12
5194,142.981,-0.2432,27,12
5195,142.982,-0.236,27,12
5196,142.982,-0.2325,27,12
5197,142.982,-0.2241,27,12
5198,142.982,-0.2181,27,12
5199,142.982,-0.2122,27,12
5200,142.983,-0.1967,27,12
5201,142.983,-0.1931,27,12
5202,142.983,-0.1848,27,12
5203,142.983,-0.1788,27,12
5204,142.984,-0.1681,27,12
5205,142.984,-0.1633,26,11
5206,142.986,-0.087,24,10
5207,142.986,-0.0823,24,10
5208,142.986,-0.0751,24,10
5209,142.987,-0.0739,24,10
5210,142.987,-0.0703,23,10
5211,142.987,-0.0679,23,10
5212,142.987,-0.0632,23,10
5213,142.987,-0.0596,23,10
5214,142.987,-0.0572,23,10
5215,142.987,-0.0608,22,9
5216,142.987,-0.0608,22,9
5217,142.987,-0.0608,22,9
5218,142.988,-0.0644,22,9
5219,142.988,-0.0644,22,9
5220,142.988,-0.062,22,9
5221,142.988,-0.0632,22,9
5222,142.988,-0.062,22,9
5223,142.988,-0.0644,22,9
5224,142.988,-0.0644,22,9
5225,142.988,-0.0679,22,9
5226,142.988,-0.0668,22,9
5227,142.988,-0.0715,22,9
5228,142.988,-0.0679,22,9
5229,142.988,-0.0715,21,9
5230,142.988,-0.0691,21,9
5231,142.988,-0.0691,21,9
5232,142.988,-0.0703,21,9
5233,142.988,-0.0715,21,9
5234,142.989,-0.0739,21,9
5235,142.989,-0.0763,21,9
5236,142.989,-0.0799,21,9
5237,142.989,-0.0823,21,9
5238,142.989,-0.0811,21,9
5239,142.989,-0.0882,21,9
5240,142.989,-0.087,21,9
5241,142.989,-0.0906,21,9
5242,142.989,-0.0918,21,9
5243,142.989,-0.0966,21,9
5244,142.99,-0.0894,21,9
5245,142.99,-0.0942,21,9
5246,142.99,-0.1001,21,9
5247,142.99,-0.1013,21,9
5248,142.99,-0.1025,21,9
5249,142.99,-0.1037,21,9
5250,142.99,-0.1061,21,9
5251,142.99,-0.1073,21,9
5252,142.99,-0.1085,21,9
5253,142.99,-0.1097,21,9
5254,142.991,-0.1097,21,9
5255,142.991,-0.1109,21,9
5256,142.991,-0.1097,21,9
5257,142.991,-0.1109,21,9
5258,142.991,-0.1156,20,9
5259,142.991,-0.1132,20,9
5260,142.991,-0.1144,20,9
5261,142.991,-0.1168,20,9
5262,142.992,-0.118,20,9
5263,142.992,-0.1192,20,9
5264,142.992,-0.1204,20,9
5265,142.992,-0.1216,20,9
5266,142.992,-0.1192,21,9
5267,142.992,-0.118,21,9
5268,142.992,-0.118,20,9
5269,142.992,-0.1192,20,9
5270,142.992,-0.1168,20,9
5271,142.992,-0.1144,20,9
5272,142.993,-0.1132,20,9
5273,142.993,-0.1085,21,9
5274,142.993,-0.1085,20,9
5275,142.993,-0.1061,20,9
5276,142.993,-0.1109,20,9
5277,142.993,-0.1085,20,9
5278,142.993,-0.1109,20,9
5279,142.993,-0.1061,20,9
5280,142.994,-0.1109,20,9
5281,142.994,-0.1025,20,9
5282,142.994,-0.1073,20,9
5283,142.994,-0.1025,20,9
5284,142.994,-0.0977,20,9
5285,142.994,-0.0989,20,9
5286,142.994,-0.0942,20,9
5287,142.994,-0.093,20,9
5288,142.994,-0.0942,20,9
5289,142.995,-0.093,20,9
5290,142.995,-0.0942,20,9
5291,142.995,-0.0906,20,9
5292,142.995,-0.0942,20,9
5293,142.995,-0.0894,20,9
5294,142.995,-0.0882,20,9
5295,142.995,-0.0894,20,9
5296,142.995,-0.0906,20,9
5297,142.995,-0.0918,20,9
5298,142.995,-0.0942,20,9
5299,142.995,-0.0918,20,9
5300,142.996,-0.0882,20,9
5301,142.996,-0.0882,20,9
5302,142.996,-0.0882,20,9
5303,142.996,-0.0918,20,9
5304,142.996,-0.0894,20,9
5305,142.996,-0.0918,20,9
5306,142.996,-0.093,20,9
5307,142.996,-0.0882,20,9
5308,142.996,-0.0882,20,9
5309,142.996,-0.0834,20,9
5310,142.996,-0.0858,20,9
5311,142.997,-0.0823,20,9
5312,142.997,-0.0811,20,9
5313,142.997,-0.0799,20,9
5314,142.997,-0.0823,20,9
5315,142.997,-0.0763,20,9
5316,142.997,-0.0751,20,9
5317,142.997,-0.0715,20,9
5318,142.997,-0.0668,20,9
5319,142.997,-0.0679,20,9
5320,142.997,-0.0608,20,9
5321,142.997,-0.062,20,9
5322,142.997,-0.0656,20,9
5323,142.997,-0.0656,20,9
5324,142.997,-0.0596,20,9
5325,142.998,-0.062,20,9
5326,142.998,-0.0596,20,9
5327,142.998,-0.0584,20,9
5328,142.998,-0.0525,20,9
5329,142.998,-0.0525,20,9
5330,142.998,-0.0525,20,9
5331,142.998,-0.0489,20,9
5332,142.998,-0.0513,20,9
5333,142.998,-0.0513,20,9
5334,142.998,-0.0453,20,9
5335,142.998,-0.0489,20,9
5336,142.998,-0.0465,21,9
5337,142.998,-0.0465,21,9
5338,142.998,-0.0441,21,9
5339,142.998,-0.0417,21,9
5340,142.998,-0.0417,20,9
5341,142.999,-0.0417,20,9
5342,142.999,-0.0417,20,9
5343,142.999,-0.0393,20,9
5344,142.999,-0.0417,20,9
5345,142.999,-0.0417,20,9
5346,142.999,-0.0429,20,9
5347,142.999,-0.0381,20,9
5348,142.999,-0.0441,20,9
5349,142.999,-0.0417,20,9
5350,142.999,-0.0429,20,9
5351,142.999,-0.0417,20,9
5352,142.999,-0.0405,21,9
5353,142.999,-0.0441,21,9
5354,142.999,-0.0429,21,9
5355,142.999,-0.037,21,9
5356,142.999,-0.037,21,9
5357,142.999,-0.0393,21,9
5358,142.999,-0.0334,21,9
5359,142.999,-0.031,21,9
5360,142.999,-0.037,20,9
5361,142.999,-0.031,20,9
5362,142.999,-0.0405,21,9
5363,142.999,-0.0346,20,9
5364,142.999,-0.0346,20,9
5365,142.999,-0.0358,21,9
5366,142.999,-0.0358,21,9
5367,142.999,-0.0322,21,9
5368,142.999,-0.0322,21,9
5369,143,-0.0298,21,9
5370,143,-0.031,21,9
5371,143,-0.0298,21,9
5372,143,-0.0298,21,9
5373,143,-0.0322,21,9
5374,143,-0.0334,21,9
5375,143,-0.031,21,9
5376,143,-0.0298,21,9
5377,143,-0.0262,21,9
5378,143,-0.031,21,9
5379,143,-0.0274,21,9
5380,143,-0.0238,21,9
5381,143,-0.0238,21,9
5382,143,-0.0215,21,9
5383,143,-0.0226,21,9
5384,143,-0.0179,21,9
5385,143,-0.0215,21,9
5386,143,-0.0191,21,9
5387,143,-0.0215,21,9
5388,143,-0.0203,21,9
5389,143,-0.0191,21,9
5390,143,-0.0203,21,9
5391,143,-0.0191,21,9
5392,143,-0.0203,21,9
5393,143,-0.0191,21,9
5394,143,-0.0179,21,9
5395,143,-0.0179,21,9
5396,143,-0.0191,21,9
5397,143,-0.0191,21,9
5398,143,-0.0191,21,9
5399,143,-0.0179,21,9
5400,143,-0.0179,21,9
5401,143,-0.0143,21,9
5402,143,-0.0167,21,9
5403,143,-0.0179,21,9
5404,143,-0.0191,21,9
5405,143,-0.0131,21,9
5406,143,-0.0155,21,9
5407,143.001,-0.0095,21,9
5408,143.001,-0.0143,21,9
5409,143.001,-0.0155,21,9
5410,143.001,-0.0095,21,9
5411,143.001,-0.0131,21,9
5412,143.001,-0.0119,21,9
5413,143.001,-0.0131,21,9
5414,143.001,-0.0119,21,9
5415,143.001,-0.0095,21,9
5416,143.001,-0.0119,21,9
5417,143.001,-0.0155,21,9
5418,143.001,-0.0167,21,9
5419,143.001,-0.0155,21,9
5420,143.001,-0.0131,22,9
5421,143.001,-0.0167,22,9
5422,143.001,-0.0083,21,9
5423,143.001,-0.0131,21,9
5424,143.001,-0.0107,21,9
5425,143.001,-0.0095,21,9
5426,143.001,-0.0131,21,9
5427,143.001,-0.0083,21,9
5428,143.001,-0.0107,21,9
5429,143.001,-0.0095,21,9
5430,143.001,-0.0095,21,9
5431,143.001,-0.0119,21,9
5432,143.001,-0.0072,21,9
5433,143.001,-0.0119,21,9
5434,143.001,-0.0095,21,9
5435,143.001,-0.0072,22,9
5436,143.001,-0.0072,22,9
5437,143.001,-0.006,22,9
5438,143.001,-0.0072,22,9
5439,143.001,-0.0083,22,9
5440,143.001,-0.0072,22,9
5441,143.001,-0.0083,22,9
5442,143.001,-0.0024,22,9
5443,143.001,-0.0048,22,9
5444,143.001,-0.0048,22,9
5445,143.001,-0.006,22,9
5446,143.001,-0.0036,22,9
5447,143.001,-0.0083,22,9
5448,143.001,-0.0072,22,9
5449,143.001,-0.006,22,9
5450,143.001,-0.0095,22,9
5451,143.001,-0.0083,22,9
5452,143.001,-0.0095,22,9
5453,143.001,-0.0083,22,9
5454,143.001,-0.0072,22,9
5455,143.001,-0.006,22,9
5456,143.001,-0.006,22,9
5457,143.001,-0.006,22,9
5458,143.001,-0.0048,22,9
5459,143.001,-0.0072,22,9
5460,143.001,-0.0048,22,9
5461,143.001,-0.006,22,9
5462,143.001,-0.0024,22,9
5463,143.001,-0.0048,22,9
5464,143.001,-0.0072,22,9
5465,143.001,-0.0048,22,9
5466,143.001,-0.0024,22,9
5467,143.001,-0.0083,22,9
5468,143.001,-0.0048,22,9
5469,143.001,-0.0048,22,9
5470,143.001,-0.0072,22,9
5471,143.001,-0.006,22,9
5472,143.001,-0.0048,22,9
5473,143.001,0,22,9
5474,143.001,-0.0072,22,9
5475,143.001,-0.0036,22,9
5476,143.001,-0.006,22,9
5477,143.001,-0.0048,22,9
5478,143.001,-0.0083,22,9
5479,143.001,-0.0012,22,9
5480,143.001,-0.0024,22,9
5481,143.001,0,22,9
5482,143.001,-0.0024,22,9
5483,143.001,0.0024,22,9
5484,143.001,-0.0012,22,9
5485,143.001,-0.0024,22,9
5486,143.001,0,22,9
5487,143.001,-0.0012,22,9
5488,143.001,-0.0024,22,9
5489,143.001,-0.0036,22,9
5490,143.001,-0.0024,22,9
5491,143.001,0,22,9
5492,143.001,-0.0012,22,9
5493,143.001,-0.0036,22,9
5494,143.001,0.0012,22,9
5495,143.001,0,22,9
5496,143.001,0,22,9
5497,143.001,-0.0036,22,9
5498,143.001,-0.0036,22,9
5499,143.001,-0.0036,22,9
5500,143.001,0.0024,22,9
5501,143.001,0,22,9
5502,143.001,-0.0024,22,9
5503,143.001,-0.0012,22,9
5504,143.001,0.0012,22,9
5505,143.001,0.0024,22,9
5506,143.001,0.0012,22,9
5507,143.001,0,22,9
5508,143.001,0,22,9
5509,143.001,0.0024,22,9
5510,143.001,-0.0012,22,9
5511,143.001,-0.0012,22,9
5512,143.001,-0.0024,22,9
5513,143.001,-0.006,22,9
5514,143.001,0,22,9
5515,143.001,-0.0024,22,9
5516,143.001,-0.0048,23,10
5517,143.001,0,23,10
5518,143.001,0,22,9
5519,143.001,0,22,9
5520,143.001,0.0012,23,10
5521,143.001,-0.0012,23,10
5522,143.001,-0.0012,22,9
5523,143.001,0.0036,22,9
5524,143.001,-0.006,22,9
5525,143.001,-0.0012,23,10
5526,143.001,-0.0012,23,10
5527,143.001,-0.0036,23,10
5528,143.001,-0.0036,23,10
5529,143.001,0.0012,23,10
5530,143.001,-0.0024,23,10
5531,143.001,0.0012,23,10
5532,143.001,0.0036,23,10
5533,143.001,0.0036,23,10
5534,143.001,0.0012,23,10
5535,143.001,0,23,10
5536,143.001,-0.0036,23,10
5537,143.001,0.0012,23,10
5538,143.001,-0.0024,23,10
5539,143.001,0.0024,23,10
5540,143.001,-0.0012,23,10
5541,143.001,-0.0012,23,10
5542,143.001,0,23,10
5543,143.001,-0.0012,23,10
5544,143.001,0,23,10
5545,143.001,0,23,10
5546,143.001,-0.0012,23,10
5547,143.001,-0.0012,23,10
5548,143.001,0.0012,23,10
5549,143.001,0.0012,23,10
5550,143.001,-0.0024,23,10
5551,143.001,0.006,23,10
5552,143.001,0.0012,23,10
5553,143.001,0.0012,23,10
5554,143.001,-0.0048,23,10
5555,143.001,-0.0012,23,10
5556,143.001,-0.0036,23,10
5557,143.001,0.0012,23,10
5558,143.001,-0.0012,23,10
5559,143.001,-0.0012,23,10
5560,143.001,0.0012,23,10
5561,143.001,0,23,10
5562,143.001,0.0024,23,10
5563,143.001,0.0012,23,10
5564,143.001,0.006,23,10
5565,143.001,-0.0012,23,10
5566,143.001,-0.0012,23,10
5567,143.001,-0.0012,23,10
5568,143.001,0.0012,23,10
5569,143.001,0.0036,23,10
5570,143.001,-0.0024,23,10
5571,143.001,-0.0012,23,10
5572,143.001,-0.0048,23,10
5573,143.001,-0.0012,23,10
5574,143.001,-0.0024,23,10
5575,143.001,-0.0012,23,10
5576,143.001,0.0024,23,10
5577,143.001,0.0012,23,10
5578,143.001,0.0024,23,10
5579,143.001,0.0036,23,10
5580,143.001,0.0036,23,10
5581,143.001,0.0012,23,10
5582,143.001,0.0024,23,10
5583,143.001,0.0012,23,10
5584,143.001,-0.0036,23,10
5585,143.001,0.0024,23,10
5586,143.001,0,23,10
5587,143.001,-0.0012,23,10
5588,143.001,0.0012,23,10
5589,143.001,0.0012,23,10
5590,143.001,-0.0024,23,10
5591,143.001,-0.0012,23,10
5592,143.001,0.0024,23,10
5593,143.001,-0.0012,23,10
5594,143.001,0,23,10
5595,143.001,0.0024,23,10
5596,143.001,-0.0012,23,10
5597,143.001,0,23,10
5598,143.001,-0.0024,23,10
5599,143.001,0,23,10
5600,143.001,-0.0012,23,10
5601,143.001,-0.0012,23,10
5602,143.001,-0.0012,23,10
5603,143.001,0,23,10
5604,143.001,0,23,10
5605,143.001,-0.0012,23,10
5606,143.001,0.0012,23,10
5607,143.001,-0.0012,23,10
5608,143.001,-0.0024,23,10
5609,143.001,0.0024,24,10
5610,143.001,0.0024,24,10
5611,143.001,0.0036,24,10
5612,143.001,0.0024,23,10
5613,143.001,0.0024,23,10
5614,143.001,0.0024,23,10
5615,143.001,0,24,10
5616,143.001,0.0024,24,10
5617,143.001,0,24,10
5618,143.001,-0.0024,24,10
5619,143.001,-0.0024,24,10
5620,143.001,0.0012,24,10
5621,143.001,-0.0024,23,10
5622,143.001,-0.0024,23,10
5623,143.001,-0.0012,24,10
5624,143.001,-0.0024,24,10
5625,143.001,0.0048,24,10
5626,143.001,0.0048,24,10
5627,143.001,0.0036,24,10
5628,143.001,0.0024,24,10
5629,143.001,0.0012,24,10
5630,143.001,0,24,10
5631,143.001,0.0024,24,10
5632,143.001,-0.0012,24,10
5633,143.001,0.0036,24,10
5634,143.001,0.0036,24,10
5635,143.001,0.0012,24,10
5636,143.001,-0.0012,24,10
5637,143.001,0.0012,24,10
5638,143.001,-0.0048,24,10
5639,143.001,-0.0024,24,10
5640,143.001,-0.0024,24,10
5641,143.001,-0.0012,24,10
5642,143.001,0.0012,24,10
5643,143.001,0.0048,24,10
5644,143.001,0.0048,24,10
5645,143.001,0.0048,24,10
5646,143.001,0.0036,24,10
5647,143.001,0,24,10
5648,143.001,0.0012,24,10
5649,143.001,0,24,10
5650,143.001,0.0036,24,10
5651,143.001,-0.0024,24,10
5652,143.001,0,24,10
5653,143.001,0,24,10
5654,143.001,0,24,10
5655,143.001,-0.0024,24,10
5656,143.001,-0.0036,24,10
