cnt,pos,speed,DTorque,STorque,Force
4902,197.65,100.017,693,-181.9,311
4903,197.45,100.139,691,-181.9,310
4904,197.35,100.013,690,-181.9,310
4905,197.25,99.9396,691,-181.9,310
4906,196.95,99.8955,689,-180.6,310
4907,196.85,100.081,690,-180.6,310
4908,196.65,100.089,688,-180.6,309
4909,196.55,100.351,686,-180.6,308
4910,196.349,100.159,684,-180.6,307
4911,196.249,100.241,682,-180.6,306
4912,196.049,100.301,681,-180.6,306
4913,195.949,100.288,681,-180.6,306
4914,195.848,100.34,679,-180.6,305
4915,195.648,100.353,680,-180.6,306
4916,195.547,100.372,677,-180.6,304
4917,195.347,100.258,677,-180.6,304
4918,195.146,100.218,677,-180.6,304
4919,195.046,100.191,675,-178.8,303
4920,194.846,100.202,676,-178.8,304
4921,194.745,100.058,676,-178.8,304
4922,194.345,100.101,672,-178.8,302
4923,194.145,100.062,673,-178.8,302
4924,193.945,100.134,671,-178.8,301
4925,193.844,100.199,670,-178.8,301
4926,193.544,100.356,669,-178.8,301
4927,193.443,100.286,667,-178.8,300
4928,193.243,100.431,664,-178.8,298
4929,193.142,100.555,661,-178.8,297
4930,192.941,100.402,659,-176.6,296
4931,192.841,100.456,658,-176.6,296
4932,192.64,100.403,658,-176.6,296
4933,192.539,100.529,657,-176.6,295
4934,192.339,100.405,656,-176.6,295
4935,192.238,100.432,653,-176.6,293
4936,192.037,100.216,653,-176.6,293
4937,191.837,100.091,655,-176.6,294
4938,191.737,99.9217,656,-176.6,295
4939,191.537,100.012,656,-176.6,295
4940,191.437,100.022,655,-176.6,294
4941,191.237,100.097,653,-176.6,293
4942,191.137,99.8394,653,-176.6,293
4943,190.937,99.8478,653,-174.1,293
4944,190.837,99.669,655,-174.1,294
4945,190.638,99.4735,658,-174.1,296
4946,190.539,99.7357,657,-174.1,295
4947,190.339,99.762,656,-174.1,295
4948,190.239,99.6988,655,-174.1,294
4949,190.04,99.4878,655,-174.1,294
4950,189.841,99.3638,658,-174.1,296
4951,189.444,99.5295,659,-174.1,296
4952,189.344,99.5712,659,-174.1,296
4953,189.245,99.5581,659,-174.1,296
4954,189.046,99.1302,659,-170.7,296
4955,188.848,99.0396,664,-170.7,298
4956,188.649,99.2744,666,-170.7,299
4957,188.451,99.1862,666,-170.7,299
4958,188.352,99.2649,665,-170.7,299
4959,188.153,99.1254,666,-170.7,299
4960,188.054,99.0026,668,-170.7,300
4961,187.856,99.0741,670,-170.7,301
4962,187.757,99.1588,670,-170.7,301
4963,187.558,99.6535,668,-170.7,300
4964,187.459,99.7202,665,-170.7,299
4965,187.259,99.787,663,-170.7,298
4966,187.159,99.9229,662,-167.9,297
4967,186.86,99.93,662,-167.9,297
4968,186.76,100.085,660,-167.9,297
4969,186.559,100.3,656,-167.9,295
4970,186.459,100.415,654,-167.9,294
4971,186.359,100.517,650,-167.9,292
4972,186.158,100.501,650,-167.9,292
4973,186.057,100.261,649,-167.9,292
4974,185.857,100.278,650,-167.9,292
4975,185.756,100.296,649,-167.9,292
4976,185.555,100.574,647,-167.9,291
4977,185.455,100.436,646,-167.9,290
4978,185.254,100.368,644,-167.9,289
4979,185.154,100.211,646,-167.9,290
4980,184.953,100.018,647,-167.5,291
4981,184.853,100.158,647,-167.5,291
4982,184.452,100.266,645,-167.5,290
4983,184.352,100.164,645,-167.5,290
4984,184.152,100.071,645,-167.5,290
4985,184.052,99.992,644,-167.5,289
4986,183.852,100.209,644,-167.5,289
4987,183.651,100.323,642,-167.5,288
4988,183.451,100.405,639,-167.5,287
4989,183.35,100.322,638,-167.5,287
4990,183.15,100.248,638,-167.5,287
4991,183.049,100.094,637,-167.4,286
4992,182.849,100.204,637,-167.4,286
4993,182.749,100.027,636,-167.4,286
4994,182.649,100.052,637,-167.4,286
4995,182.449,100.024,638,-167.4,287
4996,182.349,99.8049,639,-167.4,287
4997,182.249,99.6189,641,-167.4,288
4998,182.05,99.4616,642,-167.4,288
4999,181.851,99.5116,644,-167.4,289
5000,181.751,99.3126,644,-167.4,289
5001,181.553,99.3984,645,-167.4,290
5002,181.453,99.2673,645,-167.4,290
5003,181.354,99.3126,641,-167.4,288
5004,181.156,99.2005,641,-167.4,288
5005,181.056,99.0288,635,-165.6,285
5006,180.859,98.9359,633,-165.6,284
5007,180.76,98.5735,628,-165.6,282
5008,180.563,98.496,625,-165.6,281
5009,180.464,98.254,622,-165.6,279
5010,180.366,97.9024,614,-165.6,276
5011,180.171,97.4255,611,-165.6,274
5012,179.783,96.28,598,-165.6,269
5013,179.687,95.4634,596,-165.6,268
5014,179.497,94.6969,590,-165.6,265
5015,179.402,94.1188,582,-165.6,261
5016,179.214,93.8827,579,-165.6,260
5017,179.121,92.6502,572,-163.7,257
5018,178.936,91.3806,569,-163.7,256
5019,178.754,90.0682,564,-163.7,253
5020,178.574,89.5782,561,-163.7,252
5021,178.486,88.4517,558,-163.7,251
5022,178.309,87.7639,551,-163.7,247
5023,178.222,86.3954,547,-163.7,246
5024,178.05,85.7684,542,-163.7,243
5025,177.965,84.096,540,-163.7,243
5026,177.798,83.3998,536,-163.7,241
5027,177.715,81.874,531,-163.7,238
5028,177.552,81.2136,528,-163.7,237
5029,177.472,79.8475,520,-163.3,234
5030,177.235,78.237,514,-163.3,231
5031,177.157,76.4382,510,-163.3,229
5032,177.005,75.363,507,-163.3,228
5033,176.931,73.4712,506,-163.3,227
5034,176.857,72.5867,504,-163.3,226
5035,176.713,70.5888,502,-163.3,225
5036,176.643,69.8545,500,-163.3,225
5037,176.504,68.9676,497,-163.3,223
5038,176.436,66.9685,496,-163.3,223
5039,176.303,66.0518,493,-163.3,221
5040,176.238,63.9335,493,-163.3,221
5041,176.174,62.8964,493,-163.3,221
5042,175.929,58.4775,497,-162.4,223
5043,175.813,57.5775,496,-162.4,223
5044,175.756,55.5176,497,-162.4,223
5045,175.701,54.6403,495,-162.4,222
5046,175.592,52.9857,495,-162.4,222
5047,175.539,52.0833,488,-162.4,219
5048,175.436,50.2106,488,-162.4,219
5049,175.386,49.0769,484,-162.4,217
5050,175.241,46.042,485,-162.4,218
5051,175.195,45.0132,482,-162.4,216
5052,175.106,44.0274,483,-162.4,217
5053,175.063,41.505,485,-162.4,218
5054,174.981,40.5251,486,-162.4,218
5055,174.942,38.6608,489,-158.7,220
5056,174.903,37.5903,487,-158.7,219
5057,174.829,36.6605,485,-158.7,218
5058,174.793,34.8116,485,-158.7,218
5059,174.725,33.7411,484,-158.7,217
5060,174.692,31.7576,483,-158.7,217
5061,174.66,31.0852,481,-158.7,216
5062,174.599,29.2042,480,-158.7,216
5063,174.57,28.1599,476,-158.7,214
5064,174.514,27.1848,475,-158.7,213
5065,174.488,26.2526,474,-158.7,213
5066,174.462,24.3907,475,-158.7,213
5067,174.438,23.1998,479,-158.7,215
5068,174.415,22.084,483,-158.7,217
5069,174.372,19.9944,487,-155.2,219
5070,174.352,19.2302,494,-155.2,222
5071,174.314,18.5901,497,-155.2,223
5072,174.263,16.3741,503,-155.2,226
5073,174.247,15.4443,506,-155.2,227
5074,174.233,13.7897,510,-155.2,229
5075,174.219,13.0292,517,-155.2,232
5076,174.193,12.3497,521,-155.2,234
5077,174.182,11.2065,524,-155.2,235
5078,174.17,10.7714,529,-155.2,238
5079,174.149,10.3149,531,-155.2,238
5080,174.139,9.3326,532,-155.2,239
5081,174.13,8.7449,537,-155.2,241
5082,174.113,8.106,541,-155.2,243
5083,174.106,6.784,545,-153.9,245
5084,174.099,6.145,556,-153.9,250
5085,174.087,5.5741,562,-153.9,252
5086,174.082,4.4333,568,-153.9,255
5087,174.078,3.9374,580,-153.9,261
5088,174.07,3.5905,585,-153.9,263
5089,174.067,2.8705,590,-153.9,265
5090,174.064,2.6738,597,-153.9,268
5091,174.062,2.4676,600,-153.9,270
5092,174.057,2.2816,602,-153.9,270
5093,174.055,2.0503,605,-153.9,272
5094,174.053,1.9645,607,-153.9,273
5095,174.049,1.9156,608,-153.9,273
5096,174.047,1.8238,609,-153.9,274
5097,174.045,1.7833,609,-153.9,274
5098,174.042,1.8024,609,-153.3,274
5099,174.04,1.7797,608,-153.3,273
5100,174.038,1.7428,608,-153.3,273
5101,174.035,1.744,608,-153.3,273
5102,174.031,1.8405,605,-153.3,272
5103,174.027,1.8501,603,-153.3,271
5104,174.025,1.9168,602,-153.3,270
5105,174.023,1.9466,600,-153.3,270
5106,174.021,2.0098,598,-153.3,269
5107,174.018,2.042,596,-153.3,268
5108,174.015,2.1695,594,-153.3,267
5109,174.013,2.1993,592,-153.3,266
5110,174.011,2.2649,587,-153.3,264
5111,174.007,2.2518,585,-153.3,263
5112,174.004,2.3829,580,-153.3,261
5113,173.999,2.4115,577,-153.7,259
5114,173.997,2.3746,575,-153.7,258
5115,173.995,2.4044,571,-153.7,256
5116,173.99,2.3567,569,-153.7,256
5117,173.988,2.3138,567,-153.7,255
5118,173.985,2.2411,566,-153.7,254
5119,173.983,2.0778,565,-153.7,254
5120,173.981,2.0062,563,-153.7,253
5121,173.977,1.8691,562,-153.7,252
5122,173.975,1.6522,562,-153.7,252
5123,173.972,1.5127,561,-153.7,252
5124,173.971,1.2755,561,-153.7,252
5125,173.97,1.136,561,-153.7,252
5126,173.969,1.0073,562,-153.7,252
5127,173.967,0.8893,562,-153.7,252
5128,173.966,0.6854,563,-155.5,253
5129,173.965,0.596,563,-155.5,253
5130,173.964,0.4923,564,-155.5,253
5131,173.964,0.3338,564,-155.5,253
5132,173.963,0.205,565,-155.5,254
5133,173.963,0.1001,565,-155.5,254
5134,173.962,0.0608,565,-155.5,254
5135,173.962,0.0012,565,-155.5,254
5136,173.962,-0.006,565,-155.5,254
5137,173.962,-0.0119,564,-155.5,253
5138,173.962,-0.0024,563,-155.5,253
5139,173.962,0.0012,563,-155.5,253
5140,173.962,-0.0083,562,-155.5,252
5141,173.962,-0.0083,561,-155.5,252
5142,173.962,-0.0048,561,-157,252
5143,173.962,0.0036,560,-157,252
5144,173.962,-0.0083,559,-157,251
5145,173.962,0,558,-157,251
5146,173.962,0.0012,558,-157,251
5147,173.962,0.0012,557,-157,250
5148,173.962,-0.0036,557,-157,250
5149,173.962,0.0012,556,-157,250
5150,173.962,0.0012,555,-157,249
5151,173.962,-0.0024,554,-157,249
5152,173.962,-0.0024,554,-157,249
5153,173.962,0.0012,554,-157,249
5154,173.962,0.0036,552,-157,248
5155,173.962,-0.006,552,-157,248
5156,173.962,0.0012,551,-157,247
5157,173.962,0.0036,550,-157,247
5158,173.962,0.0048,550,-156,247
5159,173.962,-0.0012,549,-156,247
5160,173.962,0.0012,548,-156,246
5161,173.962,0.006,547,-156,246
5162,173.962,0.0012,546,-156,245
5163,173.962,0.0036,545,-156,245
5164,173.962,0.0072,544,-156,244
5165,173.962,0.0095,544,-156,244
5166,173.962,0.0095,543,-156,244
5167,173.962,0.0191,542,-156,243
5168,173.962,0.0226,542,-156,243
5169,173.962,0.0262,540,-156,243
5170,173.962,0.0298,540,-156,243
5171,173.962,0.0346,539,-156,242
5172,173.962,0.037,538,-153.4,242
5173,173.962,0.0489,538,-153.4,242
5174,173.962,0.0572,536,-153.4,241
5175,173.962,0.0656,536,-153.4,241
5176,173.962,0.0751,535,-153.4,240
5177,173.962,0.0954,534,-153.4,240
5178,173.962,0.1085,533,-153.4,239
5179,173.962,0.1252,531,-153.4,238
5180,173.961,0.1574,531,-153.4,238
5181,173.961,0.1776,529,-153.4,238
5182,173.961,0.2038,528,-153.4,237
5183,173.961,0.2277,527,-153.4,237
5184,173.96,0.2575,526,-153.4,236
5185,173.96,0.3171,524,-153.4,235
5186,173.96,0.3433,522,-153.4,234
5187,173.959,0.3719,521,-151.1,234
5188,173.959,0.4375,518,-151.1,233
5189,173.958,0.4709,516,-151.1,232
5190,173.957,0.4947,515,-151.1,231
5191,173.957,0.5674,513,-151.1,230
5192,173.955,0.6258,509,-151.1,229
5193,173.954,0.6664,507,-151.1,228
5194,173.954,0.6842,504,-151.1,226
5195,173.953,0.7057,502,-151.1,225
5196,173.952,0.7283,501,-151.1,225
5197,173.951,0.7307,499,-151.1,224
5198,173.95,0.7212,498,-151.1,224
5199,173.949,0.7176,495,-151.1,222
5200,173.948,0.7093,494,-151.1,222
5201,173.947,0.7045,493,-151.1,221
5202,173.947,0.6854,490,-147.3,220
5203,173.945,0.6795,488,-147.3,219
5204,173.944,0.6008,487,-147.3,219
5205,173.944,0.5674,486,-147.3,218
5206,173.943,0.5364,485,-147.3,218
5207,173.942,0.515,484,-147.3,217
5208,173.942,0.4363,483,-147.3,217
5209,173.941,0.3886,481,-147.3,216
5210,173.941,0.3564,481,-147.3,216
5211,173.94,0.2611,480,-147.3,216
5212,173.94,0.2146,479,-147.3,215
5213,173.94,0.1717,479,-147.3,215
5214,173.939,0.0894,478,-147.3,215
5215,173.939,0.0548,477,-147.3,214
5216,173.939,0.0203,477,-147.3,214
5217,173.939,-0.0095,477,-141,214
5218,173.939,-0.0012,475,-141,213
5219,173.939,0.0048,474,-141,213
5220,173.939,-0.0072,472,-141,212
5221,173.939,0.0036,472,-141,212
5222,173.939,-0.0036,469,-141,211
5223,173.939,0,468,-141,210
5224,173.939,0.0024,467,-141,210
5225,173.939,0,465,-141,209
5226,173.939,0.0024,464,-141,208
5227,173.939,0.0143,464,-141,208
5228,173.939,0.0191,462,-141,207
5229,173.939,0.0322,461,-141,207
5230,173.939,0.0429,460,-141,207
5231,173.939,0.0691,459,-133.1,206
5232,173.939,0.0823,456,-133.1,205
5233,173.939,0.1216,455,-133.1,204
5234,173.939,0.1442,454,-133.1,204
5235,173.939,0.1669,451,-133.1,202
5236,173.938,0.1955,450,-133.1,202
5237,173.938,0.2181,448,-133.1,201
5238,173.938,0.2909,447,-133.1,201
5239,173.938,0.3302,444,-133.1,199
5240,173.937,0.3707,442,-133.1,198
5241,173.936,0.4327,440,-133.1,198
5242,173.936,0.4709,437,-133.1,196
5243,173.936,0.4923,435,-133.1,195
5244,173.934,0.5162,433,-133.1,194
5245,173.934,0.5662,430,-133.1,193
5246,173.933,0.6163,428,-126,192
5247,173.932,0.6485,424,-126,190
5248,173.931,0.6592,422,-126,189
5249,173.93,0.6699,421,-126,189
5250,173.93,0.6997,419,-126,188
5251,173.929,0.7033,415,-126,186
5252,173.927,0.7415,409,-126,184
5253,173.926,0.7367,408,-126,183
5254,173.924,0.7307,406,-126,182
5255,173.924,0.745,404,-126,181
5256,173.923,0.751,401,-126,180
5257,173.922,0.7355,399,-126,179
5258,173.921,0.7295,397,-126,178
5259,173.92,0.7009,395,-126,177
5260,173.919,0.6854,392,-126,176
5261,173.918,0.6604,390,-120.5,175
5262,173.917,0.6389,387,-120.5,174
5263,173.917,0.6246,386,-120.5,173
5264,173.915,0.6032,384,-120.5,172
5265,173.915,0.5209,383,-120.5,172
5266,173.914,0.4804,380,-120.5,171
5267,173.913,0.4387,379,-120.5,170
5268,173.913,0.36,377,-120.5,169
5269,173.913,0.3087,376,-120.5,169
5270,173.912,0.2563,375,-120.5,168
5271,173.912,0.2015,374,-120.5,168
5272,173.912,0.0989,374,-120.5,168
5273,173.912,0.0501,372,-120.5,167
5274,173.912,0.0048,372,-120.5,167
5275,173.912,-0.0203,371,-120.5,166
5276,173.912,0.0095,369,-113.5,166
5277,173.912,0.0048,367,-113.5,165
5278,173.912,-0.0143,366,-113.5,164
5279,173.912,-0.0024,364,-113.5,163
5280,173.912,0.0024,362,-113.5,162
5281,173.912,-0.006,361,-113.5,162
5282,173.912,-0.0143,358,-113.5,161
5283,173.912,-0.0083,356,-113.5,160
5284,173.912,-0.0072,355,-113.5,159
5285,173.912,-0.0072,353,-113.5,158
5286,173.912,-0.0131,352,-113.5,158
5287,173.912,-0.0131,350,-113.5,157
5288,173.912,-0.0083,349,-113.5,157
5289,173.912,-0.006,347,-113.5,156
5290,173.912,-0.0036,345,-113.5,155
5291,173.912,-0.0083,343,-103.7,154
5292,173.912,-0.0048,342,-103.7,153
5293,173.912,-0.0036,340,-103.7,153
5294,173.912,-0.0048,339,-103.7,152
5295,173.912,-0.0024,337,-103.7,151
5296,173.912,-0.0012,335,-103.7,150
5297,173.912,-0.0048,333,-103.7,149
5298,173.912,-0.0024,332,-103.7,149
5299,173.912,-0.0012,331,-103.7,148
5300,173.912,-0.0024,328,-103.7,147
5301,173.912,-0.0036,327,-103.7,147
5302,173.912,0.0024,326,-103.7,146
5303,173.912,0,324,-103.7,145
5304,173.912,0,323,-103.7,145
5305,173.912,0,321,-103.7,144
5306,173.912,0.0012,319,-103.7,143
5307,173.912,0,318,-96.5,143
5308,173.912,0,315,-96.5,141
5309,173.912,0,314,-96.5,141
5310,173.912,0.0036,313,-96.5,140
5311,173.912,0.0012,310,-96.5,139
5312,173.912,0.0048,308,-96.5,138
5313,173.912,0.0048,306,-96.5,137
5314,173.912,0.0024,305,-96.5,137
5315,173.912,0.0048,304,-96.5,136
5316,173.912,0.0083,301,-96.5,135
5317,173.912,0.0107,300,-96.5,135
5318,173.912,0.0107,299,-96.5,134
5319,173.912,0.0072,297,-96.5,133
5320,173.912,0.0107,295,-96.5,132
5321,173.912,0.0072,294,-96.5,132
5322,173.912,0.0143,292,-92.2,131
5323,173.912,0.0143,289,-92.2,130
5324,173.912,0.0131,288,-92.2,129
5325,173.912,0.0107,287,-92.2,129
5326,173.912,0.0036,286,-92.2,128
5327,173.912,0,283,-92.2,127
5328,173.912,-0.006,282,-92.2,126
5329,173.912,-0.0048,281,-92.2,126
5330,173.912,-0.0024,280,-92.2,126
5331,173.912,-0.0072,277,-92.2,124
5332,173.912,-0.0072,276,-92.2,124
5333,173.912,-0.0048,275,-92.2,123
5334,173.912,-0.0072,273,-92.2,122
5335,173.912,-0.0095,271,-92.2,121
5336,173.912,-0.0072,270,-92.2,121
5337,173.912,-0.0072,268,-87.4,120
5338,173.912,-0.0119,266,-87.4,119
5339,173.912,-0.0143,265,-87.4,119
5340,173.912,-0.025,263,-87.4,118
5341,173.912,-0.025,261,-87.4,117
5342,173.912,-0.0286,258,-87.4,116
5343,173.912,-0.0274,257,-87.4,115
5344,173.912,-0.0262,256,-87.4,115
5345,173.912,-0.031,255,-87.4,114
5346,173.912,-0.0381,252,-87.4,113
5347,173.912,-0.0405,251,-87.4,112
5348,173.912,-0.0477,250,-87.4,112
5349,173.912,-0.0596,249,-87.4,112
5350,173.912,-0.0644,248,-87.4,111
5351,173.912,-0.0715,245,-87.4,110
5352,173.913,-0.0834,244,-80,109
5353,173.913,-0.0834,242,-80,108
5354,173.913,-0.0882,241,-80,108
5355,173.913,-0.0918,240,-80,108
5356,173.913,-0.0918,238,-80,107
5357,173.913,-0.0918,236,-80,106
5358,173.913,-0.0894,235,-80,105
5359,173.913,-0.0858,234,-80,105
5360,173.913,-0.0858,231,-80,103
5361,173.913,-0.0858,230,-80,103
5362,173.914,-0.087,229,-80,103
5363,173.914,-0.0846,228,-80,102
5364,173.914,-0.0858,226,-80,101
5365,173.914,-0.0823,224,-80,100
5366,173.914,-0.0858,223,-80,100
5367,173.914,-0.0846,222,-80,99
5368,173.914,-0.0799,220,-72.9,99
5369,173.914,-0.0823,219,-72.9,98
5370,173.915,-0.0787,216,-72.9,97
5371,173.915,-0.0787,215,-72.9,96
5372,173.915,-0.0703,212,-72.9,95
5373,173.915,-0.0644,211,-72.9,94
5374,173.915,-0.0632,209,-72.9,94
5375,173.915,-0.0536,208,-72.9,93
5376,173.915,-0.0572,206,-72.9,92
5377,173.915,-0.0477,205,-72.9,92
5378,173.915,-0.0513,203,-72.9,91
5379,173.915,-0.0477,202,-72.9,90
5380,173.915,-0.0489,200,-72.9,90
5381,173.915,-0.0501,198,-72.9,89
5382,173.915,-0.0548,197,-72.9,88
5383,173.915,-0.056,196,-69.9,88
5384,173.916,-0.0632,194,-69.9,87
5385,173.916,-0.0656,192,-69.9,86
5386,173.916,-0.0703,191,-69.9,85
5387,173.916,-0.0823,190,-69.9,85
5388,173.916,-0.0894,188,-69.9,84
5389,173.916,-0.0977,187,-69.9,84
5390,173.916,-0.1121,186,-69.9,83
5391,173.916,-0.1228,184,-69.9,82
5392,173.917,-0.1347,183,-69.9,82
5393,173.917,-0.143,182,-69.9,81
5394,173.917,-0.1717,181,-69.9,81
5395,173.917,-0.1872,180,-69.9,81
5396,173.917,-0.205,179,-69.9,80
5397,173.918,-0.2241,178,-69.9,80
5398,173.918,-0.2599,177,-67.7,79
5399,173.918,-0.2777,176,-67.7,79
5400,173.919,-0.2956,175,-67.7,78
5401,173.919,-0.3433,175,-67.7,78
5402,173.92,-0.3934,173,-67.7,77
5403,173.92,-0.4172,172,-67.7,77
5404,173.921,-0.4744,172,-67.7,77
5405,173.922,-0.4899,171,-67.7,76
5406,173.923,-0.5233,171,-67.7,76
5407,173.923,-0.5531,171,-67.7,76
5408,173.924,-0.5758,170,-67.7,76
5409,173.924,-0.596,170,-67.7,76
5410,173.925,-0.6151,169,-67.7,76
5411,173.926,-0.6544,169,-67.7,76
5412,173.927,-0.6676,169,-67.7,76
5413,173.928,-0.6807,168,-63.3,75
5414,173.929,-0.6997,168,-63.3,75
5415,173.93,-0.7117,167,-63.3,75
5416,173.931,-0.7403,167,-63.3,75
5417,173.932,-0.745,167,-63.3,75
5418,173.932,-0.7391,167,-63.3,75
5419,173.934,-0.7331,167,-63.3,75
5420,173.935,-0.745,166,-63.3,74
5421,173.936,-0.751,166,-63.3,74
5422,173.937,-0.7379,165,-63.3,74
5423,173.938,-0.6985,165,-63.3,74
5424,173.938,-0.7152,164,-63.3,73
5425,173.939,-0.7081,164,-63.3,73
5426,173.94,-0.6842,164,-63.3,73
5427,173.941,-0.6878,163,-63.3,73
5428,173.942,-0.6771,163,-58.6,73
5429,173.943,-0.6342,162,-58.6,72
5430,173.944,-0.6175,161,-58.6,72
5431,173.945,-0.5996,161,-58.6,72
5432,173.946,-0.5412,160,-58.6,72
5433,173.947,-0.5066,159,-58.6,71
5434,173.948,-0.4732,158,-58.6,71
5435,173.948,-0.4411,157,-58.6,70
5436,173.949,-0.416,156,-58.6,70
5437,173.949,-0.3958,155,-58.6,69
5438,173.95,-0.3683,155,-58.6,69
5439,173.95,-0.3302,153,-58.6,68
5440,173.95,-0.3183,153,-58.6,68
5441,173.951,-0.2956,152,-58.6,68
5442,173.951,-0.2575,151,-55.7,67
5443,173.952,-0.2396,150,-55.7,67
5444,173.952,-0.2205,149,-55.7,67
5445,173.952,-0.1824,148,-55.7,66
5446,173.952,-0.1669,147,-55.7,66
5447,173.953,-0.1538,146,-55.7,65
5448,173.953,-0.1371,145,-55.7,65
5449,173.953,-0.1192,144,-55.7,64
5450,173.953,-0.1109,143,-55.7,64
5451,173.953,-0.1073,142,-55.7,63
5452,173.953,-0.1037,142,-55.7,63
5453,173.953,-0.0906,141,-55.7,63
5454,173.954,-0.087,140,-55.7,63
5455,173.954,-0.0846,139,-55.7,62
5456,173.954,-0.0775,138,-55.7,62
5457,173.954,-0.0799,137,-55.7,61
5458,173.954,-0.0799,137,-54,61
5459,173.954,-0.0799,135,-54,60
5460,173.954,-0.0846,135,-54,60
5461,173.954,-0.0823,134,-54,60
5462,173.954,-0.0882,133,-54,59
5463,173.955,-0.0918,133,-54,59
5464,173.955,-0.0942,132,-54,59
5465,173.955,-0.0989,131,-54,58
5466,173.955,-0.1049,131,-54,58
5467,173.955,-0.1061,129,-54,58
5468,173.955,-0.1156,129,-54,58
5469,173.955,-0.1073,129,-54,58
5470,173.956,-0.1168,128,-54,57
5471,173.956,-0.1204,127,-54,57
5472,173.956,-0.1299,126,-54,56
5473,173.956,-0.1419,126,-51.9,56
5474,173.956,-0.1478,125,-51.9,56
5475,173.956,-0.1538,125,-51.9,56
5476,173.957,-0.1597,124,-51.9,55
5477,173.957,-0.1693,124,-51.9,55
5478,173.957,-0.174,123,-51.9,55
5479,173.957,-0.1752,123,-51.9,55
5480,173.958,-0.1776,122,-51.9,54
5481,173.958,-0.1836,122,-51.9,54
5482,173.958,-0.1991,121,-51.9,54
5483,173.958,-0.2026,121,-51.9,54
5484,173.958,-0.211,121,-51.9,54
5485,173.959,-0.2217,120,-51.9,54
5486,173.959,-0.2265,120,-51.9,54
5487,173.959,-0.2265,119,-51.9,53
5488,173.96,-0.2372,119,-48.8,53
5489,173.96,-0.2444,118,-48.8,53
5490,173.96,-0.2503,118,-48.8,53
5491,173.961,-0.2575,118,-48.8,53
5492,173.961,-0.2742,117,-48.8,52
5493,173.961,-0.2825,117,-48.8,52
5494,173.962,-0.2909,117,-48.8,52
5495,173.962,-0.2873,116,-48.8,52
5496,173.963,-0.2932,116,-48.8,52
5497,173.963,-0.2992,116,-48.8,52
5498,173.963,-0.3028,115,-48.8,51
5499,173.964,-0.3087,115,-48.8,51
5500,173.964,-0.3207,115,-48.8,51
5501,173.964,-0.323,115,-48.8,51
5502,173.965,-0.329,115,-48.8,51
5503,173.965,-0.3362,114,-45.5,51
5504,173.966,-0.3385,114,-45.5,51
5505,173.966,-0.335,114,-45.5,51
5506,173.967,-0.3242,114,-45.5,51
5507,173.967,-0.3219,113,-45.5,50
5508,173.967,-0.3159,113,-45.5,50
5509,173.968,-0.3207,113,-45.5,50
5510,173.968,-0.3111,113,-45.5,50
5511,173.969,-0.3004,112,-45.5,50
5512,173.969,-0.2956,112,-45.5,50
5513,173.969,-0.2766,112,-45.5,50
5514,173.97,-0.2706,111,-45.5,49
5515,173.97,-0.2575,111,-45.5,49
5516,173.971,-0.2432,110,-45.5,49
5517,173.971,-0.2181,110,-45.5,49
5518,173.971,-0.211,109,-45.5,49
5519,173.971,-0.1991,109,-42.9,49
5520,173.972,-0.1728,108,-42.9,48
5521,173.972,-0.1609,108,-42.9,48
5522,173.972,-0.1407,107,-42.9,48
5523,173.972,-0.1228,106,-42.9,47
5524,173.973,-0.1109,106,-42.9,47
5525,173.973,-0.1061,105,-42.9,47
5526,173.973,-0.0918,105,-42.9,47
5527,173.973,-0.0775,104,-42.9,46
5528,173.973,-0.0703,103,-42.9,46
5529,173.973,-0.0644,103,-42.9,46
5530,173.973,-0.056,103,-42.9,46
5531,173.973,-0.0465,102,-42.9,45
5532,173.973,-0.037,101,-42.9,45
5533,173.973,-0.0298,101,-42.9,45
5534,173.973,-0.0215,100,-40.9,45
5535,173.973,-0.0191,100,-40.9,45
5536,173.973,-0.0226,99,-40.9,44
5537,173.973,-0.0215,98,-40.9,44
5538,173.973,-0.0238,98,-40.9,44
5539,173.973,-0.0203,97,-40.9,43
5540,173.973,-0.0215,97,-40.9,43
5541,173.974,-0.0274,97,-40.9,43
5542,173.974,-0.025,96,-40.9,43
5543,173.974,-0.0238,96,-40.9,43
5544,173.974,-0.0226,95,-40.9,42
5545,173.974,-0.0238,95,-40.9,42
5546,173.974,-0.0226,94,-40.9,42
5547,173.974,-0.0274,94,-40.9,42
5548,173.974,-0.0298,93,-39,41
5549,173.974,-0.0298,93,-39,41
5550,173.974,-0.037,93,-39,41
5551,173.974,-0.0346,92,-39,41
5552,173.974,-0.0405,91,-39,40
5553,173.974,-0.0417,91,-39,40
5554,173.974,-0.0405,91,-39,40
5555,173.974,-0.0429,90,-39,40
5556,173.974,-0.0441,90,-39,40
5557,173.974,-0.0501,89,-39,40
5558,173.974,-0.0525,89,-39,40
5559,173.974,-0.0548,89,-39,40
5560,173.975,-0.056,88,-39,39
5561,173.975,-0.0596,88,-39,39
5562,173.975,-0.0644,87,-39,39
5563,173.975,-0.0656,87,-36.7,39
5564,173.975,-0.0656,87,-36.7,39
5565,173.975,-0.0668,86,-36.7,38
5566,173.975,-0.0632,86,-36.7,38
5567,173.975,-0.0691,85,-36.7,38
5568,173.975,-0.0691,85,-36.7,38
5569,173.975,-0.0715,85,-36.7,38
5570,173.975,-0.0691,85,-36.7,38
