cnt,pos,speed,DTorque,STorque,Force
4042,257.96,0.0072,791,-238.2,355
4043,257.96,0,790,-238.2,355
4044,257.96,0.0048,789,-238.2,355
4045,257.96,0.0024,788,-238.2,354
4046,257.96,0.0024,787,-238.2,354
4047,257.96,0.0024,787,-238.2,354
4048,257.96,0,786,-238.2,353
4049,257.96,0.0048,785,-238.2,353
4050,257.96,0.0036,784,-238.2,352
4051,257.96,-0.0012,783,-238.2,352
4052,257.96,0.006,782,-234.2,351
4053,257.96,0.0048,779,-234.2,350
4054,257.96,0.0036,779,-234.2,350
4055,257.96,0.0083,778,-234.2,350
4056,257.96,0.006,777,-234.2,349
4057,257.96,0.0036,776,-234.2,349
4058,257.96,0.0024,775,-234.2,348
4059,257.96,0.006,775,-234.2,348
4060,257.96,0.0083,774,-234.2,348
4061,257.96,0.006,773,-234.2,347
4062,257.96,0.0095,772,-234.2,347
4063,257.96,0.0036,770,-234.2,346
4064,257.96,0.0036,770,-228.9,346
4065,257.96,0.006,769,-228.9,346
4066,257.96,0.0036,767,-228.9,345
4067,257.96,0.006,767,-228.9,345
4068,257.96,0,766,-228.9,344
4069,257.96,0.0048,765,-228.9,344
4070,257.96,0.0095,764,-228.9,343
4071,257.96,0.0048,763,-228.9,343
4072,257.96,0.0095,762,-228.9,342
4073,257.96,0.0107,761,-228.9,342
4074,257.96,0.0191,761,-228.9,342
4075,257.96,0.0226,759,-228.9,341
4076,257.96,0.025,757,-228.9,340
4077,257.96,0.0286,757,-222.1,340
4078,257.96,0.0405,756,-222.1,340
4079,257.96,0.0787,754,-222.1,339
4080,257.96,0.0894,752,-222.1,338
4081,257.96,0.1347,750,-222.1,337
4082,257.959,0.2646,748,-222.1,336
4083,257.959,0.3374,745,-222.1,335
4084,257.958,0.5054,740,-222.1,333
4085,257.957,0.5877,738,-222.1,332
4086,257.956,0.7665,733,-222.1,329
4087,257.955,0.937,730,-222.1,328
4088,257.954,1.0466,725,-222.1,326
4089,257.951,1.1336,722,-215.9,324
4090,257.949,1.3494,715,-215.9,321
4091,257.946,1.4281,709,-215.9,319
4092,257.945,1.508,703,-215.9,316
4093,257.942,1.5831,700,-215.9,315
4094,257.94,1.651,697,-215.9,313
4095,257.938,1.7034,691,-215.9,310
4096,257.935,1.7428,685,-215.9,308
4097,257.931,1.7952,681,-215.9,306
4098,257.928,1.8227,675,-215.9,303
4099,257.926,1.8548,672,-215.9,302
4100,257.924,1.9311,665,-215.9,299
4101,257.92,1.9633,661,-210.3,297
4102,257.918,2.0313,654,-210.3,294
4103,257.912,2.1242,647,-210.3,291
4104,257.91,2.2136,643,-210.3,289
4105,257.905,2.2494,634,-210.3,285
4106,257.903,2.3567,625,-210.3,281
4107,257.901,2.4032,621,-210.3,279
4108,257.896,2.5415,616,-210.3,277
4109,257.891,2.5474,606,-210.3,272
4110,257.888,2.6547,597,-210.3,268
4111,257.883,2.7024,592,-210.3,266
4112,257.875,2.8133,576,-200.8,259
4113,257.872,2.874,566,-200.8,254
4114,257.863,2.9468,556,-200.8,250
4115,257.86,2.9944,551,-200.8,247
4116,257.854,3.0183,540,-200.8,243
4117,257.851,3.0242,535,-200.8,240
4118,257.845,3.0207,525,-200.8,236
4119,257.842,2.9563,520,-200.8,234
4120,257.839,2.917,515,-200.8,231
4121,257.833,2.7131,501,-200.8,225
4122,257.828,2.6499,497,-200.8,223
4123,257.826,2.34,491,-200.8,220
4124,257.821,1.9812,488,-200.8,219
4125,257.819,1.7511,484,-200.8,217
4126,257.816,1.5366,483,-183.3,217
4127,257.813,1.0264,481,-183.3,216
4128,257.812,0.5281,481,-183.3,216
4129,257.812,0.0799,482,-183.3,216
4130,257.812,-0.093,482,-183.3,216
4131,257.812,-0.1204,481,-183.3,216
4132,257.812,-0.0775,476,-183.3,214
4133,257.812,-0.0155,473,-183.3,212
4134,257.812,-0.0215,467,-183.3,210
4135,257.812,-0.0715,464,-183.3,208
4136,257.812,-0.1025,459,-183.3,206
4137,257.813,-0.1764,454,-183.3,204
4138,257.813,-0.2086,452,-162.6,203
4139,257.813,-0.2396,447,-162.6,201
4140,257.814,-0.2515,442,-162.6,198
4141,257.814,-0.2515,440,-162.6,198
4142,257.815,-0.2527,432,-162.6,194
4143,257.815,-0.2479,427,-162.6,192
4144,257.816,-0.2372,424,-162.6,190
4145,257.816,-0.236,416,-162.6,187
4146,257.817,-0.2289,414,-162.6,186
4147,257.817,-0.2217,408,-162.6,183
4148,257.817,-0.205,406,-162.6,182
4149,257.818,-0.1967,400,-162.6,180
4150,257.818,-0.1872,397,-144.9,178
4151,257.818,-0.1574,392,-144.9,176
4152,257.818,-0.1192,389,-144.9,175
4153,257.819,-0.1025,383,-144.9,172
4154,257.819,-0.0739,380,-144.9,171
4155,257.819,-0.056,374,-144.9,168
4156,257.819,-0.0298,371,-144.9,166
4157,257.819,-0.0215,365,-144.9,164
4158,257.819,-0.0191,360,-144.9,162
4159,257.819,-0.0215,357,-144.9,160
4160,257.819,-0.0262,352,-144.9,158
4161,257.819,-0.031,349,-144.9,157
4162,257.819,-0.0405,344,-136.4,154
4163,257.819,-0.0536,338,-136.4,152
4164,257.819,-0.0763,336,-136.4,151
4165,257.819,-0.0894,331,-136.4,148
4166,257.819,-0.1228,328,-136.4,147
4167,257.82,-0.1407,323,-136.4,145
4168,257.82,-0.1621,321,-136.4,144
4169,257.82,-0.2062,319,-136.4,143
4170,257.821,-0.2372,314,-136.4,141
4171,257.821,-0.2932,310,-136.4,139
4172,257.822,-0.3552,306,-136.4,137
4173,257.822,-0.4184,302,-136.4,135
4174,257.823,-0.4935,298,-136.4,134
4175,257.824,-0.5293,297,-130.9,133
4176,257.825,-0.6127,294,-130.9,132
4177,257.826,-0.6795,291,-130.9,130
4178,257.827,-0.7474,289,-130.9,130
4179,257.829,-0.7796,286,-130.9,128
4180,257.83,-0.8535,285,-130.9,128
4181,257.831,-0.8857,282,-130.9,126
4182,257.832,-0.9489,280,-130.9,126
4183,257.834,-1.0276,279,-130.9,125
4184,257.836,-1.0657,277,-130.9,124
4185,257.837,-1.1074,276,-130.9,124
4186,257.839,-1.1646,274,-130.9,123
4187,257.841,-1.2147,273,-119.7,122
4188,257.842,-1.254,271,-119.7,121
4189,257.846,-1.3554,270,-119.7,121
4190,257.847,-1.3804,270,-119.7,121
4191,257.849,-1.5056,269,-119.7,121
4192,257.852,-1.5318,269,-119.7,121
4193,257.853,-1.6689,269,-119.7,121
4194,257.855,-1.7237,270,-119.7,121
4195,257.859,-1.8584,270,-119.7,121
4196,257.862,-1.9502,271,-119.7,121
4197,257.864,-2.0432,271,-119.7,121
4198,257.868,-2.0885,273,-119.7,122
4199,257.873,-2.1624,275,-119.7,123
4200,257.875,-2.284,276,-105.6,124
4201,257.877,-2.3257,277,-105.6,124
4202,257.887,-2.3424,279,-105.6,125
4203,257.891,-2.3388,281,-105.6,126
4204,257.894,-2.3007,281,-105.6,126
4205,257.898,-2.2887,282,-105.6,126
4206,257.9,-2.1946,282,-105.6,126
4207,257.905,-2.1266,282,-105.6,126
4208,257.907,-2.1087,282,-105.6,126
4209,257.911,-1.9955,282,-105.6,126
4210,257.915,-1.9788,283,-105.6,127
4211,257.917,-1.8811,282,-105.6,126
4212,257.921,-1.7893,282,-94.6,126
4213,257.924,-1.595,281,-94.6,126
4214,257.927,-1.5342,280,-94.6,126
4215,257.929,-1.353,278,-94.6,125
4216,257.931,-1.2135,277,-94.6,124
4217,257.932,-1.1468,275,-94.6,123
4218,257.935,-1.049,274,-94.6,123
4219,257.936,-0.8833,272,-94.6,122
4220,257.937,-0.7331,269,-94.6,121
4221,257.939,-0.6664,267,-94.6,120
4222,257.939,-0.5114,266,-94.6,119
4223,257.94,-0.3898,263,-94.6,118
4224,257.941,-0.3302,261,-88.7,117
4225,257.941,-0.2122,258,-88.7,116
4226,257.942,-0.1037,256,-88.7,115
4227,257.942,-0.0548,253,-88.7,113
4228,257.942,0.0226,251,-88.7,112
4229,257.942,0.0322,248,-88.7,111
4230,257.942,0.0191,247,-88.7,111
4231,257.942,0.0179,245,-88.7,110
4232,257.942,0.0262,243,-88.7,109
4233,257.942,0.0381,241,-88.7,108
4234,257.942,0.0393,240,-88.7,108
4235,257.941,0.0381,238,-86,107
4236,257.941,0.0274,236,-86,106
4237,257.941,0.0203,234,-86,105
4238,257.941,0.006,234,-86,105
4239,257.941,0.0036,232,-86,104
4240,257.941,-0.0048,230,-86,103
4241,257.941,-0.0024,229,-86,103
4242,257.941,-0.006,229,-86,103
4243,257.941,-0.0024,227,-86,102
4244,257.941,-0.0119,225,-86,101
4245,257.941,-0.0155,224,-86,100
4246,257.941,-0.0203,224,-86,100
4247,257.941,-0.0346,222,-86,99
4248,257.942,-0.0548,220,-82.9,99
4249,257.942,-0.0668,219,-82.9,98
4250,257.942,-0.0703,218,-82.9,98
4251,257.942,-0.0751,217,-82.9,97
4252,257.942,-0.0787,216,-82.9,97
4253,257.942,-0.0966,214,-82.9,96
4254,257.942,-0.1037,214,-82.9,96
4255,257.942,-0.1144,213,-82.9,95
4256,257.943,-0.1156,212,-82.9,95
4257,257.943,-0.1395,210,-82.9,94
4258,257.943,-0.1574,210,-82.9,94
4259,257.943,-0.1657,209,-82.9,94
4260,257.944,-0.1693,208,-82.9,93
4261,257.944,-0.1681,207,-77.2,93
4262,257.944,-0.1669,205,-77.2,92
4263,257.944,-0.1597,204,-77.2,91
4264,257.945,-0.1621,202,-77.2,90
4265,257.945,-0.1597,202,-77.2,90
4266,257.945,-0.1633,200,-77.2,90
4267,257.945,-0.1657,200,-77.2,90
4268,257.946,-0.1728,199,-77.2,89
4269,257.946,-0.1883,198,-77.2,89
4270,257.946,-0.1955,197,-77.2,88
4271,257.947,-0.2134,196,-77.2,88
4272,257.947,-0.2372,195,-77.2,87
4273,257.947,-0.2456,195,-77.2,87
4274,257.948,-0.2754,195,-71,87
4275,257.948,-0.2813,194,-71,87
4276,257.948,-0.3052,193,-71,86
4277,257.949,-0.3242,193,-71,86
4278,257.95,-0.3385,192,-71,86
4279,257.95,-0.3636,192,-71,86
4280,257.95,-0.366,192,-71,86
4281,257.951,-0.3838,191,-71,85
4282,257.952,-0.3862,191,-71,85
4283,257.952,-0.3886,190,-71,85
4284,257.953,-0.3886,189,-71,85
4285,257.953,-0.3791,189,-71,85
4286,257.954,-0.3719,188,-71,84
4287,257.955,-0.36,188,-67.9,84
4288,257.955,-0.3517,187,-67.9,84
4289,257.956,-0.3445,187,-67.9,84
4290,257.956,-0.3409,186,-67.9,83
4291,257.957,-0.3314,186,-67.9,83
4292,257.958,-0.3159,184,-67.9,82
4293,257.958,-0.3099,184,-67.9,82
4294,257.959,-0.2932,183,-67.9,82
4295,257.959,-0.2825,182,-67.9,81
4296,257.959,-0.2837,182,-67.9,81
4297,257.96,-0.2813,181,-67.9,81
4298,257.96,-0.2837,180,-67.9,81
4299,257.961,-0.2813,180,-65.8,81
4300,257.961,-0.2909,179,-65.8,80
4301,257.962,-0.2837,179,-65.8,80
4302,257.962,-0.2706,178,-65.8,80
4303,257.963,-0.2694,178,-65.8,80
4304,257.963,-0.2682,177,-65.8,79
4305,257.963,-0.2468,177,-65.8,79
4306,257.964,-0.2289,176,-65.8,79
4307,257.964,-0.2217,175,-65.8,78
4308,257.965,-0.2134,174,-65.8,78
4309,257.965,-0.1919,173,-65.8,77
4310,257.965,-0.1705,173,-65.8,77
4311,257.965,-0.1585,172,-65.8,77
4312,257.966,-0.1454,171,-63.3,76
4313,257.966,-0.1264,170,-63.3,76
4314,257.966,-0.1013,170,-63.3,76
4315,257.966,-0.093,169,-63.3,76
4316,257.966,-0.0715,168,-63.3,75
4317,257.966,-0.062,167,-63.3,75
4318,257.966,-0.0536,166,-63.3,74
4319,257.966,-0.0417,166,-63.3,74
4320,257.966,-0.0298,164,-63.3,73
4321,257.967,-0.0286,163,-63.3,73
4322,257.967,-0.0334,162,-63.3,72
4323,257.967,-0.0358,162,-63.3,72
4324,257.967,-0.0334,161,-61.1,72
4325,257.967,-0.0417,160,-61.1,72
4326,257.967,-0.0453,159,-61.1,71
4327,257.967,-0.0536,159,-61.1,71
4328,257.967,-0.0632,158,-61.1,71
4329,257.967,-0.0632,157,-61.1,70
4330,257.967,-0.0739,157,-61.1,70
4331,257.967,-0.0799,157,-61.1,70
4332,257.967,-0.0858,155,-61.1,69
4333,257.968,-0.093,155,-61.1,69
4334,257.968,-0.1037,154,-61.1,69
4335,257.968,-0.1001,154,-61.1,69
4336,257.968,-0.1025,154,-61.1,69
4337,257.968,-0.1049,153,-58.7,68
4338,257.969,-0.1085,152,-58.7,68
4339,257.969,-0.1049,152,-58.7,68
4340,257.969,-0.1001,151,-58.7,67
4341,257.969,-0.1001,150,-58.7,67
4342,257.969,-0.0977,150,-58.7,67
4343,257.969,-0.0942,149,-58.7,67
4344,257.969,-0.0954,148,-58.7,66
4345,257.97,-0.0954,148,-58.7,66
4346,257.97,-0.0918,148,-58.7,66
4347,257.97,-0.0906,147,-58.7,66
4348,257.97,-0.0906,146,-58.7,65
4349,257.97,-0.0918,146,-55.6,65
4350,257.97,-0.0846,145,-55.6,65
4351,257.97,-0.0834,144,-55.6,64
4352,257.971,-0.0799,143,-55.6,64
4353,257.971,-0.0823,143,-55.6,64
4354,257.971,-0.0823,142,-55.6,63
4355,257.971,-0.087,142,-55.6,63
4356,257.971,-0.0882,141,-55.6,63
4357,257.971,-0.0882,140,-55.6,63
4358,257.971,-0.093,140,-55.6,63
4359,257.972,-0.0894,140,-55.6,63
4360,257.972,-0.0954,139,-55.6,62
4361,257.972,-0.1013,138,-52.9,62
4362,257.972,-0.0977,138,-52.9,62
4363,257.972,-0.1013,137,-52.9,61
4364,257.972,-0.1013,137,-52.9,61
4365,257.973,-0.1037,136,-52.9,61
4366,257.973,-0.1061,136,-52.9,61
4367,257.973,-0.1013,135,-52.9,60
4368,257.973,-0.1025,135,-52.9,60
4369,257.973,-0.1013,134,-52.9,60
4370,257.973,-0.1001,134,-52.9,60
4371,257.973,-0.0942,134,-52.9,60
4372,257.974,-0.0787,133,-52.9,59
4373,257.974,-0.0727,132,-52.9,59
4374,257.974,-0.0644,132,-50.4,59
4375,257.974,-0.0572,131,-50.4,58
4376,257.974,-0.0441,130,-50.4,58
4377,257.974,-0.0346,130,-50.4,58
4378,257.974,-0.031,129,-50.4,58
4379,257.974,-0.0274,128,-50.4,57
4380,257.974,-0.025,127,-50.4,57
4381,257.974,-0.025,127,-50.4,57
4382,257.974,-0.0203,126,-50.4,56
4383,257.974,-0.0191,125,-50.4,56
4384,257.974,-0.0167,125,-50.4,56
4385,257.974,-0.0167,124,-50.4,55
4386,257.974,-0.0095,124,-50.4,55
4387,257.974,-0.0119,123,-48.2,55
4388,257.974,-0.0095,122,-48.2,54
4389,257.974,-0.0107,122,-48.2,54
4390,257.974,-0.0095,121,-48.2,54
4391,257.974,-0.0107,120,-48.2,54
4392,257.974,-0.0119,120,-48.2,54
4393,257.974,-0.0095,120,-48.2,54
4394,257.974,-0.0072,119,-48.2,53
4395,257.974,-0.0119,118,-48.2,53
4396,257.974,-0.0107,118,-48.2,53
4397,257.974,-0.0131,117,-48.2,52
4398,257.974,-0.0072,117,-48.2,52
4399,257.975,-0.0119,116,-48.2,52
4400,257.975,-0.0083,115,-46,51
4401,257.975,-0.0119,115,-46,51
4402,257.975,-0.0167,114,-46,51
4403,257.975,-0.0191,114,-46,51
4404,257.975,-0.0226,113,-46,50
4405,257.975,-0.0215,113,-46,50
4406,257.975,-0.025,112,-46,50
4407,257.975,-0.0274,112,-46,50
4408,257.975,-0.0262,111,-46,49
4409,257.975,-0.0274,110,-46,49
4410,257.975,-0.0274,110,-46,49
4411,257.975,-0.0322,109,-46,49
4412,257.975,-0.0381,109,-43.3,49
4413,257.975,-0.0477,108,-43.3,48
4414,257.975,-0.0525,108,-43.3,48
4415,257.975,-0.0608,107,-43.3,48
4416,257.975,-0.0679,107,-43.3,48
4417,257.975,-0.0703,106,-43.3,47
4418,257.976,-0.0751,106,-43.3,47
4419,257.976,-0.0894,106,-43.3,47
4420,257.976,-0.1001,105,-43.3,47
4421,257.976,-0.1085,105,-43.3,47
4422,257.976,-0.1109,105,-43.3,47
4423,257.976,-0.1132,104,-43.3,46
4424,257.977,-0.124,104,-43.3,46
4425,257.977,-0.1299,104,-40.7,46
4426,257.977,-0.1299,104,-40.7,46
4427,257.977,-0.1359,103,-40.7,46
4428,257.977,-0.1347,103,-40.7,46
4429,257.978,-0.1371,102,-40.7,45
4430,257.978,-0.1287,102,-40.7,45
4431,257.978,-0.1252,102,-40.7,45
4432,257.978,-0.1287,102,-40.7,45
4433,257.978,-0.1264,101,-40.7,45
4434,257.979,-0.1204,101,-40.7,45
4435,257.979,-0.1168,100,-40.7,45
4436,257.979,-0.1144,100,-40.7,45
4437,257.979,-0.1121,100,-40.7,45
4438,257.979,-0.1109,99,-38.6,44
4439,257.979,-0.1025,99,-38.6,44
4440,257.98,-0.0989,99,-38.6,44
4441,257.98,-0.0906,98,-38.6,44
4442,257.98,-0.093,97,-38.6,43
4443,257.98,-0.0882,97,-38.6,43
4444,257.98,-0.0858,97,-38.6,43
4445,257.98,-0.0811,96,-38.6,43
4446,257.981,-0.0799,96,-38.6,43
4447,257.981,-0.0811,95,-38.6,42
4448,257.981,-0.0823,95,-38.6,42
4449,257.981,-0.0775,95,-38.6,42
4450,257.981,-0.0799,95,-36.9,42
4451,257.981,-0.0763,94,-36.9,42
4452,257.981,-0.0715,94,-36.9,42
4453,257.981,-0.0727,93,-36.9,41
4454,257.982,-0.0715,93,-36.9,41
4455,257.982,-0.0727,93,-36.9,41
4456,257.982,-0.0679,93,-36.9,41
4457,257.982,-0.0656,92,-36.9,41
4458,257.982,-0.0679,91,-36.9,40
4459,257.982,-0.0703,91,-36.9,40
4460,257.982,-0.0703,91,-36.9,40
4461,257.982,-0.0668,91,-36.9,40
4462,257.982,-0.0668,90,-35.5,40
4463,257.983,-0.062,90,-35.5,40
4464,257.983,-0.056,90,-35.5,40
4465,257.983,-0.0548,89,-35.5,40
4466,257.983,-0.0548,89,-35.5,40
4467,257.983,-0.0548,88,-35.5,39
4468,257.983,-0.0548,88,-35.5,39
4469,257.983,-0.0501,88,-35.5,39
4470,257.983,-0.0536,87,-35.5,39
4471,257.983,-0.0501,87,-35.5,39
4472,257.983,-0.0465,86,-35.5,38
4473,257.983,-0.0429,86,-35.5,38
4474,257.983,-0.0417,86,-34,38
4475,257.984,-0.0381,85,-34,38
4476,257.984,-0.037,85,-34,38
4477,257.984,-0.0346,85,-34,38
4478,257.984,-0.037,84,-34,37
4479,257.984,-0.0322,84,-34,37
4480,257.984,-0.0358,83,-34,37
4481,257.984,-0.031,83,-34,37
4482,257.984,-0.0358,83,-34,37
4483,257.984,-0.037,83,-34,37
4484,257.984,-0.0405,82,-34,36
4485,257.984,-0.0393,82,-34,36
4486,257.984,-0.0405,82,-34,36
4487,257.984,-0.0453,81,-32.6,36
4488,257.984,-0.0525,81,-32.6,36
4489,257.984,-0.0465,81,-32.6,36
4490,257.984,-0.0536,81,-32.6,36
4491,257.985,-0.0608,80,-32.6,36
4492,257.985,-0.062,80,-32.6,36
4493,257.985,-0.0632,80,-32.6,36
4494,257.985,-0.062,80,-32.6,36
4495,257.985,-0.0668,79,-32.6,35
4496,257.985,-0.0739,79,-32.6,35
4497,257.985,-0.0715,79,-32.6,35
4498,257.985,-0.0823,79,-32.6,35
4499,257.985,-0.0775,79,-32.6,35
4500,257.986,-0.087,79,-31.1,35
4501,257.986,-0.0918,78,-31.1,35
4502,257.986,-0.0977,78,-31.1,35
4503,257.986,-0.1049,78,-31.1,35
4504,257.986,-0.1121,78,-31.1,35
4505,257.986,-0.1156,78,-31.1,35
4506,257.987,-0.1156,78,-31.1,35
4507,257.987,-0.1252,78,-31.1,35
4508,257.987,-0.1287,78,-31.1,35
4509,257.987,-0.1299,78,-31.1,35
4510,257.987,-0.1347,78,-31.1,35
4511,257.988,-0.1359,78,-31.1,35
4512,257.988,-0.1419,77,-29.7,34
4513,257.988,-0.143,77,-29.7,34
4514,257.988,-0.1526,77,-29.7,34
4515,257.988,-0.155,77,-29.7,34
4516,257.989,-0.1574,77,-29.7,34
4517,257.989,-0.1597,77,-29.7,34
4518,257.989,-0.1562,77,-29.7,34
4519,257.989,-0.1585,77,-29.7,34
4520,257.99,-0.1574,77,-29.7,34
4521,257.99,-0.1574,77,-29.7,34
4522,257.99,-0.1585,78,-29.7,35
4523,257.99,-0.155,78,-29.7,35
4524,257.991,-0.1526,78,-29.7,35
4525,257.991,-0.149,77,-28.7,34
4526,257.991,-0.1466,77,-28.7,34
4527,257.991,-0.143,77,-28.7,34
4528,257.992,-0.143,77,-28.7,34
4529,257.992,-0.1442,77,-28.7,34
4530,257.992,-0.1478,77,-28.7,34
4531,257.992,-0.1466,77,-28.7,34
4532,257.993,-0.1442,78,-28.7,35
4533,257.993,-0.1299,77,-28.7,34
4534,257.993,-0.1192,78,-28.7,35
4535,257.993,-0.1156,77,-28.7,34
4536,257.993,-0.1109,77,-28.7,34
4537,257.994,-0.1097,77,-28.2,34
4538,257.994,-0.1061,77,-28.2,34
4539,257.994,-0.1001,77,-28.2,34
4540,257.994,-0.093,77,-28.2,34
4541,257.994,-0.0906,77,-28.2,34
4542,257.994,-0.0882,77,-28.2,34
4543,257.994,-0.0834,77,-28.2,34
4544,257.995,-0.0846,76,-28.2,34
4545,257.995,-0.0823,77,-28.2,34
4546,257.995,-0.0739,76,-28.2,34
4547,257.995,-0.0703,76,-28.2,34
4548,257.995,-0.0679,76,-28.2,34
4549,257.995,-0.0632,76,-28.2,34
4550,257.995,-0.062,76,-27.9,34
4551,257.996,-0.0536,76,-27.9,34
4552,257.996,-0.0465,76,-27.9,34
4553,257.996,-0.0465,76,-27.9,34
4554,257.996,-0.0441,76,-27.9,34
4555,257.996,-0.037,76,-27.9,34
4556,257.996,-0.0429,76,-27.9,34
4557,257.996,-0.0381,76,-27.9,34
4558,257.996,-0.031,75,-27.9,33
4559,257.996,-0.0298,75,-27.9,33
4560,257.996,-0.0298,75,-27.9,33
4561,257.996,-0.0274,75,-27.9,33
4562,257.996,-0.0262,75,-27.8,33
4563,257.996,-0.025,75,-27.8,33
4564,257.996,-0.0238,75,-27.8,33
4565,257.996,-0.0262,75,-27.8,33
4566,257.996,-0.025,75,-27.8,33
4567,257.996,-0.0286,75,-27.8,33
4568,257.996,-0.025,75,-27.8,33
4569,257.996,-0.0191,75,-27.8,33
4570,257.996,-0.0191,75,-27.8,33
4571,257.996,-0.0155,75,-27.8,33
4572,257.996,-0.0191,75,-27.8,33
4573,257.996,-0.0131,74,-27.8,33
4574,257.996,-0.0155,74,-27.5,33
4575,257.997,-0.0107,74,-27.5,33
4576,257.997,-0.0155,74,-27.5,33
4577,257.997,-0.0131,74,-27.5,33
4578,257.997,-0.0095,74,-27.5,33
4579,257.997,-0.0095,74,-27.5,33
4580,257.997,-0.0095,74,-27.5,33
4581,257.997,-0.0072,74,-27.5,33
4582,257.997,-0.0083,74,-27.5,33
4583,257.997,-0.0048,74,-27.5,33
4584,257.997,-0.0036,74,-27.5,33
4585,257.997,-0.0036,74,-27.5,33
4586,257.997,0,74,-27.5,33
4587,257.997,-0.0048,73,-27.5,32
4588,257.997,-0.0036,73,-27.1,32
4589,257.997,-0.0036,73,-27.1,32
4590,257.997,-0.0072,73,-27.1,32
4591,257.997,-0.0048,73,-27.1,32
4592,257.997,-0.0024,73,-27.1,32
4593,257.997,-0.006,73,-27.1,32
4594,257.997,-0.0024,73,-27.1,32
4595,257.997,-0.0024,73,-27.1,32
4596,257.997,-0.0048,73,-27.1,32
4597,257.997,-0.006,73,-27.1,32
4598,257.997,-0.0083,73,-27.1,32
4599,257.997,-0.0072,73,-27.1,32
4600,257.997,-0.0107,73,-26.8,32
4601,257.997,-0.0083,72,-26.8,32
4602,257.997,-0.0143,72,-26.8,32
4603,257.997,-0.0143,72,-26.8,32
4604,257.997,-0.0167,72,-26.8,32
4605,257.997,-0.0179,72,-26.8,32
4606,257.997,-0.0155,72,-26.8,32
4607,257.997,-0.0155,72,-26.8,32
4608,257.997,-0.0155,72,-26.8,32
4609,257.997,-0.0143,72,-26.8,32
4610,257.997,-0.0155,72,-26.8,32
4611,257.997,-0.0179,72,-26.8,32
4612,257.997,-0.0167,72,-26.8,32
4613,257.997,-0.0179,72,-26.4,32
4614,257.997,-0.0179,72,-26.4,32
4615,257.997,-0.0191,72,-26.4,32
4616,257.997,-0.0179,72,-26.4,32
4617,257.997,-0.0179,72,-26.4,32
4618,257.997,-0.0167,72,-26.4,32
4619,257.997,-0.0179,72,-26.4,32
4620,257.997,-0.0167,72,-26.4,32
4621,257.997,-0.0179,72,-26.4,32
4622,257.997,-0.0167,72,-26.4,32
4623,257.997,-0.0191,71,-26.4,31
4624,257.997,-0.0238,72,-26.4,32
4625,257.997,-0.0226,72,-26,32
4626,257.997,-0.0215,72,-26,32
4627,257.997,-0.0238,71,-26,31
4628,257.998,-0.0215,71,-26,31
4629,257.998,-0.0215,71,-26,31
4630,257.998,-0.0215,71,-26,31
4631,257.998,-0.0238,71,-26,31
4632,257.998,-0.0226,71,-26,31
4633,257.998,-0.0238,71,-26,31
4634,257.998,-0.0238,71,-26,31
4635,257.998,-0.0238,71,-26,31
4636,257.998,-0.0238,71,-26,31
4637,257.998,-0.0274,71,-26,31
4638,257.998,-0.0226,71,-25.9,31
4639,257.998,-0.0155,71,-25.9,31
4640,257.998,-0.0179,71,-25.9,31
4641,257.998,-0.0155,71,-25.9,31
4642,257.998,-0.0107,71,-25.9,31
4643,257.998,-0.0143,71,-25.9,31
4644,257.998,-0.0143,71,-25.9,31
4645,257.998,-0.0131,71,-25.9,31
4646,257.998,-0.0095,71,-25.9,31
4647,257.998,-0.0095,71,-25.9,31
4648,257.998,-0.006,71,-25.9,31
4649,257.998,-0.0119,71,-25.9,31
4650,257.998,-0.0083,71,-25.9,31
4651,257.998,-0.0036,71,-25.8,31
4652,257.998,-0.0012,70,-25.8,31
4653,257.998,0.0024,71,-25.8,31
4654,257.998,0.0024,71,-25.8,31
4655,257.998,0.0012,70,-25.8,31
4656,257.998,0.0012,70,-25.8,31
4657,257.998,-0.0036,70,-25.8,31
4658,257.998,0.0024,70,-25.8,31
4659,257.998,0.0048,70,-25.8,31
4660,257.998,0.0036,70,-25.8,31
4661,257.998,0,70,-25.8,31
4662,257.998,0,70,-25.8,31
4663,257.998,0.0036,70,-25.8,31
4664,257.998,0,70,-25.8,31
4665,257.998,0.0012,70,-25.8,31
4666,257.998,0.0036,70,-25.8,31
4667,257.998,0.0036,70,-25.8,31
4668,257.998,0.0024,70,-25.8,31
4669,257.998,0.0036,70,-25.8,31
4670,257.998,-0.0012,70,-25.8,31
4671,257.998,-0.0024,70,-25.8,31
4672,257.998,-0.0024,69,-25.8,31
4673,257.998,-0.0036,70,-25.8,31
4674,257.998,0.006,69,-25.8,31
4675,257.998,0.0048,69,-25.5,31
4676,257.998,0.0024,69,-25.5,31
4677,257.998,0.0048,69,-25.5,31
4678,257.998,0.0012,69,-25.5,31
4679,257.998,0.0012,69,-25.5,31
4680,257.998,0.0048,69,-25.5,31
4681,257.998,0.0048,69,-25.5,31
4682,257.998,0.0012,69,-25.5,31
4683,257.998,0,69,-25.5,31
4684,257.998,0.0012,69,-25.5,31
4685,257.998,-0.0012,69,-25.5,31
4686,257.998,0.0024,69,-25.5,31
4687,257.998,0.0024,69,-25.5,31
4688,257.998,0.006,69,-25.5,31
4689,257.998,0.0036,69,-25.1,31
4690,257.998,0.0012,69,-25.1,31
4691,257.998,0.0048,69,-25.1,31
4692,257.998,0.0012,69,-25.1,31
