cnt,pos,speed,DTorque,STorque,Force
6902,198.43,-1.59,684.00,0,120.38,0
6903,198.43,-1.27,684.00,0,120.38,0
6904,198.43,-0.93,684.00,0,120.38,0
6905,198.43,-0.63,684.00,0,120.38,0
6906,198.43,-0.33,684.00,0,120.38,0
6907,198.43,-0.07,684.00,0,120.38,0
6908,198.43,0.09,684.00,0,120.38,0
6909,198.43,0.02,683.00,0,120.21,0
6910,198.43,-0.08,684.00,0,120.38,0
6911,198.43,0.01,684.00,0,120.38,0
6912,198.43,0.06,684.00,0,120.38,0
6913,198.43,-0.03,684.00,0,120.38,0
6914,198.43,-0.05,684.00,0,120.38,0
6915,198.43,0.04,684.00,0,120.38,0
6916,198.43,0.02,684.00,0,120.38,0
6917,198.43,-0.04,684.00,0,120.38,0
6918,198.43,0.04,684.00,0,120.38,0
6919,198.43,-0.01,684.00,0,120.38,0
6920,198.43,-0.03,685.00,0,120.56,0
6921,198.43,-0.03,685.00,0,120.56,0
6922,198.43,0.02,685.00,0,120.56,0
6923,198.43,0.01,685.00,0,120.56,0
6924,198.43,-0.03,685.00,0,120.56,0
6925,198.43,-0.01,685.00,0,120.56,0
6926,198.43,0.02,685.00,0,120.56,0
6927,198.43,-0.01,685.00,0,120.56,0
6928,198.43,0.02,686.00,0,120.74,0
6929,198.43,0.00,685.00,0,120.56,0
6930,198.43,-0.02,685.00,0,120.56,0
6931,198.43,0.00,686.00,0,120.74,0
6932,198.43,0.01,685.00,0,120.56,0
6933,198.43,-0.01,686.00,0,120.74,0
6934,198.43,-0.01,686.00,0,120.74,0
6935,198.43,0.01,686.00,0,120.74,0
6936,198.43,0.00,686.00,0,120.74,0
6937,198.43,0.00,686.00,0,120.74,0
6938,198.43,0.00,686.00,0,120.74,0
6939,198.43,0.00,686.00,0,120.74,0
6940,198.43,0.00,687.00,0,120.74,0
6941,198.43,0.00,686.00,0,120.74,0
6942,198.43,-0.01,687.00,0,120.91,0
6943,198.43,0.00,687.00,0,120.91,0
6944,198.43,0.01,687.00,0,120.91,0
6945,198.43,-0.01,687.00,0,120.91,0
6946,198.43,0.00,687.00,0,120.91,0
6947,198.43,0.00,687.00,0,121.09,0
6948,198.43,0.01,688.00,0,121.09,0
6949,198.43,-0.00,688.00,0,121.09,0
6950,198.43,0.01,688.00,0,121.09,0
6951,198.43,0.01,688.00,0,121.09,0
6952,198.43,0.00,688.00,0,121.09,0
6953,198.43,0.00,688.00,0,121.09,0
6954,198.43,0.01,689.00,0,121.09,0
6955,198.43,-0.00,689.00,0,121.26,0
6956,198.43,0.02,689.00,0,121.26,0
6957,198.43,0.01,689.00,0,121.26,0
6958,198.43,-0.01,689.00,0,121.26,0
6959,198.43,-0.00,689.00,0,121.26,0
6960,198.43,0.01,689.00,0,121.26,0
6961,198.43,0.01,689.00,0,121.26,0
6962,198.43,-0.01,689.00,0,121.26,0
6963,198.43,0.01,689.00,0,121.26,0
6964,198.43,0.02,690.00,0,121.44,0
6965,198.43,0.00,690.00,0,121.44,0
6966,198.43,-0.01,690.00,0,121.44,0
6967,198.43,0.02,690.00,0,121.44,0
6968,198.43,0.02,690.00,0,121.44,0
6969,198.43,-0.01,690.00,0,121.44,0
6970,198.43,0.00,690.00,0,121.44,0
6971,198.43,0.01,691.00,0,121.62,0
6972,198.43,0.02,691.00,0,121.62,0
6973,198.43,0.00,691.00,0,121.62,0
6974,198.43,0.01,691.00,0,121.62,0
6975,198.43,0.01,691.00,0,121.62,0
6976,198.43,-0.00,691.00,0,121.62,0
6977,198.43,0.02,691.00,0,121.62,0
6978,198.43,0.01,691.00,0,121.62,0
6979,198.43,0.00,691.00,0,121.62,0
6980,198.43,-0.00,691.00,0,121.62,0
6981,198.43,0.01,691.00,0,121.62,0
6982,198.43,0.02,692.00,0,121.79,0
6983,198.43,0.02,692.00,0,121.79,0
6984,198.43,0.01,692.00,0,121.79,0
6985,198.43,0.02,692.00,0,121.79,0
6986,198.43,0.03,692.00,0,121.79,0
6987,198.43,0.02,692.00,0,121.79,0
6988,198.43,0.02,692.00,0,121.79,0
6989,198.43,0.03,693.00,0,121.97,0
6990,198.43,0.05,693.00,0,121.97,0
6991,198.43,0.05,693.00,0,121.97,0
6992,198.43,0.05,693.00,0,121.97,0
6993,198.43,0.04,693.00,0,121.97,0
6994,198.43,0.05,693.00,0,121.97,0
6995,198.43,0.05,693.00,0,122.14,0
6996,198.43,0.06,694.00,0,122.14,0
6997,198.43,0.07,693.00,0,121.97,0
6998,198.43,0.08,694.00,0,122.14,0
6999,198.43,0.08,694.00,0,122.14,0
7000,198.43,0.09,694.00,0,122.14,0
7001,198.43,0.08,694.00,0,122.14,0
7002,198.43,0.08,694.00,0,122.14,0
7003,198.43,0.08,694.00,0,122.14,0
7004,198.43,0.07,694.00,0,122.14,0
7005,198.43,0.06,695.00,0,122.32,0
7006,198.43,0.06,695.00,0,122.32,0
7007,198.43,0.06,695.00,0,122.32,0
7008,198.43,0.05,695.00,0,122.32,0
7009,198.43,0.03,695.00,0,122.32,0
7010,198.43,0.01,695.00,0,122.32,0
7011,198.43,0.01,695.00,0,122.32,0
7012,198.43,0.01,696.00,0,122.50,0
7013,198.43,0.02,695.00,0,122.32,0
7014,198.43,-0.01,696.00,0,122.50,0
7015,198.43,0.00,696.00,0,122.50,0
7016,198.43,0.02,696.00,0,122.50,0
7017,198.43,0.02,696.00,0,122.50,0
7018,198.43,-0.01,696.00,0,122.50,0
7019,198.43,-0.01,696.00,0,122.50,0
7020,198.43,0.00,696.00,0,122.50,0
7021,198.43,-0.01,696.00,0,122.50,0
7022,198.43,-0.01,697.00,0,122.67,0
7023,198.43,0.01,697.00,0,122.67,0
7024,198.43,-0.01,697.00,0,122.67,0
7025,198.43,-0.01,697.00,0,122.67,0
7026,198.43,0.00,697.00,0,122.67,0
7027,198.43,-0.02,697.00,0,122.67,0
7028,198.43,-0.01,697.00,0,122.67,0
7029,198.43,-0.01,697.00,0,122.67,0
7030,198.43,0.01,697.00,0,122.67,0
7031,198.43,-0.01,698.00,0,122.85,0
7032,198.43,-0.02,698.00,0,122.85,0
7033,198.43,0.00,698.00,0,122.85,0
7034,198.43,0.00,698.00,0,122.85,0
7035,198.43,-0.01,698.00,0,122.85,0
7036,198.43,0.00,699.00,0,123.02,0
7037,198.43,-0.01,698.00,0,122.85,0
7038,198.43,-0.02,698.00,0,122.85,0
7039,198.43,-0.02,699.00,0,123.02,0
7040,198.43,0.00,699.00,0,123.02,0
7041,198.43,-0.01,699.00,0,123.02,0
7042,198.43,-0.02,699.00,0,123.02,0
7043,198.43,-0.01,699.00,0,123.02,0
7044,198.43,-0.00,699.00,0,123.02,0
7045,198.43,-0.02,699.00,0,123.02,0
7046,198.43,-0.02,700.00,0,123.20,0
7047,198.43,-0.01,700.00,0,123.20,0
7048,198.43,-0.01,700.00,0,123.20,0
7049,198.43,-0.01,700.00,0,123.20,0
7050,198.43,-0.03,700.00,0,123.20,0
7051,198.43,-0.01,700.00,0,123.20,0
7052,198.43,-0.01,700.00,0,123.20,0
7053,198.43,-0.01,700.00,0,123.20,0
7054,198.43,-0.02,700.00,0,123.20,0
7055,198.43,-0.02,700.00,0,123.20,0
7056,198.43,-0.02,701.00,0,123.38,0
7057,198.43,-0.01,701.00,0,123.38,0
7058,198.43,-0.01,701.00,0,123.38,0
7059,198.43,0.00,701.00,0,123.38,0
7060,198.43,-0.01,701.00,0,123.38,0
7061,198.43,-0.01,701.00,0,123.38,0
7062,198.43,-0.01,701.00,0,123.38,0
7063,198.43,-0.01,702.00,0,123.55,0
7064,198.43,-0.01,702.00,0,123.55,0
7065,198.43,-0.00,702.00,0,123.55,0
7066,198.43,0.00,702.00,0,123.55,0
7067,198.43,-0.01,702.00,0,123.55,0
7068,198.43,-0.01,702.00,0,123.55,0
7069,198.43,-0.01,702.00,0,123.55,0
7070,198.43,0.02,702.00,0,123.55,0
7071,198.43,-0.00,702.00,0,123.55,0
7072,198.43,-0.00,703.00,0,123.73,0
7073,198.43,0.01,703.00,0,123.73,0
7074,198.43,0.01,703.00,0,123.73,0
7075,198.43,-0.01,703.00,0,123.73,0
7076,198.43,0.01,703.00,0,123.73,0
7077,198.43,0.02,703.00,0,123.73,0
7078,198.43,-0.00,703.00,0,123.73,0
7079,198.43,0.00,704.00,0,123.90,0
7080,198.43,0.02,704.00,0,123.90,0
7081,198.43,0.02,704.00,0,123.90,0
7082,198.43,0.00,704.00,0,123.90,0
7083,198.43,0.00,704.00,0,123.90,0
7084,198.43,0.03,704.00,0,123.90,0
7085,198.43,0.02,704.00,0,123.90,0
7086,198.43,0.00,704.00,0,124.08,0
7087,198.43,0.02,705.00,0,124.08,0
7088,198.43,0.03,705.00,0,124.08,0
7089,198.43,0.02,705.00,0,124.08,0
7090,198.43,0.00,705.00,0,124.08,0
7091,198.43,0.02,705.00,0,124.08,0
7092,198.43,0.03,705.00,0,124.08,0
7093,198.43,0.03,705.00,0,124.08,0
7094,198.43,0.04,705.00,0,124.08,0
7095,198.43,0.05,705.00,0,124.08,0
7096,198.43,0.06,706.00,0,124.26,0
7097,198.43,0.08,706.00,0,124.26,0
7098,198.43,0.11,706.00,0,124.26,0
7099,198.43,0.12,706.00,0,124.26,0
7100,198.43,0.19,706.00,0,124.26,0
7101,198.43,0.23,706.00,0,124.26,0
7102,198.43,0.25,706.00,0,124.26,0
7103,198.43,0.27,707.00,0,124.43,0
7104,198.43,0.24,707.00,0,124.43,0
7105,198.43,0.24,707.00,0,124.43,0
7106,198.43,0.22,707.00,0,124.43,0
7107,198.43,0.19,707.00,0,124.43,0
7108,198.43,0.17,707.00,0,124.43,0
7109,198.43,0.14,707.00,0,124.43,0
7110,198.43,0.12,707.00,0,124.43,0
7111,198.43,0.12,707.00,0,124.43,0
7112,198.43,0.12,707.00,0,124.43,0
7113,198.43,0.15,707.00,0,124.43,0
7114,198.43,0.14,708.00,0,124.61,0
7115,198.43,0.17,708.00,0,124.61,0
7116,198.43,0.17,708.00,0,124.61,0
7117,198.43,0.18,708.00,0,124.61,0
7118,198.43,0.19,708.00,0,124.61,0
7119,198.43,0.20,708.00,0,124.61,0
7120,198.43,0.17,708.00,0,124.61,0
7121,198.43,0.16,708.00,0,124.61,0
7122,198.43,0.15,709.00,0,124.78,0
7123,198.43,0.12,709.00,0,124.78,0
7124,198.43,0.10,709.00,0,124.78,0
7125,198.43,0.07,709.00,0,124.78,0
7126,198.43,0.04,709.00,0,124.78,0
7127,198.43,0.02,709.00,0,124.78,0
7128,198.43,0.01,709.00,0,124.78,0
7129,198.43,-0.00,710.00,0,124.96,0
7130,198.43,0.00,710.00,0,124.96,0
7131,198.43,-0.01,710.00,0,124.96,0
7132,198.43,0.00,710.00,0,124.96,0
7133,198.43,0.00,710.00,0,124.96,0
7134,198.43,-0.00,710.00,0,124.96,0
7135,198.43,-0.02,710.00,0,124.96,0
7136,198.43,0.00,710.00,0,124.96,0
7137,198.43,-0.00,711.00,0,125.14,0
7138,198.43,-0.01,711.00,0,125.14,0
7139,198.43,0.00,711.00,0,125.14,0
7140,198.43,-0.01,711.00,0,125.14,0
7141,198.43,-0.01,711.00,0,125.14,0
7142,198.43,0.00,711.00,0,125.14,0
7143,198.43,-0.00,711.00,0,125.14,0
7144,198.43,-0.01,712.00,0,125.31,0
7145,198.43,-0.01,712.00,0,125.31,0
7146,198.43,-0.01,712.00,0,125.31,0
7147,198.43,0.00,712.00,0,125.31,0
7148,198.43,0.00,712.00,0,125.31,0
7149,198.43,-0.00,712.00,0,125.31,0
7150,198.43,0.01,712.00,0,125.31,0
7151,198.43,-0.01,712.00,0,125.31,0
7152,198.43,-0.01,712.00,0,125.31,0
7153,198.43,0.01,712.00,0,125.31,0
7154,198.43,-0.01,713.00,0,125.49,0
7155,198.43,-0.00,713.00,0,125.49,0
7156,198.43,0.00,713.00,0,125.49,0
7157,198.43,0.00,713.00,0,125.49,0
7158,198.43,-0.01,713.00,0,125.49,0
7159,198.43,-0.01,713.00,0,125.49,0
7160,198.43,0.01,713.00,0,125.49,0
7161,198.43,-0.00,714.00,0,125.66,0
7162,198.43,-0.01,714.00,0,125.66,0
7163,198.43,-0.01,714.00,0,125.66,0
7164,198.43,-0.01,714.00,0,125.66,0
7165,198.43,0.00,714.00,0,125.66,0
7166,198.43,-0.01,714.00,0,125.66,0
7167,198.43,-0.01,714.00,0,125.66,0
7168,198.43,-0.01,714.00,0,125.66,0
7169,198.43,0.00,714.00,0,125.66,0
7170,198.43,0.00,715.00,0,125.84,0
7171,198.43,-0.00,715.00,0,125.84,0
7172,198.43,-0.00,715.00,0,125.84,0
7173,198.43,0.00,715.00,0,125.84,0
7174,198.43,0.00,715.00,0,125.84,0
7175,198.43,-0.01,715.00,0,125.84,0
7176,198.43,0.01,715.00,0,125.84,0
7177,198.43,0.01,715.00,0,125.84,0
7178,198.43,0.01,716.00,0,126.02,0
7179,198.43,0.00,716.00,0,126.02,0
7180,198.43,-0.01,716.00,0,126.02,0
7181,198.43,0.01,716.00,0,126.02,0
7182,198.43,-0.01,716.00,0,126.02,0
7183,198.43,0.01,716.00,0,126.02,0
7184,198.43,0.01,716.00,0,126.02,0
7185,198.43,0.02,716.00,0,126.02,0
7186,198.43,0.00,717.00,0,126.19,0
7187,198.43,0.00,717.00,0,126.19,0
7188,198.43,0.01,717.00,0,126.19,0
7189,198.43,0.00,717.00,0,126.19,0
7190,198.43,0.01,717.00,0,126.19,0
7191,198.43,0.01,717.00,0,126.19,0
7192,198.43,0.01,717.00,0,126.19,0
7193,198.43,0.00,718.00,0,126.37,0
7194,198.43,0.00,718.00,0,126.37,0
7195,198.43,0.02,717.00,0,126.19,0
7196,198.43,-0.00,718.00,0,126.37,0
7197,198.43,0.01,718.00,0,126.37,0
7198,198.43,0.01,718.00,0,126.37,0
7199,198.43,0.02,718.00,0,126.37,0
7200,198.43,0.00,718.00,0,126.37,0
7201,198.43,0.01,719.00,0,126.54,0
7202,198.43,0.00,719.00,0,126.54,0
7203,198.43,0.01,719.00,0,126.54,0
7204,198.43,0.01,719.00,0,126.54,0
7205,198.43,0.01,719.00,0,126.54,0
7206,198.43,0.02,719.00,0,126.54,0
7207,198.43,0.02,719.00,0,126.54,0
7208,198.43,0.02,719.00,0,126.54,0
7209,198.43,0.04,719.00,0,126.54,0
7210,198.43,0.05,719.00,0,126.54,0
7211,198.43,0.08,719.00,0,126.54,0
7212,198.43,0.09,720.00,0,126.72,0
7213,198.43,0.11,719.00,0,126.54,0
7214,198.43,0.13,720.00,0,126.72,0
7215,198.43,0.15,720.00,0,126.72,0
7216,198.43,0.19,720.00,0,126.72,0
7217,198.43,0.20,720.00,0,126.72,0
7218,198.43,0.22,720.00,0,126.72,0
7219,198.43,0.24,720.00,0,126.72,0
7220,198.43,0.26,720.00,0,126.72,0
7221,198.43,0.26,721.00,0,126.90,0
7222,198.43,0.28,721.00,0,126.90,0
7223,198.42,0.28,721.00,0,126.90,0
7224,198.42,0.27,721.00,0,126.90,0
7225,198.42,0.25,721.00,0,126.90,0
7226,198.42,0.23,721.00,0,126.90,0
7227,198.42,0.21,721.00,0,126.90,0
7228,198.42,0.19,721.00,0,126.90,0
7229,198.42,0.17,721.00,0,126.90,0
7230,198.42,0.15,721.00,0,127.07,0
7231,198.42,0.14,722.00,0,127.07,0
7232,198.42,0.13,722.00,0,127.07,0
7233,198.42,0.13,722.00,0,127.07,0
7234,198.42,0.13,722.00,0,127.07,0
7235,198.42,0.12,722.00,0,127.07,0
7236,198.42,0.12,722.00,0,127.07,0
7237,198.42,0.11,723.00,0,127.25,0
7238,198.42,0.09,723.00,0,127.25,0
7239,198.42,0.08,723.00,0,127.25,0
7240,198.42,0.07,723.00,0,127.25,0
7241,198.42,0.07,723.00,0,127.25,0
7242,198.42,0.05,723.00,0,127.25,0
7243,198.42,0.05,723.00,0,127.25,0
7244,198.42,0.04,723.00,0,127.25,0
7245,198.42,0.03,724.00,0,127.42,0
7246,198.42,0.01,724.00,0,127.42,0
7247,198.42,0.01,724.00,0,127.42,0
7248,198.42,0.01,724.00,0,127.42,0
7249,198.42,-0.00,724.00,0,127.42,0
7250,198.42,0.00,724.00,0,127.42,0
7251,198.42,0.00,724.00,0,127.42,0
7252,198.42,-0.00,724.00,0,127.42,0
7253,198.42,-0.01,724.00,0,127.42,0
7254,198.42,-0.00,724.00,0,127.42,0
7255,198.42,0.00,725.00,0,127.60,0
7256,198.42,0.00,725.00,0,127.60,0
7257,198.42,0.00,725.00,0,127.60,0
7258,198.42,0.00,725.00,0,127.60,0
7259,198.42,-0.01,725.00,0,127.60,0
7260,198.42,-0.01,725.00,0,127.60,0
7261,198.42,-0.01,725.00,0,127.78,0
7262,198.42,0.00,726.00,0,127.78,0
7263,198.42,-0.00,726.00,0,127.78,0
7264,198.42,-0.01,726.00,0,127.78,0
7265,198.42,-0.00,726.00,0,127.78,0
7266,198.42,-0.00,726.00,0,127.78,0
7267,198.42,0.00,726.00,0,127.78,0
7268,198.42,-0.01,726.00,0,127.78,0
7269,198.42,-0.00,726.00,0,127.78,0
7270,198.42,-0.01,726.00,0,127.78,0
7271,198.42,0.00,727.00,0,127.95,0
7272,198.42,0.00,727.00,0,127.95,0
7273,198.42,0.01,727.00,0,127.95,0
7274,198.42,0.00,727.00,0,127.95,0
7275,198.42,-0.01,727.00,0,127.95,0
7276,198.42,0.01,727.00,0,127.95,0
7277,198.42,-0.02,727.00,0,127.95,0
7278,198.42,0.01,728.00,0,128.13,0
7279,198.42,0.02,728.00,0,128.13,0
7280,198.42,-0.00,728.00,0,128.13,0
7281,198.42,-0.01,728.00,0,128.13,0
7282,198.42,0.01,728.00,0,128.13,0
7283,198.42,0.00,728.00,0,128.13,0
7284,198.42,0.00,728.00,0,128.13,0
7285,198.42,0.01,729.00,0,128.30,0
7286,198.42,0.00,728.00,0,128.13,0
7287,198.42,-0.00,729.00,0,128.30,0
7288,198.42,0.01,729.00,0,128.30,0
7289,198.42,0.01,729.00,0,128.30,0
7290,198.42,-0.00,729.00,0,128.30,0
7291,198.42,-0.01,729.00,0,128.30,0
7292,198.42,0.02,729.00,0,128.30,0
7293,198.42,0.00,729.00,0,128.30,0
7294,198.42,0.00,730.00,0,128.48,0
7295,198.42,0.01,730.00,0,128.48,0
7296,198.42,0.00,730.00,0,128.48,0
7297,198.42,0.00,730.00,0,128.48,0
7298,198.42,0.01,730.00,0,128.48,0
7299,198.42,0.01,730.00,0,128.48,0
7300,198.42,0.00,730.00,0,128.48,0
7301,198.42,0.01,730.00,0,128.48,0
7302,198.42,0.02,730.00,0,128.48,0
7303,198.42,0.02,730.00,0,128.48,0
7304,198.42,0.01,730.00,0,128.48,0
7305,198.42,0.02,731.00,0,128.66,0
7306,198.42,0.03,731.00,0,128.66,0
7307,198.42,0.05,731.00,0,128.66,0
7308,198.42,0.08,731.00,0,128.66,0
7309,198.42,0.09,731.00,0,128.66,0
7310,198.42,0.09,731.00,0,128.66,0
7311,198.42,0.09,731.00,0,128.66,0
7312,198.42,0.09,731.00,0,128.66,0
7313,198.42,0.10,731.00,0,128.66,0
7314,198.42,0.11,732.00,0,128.83,0
7315,198.42,0.14,732.00,0,128.83,0
7316,198.42,0.16,732.00,0,128.83,0
7317,198.42,0.15,732.00,0,128.83,0
7318,198.42,0.17,732.00,0,128.83,0
7319,198.42,0.18,732.00,0,128.83,0
7320,198.42,0.19,732.00,0,128.83,0
7321,198.42,0.19,733.00,0,129.01,0
7322,198.42,0.19,733.00,0,129.01,0
7323,198.42,0.20,733.00,0,129.01,0
7324,198.42,0.21,733.00,0,129.01,0
7325,198.42,0.21,733.00,0,129.01,0
7326,198.42,0.20,733.00,0,129.01,0
7327,198.42,0.20,733.00,0,129.01,0
7328,198.42,0.20,733.00,0,129.01,0
7329,198.42,0.20,733.00,0,129.18,0
7330,198.42,0.20,734.00,0,129.18,0
7331,198.42,0.20,734.00,0,129.18,0
7332,198.42,0.21,734.00,0,129.18,0
7333,198.42,0.21,734.00,0,129.18,0
7334,198.42,0.21,734.00,0,129.18,0
7335,198.42,0.21,734.00,0,129.18,0
7336,198.42,0.22,734.00,0,129.18,0
7337,198.42,0.23,735.00,0,129.36,0
7338,198.42,0.22,735.00,0,129.36,0
7339,198.42,0.23,735.00,0,129.36,0
7340,198.42,0.23,735.00,0,129.36,0
7341,198.42,0.23,735.00,0,129.36,0
7342,198.42,0.23,735.00,0,129.36,0
7343,198.42,0.24,735.00,0,129.36,0
7344,198.41,0.24,735.00,0,129.36,0
7345,198.41,0.23,735.00,0,129.36,0
7346,198.41,0.23,736.00,0,129.54,0
7347,198.41,0.22,736.00,0,129.54,0
7348,198.41,0.21,736.00,0,129.54,0
7349,198.41,0.18,736.00,0,129.54,0
7350,198.41,0.16,736.00,0,129.54,0
7351,198.41,0.12,736.00,0,129.54,0
7352,198.41,0.09,736.00,0,129.54,0
7353,198.41,0.07,736.00,0,129.54,0
7354,198.41,0.06,737.00,0,129.71,0
7355,198.41,0.04,737.00,0,129.71,0
7356,198.41,0.01,737.00,0,129.71,0
7357,198.41,0.01,737.00,0,129.71,0
7358,198.41,0.01,737.00,0,129.71,0
7359,198.41,0.01,737.00,0,129.71,0
7360,198.41,0.00,737.00,0,129.71,0
7361,198.41,-0.01,737.00,0,129.71,0
7362,198.41,0.00,737.00,0,129.89,0
7363,198.41,-0.01,738.00,0,129.89,0
7364,198.41,0.00,738.00,0,129.89,0
7365,198.41,0.00,738.00,0,129.89,0
7366,198.41,-0.00,738.00,0,129.89,0
7367,198.41,0.00,738.00,0,129.89,0
7368,198.41,-0.01,739.00,0,130.06,0
7369,198.41,0.00,738.00,0,129.89,0
7370,198.41,0.00,738.00,0,129.89,0
7371,198.41,0.00,739.00,0,130.06,0
7372,198.41,0.00,739.00,0,130.06,0
7373,198.41,-0.00,739.00,0,130.06,0
7374,198.41,0.00,739.00,0,130.06,0
7375,198.41,0.00,739.00,0,130.06,0
7376,198.41,-0.01,739.00,0,130.06,0
7377,198.41,0.00,740.00,0,130.24,0
7378,198.41,0.02,739.00,0,130.06,0
7379,198.41,-0.02,740.00,0,130.24,0
7380,198.41,-0.01,740.00,0,130.24,0
7381,198.41,0.01,740.00,0,130.24,0
7382,198.41,0.00,740.00,0,130.24,0
7383,198.41,-0.02,740.00,0,130.24,0
7384,198.41,0.00,741.00,0,130.42,0
7385,198.41,-0.02,741.00,0,130.42,0
7386,198.41,-0.02,741.00,0,130.42,0
7387,198.41,-0.01,741.00,0,130.42,0
7388,198.41,0.02,741.00,0,130.42,0
7389,198.41,0.01,741.00,0,130.42,0
7390,198.41,-0.02,741.00,0,130.42,0
7391,198.41,0.00,741.00,0,130.42,0
7392,198.41,0.02,742.00,0,130.59,0
7393,198.41,-0.00,742.00,0,130.59,0
7394,198.41,0.01,742.00,0,130.59,0
7395,198.41,0.01,742.00,0,130.59,0
7396,198.41,-0.01,742.00,0,130.59,0
7397,198.41,0.00,742.00,0,130.59,0
7398,198.41,0.02,742.00,0,130.59,0
7399,198.41,0.01,742.00,0,130.59,0
7400,198.41,-0.01,743.00,0,130.77,0
7401,198.41,0.01,742.00,0,130.59,0
7402,198.41,0.02,742.00,0,130.59,0
7403,198.41,0.00,742.00,0,130.59,0
7404,198.41,0.01,743.00,0,130.77,0
7405,198.41,0.03,743.00,0,130.77,0
7406,198.41,0.04,743.00,0,130.77,0
7407,198.41,0.05,743.00,0,130.77,0
7408,198.41,0.05,743.00,0,130.77,0
7409,198.41,0.05,743.00,0,130.77,0
7410,198.41,0.07,743.00,0,130.77,0
7411,198.41,0.08,744.00,0,130.94,0
7412,198.41,0.09,744.00,0,130.94,0
7413,198.41,0.10,744.00,0,130.94,0
7414,198.41,0.11,744.00,0,130.94,0
7415,198.41,0.11,744.00,0,130.94,0
7416,198.41,0.12,744.00,0,130.94,0
7417,198.41,0.12,744.00,0,130.94,0
7418,198.41,0.13,744.00,0,130.94,0
7419,198.41,0.15,745.00,0,131.12,0
7420,198.41,0.16,745.00,0,131.12,0
7421,198.41,0.17,745.00,0,131.12,0
7422,198.41,0.18,745.00,0,131.12,0
7423,198.41,0.18,745.00,0,131.12,0
7424,198.41,0.19,745.00,0,131.12,0
7425,198.41,0.20,745.00,0,131.12,0
7426,198.41,0.22,745.00,0,131.12,0
7427,198.41,0.22,746.00,0,131.30,0
7428,198.41,0.23,746.00,0,131.30,0
7429,198.41,0.25,745.00,0,131.12,0
7430,198.41,0.26,745.00,0,131.12,0
7431,198.41,0.27,746.00,0,131.30,0
7432,198.41,0.28,746.00,0,131.30,0
7433,198.41,0.29,746.00,0,131.30,0
7434,198.41,0.30,746.00,0,131.30,0
7435,198.41,0.32,746.00,0,131.30,0
7436,198.41,0.32,746.00,0,131.30,0
7437,198.41,0.32,746.00,0,131.30,0
7438,198.41,0.34,746.00,0,131.30,0
7439,198.41,0.33,747.00,0,131.47,0
7440,198.41,0.33,747.00,0,131.47,0
7441,198.41,0.32,747.00,0,131.47,0
7442,198.41,0.29,747.00,0,131.47,0
7443,198.41,0.25,747.00,0,131.47,0
7444,198.40,0.25,747.00,0,131.47,0
7445,198.40,0.21,747.00,0,131.47,0
7446,198.40,0.17,748.00,0,131.65,0
7447,198.40,0.13,748.00,0,131.65,0
7448,198.40,0.09,748.00,0,131.65,0
7449,198.40,0.05,748.00,0,131.65,0
7450,198.40,0.03,748.00,0,131.65,0
7451,198.40,0.01,748.00,0,131.65,0
7452,198.40,0.00,748.00,0,131.65,0
7453,198.40,-0.01,748.00,0,131.65,0
7454,198.40,0.01,749.00,0,131.82,0
7455,198.40,0.00,749.00,0,131.82,0
7456,198.40,0.00,749.00,0,131.82,0
7457,198.40,0.00,749.00,0,131.82,0
7458,198.40,0.01,749.00,0,131.82,0
7459,198.40,0.01,750.00,0,132.00,0
7460,198.40,0.00,750.00,0,132.00,0
7461,198.40,0.01,750.00,0,132.00,0
7462,198.40,0.01,750.00,0,132.00,0
7463,198.40,0.01,750.00,0,132.00,0
7464,198.40,-0.00,750.00,0,132.00,0
7465,198.40,0.01,750.00,0,132.00,0
7466,198.40,0.01,750.00,0,132.00,0
7467,198.40,0.02,751.00,0,132.18,0
7468,198.40,0.02,750.00,0,132.00,0
7469,198.40,0.01,751.00,0,132.18,0
7470,198.40,0.01,750.00,0,132.00,0
7471,198.40,0.01,750.00,0,132.00,0
7472,198.40,0.01,751.00,0,132.18,0
7473,198.40,0.01,751.00,0,132.18,0
7474,198.40,0.01,751.00,0,132.18,0
7475,198.40,0.00,751.00,0,132.18,0
7476,198.40,0.01,751.00,0,132.18,0
7477,198.40,0.00,752.00,0,132.35,0
7478,198.40,0.01,752.00,0,132.35,0
7479,198.40,0.00,752.00,0,132.35,0
7480,198.40,0.00,752.00,0,132.35,0
7481,198.40,0.01,752.00,0,132.35,0
7482,198.40,0.01,752.00,0,132.35,0
7483,198.40,0.02,752.00,0,132.35,0
7484,198.40,0.01,752.00,0,132.35,0
7485,198.40,0.03,753.00,0,132.53,0
7486,198.40,0.04,753.00,0,132.53,0
7487,198.40,0.04,753.00,0,132.53,0
7488,198.40,0.04,753.00,0,132.53,0
7489,198.40,0.05,753.00,0,132.53,0
7490,198.40,0.06,753.00,0,132.53,0
7491,198.40,0.10,753.00,0,132.53,0
7492,198.40,0.10,753.00,0,132.53,0
7493,198.40,0.12,753.00,0,132.53,0
7494,198.40,0.15,754.00,0,132.70,0
7495,198.40,0.17,754.00,0,132.70,0
7496,198.40,0.20,754.00,0,132.70,0
7497,198.40,0.23,754.00,0,132.70,0
7498,198.40,0.26,754.00,0,132.70,0
7499,198.40,0.35,754.00,0,132.70,0
7500,198.40,0.39,754.00,0,132.70,0
7501,198.40,0.44,754.00,0,132.70,0
7502,198.40,0.50,754.00,0,132.70,0
