cnt,pos,speed,DTorque,Force
5340,196.043,-0.0131,316,142
5341,196.043,-0.0119,316,142
5342,196.043,-0.0131,316,142
5343,196.043,-0.0095,316,142
5344,196.043,-0.0119,316,142
5345,196.043,-0.0107,316,142
5346,196.043,-0.0155,316,142
5347,196.043,-0.0143,317,142
5348,196.043,-0.0143,317,142
5349,196.043,-0.0167,317,142
5350,196.043,-0.0083,317,142
5351,196.043,-0.0083,317,142
5352,196.043,-0.0083,317,142
5353,196.043,-0.006,317,142
5354,196.043,-0.0095,317,142
5355,196.043,-0.006,317,142
5356,196.043,-0.006,317,142
5357,196.043,-0.0107,317,142
5358,196.044,-0.0072,317,142
5359,196.044,-0.0083,317,142
5360,196.044,-0.0083,317,142
5361,196.044,-0.0119,317,142
5362,196.044,-0.0107,317,142
5363,196.044,-0.0119,317,142
5364,196.044,-0.0119,317,142
5365,196.044,-0.0095,317,142
5366,196.044,-0.006,317,142
5367,196.044,-0.006,317,142
5368,196.044,-0.006,317,142
5369,196.044,-0.0072,317,142
5370,196.044,-0.006,317,142
5371,196.044,-0.0072,317,142
5372,196.044,-0.0012,317,142
5373,196.044,-0.0024,317,142
5374,196.044,-0.0012,317,142
5375,196.044,-0.0012,317,142
5376,196.044,-0.0024,317,142
5377,196.044,-0.0036,317,142
5378,196.044,-0.0012,317,142
5379,196.044,-0.0012,317,142
5380,196.044,-0.0012,317,142
5381,196.044,-0.0024,317,142
5382,196.044,0,317,142
5383,196.044,-0.0036,317,142
5384,196.044,-0.0012,317,142
5385,196.044,-0.0036,317,142
5386,196.044,-0.0012,317,142
5387,196.044,-0.0036,317,142
5388,196.044,0,317,142
5389,196.044,0.0012,317,142
5390,196.044,0,317,142
5391,196.044,-0.0036,317,142
5392,196.044,-0.0036,317,142
5393,196.044,-0.0036,317,142
5394,196.044,-0.0036,317,142
5395,196.044,-0.0036,317,142
5396,196.044,-0.0036,317,142
5397,196.044,-0.0048,317,142
5398,196.044,-0.0012,317,142
5399,196.044,0,317,142
5400,196.044,-0.0036,317,142
5401,196.044,-0.0024,317,142
5402,196.044,-0.0072,317,142
5403,196.044,-0.0012,317,142
5404,196.044,-0.0012,317,142
5405,196.044,-0.0036,317,142
5406,196.044,-0.0048,317,142
5407,196.044,-0.0024,318,143
5408,196.044,-0.0036,317,142
5409,196.044,-0.0036,317,142
5410,196.044,-0.0024,318,143
5411,196.044,0,317,142
5412,196.044,0,317,142
5413,196.044,0,318,143
5414,196.044,0,318,143
5415,196.044,0,318,143
5416,196.044,0,317,142
5417,196.044,0,317,142
5418,196.044,-0.0036,318,143
5419,196.044,0.0024,318,143
5420,196.044,0.0012,318,143
5421,196.044,0.0024,318,143
5422,196.044,0.0036,318,143
5423,196.044,-0.0012,317,142
5424,196.044,-0.0024,318,143
5425,196.044,-0.0024,318,143
5426,196.044,0.0048,318,143
5427,196.044,0.0048,318,143
5428,196.044,0.0036,318,143
5429,196.044,0,318,143
5430,196.044,-0.0024,318,143
5431,196.044,-0.0024,318,143
5432,196.044,0.0024,318,143
5433,196.044,0.0024,318,143
5434,196.044,0.0024,318,143
5435,196.044,-0.0012,318,143
5436,196.044,-0.0012,318,143
5437,196.044,0.0012,318,143
5438,196.044,0.0048,318,143
5439,196.044,0.0036,318,143
5440,196.044,-0.0012,318,143
5441,196.044,-0.0012,318,143
5442,196.044,-0.0012,318,143
5443,196.044,-0.0024,318,143
5444,196.044,-0.0024,318,143
5445,196.044,0.0024,318,143
5446,196.044,0.0072,318,143
5447,196.044,0,318,143
5448,196.044,-0.0036,318,143
5449,196.044,0,318,143
5450,196.044,0.0012,318,143
5451,196.044,0.0024,318,143
5452,196.044,0.0048,318,143
5453,196.044,-0.0024,318,143
5454,196.044,-0.006,318,143
5455,196.044,-0.006,318,143
5456,196.044,0.0012,318,143
5457,196.044,0.0036,318,143
5458,196.044,0.0012,318,143
5459,196.044,0.0024,318,143
5460,196.044,-0.0012,318,143
5461,196.044,0.0012,318,143
5462,196.044,0.0012,318,143
5463,196.044,0.0012,318,143
5464,196.044,0.0024,318,143
5465,196.044,0,318,143
5466,196.044,-0.0024,318,143
5467,196.044,0.0024,318,143
5468,196.044,0,318,143
5469,196.044,0.0012,318,143
5470,196.044,0,318,143
5471,196.044,0,318,143
5472,196.044,-0.0024,318,143
5473,196.044,0.0012,318,143
5474,196.044,-0.0024,318,143
5475,196.044,0.006,318,143
5476,196.044,0.0024,319,143
5477,196.044,0.0012,319,143
5478,196.044,0.0012,318,143
5479,196.044,-0.0012,319,143
5480,196.044,-0.0036,318,143
5481,196.044,0,319,143
5482,196.044,0.0024,318,143
5483,196.044,0.0012,318,143
5484,196.044,0,318,143
5485,196.044,-0.0012,319,143
5486,196.044,-0.0012,318,143
5487,196.044,-0.0012,318,143
5488,196.044,0.0012,319,143
5489,196.044,0.0036,319,143
5490,196.044,0.0024,319,143
5491,196.044,0.0036,319,143
5492,196.044,0,318,143
5493,196.044,-0.0048,319,143
5494,196.044,-0.0024,319,143
5495,196.044,0.0012,319,143
5496,196.044,0.0072,319,143
5497,196.044,0.0024,319,143
5498,196.044,0,318,143
5499,196.044,-0.006,319,143
5500,196.044,-0.0012,319,143
5501,196.044,0.0012,319,143
5502,196.044,0.0072,319,143
5503,196.044,0.0024,319,143
5504,196.044,-0.0012,319,143
5505,196.044,-0.0036,319,143
5506,196.044,0,319,143
5507,196.044,0,319,143
5508,196.044,0.0012,319,143
5509,196.044,0.0036,319,143
5510,196.044,0.0012,319,143
5511,196.044,0.0012,319,143
5512,196.044,-0.0012,319,143
5513,196.044,-0.0048,319,143
5514,196.044,0.0024,319,143
5515,196.044,0.0048,319,143
5516,196.044,0.006,319,143
5517,196.044,0,319,143
5518,196.044,-0.006,319,143
5519,196.044,-0.0024,319,143
5520,196.044,0.0024,319,143
5521,196.044,0.0012,319,143
5522,196.044,0.0012,319,143
5523,196.044,-0.0012,319,143
5524,196.044,0.0012,319,143
5525,196.044,0.0024,319,143
5526,196.044,-0.0012,319,143
5527,196.044,-0.0012,319,143
5528,196.044,0.0024,319,143
5529,196.044,0.0036,319,143
5530,196.044,0,319,143
5531,196.044,-0.0024,319,143
5532,196.044,-0.0036,319,143
5533,196.044,0,319,143
5534,196.044,0.0048,319,143
5535,196.044,0.0036,319,143
5536,196.044,0.0012,319,143
5537,196.044,-0.0024,319,143
5538,196.044,-0.0036,319,143
5539,196.044,0,319,143
5540,196.044,0.0036,319,143
5541,196.044,-0.0024,319,143
5542,196.044,-0.0012,319,143
5543,196.044,0,319,143
5544,196.044,0.0012,319,143
5545,196.044,0.0012,319,143
5546,196.044,0.0024,319,143
5547,196.044,-0.0012,319,143
5548,196.044,-0.0036,320,144
5549,196.044,-0.0024,319,143
5550,196.044,-0.0036,319,143
5551,196.044,-0.0012,319,143
5552,196.044,0.0036,319,143
5553,196.044,0.0024,320,144
5554,196.044,0.0024,320,144
5555,196.044,-0.0024,319,143
5556,196.044,-0.0024,320,144
5557,196.044,-0.0024,320,144
5558,196.044,0.0024,320,144
5559,196.044,-0.0012,320,144
5560,196.044,0,320,144
5561,196.044,0,320,144
5562,196.044,0,320,144
5563,196.044,0,320,144
5564,196.044,-0.0036,320,144
5565,196.044,0.0012,320,144
5566,196.044,-0.0012,320,144
5567,196.044,-0.0036,320,144
5568,196.044,0,320,144
5569,196.044,0.0024,320,144
5570,196.044,0.0024,320,144
5571,196.044,0.0024,320,144
5572,196.044,0.0036,320,144
5573,196.044,-0.006,320,144
5574,196.044,-0.0024,320,144
5575,196.044,0.0024,320,144
5576,196.044,0.006,320,144
5577,196.044,0.0036,320,144
5578,196.044,0.0036,320,144
5579,196.044,0.0012,320,144
5580,196.044,-0.0072,320,144
5581,196.044,0.0024,320,144
5582,196.044,0.0048,320,144
5583,196.044,0,320,144
5584,196.044,0.0012,320,144
5585,196.044,0,320,144
5586,196.044,-0.0012,320,144
5587,196.044,-0.0012,320,144
5588,196.044,0.0012,320,144
5589,196.044,0.0012,320,144
5590,196.044,0,320,144
5591,196.044,-0.0012,320,144
5592,196.044,-0.0012,320,144
5593,196.044,0.0024,320,144
5594,196.044,0.0048,320,144
5595,196.044,0.0012,320,144
5596,196.044,0.0012,320,144
5597,196.044,-0.0036,320,144
5598,196.044,-0.0036,320,144
5599,196.044,-0.0024,320,144
5600,196.044,0.0024,320,144
5601,196.044,0.0024,320,144
5602,196.044,0.006,320,144
5603,196.044,-0.0012,320,144
5604,196.044,-0.0048,320,144
5605,196.044,-0.006,320,144
5606,196.044,0.0012,320,144
5607,196.044,0.0012,320,144
5608,196.044,0.0012,320,144
5609,196.044,-0.0012,320,144
5610,196.044,0,320,144
5611,196.044,0.0012,320,144
5612,196.044,-0.0012,320,144
5613,196.044,-0.0048,320,144
5614,196.044,-0.0024,320,144
5615,196.044,0.0024,320,144
5616,196.044,0,320,144
5617,196.044,0.0012,320,144
5618,196.044,-0.0024,320,144
5619,196.044,-0.0024,320,144
5620,196.044,0.0012,320,144
5621,196.044,-0.0012,320,144
5622,196.044,0,320,144
5623,196.044,0,320,144
5624,196.044,-0.0036,320,144
5625,196.044,-0.0048,320,144
5626,196.044,-0.006,321,144
5627,196.044,-0.0012,321,144
5628,196.044,0.0012,321,144
5629,196.044,0,321,144
5630,196.044,-0.0024,320,144
5631,196.044,-0.0024,320,144
5632,196.044,-0.0036,320,144
5633,196.044,-0.006,321,144
5634,196.044,-0.0024,321,144
5635,196.044,-0.0012,321,144
5636,196.044,-0.0012,321,144
5637,196.044,-0.0012,321,144
5638,196.044,-0.0024,321,144
5639,196.044,-0.0048,321,144
5640,196.044,-0.0048,321,144
5641,196.044,-0.0024,321,144
5642,196.044,-0.0024,321,144
5643,196.044,-0.0024,321,144
5644,196.044,-0.0012,321,144
5645,196.044,0.0012,321,144
5646,196.044,-0.0036,321,144
5647,196.044,-0.0036,321,144
5648,196.044,-0.0048,321,144
5649,196.044,-0.0024,321,144
5650,196.044,0,321,144
5651,196.044,-0.0012,321,144
5652,196.044,0.0012,321,144
5653,196.044,-0.0036,321,144
5654,196.044,0.0012,321,144
5655,196.044,-0.0024,321,144
5656,196.044,0.0012,321,144
5657,196.044,-0.0012,321,144
5658,196.044,-0.0012,321,144
5659,196.044,0.0024,321,144
5660,196.044,0.0012,321,144
5661,196.044,0,321,144
5662,196.044,0.0024,321,144
5663,196.044,-0.0048,321,144
5664,196.044,0.0036,321,144
5665,196.044,0.0036,321,144
5666,196.044,0.0024,321,144
5667,196.044,-0.006,321,144
5668,196.044,-0.0024,321,144
5669,196.044,0.0024,321,144
5670,196.044,0.0024,321,144
5671,196.044,0.0072,321,144
5672,196.044,0.0024,321,144
5673,196.044,0,321,144
5674,196.044,-0.0072,321,144
5675,196.044,-0.0036,321,144
5676,196.044,0.0012,321,144
5677,196.044,0.0012,321,144
5678,196.044,0,321,144
5679,196.044,-0.0012,321,144
5680,196.044,0.0012,321,144
5681,196.044,0.0012,321,144
5682,196.044,0.0024,321,144
5683,196.044,-0.0012,321,144
5684,196.044,-0.006,321,144
5685,196.044,0,322,144
5686,196.044,0.0048,321,144
5687,196.044,0.006,321,144
5688,196.044,0,321,144
5689,196.044,-0.0048,322,144
5690,196.044,-0.0048,322,144
5691,196.044,-0.0012,321,144
5692,196.044,-0.0012,321,144
5693,196.044,0.0012,321,144
5694,196.044,0.0036,322,144
5695,196.044,0.0036,322,144
5696,196.044,0,322,144
5697,196.044,-0.0036,322,144
5698,196.044,-0.0012,322,144
5699,196.044,0.0012,322,144
5700,196.044,0.0024,322,144
5701,196.044,-0.0012,322,144
5702,196.044,-0.0012,322,144
5703,196.044,0,322,144
5704,196.044,0.0012,322,144
5705,196.044,0.0012,322,144
5706,196.044,-0.0024,321,144
5707,196.044,-0.0036,322,144
5708,196.044,-0.0012,322,144
5709,196.044,0.0012,322,144
5710,196.044,0.0048,322,144
5711,196.044,0.0024,322,144
5712,196.044,-0.0012,322,144
5713,196.044,-0.0072,322,144
5714,196.044,-0.0024,322,144
5715,196.044,0,322,144
5716,196.044,0.0083,322,144
5717,196.044,0.006,322,144
5718,196.044,0.0012,322,144
5719,196.044,-0.0024,322,144
5720,196.044,-0.0048,322,144
5721,196.044,0.0048,322,144
5722,196.044,0.0024,322,144
5723,196.044,0,322,144
5724,196.044,0,322,144
5725,196.044,-0.0012,322,144
5726,196.044,0.0012,322,144
5727,196.044,0.0036,322,144
5728,196.044,0,322,144
5729,196.044,0,322,144
5730,196.044,-0.0036,322,144
5731,196.044,-0.0012,322,144
5732,196.044,0.0012,322,144
5733,196.044,-0.0012,322,144
5734,196.044,0.006,322,144
5735,196.044,0.006,322,144
5736,196.044,-0.0012,322,144
5737,196.044,-0.0024,322,144
5738,196.044,-0.0036,322,144
5739,196.044,0,322,144
5740,196.044,-0.0024,322,144
5741,196.044,0.0012,322,144
5742,196.044,0.0048,322,144
5743,196.044,0.0048,322,144
5744,196.044,0.0024,322,144
5745,196.044,0.0012,322,144
5746,196.044,-0.0012,322,144
5747,196.044,-0.0083,322,144
5748,196.044,-0.0012,322,144
5749,196.044,-0.0012,322,144
5750,196.044,0.0012,322,144
5751,196.044,0.0024,322,144
5752,196.044,-0.0012,322,144
5753,196.044,0.0024,322,144
5754,196.044,0.0024,322,144
5755,196.044,-0.0012,322,144
5756,196.044,-0.0048,322,144
5757,196.044,-0.0024,322,144
5758,196.044,-0.0012,322,144
5759,196.044,0,322,144
5760,196.044,0.0036,322,144
5761,196.044,0,322,144
5762,196.044,0.0024,322,144
5763,196.044,-0.0024,322,144
5764,196.044,0,322,144
5765,196.044,0,323,145
5766,196.044,0,323,145
5767,196.044,-0.0012,323,145
5768,196.044,-0.0012,322,144
5769,196.044,0.0024,323,145
5770,196.044,0.0024,323,145
5771,196.044,0,323,145
5772,196.044,-0.0036,323,145
5773,196.044,-0.0024,323,145
5774,196.044,-0.0012,323,145
5775,196.044,-0.0012,323,145
5776,196.044,-0.0012,323,145
5777,196.044,0.0048,323,145
5778,196.044,0.0036,323,145
5779,196.044,0,323,145
5780,196.044,-0.0024,323,145
5781,196.044,-0.0024,323,145
5782,196.044,0.0036,323,145
5783,196.044,0.006,323,145
5784,196.044,0,323,145
5785,196.044,-0.0012,323,145
5786,196.044,-0.0012,323,145
5787,196.044,-0.0036,323,145
5788,196.044,-0.0012,323,145
5789,196.044,0.0036,323,145
5790,196.044,0.0024,323,145
5791,196.044,0,323,145
5792,196.044,-0.0024,323,145
5793,196.044,-0.0012,323,145
5794,196.044,-0.0036,323,145
5795,196.044,0,323,145
5796,196.044,0.0024,323,145
5797,196.044,0.0024,323,145
5798,196.044,0,323,145
5799,196.044,-0.0024,323,145
5800,196.044,-0.0012,323,145
5801,196.044,-0.0036,323,145
5802,196.044,-0.0024,323,145
5803,196.044,0.0012,323,145
5804,196.044,0,323,145
5805,196.044,0.0012,323,145
5806,196.044,-0.0012,323,145
5807,196.044,0.0024,323,145
5808,196.044,-0.0036,323,145
5809,196.044,-0.0036,323,145
5810,196.044,0.0012,323,145
5811,196.044,0.0024,323,145
5812,196.044,0.0036,323,145
5813,196.044,0,323,145
5814,196.044,0.0012,323,145
5815,196.044,0.0024,323,145
5816,196.044,0,323,145
5817,196.044,0,323,145
5818,196.044,0,323,145
5819,196.044,0.0012,323,145
5820,196.044,-0.0012,323,145
5821,196.044,-0.0012,323,145
5822,196.044,0.0036,323,145
5823,196.044,0.006,323,145
5824,196.044,0.0024,323,145
5825,196.044,-0.0024,323,145
5826,196.044,-0.0036,323,145
5827,196.044,-0.0036,323,145
5828,196.044,-0.0012,323,145
5829,196.044,0.0024,323,145
5830,196.044,0.0024,323,145
5831,196.044,0.0048,323,145
5832,196.044,0.0024,324,145
5833,196.044,0,323,145
5834,196.044,-0.0024,324,145
5835,196.044,-0.0012,324,145
5836,196.044,0,324,145
5837,196.044,0.0036,324,145
5838,196.044,-0.0012,324,145
5839,196.044,0,324,145
5840,196.044,-0.0012,324,145
5841,196.044,0.0012,324,145
5842,196.044,0.0036,324,145
5843,196.044,0.0012,324,145
5844,196.044,0,324,145
5845,196.044,-0.0036,324,145
5846,196.044,-0.0036,324,145
5847,196.044,0.0048,324,145
5848,196.044,0,324,145
5849,196.044,0.0012,324,145
5850,196.044,-0.0024,324,145
5851,196.044,-0.0024,324,145
5852,196.044,-0.0024,324,145
5853,196.044,0.0036,324,145
5854,196.044,0,324,145
5855,196.044,-0.0024,324,145
5856,196.044,-0.0024,324,145
5857,196.044,-0.0036,324,145
5858,196.044,-0.0012,324,145
5859,196.044,-0.0036,324,145
5860,196.044,0,324,145
5861,196.044,0,324,145
5862,196.044,0.0012,324,145
5863,196.044,0.0012,324,145
5864,196.044,0.0024,324,145
5865,196.044,0.0024,324,145
5866,196.044,0.0024,324,145
5867,196.044,0,324,145
5868,196.044,-0.0012,324,145
5869,196.044,-0.0036,324,145
5870,196.044,0.0012,324,145
5871,196.044,0,324,145
5872,196.044,0.0012,324,145
5873,196.044,0.0024,324,145
5874,196.044,0.0012,324,145
5875,196.044,-0.0012,324,145
5876,196.044,-0.0036,324,145
5877,196.044,0.0024,324,145
5878,196.044,-0.0036,324,145
5879,196.044,-0.0036,324,145
5880,196.044,0.0024,324,145
5881,196.044,0.0012,324,145
5882,196.044,0.0036,324,145
5883,196.044,0.0024,324,145
5884,196.044,0.0024,324,145
5885,196.044,-0.0024,324,145
5886,196.044,-0.0048,324,145
5887,196.044,0,324,145
5888,196.044,0.0024,324,145
5889,196.044,0.0036,324,145
5890,196.044,0.0012,324,145
5891,196.044,-0.0024,324,145
5892,196.044,-0.0036,325,146
5893,196.044,0.0036,324,145
5894,196.044,0.0036,324,145
5895,196.044,0.0072,324,145
5896,196.044,0.0024,324,145
5897,196.044,-0.006,324,145
5898,196.044,-0.0036,324,145
5899,196.044,-0.0012,324,145
5900,196.044,0.0024,324,145
5901,196.044,0.0036,324,145
5902,196.044,0.0048,324,145
5903,196.044,0,324,145
5904,196.044,-0.0036,324,145
5905,196.044,-0.0012,324,145
5906,196.044,-0.0012,324,145
5907,196.044,-0.0024,325,146
5908,196.044,0.0024,325,146
5909,196.044,0.0012,324,145
5910,196.044,-0.0036,324,145
5911,196.044,0,325,146
5912,196.044,0.0012,325,146
5913,196.044,0.0024,325,146
5914,196.044,0.0012,324,145
5915,196.044,0.0012,325,146
5916,196.044,0.0012,325,146
5917,196.044,0.0024,325,146
5918,196.044,0.0036,325,146
5919,196.044,0.0036,325,146
5920,196.044,-0.0024,325,146
5921,196.044,-0.0036,325,146
5922,196.044,-0.0024,325,146
5923,196.044,-0.0024,325,146
5924,196.044,0.0012,325,146
5925,196.044,0.0072,325,146
5926,196.044,0.0036,325,146
5927,196.044,0.0012,325,146
5928,196.044,-0.0012,325,146
5929,196.044,-0.0036,325,146
5930,196.044,0.0024,325,146
5931,196.044,0.0036,325,146
5932,196.044,0.0036,325,146
5933,196.044,0.0024,325,146
5934,196.044,-0.0048,325,146
5935,196.044,-0.0048,325,146
5936,196.044,0.0024,325,146
5937,196.044,0.0024,325,146
5938,196.044,0.0036,325,146
5939,196.044,0.0036,325,146
5940,196.044,0,325,146
5941,196.044,0.0024,325,146
5942,196.044,-0.0012,325,146
5943,196.044,-0.0012,325,146
5944,196.044,0.0024,325,146
5945,196.044,0.0024,325,146
5946,196.044,0.0036,325,146
5947,196.044,0.0036,325,146
5948,196.044,-0.0012,325,146
5949,196.044,-0.0012,325,146
5950,196.044,0,325,146
5951,196.044,0.0024,325,146
5952,196.044,0.0024,325,146
5953,196.044,0.0024,325,146
5954,196.044,0.0012,325,146
5955,196.044,-0.0012,325,146
5956,196.044,0.0048,325,146
5957,196.044,0.0048,325,146
5958,196.044,0,325,146
5959,196.044,-0.0048,325,146
5960,196.044,0,325,146
5961,196.044,0,325,146
5962,196.044,0.0048,325,146
5963,196.044,0.0012,325,146
5964,196.044,0.0024,325,146
5965,196.044,-0.0012,325,146
5966,196.044,-0.0012,325,146
5967,196.044,0,325,146
5968,196.044,0.0036,325,146
5969,196.044,0.0012,325,146
5970,196.044,0.0012,325,146
5971,196.044,0,325,146
5972,196.044,-0.0012,325,146
5973,196.044,0.0012,325,146
5974,196.044,0.0024,325,146
5975,196.044,0.0024,325,146
5976,196.044,-0.0012,325,146
5977,196.044,0,325,146
5978,196.044,0,325,146
5979,196.044,-0.0024,325,146
5980,196.044,0,326,146
5981,196.044,0,326,146
5982,196.044,0.0036,325,146
5983,196.044,0,325,146
5984,196.044,-0.0024,325,146
5985,196.044,0.0024,326,146
5986,196.044,0.0012,325,146
5987,196.044,0.0024,326,146
5988,196.044,-0.006,325,146
5989,196.044,0.0012,325,146
5990,196.044,-0.0024,326,146
5991,196.044,0.0012,326,146
5992,196.044,0.0012,326,146
5993,196.044,0.0036,326,146
5994,196.044,0.0012,326,146
5995,196.044,-0.0012,326,146
5996,196.044,-0.0024,326,146
5997,196.044,-0.0036,326,146
5998,196.044,-0.0048,326,146
5999,196.044,0.0048,326,146
6000,196.044,0.0072,326,146
6001,196.044,0,326,146
6002,196.044,0,326,146
6003,196.044,-0.0036,326,146
6004,196.044,-0.0024,326,146
6005,196.044,0.0036,326,146
6006,196.044,0.0024,326,146
6007,196.044,0.0024,326,146
6008,196.044,0.0036,326,146
6009,196.044,0.0024,326,146
6010,196.044,0.0036,326,146
6011,196.044,0.006,326,146
6012,196.044,-0.0012,326,146
6013,196.044,0.0036,326,146
6014,196.044,0.0048,326,146
6015,196.044,0.0083,326,146
6016,196.044,0.0072,326,146
6017,196.044,0.0048,326,146
6018,196.044,0.0048,326,146
6019,196.044,0.006,326,146
6020,196.044,0.0048,326,146
6021,196.044,0.0024,326,146
6022,196.044,0.0048,326,146
6023,196.044,0.0012,326,146
6024,196.044,0.0012,326,146
6025,196.044,0.0012,326,146
6026,196.044,0.0083,326,146
6027,196.044,0.0048,326,146
6028,196.044,0.0036,326,146
6029,196.044,0.0036,326,146
6030,196.044,0.0036,326,146
6031,196.044,0.0024,326,146
6032,196.044,0.0012,326,146
6033,196.044,0,326,146
6034,196.044,-0.0012,326,146
6035,196.044,0.0012,326,146
6036,196.044,0.0012,326,146
6037,196.044,0.0024,326,146
6038,196.044,0.0012,326,146
6039,196.044,0,326,146
6040,196.044,0.0024,326,146
6041,196.044,0.0012,326,146
6042,196.044,0,326,146
6043,196.044,-0.0012,326,146
6044,196.044,0.0036,326,146
6045,196.044,0.0024,326,146
6046,196.044,0.0024,326,146
6047,196.044,-0.0012,326,146
6048,196.044,-0.0036,326,146
6049,196.044,-0.0012,326,146
6050,196.044,0.0012,326,146
6051,196.044,0.0036,326,146
6052,196.044,0.0012,326,146
6053,196.044,-0.0012,326,146
6054,196.044,-0.0024,326,146
6055,196.044,0.0024,326,146
6056,196.044,0,326,146
6057,196.044,0,326,146
6058,196.044,0,326,146
6059,196.044,0.0024,326,146
6060,196.044,0.0036,326,146
6061,196.043,0.0012,326,146
6062,196.043,-0.0012,326,146
6063,196.043,-0.0036,326,146
6064,196.044,0,326,146
6065,196.044,0.0024,326,146
6066,196.043,0.0048,326,146
6067,196.043,0.0024,326,146
6068,196.043,-0.0012,326,146
6069,196.043,0.0036,326,146
6070,196.043,-0.0012,326,146
6071,196.043,-0.0012,326,146
6072,196.043,0.0048,326,146
6073,196.043,0.0048,326,146
6074,196.043,0,326,146
6075,196.043,0.0012,326,146
6076,196.043,0.0024,326,146
6077,196.043,0.0036,326,146
6078,196.043,0.006,326,146
6079,196.043,0.0012,326,146
6080,196.043,-0.0012,326,146
6081,196.043,0.0012,326,146
6082,196.043,0,327,147
6083,196.043,0.0072,327,147
6084,196.043,0.0083,326,146
6085,196.043,0.0048,326,146
6086,196.043,0.0048,326,146
6087,196.043,0.0012,326,146
6088,196.043,0.0012,326,146
6089,196.043,0.0036,326,146
6090,196.043,0.0048,327,147
6091,196.043,0.0048,327,147
6092,196.043,0.0024,327,147
6093,196.043,-0.0012,327,147
6094,196.043,-0.0012,326,146
6095,196.043,-0.0024,326,146
6096,196.043,-0.0012,326,146
6097,196.043,0.0036,326,146
6098,196.043,0.0024,326,146
6099,196.043,0.0024,326,146
6100,196.043,-0.0012,326,146
6101,196.043,0.0024,327,147
6102,196.043,0.0012,327,147
6103,196.043,0.0024,326,146
6104,196.043,0.0036,326,146
6105,196.043,-0.0036,327,147
6106,196.043,0.0012,327,147
6107,196.043,0.0024,326,146
6108,196.043,0.0036,327,147
6109,196.043,0.0012,327,147
6110,196.043,0.0036,327,147
6111,196.043,0.0024,327,147
6112,196.043,0,327,147
6113,196.043,0,327,147
6114,196.043,0.0012,327,147
6115,196.043,0,327,147
6116,196.043,-0.0012,326,146
6117,196.043,-0.0024,326,146
6118,196.043,0,327,147
6119,196.043,0.0012,327,147
6120,196.043,0.0036,327,147
6121,196.043,0.0012,326,146
6122,196.043,0,326,146
6123,196.043,-0.0048,327,147
6124,196.043,-0.0012,327,147
6125,196.043,0.0036,327,147
6126,196.043,0.0048,327,147
6127,196.043,0,327,147
6128,196.043,0,327,147
6129,196.043,0.0012,327,147
6130,196.043,0,327,147
6131,196.043,0.0036,327,147
6132,196.043,0.0036,327,147
6133,196.043,0.0024,327,147
6134,196.043,0.0036,327,147
6135,196.043,0.0036,327,147
6136,196.043,0.006,327,147
6137,196.043,0.0012,327,147
6138,196.043,0.0036,327,147
6139,196.043,0,327,147
6140,196.043,0.0012,327,147
6141,196.043,0.0012,327,147
6142,196.043,0.0024,327,147
6143,196.043,0,327,147
6144,196.043,0.0048,327,147
6145,196.043,0.0072,327,147
6146,196.043,0.0048,327,147
6147,196.043,0.0036,327,147
6148,196.043,0.0024,327,147
6149,196.043,0.0012,327,147
6150,196.043,0.0048,327,147
6151,196.043,0.0048,327,147
6152,196.043,0.0024,327,147
6153,196.043,0.0083,327,147
6154,196.043,0.0036,327,147
6155,196.043,0.0048,327,147
6156,196.043,0.0024,327,147
6157,196.043,0.0048,327,147
6158,196.043,0.0024,327,147
6159,196.043,-0.0012,327,147
6160,196.043,0.0012,327,147
6161,196.043,-0.0012,327,147
6162,196.043,0.0036,327,147
6163,196.043,0.0024,327,147
6164,196.043,0.0012,327,147
6165,196.043,0.006,327,147
6166,196.043,0.0048,327,147
6167,196.043,0.0024,327,147
6168,196.043,0.0012,327,147
6169,196.043,0.0012,327,147
6170,196.043,0,327,147
6171,196.043,0.0024,327,147
6172,196.043,0.0012,327,147
6173,196.043,0.0036,327,147
6174,196.043,-0.0024,327,147
6175,196.043,0.006,327,147
6176,196.043,0.0024,327,147
6177,196.043,0.0048,327,147
6178,196.043,0.0036,327,147
6179,196.043,-0.0012,327,147
6180,196.043,-0.0036,327,147
6181,196.043,0.0012,327,147
6182,196.043,0.0012,327,147
6183,196.043,0.0024,327,147
6184,196.043,0.0072,327,147
6185,196.043,0.0012,327,147
6186,196.043,-0.0012,327,147
6187,196.043,0,327,147
6188,196.043,0.0024,327,147
6189,196.043,0,327,147
6190,196.043,0.0024,327,147
6191,196.043,0.0012,327,147
6192,196.043,0.0024,327,147
6193,196.043,0.0036,327,147
6194,196.043,0.0024,327,147
6195,196.043,0.0024,327,147
6196,196.043,0.0012,327,147
6197,196.043,0.0048,327,147
6198,196.043,0.0036,327,147
6199,196.043,0.0024,327,147
6200,196.043,0,327,147
6201,196.043,0.0024,327,147
6202,196.043,0.006,327,147
6203,196.043,0.0048,327,147
6204,196.043,0.006,327,147
6205,196.043,0.006,327,147
6206,196.043,0.0048,327,147
6207,196.043,0.0048,327,147
6208,196.043,0.006,327,147
6209,196.043,0.0024,327,147
6210,196.043,0.0036,327,147
6211,196.043,0.0036,327,147
6212,196.043,0.0048,327,147
6213,196.043,0.0024,327,147
6214,196.043,0.0119,327,147
6215,196.043,0.0131,327,147
6216,196.043,0.0107,327,147
6217,196.043,0.0048,327,147
