cnt,pos,speed,DTorque,STorque,Force
2462,257.101,0.0036,31,7,13
2463,257.101,0.0036,31,7,13
2464,257.101,0.0083,31,7,13
2465,257.101,0.006,31,7,13
2466,257.101,0.0048,31,7,13
2467,257.101,0,31,7,13
2468,257.101,-0.0012,31,7,13
2469,257.101,0,31,7,13
2470,257.101,0.0036,31,7,13
2471,257.101,-0.0036,31,0,13
2472,257.101,0.0012,31,0,13
2473,257.101,-0.0024,31,0,13
2474,257.101,0.006,31,0,13
2475,257.101,0.0072,31,0,13
2476,257.101,0.0072,31,0,13
2477,257.101,-0.0036,31,0,13
2478,257.101,0.0012,31,0,13
2479,257.101,0.0012,31,0,13
2480,257.101,0.0012,31,0,13
2481,257.101,0.0083,31,0,13
2482,257.101,0.0024,31,0,13
2483,257.101,-0.0024,31,0,13
2484,257.101,0.0036,31,0,13
2485,257.101,0.0012,31,0,13
2486,257.101,0.0036,31,0,13
2487,257.101,0.0048,31,0,13
2488,257.101,0.006,31,0,13
2489,257.101,0.0036,31,0,13
2490,257.101,0,31,0,13
2491,257.101,0,31,0,13
2492,257.101,0.0048,31,0,13
2493,257.101,0.006,31,1,13
2494,257.101,0.006,31,1,13
2495,257.101,0.0012,31,1,13
2496,257.101,0.0024,31,1,13
2497,257.101,0.0024,31,1,13
2498,257.1,0.006,32,1,14
2499,257.1,0.0072,31,1,13
2500,257.1,0.0036,31,1,13
2501,257.1,0,31,1,13
2502,257.1,0.0036,31,1,13
2503,257.1,0.0048,31,1,13
2504,257.1,-0.0024,31,0,13
2505,257.1,0.0024,31,0,13
2506,257.1,0.0024,31,0,13
2507,257.1,0.0036,32,0,14
2508,257.1,0.006,31,0,13
2509,257.1,0.0024,32,0,14
2510,257.1,0.0036,31,0,13
2511,257.1,0.0036,32,0,14
2512,257.1,0.006,32,0,14
2513,257.1,0.006,32,0,14
2514,257.1,0.0012,32,0,14
2515,257.1,0.0048,32,0,14
2516,257.1,0.0036,32,0,14
2517,257.1,0,32,0,14
2518,257.1,0.0024,32,0,14
2519,257.1,0.0048,32,0,14
2520,257.1,0.0048,32,0,14
2521,257.1,-0.0024,31,0,13
2522,257.1,0.0024,32,0,14
2523,257.1,0.0083,32,0,14
2524,257.1,0.0072,32,0,14
2525,257.1,0.0048,32,0,14
2526,257.1,0,32,1,14
2527,257.1,0,32,1,14
2528,257.1,0.0024,31,1,13
2529,257.1,0.0024,32,1,14
2530,257.1,0.0012,32,1,14
2531,257.1,0.0072,32,1,14
2532,257.1,0.0012,32,1,14
2533,257.1,0.0024,32,1,14
2534,257.1,0.0048,32,1,14
2535,257.1,0.0024,32,1,14
2536,257.1,0.0048,32,1,14
2537,257.1,0.0036,32,1,14
2538,257.1,0.0036,32,0,14
2539,257.1,0.0012,32,0,14
2540,257.1,0.0024,32,0,14
2541,257.1,0.0024,32,0,14
2542,257.1,0.0036,32,0,14
2543,257.1,0.0036,32,0,14
2544,257.1,0.0024,32,0,14
2545,257.1,0.006,32,0,14
2546,257.1,0.0024,32,0,14
2547,257.1,0.0036,32,0,14
2548,257.1,0.0036,32,0,14
2549,257.1,0.0012,32,0,14
2550,257.1,0.0036,32,0,14
2551,257.1,0.0024,32,0,14
2552,257.1,0.0012,32,0,14
2553,257.1,0,32,0,14
2554,257.1,-0.0036,31,0,13
2555,257.1,0.0072,32,0,14
2556,257.1,0.0048,32,0,14
2557,257.1,0,32,0,14
2558,257.1,0.0012,32,0,14
2559,257.1,0.0048,32,0,14
2560,257.1,0.0036,32,0,14
2561,257.1,0.0012,32,7,14
2562,257.1,0,32,7,14
2563,257.1,0.0048,32,7,14
2564,257.1,-0.0012,32,7,14
2565,257.1,-0.0012,32,7,14
2566,257.1,0,32,7,14
2567,257.1,-0.0036,31,7,13
2568,257.1,0.0012,32,7,14
2569,257.1,-0.0024,32,7,14
2570,257.1,0.0024,32,7,14
2571,257.1,0.0048,32,7,14
2572,257.1,0.006,32,7,14
2573,257.1,0.0024,32,0,14
2574,257.1,0.0024,32,0,14
2575,257.1,0.0012,32,0,14
2576,257.1,-0.0024,31,0,13
2577,257.1,0,32,0,14
2578,257.1,0.0072,32,0,14
2579,257.1,0.0048,32,0,14
2580,257.1,0.0012,32,0,14
2581,257.1,-0.0012,32,0,14
2582,257.1,0.0012,32,0,14
2583,257.1,-0.0024,32,0,14
2584,257.1,-0.0012,32,0,14
2585,257.1,0.0024,32,0,14
2586,257.1,0.0083,32,0,14
2587,257.1,0.006,32,0,14
2588,257.1,0.0048,32,0,14
2589,257.1,0.0012,32,0,14
2590,257.1,0.006,32,0,14
2591,257.1,0,32,0,14
2592,257.1,0.0036,32,0,14
2593,257.1,-0.0012,32,0,14
2594,257.1,0,32,7,14
2595,257.1,0.0048,32,7,14
2596,257.1,0.0024,32,7,14
2597,257.1,0.0012,32,7,14
2598,257.1,-0.0012,32,7,14
2599,257.1,-0.0012,32,7,14
2600,257.1,0.0036,32,7,14
2601,257.1,0.0012,31,7,13
2602,257.1,0,32,7,14
2603,257.1,-0.0012,32,7,14
2604,257.1,0.0012,32,7,14
2605,257.1,0.0012,32,7,14
2606,257.1,0.0012,32,0,14
2607,257.1,0.0036,32,0,14
2608,257.1,0.0012,32,0,14
2609,257.1,0.0012,31,0,13
2610,257.1,0.0012,32,0,14
2611,257.1,-0.0036,32,0,14
2612,257.1,0.0048,32,0,14
2613,257.1,0.0012,32,0,14
2614,257.1,0.0024,31,0,13
2615,257.1,-0.0024,31,0,13
2616,257.1,0,32,0,14
2617,257.1,0.006,32,0,14
2618,257.1,0.0083,32,0,14
2619,257.1,0.0012,31,0,13
2620,257.1,-0.0012,32,0,14
2621,257.1,0.0036,32,0,14
2622,257.1,0.0048,31,0,13
2623,257.1,-0.0036,32,0,14
2624,257.1,0.006,32,0,14
2625,257.1,0,31,0,13
2626,257.1,-0.0012,31,0,13
2627,257.1,-0.0024,31,0,13
2628,257.1,0.0036,32,7,14
2629,257.1,0.006,32,7,14
2630,257.1,0,31,7,13
2631,257.1,-0.0012,32,7,14
2632,257.1,0.0012,32,7,14
2633,257.1,0,32,7,14
2634,257.1,0,32,7,14
2635,257.1,0.0036,31,7,13
2636,257.1,-0.0012,31,7,13
2637,257.1,0.0036,32,7,14
2638,257.1,0.0024,32,7,14
2639,257.1,0,32,0,14
2640,257.1,0,32,0,14
2641,257.1,0,31,0,13
2642,257.1,-0.0036,31,0,13
2643,257.1,0.0012,31,0,13
2644,257.1,0.006,32,0,14
2645,257.1,0.0036,31,0,13
2646,257.1,-0.0024,31,0,13
2647,257.1,-0.0024,31,0,13
2648,257.1,0,31,0,13
2649,257.1,0.0072,31,0,13
2650,257.1,0.0012,32,0,14
2651,257.1,0.0012,31,0,13
2652,257.1,-0.0048,31,0,13
2653,257.1,-0.0012,31,0,13
2654,257.1,0.0036,31,0,13
2655,257.1,0.0024,31,0,13
2656,257.1,-0.0024,31,0,13
2657,257.1,0.0036,31,0,13
2658,257.1,0.0024,32,0,14
2659,257.1,0,31,0,13
2660,257.1,0,31,0,13
2661,257.1,0,32,7,14
2662,257.1,-0.0012,31,7,13
2663,257.1,0,31,7,13
2664,257.1,0.0012,31,7,13
2665,257.1,-0.0048,31,7,13
2666,257.1,-0.0024,31,7,13
2667,257.1,0.0012,31,7,13
2668,257.1,0.0012,32,7,14
2669,257.1,0.0072,32,7,14
2670,257.1,-0.0024,31,7,13
2671,257.1,-0.0024,31,7,13
2672,257.1,-0.0036,31,7,13
2673,257.1,0.0012,31,0,13
2674,257.1,0.0024,31,0,13
2675,257.1,0,31,0,13
2676,257.1,0,31,0,13
2677,257.1,0.0012,31,0,13
2678,257.1,0,31,0,13
2679,257.1,-0.0048,31,0,13
2680,257.1,0.0024,31,0,13
2681,257.1,0.0012,31,0,13
2682,257.1,0.0012,31,0,13
2683,257.1,-0.0036,31,0,13
2684,257.1,0.0036,31,0,13
2685,257.1,0.0036,31,0,13
2686,257.1,0.0012,31,0,13
2687,257.1,-0.0048,31,0,13
2688,257.1,0,31,0,13
2689,257.1,0.0012,31,0,13
2690,257.1,0.0024,32,0,14
2691,257.1,0,31,0,13
2692,257.1,-0.0036,31,0,13
2693,257.1,-0.0024,31,0,13
2694,257.1,0.0012,31,7,13
2695,257.1,0.0036,31,7,13
2696,257.1,-0.0012,31,7,13
2697,257.1,0.0024,31,7,13
2698,257.1,-0.0024,31,7,13
2699,257.1,-0.0024,31,7,13
2700,257.1,0.0036,31,7,13
2701,257.1,0,31,7,13
2702,257.1,-0.0024,31,7,13
2703,257.1,-0.0012,31,7,13
2704,257.1,-0.0024,31,7,13
2705,257.1,0.0024,31,0,13
2706,257.1,0.0024,31,0,13
2707,257.1,0.0012,31,0,13
2708,257.1,-0.0024,31,0,13
2709,257.1,-0.0012,31,0,13
2710,257.1,-0.0012,31,0,13
2711,257.1,0.0024,31,0,13
2712,257.1,-0.0048,31,0,13
2713,257.1,-0.0012,31,0,13
2714,257.1,0,31,0,13
2715,257.1,-0.0024,31,0,13
2716,257.1,0.0024,31,0,13
2717,257.1,0.0012,31,0,13
2718,257.1,-0.0012,31,0,13
2719,257.1,-0.0024,31,0,13
2720,257.1,0.0024,31,0,13
2721,257.1,0.0048,31,0,13
2722,257.1,0.0024,31,0,13
2723,257.1,-0.006,31,0,13
2724,257.1,-0.0012,31,0,13
2725,257.1,-0.0012,31,0,13
2726,257.1,0.0024,31,0,13
2727,257.1,0,31,7,13
2728,257.1,0,31,7,13
2729,257.1,-0.0012,31,7,13
2730,257.1,0.0012,31,7,13
2731,257.1,0,31,7,13
2732,257.1,-0.0024,31,7,13
2733,257.1,0.0036,31,7,13
2734,257.1,0,31,7,13
2735,257.1,-0.0048,31,7,13
2736,257.1,-0.0012,31,7,13
2737,257.1,0.0012,31,7,13
2738,257.1,0.0036,31,7,13
2739,257.1,0,31,0,13
2740,257.1,-0.0012,31,0,13
2741,257.1,-0.0036,31,0,13
2742,257.1,-0.0012,31,0,13
2743,257.1,0,31,0,13
2744,257.1,0.0024,31,0,13
2745,257.1,0.0012,31,0,13
2746,257.1,0,31,0,13
2747,257.1,0,31,0,13
2748,257.1,0,31,0,13
2749,257.1,-0.0024,31,0,13
2750,257.1,0,31,0,13
2751,257.1,0.0048,31,0,13
2752,257.1,-0.0024,31,0,13
2753,257.1,0.0012,31,0,13
2754,257.1,0.0024,31,0,13
2755,257.1,-0.0024,31,0,13
2756,257.1,-0.0024,31,0,13
2757,257.1,0.0036,31,0,13
2758,257.1,0.0012,31,0,13
2759,257.1,-0.006,31,0,13
2760,257.1,-0.0012,31,0,13
2761,257.1,-0.0036,31,0,13
2762,257.1,0.0036,31,7,13
2763,257.1,0.0012,31,7,13
2764,257.1,0.0012,31,7,13
2765,257.1,-0.0024,31,7,13
2766,257.1,-0.0048,31,7,13
2767,257.1,0.006,31,7,13
2768,257.1,-0.0012,31,7,13
2769,257.1,-0.0012,31,7,13
2770,257.1,0.0072,31,7,13
2771,257.1,-0.0012,31,7,13
2772,257.1,-0.0036,31,7,13
2773,257.1,0.0012,31,0,13
2774,257.1,-0.0048,31,0,13
2775,257.1,-0.0012,31,0,13
2776,257.1,0.0048,31,0,13
2777,257.1,-0.0024,31,0,13
2778,257.1,-0.0012,31,0,13
2779,257.1,0.0024,31,0,13
2780,257.1,0.0024,31,0,13
2781,257.1,-0.0024,31,0,13
2782,257.1,-0.0048,31,0,13
2783,257.1,-0.0036,31,0,13
2784,257.1,0.0036,31,0,13
2785,257.1,-0.0012,31,0,13
2786,257.1,0.0036,31,0,13
2787,257.1,-0.0024,31,0,13
2788,257.1,-0.0012,31,0,13
2789,257.1,0.0024,31,0,13
2790,257.1,0.0036,31,0,13
2791,257.1,0,31,0,13
2792,257.1,-0.0024,31,0,13
2793,257.1,-0.0012,31,0,13
2794,257.1,-0.0012,31,0,13
2795,257.1,0.0024,31,0,13
2796,257.1,-0.0012,31,0,13
2797,257.1,-0.0048,31,7,13
2798,257.1,0.0012,31,7,13
2799,257.1,-0.0036,31,7,13
2800,257.1,0,31,7,13
2801,257.1,0.0012,31,7,13
2802,257.1,-0.0012,31,7,13
2803,257.1,0,31,7,13
2804,257.1,0,31,7,13
2805,257.1,-0.0024,31,7,13
2806,257.1,-0.0012,31,7,13
2807,257.1,0,31,7,13
2808,257.1,-0.0024,31,0,13
2809,257.1,0.0036,31,0,13
2810,257.1,0.0048,31,0,13
2811,257.1,-0.0024,31,0,13
2812,257.1,-0.0024,31,0,13
2813,257.1,0,31,0,13
2814,257.1,0.0036,31,0,13
2815,257.1,-0.0012,31,0,13
2816,257.1,0.0036,31,0,13
2817,257.1,-0.0012,31,0,13
2818,257.1,-0.006,31,0,13
2819,257.1,0.0024,31,0,13
2820,257.1,-0.0012,31,0,13
2821,257.1,-0.0024,31,0,13
2822,257.1,0.0024,31,0,13
2823,257.1,0.0012,31,0,13
2824,257.1,-0.0012,31,0,13
2825,257.1,0,31,0,13
2826,257.1,-0.0024,31,0,13
2827,257.1,-0.0072,31,0,13
2828,257.1,0.0012,31,0,13
2829,257.1,0.0024,31,0,13
2830,257.1,-0.006,31,0,13
2831,257.1,-0.0012,31,7,13
2832,257.1,0.0048,31,7,13
2833,257.1,-0.0012,31,7,13
2834,257.1,0,31,7,13
2835,257.1,0.0012,31,7,13
2836,257.1,0.0012,31,7,13
2837,257.1,0.0012,31,7,13
2838,257.1,0.0036,31,7,13
2839,257.1,-0.0024,30,7,13
2840,257.1,0.0024,31,7,13
2841,257.1,0.0048,31,7,13
2842,257.1,-0.0024,31,0,13
2843,257.1,-0.0036,31,0,13
2844,257.1,0.0012,31,0,13
2845,257.1,0.0024,31,0,13
2846,257.1,-0.0024,31,0,13
2847,257.1,0,31,0,13
2848,257.1,0.0012,31,0,13
2849,257.1,-0.0012,31,0,13
2850,257.1,-0.0012,31,0,13
2851,257.1,-0.0024,31,0,13
2852,257.1,0.0024,31,0,13
2853,257.1,-0.0036,31,0,13
2854,257.1,0.0048,31,0,13
2855,257.1,-0.006,31,0,13
2856,257.1,0.0036,31,0,13
2857,257.1,0.0012,31,0,13
2858,257.1,-0.0012,31,0,13
2859,257.1,0.0012,31,0,13
2860,257.1,0,31,0,13
2861,257.1,0.0012,31,0,13
2862,257.1,0,31,7,13
2863,257.1,0.0072,31,7,13
2864,257.1,-0.0048,31,7,13
2865,257.1,-0.0012,31,7,13
2866,257.1,0.0048,31,7,13
2867,257.1,-0.0024,31,7,13
2868,257.1,-0.0012,31,7,13
2869,257.1,0.0012,31,7,13
2870,257.1,-0.0012,30,7,13
2871,257.1,0.0048,31,7,13
2872,257.1,0.0036,31,7,13
2873,257.1,0,31,0,13
2874,257.1,0,31,0,13
2875,257.1,-0.0024,31,0,13
2876,257.1,0.0048,31,0,13
2877,257.1,-0.0012,31,0,13
2878,257.1,-0.0012,31,0,13
2879,257.1,0.0036,31,0,13
2880,257.1,0,31,0,13
2881,257.1,0.0012,31,0,13
2882,257.1,-0.0024,31,0,13
2883,257.1,0.0024,31,0,13
2884,257.1,0.0012,31,0,13
2885,257.1,0.0024,31,0,13
2886,257.1,0,31,0,13
2887,257.1,0.0012,31,0,13
2888,257.1,-0.0024,31,0,13
2889,257.1,0.0012,31,0,13
2890,257.1,0.0048,31,0,13
2891,257.1,-0.0024,30,0,13
2892,257.1,0.0024,31,0,13
2893,257.1,-0.0024,30,0,13
2894,257.1,0.0024,31,7,13
2895,257.1,0.0024,31,7,13
2896,257.1,0,31,7,13
2897,257.1,0.0012,31,7,13
2898,257.1,0.0036,31,7,13
2899,257.1,0.0024,31,7,13
2900,257.1,0,31,7,13
2901,257.1,0.0012,31,7,13
2902,257.1,-0.0048,31,7,13
2903,257.1,0.0036,30,7,13
2904,257.1,0,31,7,13
2905,257.1,0,31,7,13
2906,257.1,0.0024,31,0,13
2907,257.1,-0.0036,31,0,13
2908,257.1,-0.0012,31,0,13
2909,257.1,-0.0024,30,0,13
2910,257.1,0,30,0,13
2911,257.1,-0.0048,31,0,13
2912,257.1,0.0048,30,0,13
2913,257.1,0.0012,31,0,13
2914,257.1,0,31,0,13
2915,257.1,0,31,0,13
2916,257.1,-0.0012,30,0,13
2917,257.1,-0.0024,31,0,13
2918,257.1,0.0024,30,0,13
2919,257.1,0.0012,31,0,13
2920,257.1,0,30,0,13
2921,257.1,0,31,0,13
2922,257.1,-0.0012,30,0,13
2923,257.1,-0.0048,30,0,13
2924,257.1,0.0024,31,0,13
2925,257.1,0.006,31,0,13
2926,257.1,0.0024,30,0,13
2927,257.1,0,31,7,13
2928,257.1,-0.006,31,7,13
2929,257.1,0,31,7,13
2930,257.1,0,31,7,13
2931,257.1,0,31,7,13
2932,257.1,0,31,7,13
2933,257.1,0.0048,31,7,13
2934,257.1,0,30,7,13
2935,257.1,-0.006,30,7,13
2936,257.1,0.0048,31,7,13
2937,257.1,0.0036,30,7,13
2938,257.1,0,31,0,13
2939,257.1,0.0012,31,0,13
2940,257.1,-0.0036,30,0,13
2941,257.1,0.0036,31,0,13
2942,257.1,0.0024,30,0,13
2943,257.1,0.0012,30,0,13
2944,257.1,0,30,0,13
2945,257.1,-0.0036,31,0,13
2946,257.1,0.0036,31,0,13
2947,257.1,0.0036,31,0,13
2948,257.1,-0.0012,31,0,13
2949,257.1,-0.0012,31,0,13
2950,257.1,-0.0012,30,0,13
2951,257.1,-0.0012,31,0,13
2952,257.1,0.0036,30,0,13
2953,257.1,-0.0024,30,0,13
2954,257.1,0.0048,31,0,13
2955,257.1,-0.0036,30,0,13
2956,257.1,0.0012,30,0,13
2957,257.1,0.0048,31,0,13
2958,257.1,-0.0012,30,0,13
2959,257.1,-0.0048,30,0,13
2960,257.1,-0.0024,30,0,13
2961,257.1,0.0024,30,0,13
2962,257.1,0.0012,30,7,13
2963,257.1,-0.0024,30,7,13
2964,257.1,-0.0012,30,7,13
2965,257.1,-0.0012,30,7,13
2966,257.1,0,30,7,13
2967,257.1,-0.0012,30,7,13
2968,257.1,0,30,7,13
2969,257.1,-0.0036,31,7,13
2970,257.1,0.0024,30,7,13
2971,257.1,0.0012,30,7,13
2972,257.1,0.0012,31,7,13
2973,257.1,0.0024,30,51,13
2974,257.1,-0.0012,30,51,13
2975,257.1,-0.0024,30,51,13
2976,257.1,-0.0036,30,51,13
2977,257.1,0.0024,30,51,13
2978,257.1,0.0036,31,51,13
2979,257.1,0,30,51,13
2980,257.1,0.0012,30,51,13
2981,257.1,-0.0024,30,51,13
2982,257.1,0,30,51,13
2983,257.1,-0.0012,30,51,13
2984,257.1,0,30,51,13
2985,257.1,0.006,31,0,13
2986,257.1,0,30,0,13
2987,257.1,-0.0036,30,0,13
2988,257.1,0,30,0,13
2989,257.1,-0.0024,30,0,13
2990,257.1,0.0048,30,0,13
2991,257.1,0,30,0,13
2992,257.1,0,30,0,13
2993,257.1,-0.0024,30,0,13
2994,257.1,-0.0012,31,0,13
2995,257.1,0,30,0,13
2996,257.1,0,30,0,13
2997,257.1,-0.006,30,7,13
2998,257.1,0.0048,31,7,13
2999,257.1,0.0048,30,7,13
3000,257.1,-0.006,30,7,13
3001,257.1,0.0012,30,7,13
3002,257.1,-0.0012,30,7,13
3003,257.1,0,30,7,13
3004,257.1,-0.0012,30,7,13
3005,257.1,-0.0036,30,7,13
3006,257.1,0,30,7,13
3007,257.1,0.0024,30,7,13
3008,257.1,0.0024,30,7,13
3009,257.1,0.0012,30,57,13
3010,257.1,-0.0012,30,57,13
3011,257.1,0.0024,30,57,13
3012,257.1,0.0024,30,57,13
3013,257.1,-0.0036,30,57,13
3014,257.1,-0.0024,30,57,13
3015,257.1,0.0024,30,57,13
3016,257.1,-0.0072,30,57,13
3017,257.1,-0.0036,30,57,13
3018,257.1,0.0024,30,57,13
3019,257.1,0.0024,30,57,13
3020,257.1,-0.006,30,0,13
3021,257.1,0.0048,30,0,13
3022,257.1,0.006,30,0,13
3023,257.1,0,30,0,13
3024,257.1,-0.0072,30,0,13
3025,257.1,-0.0024,30,0,13
3026,257.1,0.0036,30,0,13
3027,257.1,0,30,0,13
3028,257.1,-0.0036,30,0,13
3029,257.1,-0.0036,30,0,13
3030,257.1,0,30,0,13
3031,257.1,-0.0024,30,0,13
3032,257.1,0,30,0,13
3033,257.1,-0.0036,30,0,13
3034,257.1,0.0036,30,0,13
3035,257.1,0.0012,30,0,13
3036,257.1,0,31,0,13
3037,257.1,-0.0036,30,0,13
3038,257.1,-0.0036,30,0,13
3039,257.1,-0.0024,30,0,13
3040,257.1,0.0024,30,0,13
3041,257.1,-0.0012,30,0,13
3042,257.1,-0.0024,30,0,13
3043,257.1,-0.0048,30,0,13
3044,257.1,-0.0036,30,0,13
3045,257.1,-0.0012,30,0,13
3046,257.1,-0.0012,30,0,13
3047,257.1,-0.0036,30,0,13
3048,257.1,-0.0048,30,0,13
3049,257.1,-0.006,30,0,13
3050,257.1,-0.0072,30,0,13
3051,257.1,-0.0095,30,0,13
3052,257.1,-0.0119,31,0,13
3053,257.1,-0.0119,30,0,13
3054,257.1,-0.0167,31,0,13
3055,257.1,-0.0155,31,0,13
3056,257.1,-0.0191,31,0,13
3057,257.1,-0.0191,31,0,13
3058,257.1,-0.0262,31,0,13
3059,257.1,-0.025,31,0,13
3060,257.1,-0.0322,31,0,13
3061,257.1,-0.0381,31,0,13
3062,257.1,-0.0405,31,0,13
3063,257.101,-0.0453,32,0,14
3064,257.101,-0.0465,32,0,14
3065,257.101,-0.0513,32,0,14
3066,257.101,-0.0596,32,0,14
3067,257.101,-0.062,33,7,14
3068,257.101,-0.0632,33,7,14
3069,257.101,-0.0739,33,7,14
3070,257.102,-0.0763,33,7,14
3071,257.102,-0.0858,33,7,14
3072,257.102,-0.0954,34,7,15
3073,257.102,-0.1037,34,7,15
3074,257.102,-0.1109,35,7,15
3075,257.103,-0.1132,35,7,15
3076,257.103,-0.1204,35,7,15
3077,257.103,-0.1264,36,7,16
3078,257.103,-0.1335,36,7,16
3079,257.104,-0.1538,37,7,16
3080,257.104,-0.18,38,0,17
3081,257.104,-0.242,39,0,17
3082,257.105,-0.2777,40,0,18
3083,257.106,-0.3099,42,0,18
3084,257.106,-0.3374,43,0,19
3085,257.107,-0.354,44,0,19
3086,257.108,-0.36,45,0,20
3087,257.109,-0.3624,44,0,19
3088,257.109,-0.391,42,0,18
3089,257.111,-0.4685,34,0,15
3090,257.112,-0.7415,27,0,12
3091,257.114,-1.0132,17,0,7
3092,257.117,-1.6534,9,0,4
3093,257.121,-2.3793,6,0,2
3094,257.128,-3.0326,4,0,1
3095,257.135,-4.3367,9,0,4
3096,257.148,-5.1151,17,0,7
3097,257.158,-5.9364,37,0,16
3098,257.176,-6.244,51,0,22
3099,257.189,-6.0974,69,0,31
3100,257.207,-5.8387,78,0,35
3101,257.224,-5.3273,80,0,36
3102,257.234,-4.953,77,0,34
3103,257.244,-4.4857,72,0,32
3104,257.258,-4.2652,66,0,29
3105,257.266,-4.227,54,0,24
3106,257.279,-4.4988,48,0,21
3107,257.288,-4.866,39,0,17
3108,257.298,-5.6813,35,0,15
3109,257.315,-6.3072,29,0,13
3110,257.335,-7.3443,24,0,10
3111,257.35,-8.1155,20,0,9
3112,257.366,-8.7878,20,7,9
3113,257.394,-9.7331,23,7,10
3114,257.414,-10.2731,30,7,13
3115,257.445,-10.9431,37,7,16
3116,257.467,-11.3066,49,7,22
3117,257.501,-11.6202,59,7,26
3118,257.525,-11.6512,74,7,33
3119,257.56,-11.5117,88,7,39
3120,257.594,-11.1207,93,7,41
3121,257.616,-10.8668,92,7,41
3122,257.659,-10.4782,85,7,38
3123,257.69,-10.4782,80,7,36
3124,257.711,-10.7154,73,7,32
3125,257.743,-10.9371,64,7,28
3126,257.777,-11.4867,58,7,26
3127,257.8,-11.9682,48,7,21
3128,257.824,-12.8742,42,7,18
3129,257.863,-13.6633,36,7,16
3130,257.89,-14.4584,29,7,13
3131,257.92,-15.8317,24,7,10
3132,257.967,-16.8831,19,0,8
3133,258.001,-18.5198,20,0,9
3134,258.057,-19.5473,26,0,11
3135,258.117,-20.8717,34,0,15
3136,258.159,-21.5643,46,0,20
3137,258.203,-22.4273,55,0,24
3138,258.27,-22.7325,67,0,30
3139,258.315,-22.8386,77,0,34
3140,258.361,-22.953,85,0,38
3141,258.407,-22.9435,92,0,41
3142,258.453,-22.841,92,0,41
3143,258.521,-22.9816,89,0,40
3144,258.567,-23.1879,87,0,39
3145,258.637,-23.3965,84,0,37
3146,258.684,-23.7028,77,0,34
3147,258.756,-24.2571,73,0,32
3148,258.805,-25.1202,64,0,28
3149,258.88,-25.8366,59,0,26
3150,258.932,-26.8773,54,0,24
3151,259.013,-27.6652,49,0,22
3152,259.155,-29.9993,36,1,16
3153,259.216,-31.1651,30,1,13
3154,259.311,-32.9139,25,1,11
3155,259.378,-34.1882,22,1,9
3156,259.447,-35.4124,21,1,9
3157,259.555,-37.2148,22,1,9
3158,259.63,-38.4164,31,1,13
3159,259.707,-39.9875,39,1,17
3160,259.827,-40.9352,47,1,21
3161,259.909,-41.6624,61,1,27
3162,260.035,-42.5278,71,1,31
3163,260.121,-42.8723,84,1,37
3164,260.206,-43.3014,89,0,40
3165,260.336,-43.3825,94,0,42
3166,260.467,-43.6579,95,0,42
3167,260.554,-43.9618,92,0,41
3168,260.642,-44.2181,91,0,40
3169,260.775,-44.6985,90,0,40
3170,260.865,-45.13,85,0,38
3171,261.001,-45.8226,82,0,36
3172,261.093,-46.6523,77,0,34
3173,261.233,-47.2757,69,0,31
3174,261.328,-48.2961,64,0,28
3175,261.473,-49.0734,61,0,27
3176,261.571,-50.0282,53,0,23
3177,261.672,-51.4622,49,0,22
3178,261.826,-52.5458,40,0,18
3179,261.932,-54.266,37,0,16
3180,262.095,-55.4246,29,0,13
3181,262.32,-58.1819,21,0,9
3182,262.438,-59.6636,16,0,7
3183,262.619,-61.9285,14,0,6
3184,262.743,-63.4043,17,0,7
3185,262.935,-65.37,20,0,9
3186,263.067,-66.5668,30,0,13
3187,263.268,-68.2583,35,0,15
3188,263.405,-69.231,49,0,22
3189,263.614,-70.5161,57,0,25
3190,263.827,-71.3732,74,0,33
3191,264.042,-71.869,94,0,42
3192,264.257,-72.2004,99,0,44
3193,264.474,-72.3268,103,0,46
3194,264.619,-72.4722,106,0,47
3195,264.836,-72.6093,107,0,48
3196,264.982,-72.6773,107,0,48
3197,265.2,-72.8525,102,0,45
3198,265.346,-73.1672,101,0,45
3199,265.565,-73.5808,94,0,42
3200,265.786,-73.8324,87,0,39
3201,266.008,-74.5142,82,0,36
3202,266.157,-75.4452,71,0,31
3203,266.384,-76.1366,65,0,29
3204,266.613,-77.3191,56,0,25
3205,266.768,-78.7365,48,0,21
3206,267.004,-79.7283,44,0,19
3207,267.246,-81.6177,40,0,18
3208,267.409,-82.8801,41,0,18
3209,267.66,-84.7623,41,0,18
3210,267.83,-85.9496,44,0,19
3211,268.177,-88.1823,49,0,22
3212,268.354,-89.6617,53,0,23
3213,268.623,-90.607,55,0,24
3214,268.896,-91.7275,55,0,24
3215,269.08,-92.8552,57,0,25
3216,269.358,-93.5966,61,0,27
3217,269.64,-94.6671,62,0,27
3218,269.83,-95.6017,65,0,29
3219,270.117,-96.6459,70,0,31
3220,270.407,-97.2586,76,0,34
3221,270.699,-97.9465,80,0,36
3222,270.895,-98.5151,84,0,37
3223,271.191,-98.8703,86,0,38
3224,271.488,-99.2494,89,0,40
3225,271.786,-99.5796,93,0,41
3226,271.985,-99.8096,97,0,43
3227,272.285,-100.143,96,0,43
3228,272.485,-100.118,100,0,45
3229,272.786,-100.368,103,0,46
3230,272.987,-100.507,107,0,48
3231,273.288,-100.515,109,0,49
3232,273.489,-100.492,108,0,48
3233,273.791,-100.451,110,0,49
3234,274.092,-100.382,111,0,49
3235,274.393,-100.19,113,0,50
