cnt,pos,speed,DTorque,STorque,Force
6042,124.09,1.23,800.00,0,140.80,0
6043,124.09,1.15,800.00,0,140.80,0
6044,124.09,1.10,800.00,0,140.80,0
6045,124.09,1.03,801.00,0,140.98,0
6046,124.09,0.99,801.00,0,140.98,0
6047,124.09,0.92,801.00,0,140.98,0
6048,124.09,0.84,801.00,0,140.98,0
6049,124.09,0.76,802.00,0,141.15,0
6050,124.09,0.70,802.00,0,141.15,0
6051,124.08,0.65,803.00,0,141.33,0
6052,124.08,0.48,803.00,0,141.33,0
6053,124.08,0.41,804.00,0,141.50,0
6054,124.08,0.31,804.00,0,141.50,0
6055,124.08,0.25,805.00,0,141.68,0
6056,124.08,0.18,805.00,0,141.68,0
6057,124.08,0.11,806.00,0,141.86,0
6058,124.08,0.07,807.00,0,142.03,0
6059,124.08,0.03,807.00,0,142.03,0
6060,124.08,0.01,808.00,0,142.21,0
6061,124.08,0.02,808.00,0,142.21,0
6062,124.08,0.00,808.00,0,142.21,0
6063,124.08,0.01,809.00,0,142.38,0
6064,124.08,0.00,809.00,0,142.38,0
6065,124.08,-0.00,809.00,0,142.38,0
6066,124.08,-0.01,809.00,0,142.38,0
6067,124.08,0.00,809.00,0,142.38,0
6068,124.08,-0.01,809.00,0,142.38,0
6069,124.08,0.01,810.00,0,142.56,0
6070,124.08,-0.01,810.00,0,142.56,0
6071,124.08,-0.01,809.00,0,142.38,0
6072,124.08,0.01,810.00,0,142.56,0
6073,124.08,0.00,810.00,0,142.56,0
6074,124.08,-0.00,810.00,0,142.56,0
6075,124.08,0.01,810.00,0,142.56,0
6076,124.08,-0.01,810.00,0,142.56,0
6077,124.08,-0.00,810.00,0,142.56,0
6078,124.08,0.00,810.00,0,142.56,0
6079,124.08,-0.01,810.00,0,142.56,0
6080,124.08,0.00,810.00,0,142.56,0
6081,124.08,-0.01,810.00,0,142.56,0
6082,124.08,0.02,810.00,0,142.56,0
6083,124.08,-0.01,810.00,0,142.56,0
6084,124.08,-0.00,810.00,0,142.56,0
6085,124.08,0.00,810.00,0,142.56,0
6086,124.08,-0.00,810.00,0,142.56,0
6087,124.08,0.00,810.00,0,142.56,0
6088,124.08,0.01,810.00,0,142.56,0
6089,124.08,-0.00,810.00,0,142.56,0
6090,124.08,0.00,810.00,0,142.56,0
6091,124.08,0.01,810.00,0,142.74,0
6092,124.08,0.02,811.00,0,142.74,0
6093,124.08,0.02,811.00,0,142.74,0
6094,124.08,-0.00,810.00,0,142.56,0
6095,124.08,-0.00,811.00,0,142.74,0
6096,124.08,0.01,811.00,0,142.56,0
6097,124.08,0.01,811.00,0,142.74,0
6098,124.08,0.01,811.00,0,142.74,0
6099,124.08,0.00,811.00,0,142.74,0
6100,124.08,-0.01,811.00,0,142.74,0
6101,124.08,0.01,811.00,0,142.74,0
6102,124.08,0.01,810.00,0,142.56,0
6103,124.08,-0.01,811.00,0,142.74,0
6104,124.08,0.01,811.00,0,142.74,0
6105,124.08,0.02,811.00,0,142.74,0
6106,124.08,0.02,811.00,0,142.74,0
6107,124.08,0.01,811.00,0,142.74,0
6108,124.08,0.02,811.00,0,142.74,0
6109,124.08,0.03,811.00,0,142.74,0
6110,124.08,0.05,811.00,0,142.74,0
6111,124.08,0.08,811.00,0,142.74,0
6112,124.08,0.09,811.00,0,142.74,0
6113,124.08,0.12,811.00,0,142.74,0
6114,124.08,0.15,810.00,0,142.56,0
6115,124.08,0.17,810.00,0,142.56,0
6116,124.08,0.19,810.00,0,142.56,0
6117,124.08,0.23,810.00,0,142.56,0
6118,124.08,0.26,810.00,0,142.56,0
6119,124.08,0.30,810.00,0,142.56,0
6120,124.08,0.32,810.00,0,142.56,0
6121,124.08,0.32,809.00,0,142.38,0
6122,124.08,0.32,809.00,0,142.38,0
6123,124.08,0.33,809.00,0,142.38,0
6124,124.08,0.31,809.00,0,142.38,0
6125,124.08,0.31,809.00,0,142.38,0
6126,124.08,0.30,809.00,0,142.38,0
6127,124.08,0.28,809.00,0,142.38,0
6128,124.08,0.25,809.00,0,142.38,0
6129,124.08,0.22,809.00,0,142.38,0
6130,124.08,0.17,809.00,0,142.38,0
6131,124.08,0.13,809.00,0,142.38,0
6132,124.08,0.09,810.00,0,142.56,0
6133,124.08,0.05,810.00,0,142.56,0
6134,124.08,0.03,810.00,0,142.56,0
6135,124.08,0.01,810.00,0,142.56,0
6136,124.08,0.02,811.00,0,142.74,0
6137,124.08,0.02,811.00,0,142.74,0
6138,124.08,0.02,811.00,0,142.74,0
6139,124.08,0.01,811.00,0,142.74,0
6140,124.08,0.00,811.00,0,142.74,0
6141,124.08,0.01,811.00,0,142.74,0
6142,124.08,0.01,811.00,0,142.74,0
6143,124.08,0.00,811.00,0,142.74,0
6144,124.08,0.01,811.00,0,142.74,0
6145,124.08,0.00,811.00,0,142.74,0
6146,124.08,0.01,811.00,0,142.74,0
6147,124.08,0.00,811.00,0,142.74,0
6148,124.08,0.00,812.00,0,142.91,0
6149,124.08,0.00,812.00,0,142.91,0
6150,124.08,0.01,812.00,0,142.91,0
6151,124.08,0.01,812.00,0,142.91,0
6152,124.08,-0.00,811.00,0,142.74,0
6153,124.08,0.01,811.00,0,142.74,0
6154,124.08,0.00,812.00,0,142.91,0
6155,124.08,0.01,812.00,0,142.91,0
6156,124.08,0.02,812.00,0,142.91,0
6157,124.08,0.01,812.00,0,142.91,0
6158,124.08,0.01,812.00,0,142.91,0
6159,124.08,0.01,812.00,0,142.91,0
6160,124.08,0.02,812.00,0,142.91,0
6161,124.08,0.02,812.00,0,142.91,0
6162,124.08,0.02,812.00,0,142.91,0
6163,124.08,0.02,812.00,0,142.91,0
6164,124.08,0.03,812.00,0,142.91,0
6165,124.08,0.05,812.00,0,142.91,0
6166,124.08,0.06,812.00,0,142.91,0
6167,124.08,0.08,812.00,0,142.91,0
6168,124.08,0.09,812.00,0,142.91,0
6169,124.08,0.11,812.00,0,142.91,0
6170,124.08,0.12,812.00,0,142.91,0
6171,124.08,0.12,811.00,0,142.74,0
6172,124.08,0.13,811.00,0,142.74,0
6173,124.08,0.12,811.00,0,142.74,0
6174,124.07,0.14,811.00,0,142.74,0
6175,124.07,0.14,811.00,0,142.74,0
6176,124.07,0.15,811.00,0,142.74,0
6177,124.07,0.14,811.00,0,142.74,0
6178,124.07,0.15,811.00,0,142.74,0
6179,124.07,0.15,811.00,0,142.74,0
6180,124.07,0.14,811.00,0,142.74,0
6181,124.07,0.14,811.00,0,142.74,0
6182,124.07,0.12,811.00,0,142.74,0
6183,124.07,0.12,811.00,0,142.74,0
6184,124.07,0.10,812.00,0,142.91,0
6185,124.07,0.09,812.00,0,142.91,0
6186,124.07,0.08,812.00,0,142.91,0
6187,124.07,0.08,812.00,0,142.91,0
6188,124.07,0.06,812.00,0,142.91,0
6189,124.07,0.04,812.00,0,142.91,0
6190,124.07,0.03,812.00,0,142.91,0
6191,124.07,0.02,812.00,0,142.91,0
6192,124.07,0.02,812.00,0,142.91,0
6193,124.07,0.02,812.00,0,142.91,0
6194,124.07,0.02,812.00,0,142.91,0
6195,124.07,0.02,812.00,0,142.91,0
6196,124.07,0.03,812.00,0,142.91,0
6197,124.07,0.04,812.00,0,142.91,0
6198,124.07,0.03,812.00,0,142.91,0
6199,124.07,0.03,813.00,0,143.09,0
6200,124.07,0.02,813.00,0,143.09,0
6201,124.07,0.01,812.00,0,142.91,0
6202,124.07,0.02,813.00,0,143.09,0
6203,124.07,0.02,813.00,0,143.09,0
6204,124.07,0.03,813.00,0,143.09,0
6205,124.07,0.02,813.00,0,143.09,0
6206,124.07,0.01,813.00,0,143.09,0
6207,124.07,0.01,813.00,0,143.09,0
6208,124.07,0.01,813.00,0,143.09,0
6209,124.07,0.01,813.00,0,143.09,0
6210,124.07,0.02,813.00,0,143.09,0
6211,124.07,0.01,813.00,0,143.09,0
6212,124.07,0.01,813.00,0,143.09,0
6213,124.07,0.00,813.00,0,143.09,0
6214,124.07,0.01,813.00,0,143.09,0
6215,124.07,0.00,813.00,0,143.09,0
6216,124.07,0.01,813.00,0,143.09,0
6217,124.07,0.01,813.00,0,143.09,0
6218,124.07,0.01,813.00,0,143.09,0
6219,124.07,0.00,813.00,0,143.09,0
6220,124.07,0.00,813.00,0,143.09,0
6221,124.07,0.01,813.00,0,143.09,0
6222,124.07,0.02,813.00,0,143.09,0
6223,124.07,0.00,813.00,0,143.09,0
6224,124.07,0.00,813.00,0,143.09,0
6225,124.07,0.01,813.00,0,143.09,0
6226,124.07,0.00,813.00,0,143.09,0
6227,124.07,0.00,813.00,0,143.09,0
6228,124.07,0.01,814.00,0,143.26,0
6229,124.07,0.01,814.00,0,143.26,0
6230,124.07,0.01,814.00,0,143.26,0
6231,124.07,0.00,814.00,0,143.26,0
6232,124.07,0.00,813.00,0,143.09,0
6233,124.07,0.01,813.00,0,143.09,0
6234,124.07,0.00,813.00,0,143.09,0
6235,124.07,0.00,813.00,0,143.09,0
6236,124.07,0.01,814.00,0,143.26,0
6237,124.07,0.00,814.00,0,143.26,0
6238,124.07,0.00,814.00,0,143.26,0
6239,124.07,0.00,814.00,0,143.26,0
6240,124.07,0.00,814.00,0,143.26,0
6241,124.07,0.01,814.00,0,143.26,0
6242,124.07,0.00,814.00,0,143.26,0
6243,124.07,-0.01,814.00,0,143.26,0
6244,124.07,0.01,814.00,0,143.26,0
6245,124.07,0.00,814.00,0,143.26,0
6246,124.07,0.00,814.00,0,143.26,0
6247,124.07,0.00,814.00,0,143.26,0
6248,124.07,0.01,814.00,0,143.26,0
6249,124.07,-0.01,814.00,0,143.26,0
6250,124.07,0.01,814.00,0,143.26,0
6251,124.07,0.00,814.00,0,143.26,0
6252,124.07,0.00,814.00,0,143.26,0
6253,124.07,0.00,814.00,0,143.26,0
6254,124.07,0.00,814.00,0,143.26,0
6255,124.07,-0.01,814.00,0,143.26,0
6256,124.07,0.01,814.00,0,143.26,0
6257,124.07,0.01,814.00,0,143.26,0
6258,124.07,-0.01,814.00,0,143.26,0
6259,124.07,0.00,814.00,0,143.26,0
6260,124.07,0.00,814.00,0,143.26,0
6261,124.07,0.00,814.00,0,143.26,0
6262,124.07,0.00,814.00,0,143.26,0
6263,124.07,0.00,814.00,0,143.44,0
6264,124.07,0.02,814.00,0,143.26,0
6265,124.07,0.01,814.00,0,143.26,0
6266,124.07,0.02,814.00,0,143.26,0
6267,124.07,0.02,815.00,0,143.44,0
6268,124.07,0.03,815.00,0,143.44,0
6269,124.07,0.05,815.00,0,143.44,0
6270,124.07,0.07,815.00,0,143.44,0
6271,124.07,0.08,814.00,0,143.26,0
6272,124.07,0.09,814.00,0,143.26,0
6273,124.07,0.09,814.00,0,143.26,0
6274,124.07,0.11,814.00,0,143.26,0
6275,124.07,0.13,814.00,0,143.26,0
6276,124.07,0.16,814.00,0,143.26,0
6277,124.07,0.20,814.00,0,143.26,0
6278,124.07,0.24,814.00,0,143.26,0
6279,124.07,0.27,813.00,0,143.09,0
6280,124.07,0.27,813.00,0,143.09,0
6281,124.07,0.30,813.00,0,143.09,0
6282,124.07,0.31,813.00,0,143.09,0
6283,124.07,0.34,813.00,0,143.09,0
6284,124.07,0.36,813.00,0,143.09,0
6285,124.07,0.37,813.00,0,143.09,0
6286,124.07,0.37,813.00,0,143.09,0
6287,124.07,0.39,812.00,0,142.91,0
6288,124.07,0.41,812.00,0,142.74,0
6289,124.07,0.43,811.00,0,142.74,0
6290,124.07,0.43,811.00,0,142.91,0
6291,124.07,0.44,811.00,0,142.74,0
6292,124.07,0.44,811.00,0,142.74,0
6293,124.06,0.41,811.00,0,142.74,0
6294,124.06,0.40,811.00,0,142.74,0
6295,124.06,0.37,812.00,0,142.91,0
6296,124.06,0.34,812.00,0,142.91,0
6297,124.06,0.31,812.00,0,142.91,0
6298,124.06,0.28,812.00,0,142.91,0
6299,124.06,0.23,812.00,0,142.91,0
6300,124.06,0.16,812.00,0,142.91,0
6301,124.06,0.11,812.00,0,142.91,0
6302,124.06,0.04,813.00,0,143.09,0
6303,124.06,0.02,813.00,0,143.09,0
6304,124.06,0.02,813.00,0,143.09,0
6305,124.06,0.00,813.00,0,143.09,0
6306,124.06,0.01,813.00,0,143.09,0
6307,124.06,0.00,813.00,0,143.26,0
6308,124.06,0.00,814.00,0,143.26,0
6309,124.06,0.00,814.00,0,143.26,0
6310,124.06,-0.01,814.00,0,143.26,0
6311,124.06,0.00,814.00,0,143.26,0
6312,124.06,0.00,814.00,0,143.26,0
6313,124.06,-0.00,814.00,0,143.26,0
6314,124.06,0.00,815.00,0,143.44,0
6315,124.06,-0.01,815.00,0,143.44,0
6316,124.06,0.00,814.00,0,143.26,0
6317,124.06,0.00,814.00,0,143.26,0
6318,124.06,-0.01,814.00,0,143.26,0
6319,124.06,0.00,814.00,0,143.26,0
6320,124.06,-0.01,815.00,0,143.44,0
6321,124.06,0.00,815.00,0,143.44,0
6322,124.06,0.00,815.00,0,143.44,0
6323,124.06,-0.01,815.00,0,143.44,0
6324,124.06,0.00,815.00,0,143.44,0
6325,124.06,0.00,815.00,0,143.44,0
6326,124.06,0.00,815.00,0,143.44,0
6327,124.06,-0.00,815.00,0,143.44,0
6328,124.06,-0.00,815.00,0,143.44,0
6329,124.06,0.00,815.00,0,143.44,0
6330,124.06,-0.01,815.00,0,143.44,0
6331,124.06,0.01,815.00,0,143.44,0
6332,124.06,0.00,815.00,0,143.44,0
6333,124.06,0.00,815.00,0,143.44,0
6334,124.06,0.02,815.00,0,143.44,0
6335,124.06,-0.01,815.00,0,143.44,0
6336,124.06,0.01,815.00,0,143.44,0
6337,124.06,0.01,815.00,0,143.44,0
6338,124.06,0.00,815.00,0,143.44,0
6339,124.06,0.02,815.00,0,143.44,0
6340,124.06,0.03,815.00,0,143.44,0
6341,124.06,0.04,815.00,0,143.44,0
6342,124.06,0.08,815.00,0,143.44,0
6343,124.06,0.12,815.00,0,143.44,0
6344,124.06,0.15,815.00,0,143.44,0
6345,124.06,0.20,815.00,0,143.44,0
6346,124.06,0.25,815.00,0,143.44,0
6347,124.06,0.32,814.00,0,143.26,0
6348,124.06,0.37,814.00,0,143.26,0
6349,124.06,0.47,813.00,0,143.09,0
6350,124.06,0.53,813.00,0,142.91,0
6351,124.06,0.72,812.00,0,142.91,0
6352,124.06,0.82,811.00,0,142.74,0
6353,124.06,0.93,811.00,0,142.74,0
6354,124.06,1.06,810.00,0,142.56,0
6355,124.05,1.16,809.00,0,142.38,0
6356,124.05,1.27,809.00,0,142.38,0
6357,124.05,1.36,808.00,0,142.21,0
6358,124.05,1.46,807.00,0,142.03,0
6359,124.05,1.58,806.00,0,141.86,0
6360,124.05,1.69,805.00,0,141.68,0
6361,124.05,1.76,804.00,0,141.50,0
6362,124.04,1.84,804.00,0,141.50,0
6363,124.04,1.87,803.00,0,141.33,0
6364,124.04,1.96,802.00,0,141.15,0
6365,124.04,2.02,801.00,0,140.98,0
6366,124.04,2.01,800.00,0,140.80,0
6367,124.03,2.11,800.00,0,140.62,0
6368,124.03,2.18,798.00,0,140.45,0
6369,124.03,2.17,798.00,0,140.45,0
6370,124.03,2.15,797.00,0,140.27,0
6371,124.02,2.17,797.00,0,140.27,0
6372,124.02,2.15,796.00,0,140.10,0
6373,124.02,2.08,796.00,0,140.10,0
6374,124.02,1.97,796.00,0,140.10,0
6375,124.01,1.92,796.00,0,140.10,0
6376,124.01,1.84,796.00,0,140.10,0
6377,124.01,1.72,796.00,0,140.10,0
6378,124.01,1.65,796.00,0,140.10,0
6379,124.01,1.57,797.00,0,140.27,0
6380,124.01,1.47,797.00,0,140.27,0
6381,124.01,1.22,798.00,0,140.45,0
6382,124.00,1.22,798.00,0,140.45,0
6383,124.00,0.95,799.00,0,140.62,0
6384,124.00,0.85,799.00,0,140.62,0
6385,124.00,0.73,800.00,0,140.80,0
6386,124.00,0.64,801.00,0,140.98,0
6387,124.00,0.54,802.00,0,141.15,0
6388,124.00,0.46,803.00,0,141.33,0
6389,124.00,0.38,803.00,0,141.33,0
6390,124.00,0.30,804.00,0,141.50,0
6391,124.00,0.25,804.00,0,141.50,0
6392,124.00,0.19,805.00,0,141.68,0
6393,124.00,0.17,805.00,0,141.68,0
6394,124.00,0.14,806.00,0,141.86,0
6395,124.00,0.13,806.00,0,141.86,0
6396,124.00,0.12,807.00,0,142.03,0
6397,124.00,0.12,807.00,0,142.03,0
6398,124.00,0.11,807.00,0,142.03,0
6399,124.00,0.11,807.00,0,142.03,0
6400,124.00,0.12,807.00,0,142.03,0
6401,124.00,0.12,807.00,0,142.03,0
6402,124.00,0.11,807.00,0,142.03,0
6403,124.00,0.10,808.00,0,142.21,0
6404,124.00,0.09,808.00,0,142.21,0
6405,124.00,0.09,808.00,0,142.21,0
6406,124.00,0.08,808.00,0,142.21,0
6407,124.00,0.07,808.00,0,142.21,0
6408,124.00,0.05,808.00,0,142.21,0
6409,124.00,0.04,808.00,0,142.21,0
6410,124.00,0.04,808.00,0,142.21,0
6411,124.00,0.04,808.00,0,142.21,0
6412,124.00,0.04,808.00,0,142.21,0
6413,124.00,0.05,808.00,0,142.21,0
6414,124.00,0.05,808.00,0,142.21,0
6415,124.00,0.05,808.00,0,142.21,0
6416,124.00,0.05,808.00,0,142.21,0
6417,124.00,0.06,808.00,0,142.21,0
6418,124.00,0.07,808.00,0,142.21,0
6419,124.00,0.08,808.00,0,142.21,0
6420,123.99,0.08,808.00,0,142.21,0
6421,123.99,0.09,808.00,0,142.21,0
6422,123.99,0.11,808.00,0,142.21,0
6423,123.99,0.12,808.00,0,142.21,0
6424,123.99,0.12,808.00,0,142.21,0
6425,123.99,0.12,808.00,0,142.21,0
6426,123.99,0.12,808.00,0,142.21,0
6427,123.99,0.13,808.00,0,142.21,0
6428,123.99,0.14,808.00,0,142.21,0
6429,123.99,0.15,808.00,0,142.21,0
6430,123.99,0.15,808.00,0,142.21,0
6431,123.99,0.16,808.00,0,142.03,0
6432,123.99,0.16,807.00,0,142.03,0
6433,123.99,0.15,807.00,0,142.03,0
6434,123.99,0.15,808.00,0,142.21,0
6435,123.99,0.15,808.00,0,142.21,0
6436,123.99,0.15,807.00,0,142.03,0
6437,123.99,0.14,807.00,0,142.03,0
6438,123.99,0.13,807.00,0,142.03,0
6439,123.99,0.13,807.00,0,142.03,0
6440,123.99,0.12,808.00,0,142.21,0
6441,123.99,0.12,808.00,0,142.21,0
6442,123.99,0.11,808.00,0,142.21,0
6443,123.99,0.11,808.00,0,142.21,0
6444,123.99,0.11,807.00,0,142.03,0
6445,123.99,0.10,808.00,0,142.21,0
6446,123.99,0.10,808.00,0,142.21,0
6447,123.99,0.10,808.00,0,142.21,0
6448,123.99,0.10,808.00,0,142.21,0
6449,123.99,0.11,807.00,0,142.03,0
6450,123.99,0.11,807.00,0,142.03,0
6451,123.99,0.11,807.00,0,142.03,0
6452,123.99,0.11,807.00,0,142.03,0
6453,123.99,0.11,808.00,0,142.21,0
6454,123.99,0.12,808.00,0,142.21,0
6455,123.99,0.13,807.00,0,142.03,0
6456,123.99,0.14,807.00,0,142.03,0
6457,123.99,0.13,807.00,0,142.03,0
6458,123.99,0.15,807.00,0,142.03,0
6459,123.99,0.16,807.00,0,142.03,0
6460,123.99,0.17,807.00,0,142.03,0
6461,123.99,0.17,807.00,0,142.03,0
6462,123.99,0.17,807.00,0,142.03,0
6463,123.99,0.17,807.00,0,142.03,0
6464,123.99,0.17,807.00,0,142.03,0
6465,123.99,0.17,807.00,0,142.03,0
6466,123.99,0.19,806.00,0,141.86,0
6467,123.99,0.17,806.00,0,141.86,0
6468,123.99,0.15,806.00,0,141.86,0
6469,123.99,0.14,806.00,0,141.86,0
6470,123.99,0.12,807.00,0,142.03,0
6471,123.99,0.12,807.00,0,142.03,0
6472,123.99,0.12,807.00,0,142.03,0
6473,123.99,0.12,807.00,0,142.03,0
6474,123.99,0.10,807.00,0,142.03,0
6475,123.99,0.09,807.00,0,142.03,0
6476,123.99,0.06,807.00,0,142.03,0
6477,123.99,0.06,807.00,0,142.03,0
6478,123.99,0.03,807.00,0,142.03,0
6479,123.99,0.02,807.00,0,142.03,0
6480,123.99,0.01,807.00,0,142.03,0
6481,123.99,0.01,807.00,0,142.03,0
6482,123.99,0.01,807.00,0,142.03,0
6483,123.99,0.00,808.00,0,142.21,0
6484,123.99,0.01,808.00,0,142.21,0
6485,123.99,0.02,807.00,0,142.03,0
6486,123.99,-0.00,808.00,0,142.21,0
6487,123.99,0.00,808.00,0,142.21,0
6488,123.99,-0.01,808.00,0,142.21,0
6489,123.99,0.00,807.00,0,142.03,0
6490,123.99,-0.00,807.00,0,142.03,0
6491,123.99,0.00,807.00,0,142.03,0
6492,123.99,-0.02,807.00,0,142.03,0
6493,123.99,0.02,808.00,0,142.21,0
6494,123.99,-0.01,808.00,0,142.21,0
6495,123.99,0.00,808.00,0,142.21,0
6496,123.99,0.01,808.00,0,142.21,0
6497,123.99,-0.01,808.00,0,142.21,0
6498,123.99,0.01,808.00,0,142.21,0
6499,123.99,-0.01,808.00,0,142.21,0
6500,123.99,0.01,808.00,0,142.21,0
6501,123.99,0.00,808.00,0,142.21,0
6502,123.99,-0.01,807.00,0,142.03,0
6503,123.99,0.02,807.00,0,142.03,0
6504,123.99,0.00,807.00,0,142.03,0
6505,123.99,0.01,807.00,0,142.03,0
6506,123.99,-0.02,808.00,0,142.21,0
6507,123.99,0.01,808.00,0,142.21,0
6508,123.99,-0.00,807.00,0,142.03,0
6509,123.99,-0.01,807.00,0,142.03,0
6510,123.99,0.01,807.00,0,142.03,0
6511,123.99,-0.00,807.00,0,142.03,0
6512,123.99,0.00,807.00,0,142.03,0
6513,123.99,0.00,808.00,0,142.21,0
6514,123.99,0.01,808.00,0,142.21,0
6515,123.99,-0.01,808.00,0,142.21,0
6516,123.99,0.00,807.00,0,142.03,0
6517,123.99,-0.01,807.00,0,142.03,0
6518,123.99,0.00,807.00,0,142.03,0
6519,123.99,0.01,807.00,0,142.03,0
6520,123.99,0.00,807.00,0,142.03,0
6521,123.99,0.00,808.00,0,142.21,0
6522,123.99,0.00,808.00,0,142.21,0
6523,123.99,0.00,807.00,0,142.03,0
6524,123.99,-0.00,807.00,0,142.03,0
6525,123.99,-0.00,808.00,0,142.21,0
6526,123.99,0.01,807.00,0,142.03,0
6527,123.99,-0.01,807.00,0,142.03,0
6528,123.99,0.02,807.00,0,142.03,0
6529,123.99,0.02,808.00,0,142.21,0
6530,123.99,0.02,808.00,0,142.21,0
6531,123.99,0.00,807.00,0,142.03,0
6532,123.99,0.01,807.00,0,142.03,0
6533,123.99,0.01,807.00,0,142.03,0
6534,123.99,0.02,807.00,0,142.03,0
6535,123.99,0.02,807.00,0,142.03,0
6536,123.99,0.05,807.00,0,142.03,0
6537,123.99,0.07,807.00,0,142.03,0
6538,123.99,0.09,807.00,0,142.03,0
6539,123.99,0.10,807.00,0,142.03,0
6540,123.99,0.13,807.00,0,142.03,0
6541,123.99,0.16,807.00,0,142.03,0
6542,123.99,0.20,807.00,0,142.03,0
6543,123.99,0.23,807.00,0,142.03,0
6544,123.99,0.28,806.00,0,141.86,0
6545,123.99,0.33,806.00,0,141.86,0
6546,123.98,0.37,805.00,0,141.68,0
6547,123.98,0.42,805.00,0,141.68,0
6548,123.98,0.47,805.00,0,141.68,0
6549,123.98,0.51,805.00,0,141.50,0
6550,123.98,0.65,804.00,0,141.50,0
6551,123.98,0.73,803.00,0,141.33,0
6552,123.98,0.80,803.00,0,141.33,0
6553,123.98,0.80,802.00,0,141.15,0
6554,123.98,0.87,802.00,0,140.98,0
6555,123.98,0.94,801.00,0,140.98,0
6556,123.98,1.07,801.00,0,140.98,0
6557,123.98,1.14,800.00,0,140.80,0
6558,123.97,1.23,799.00,0,140.62,0
6559,123.97,1.33,799.00,0,140.62,0
6560,123.97,1.38,798.00,0,140.45,0
6561,123.97,1.45,797.00,0,140.27,0
6562,123.97,1.49,797.00,0,140.27,0
6563,123.97,1.52,796.00,0,140.10,0
6564,123.97,1.61,795.00,0,139.92,0
6565,123.96,1.72,794.00,0,139.74,0
6566,123.96,1.77,793.00,0,139.57,0
6567,123.96,1.90,793.00,0,139.57,0
6568,123.96,1.97,792.00,0,139.39,0
6569,123.95,2.03,791.00,0,139.22,0
6570,123.95,2.01,791.00,0,139.22,0
6571,123.95,2.03,790.00,0,139.04,0
6572,123.95,2.12,789.00,0,138.86,0
6573,123.95,2.15,789.00,0,138.86,0
6574,123.94,2.14,788.00,0,138.69,0
6575,123.94,2.08,787.00,0,138.51,0
6576,123.94,2.06,787.00,0,138.51,0
6577,123.94,2.02,787.00,0,138.51,0
6578,123.93,2.06,787.00,0,138.51,0
6579,123.93,2.06,786.00,0,138.34,0
6580,123.93,2.06,786.00,0,138.34,0
6581,123.93,1.97,786.00,0,138.34,0
6582,123.93,1.97,786.00,0,138.34,0
6583,123.93,1.89,786.00,0,138.34,0
6584,123.92,1.85,786.00,0,138.34,0
6585,123.92,1.81,785.00,0,138.16,0
6586,123.92,1.71,785.00,0,138.16,0
6587,123.92,1.62,786.00,0,138.34,0
6588,123.92,1.59,786.00,0,138.34,0
6589,123.91,1.52,786.00,0,138.34,0
6590,123.91,1.45,786.00,0,138.34,0
6591,123.91,1.39,787.00,0,138.51,0
6592,123.91,1.38,787.00,0,138.51,0
6593,123.91,1.35,787.00,0,138.51,0
6594,123.91,1.31,787.00,0,138.51,0
6595,123.91,1.27,787.00,0,138.51,0
6596,123.90,1.22,788.00,0,138.69,0
6597,123.90,1.18,788.00,0,138.69,0
6598,123.90,1.12,788.00,0,138.69,0
6599,123.90,1.10,788.00,0,138.69,0
6600,123.90,1.10,788.00,0,138.69,0
6601,123.90,1.10,788.00,0,138.69,0
6602,123.90,1.09,788.00,0,138.69,0
6603,123.90,1.10,788.00,0,138.69,0
6604,123.89,1.11,788.00,0,138.69,0
6605,123.89,1.08,788.00,0,138.69,0
6606,123.89,1.10,788.00,0,138.69,0
6607,123.89,1.16,787.00,0,138.51,0
6608,123.89,1.21,787.00,0,138.51,0
6609,123.89,1.26,787.00,0,138.51,0
6610,123.89,1.30,787.00,0,138.51,0
6611,123.89,1.38,786.00,0,138.34,0
6612,123.88,1.60,785.00,0,138.16,0
6613,123.88,1.71,784.00,0,137.98,0
6614,123.88,1.79,784.00,0,137.98,0
6615,123.88,1.87,783.00,0,137.81,0
6616,123.88,1.98,782.00,0,137.63,0
6617,123.87,2.11,782.00,0,137.63,0
6618,123.87,2.26,780.00,0,137.28,0
6619,123.87,2.37,779.00,0,137.10,0
6620,123.87,2.46,778.00,0,136.93,0
6621,123.86,2.60,777.00,0,136.75,0
6622,123.86,2.71,776.00,0,136.58,0
6623,123.86,2.94,774.00,0,136.22,0
6624,123.85,3.09,773.00,0,136.05,0
6625,123.85,3.19,772.00,0,135.87,0
6626,123.85,3.37,769.00,0,135.34,0
6627,123.84,3.58,769.00,0,135.17,0
6628,123.84,3.65,766.00,0,134.82,0
6629,123.84,3.79,765.00,0,134.64,0
6630,123.83,4.26,763.00,0,134.29,0
6631,123.82,4.29,761.00,0,133.94,0
6632,123.82,4.50,760.00,0,133.76,0
6633,123.82,4.52,758.00,0,133.41,0
6634,123.81,4.54,757.00,0,133.23,0
6635,123.81,4.71,755.00,0,132.88,0
6636,123.80,4.71,754.00,0,132.70,0
6637,123.80,4.74,753.00,0,132.53,0
6638,123.79,4.72,752.00,0,132.35,0
6639,123.79,4.61,751.00,0,132.18,0
6640,123.78,4.63,750.00,0,132.00,0
6641,123.78,4.56,749.00,0,131.82,0
6642,123.77,4.39,749.00,0,131.65,0
6643,123.77,4.02,749.00,0,131.82,0
6644,123.76,3.83,749.00,0,131.82,0
6645,123.76,3.73,749.00,0,131.82,0
6646,123.75,3.61,750.00,0,132.00,0
