cnt,pos,speed,DTorque,STorque,Force
5277,178.552,99.787,512,-129.7,230
5278,178.352,99.8216,510,-129.7,229
5279,178.253,99.6964,511,-129.7,229
5280,178.053,99.576,512,-129.7,230
5281,177.655,99.4771,514,-129.7,231
5282,177.556,99.6416,514,-129.7,231
5283,177.357,99.6642,514,-127.9,231
5284,177.257,99.5474,513,-127.9,230
5285,176.958,99.5104,514,-127.9,231
5286,176.859,99.3912,516,-127.9,232
5287,176.66,99.4866,515,-127.9,231
5288,176.56,99.6988,517,-127.9,232
5289,176.361,99.7345,515,-127.9,231
5290,176.261,99.7131,515,-127.9,231
5291,176.062,99.6034,514,-127.9,231
5292,175.962,99.6153,516,-127.9,232
5293,175.763,99.6428,516,-127.9,232
5294,175.663,99.8907,514,-127.9,231
5295,175.463,99.9753,513,-126.2,230
5296,175.263,100.045,512,-126.2,230
5297,175.063,99.8645,513,-126.2,230
5298,174.964,99.8216,511,-126.2,229
5299,174.764,99.9384,513,-126.2,230
5300,174.664,100.127,512,-126.2,230
5301,174.464,100.068,510,-126.2,229
5302,174.363,100.011,510,-126.2,229
5303,174.163,99.7334,510,-126.2,229
5304,174.064,99.7584,511,-126.2,229
5305,173.864,99.7953,514,-126.2,231
5306,173.764,99.8394,513,-126.2,230
5307,173.565,99.9682,513,-126.2,230
5308,173.365,99.8847,513,-125.9,230
5309,173.165,99.669,514,-125.9,231
5310,172.966,99.762,513,-125.9,230
5311,172.866,99.8561,513,-125.9,230
5312,172.666,99.911,513,-125.9,230
5313,172.566,100.108,511,-125.9,229
5314,172.366,100.07,510,-125.9,229
5315,172.166,100.033,510,-125.9,229
5316,172.066,100.132,509,-125.9,229
5317,171.866,100.269,509,-125.9,229
5318,171.665,100.326,507,-125.9,228
5319,171.565,100.474,505,-125.9,227
5320,171.364,100.44,505,-125.9,227
5321,171.263,100.397,504,-126,226
5322,171.062,100.369,504,-126,226
5323,170.862,100.353,503,-126,226
5324,170.761,100.393,503,-126,226
5325,170.661,100.421,503,-126,226
5326,170.46,100.296,501,-126,225
5327,170.26,100.229,502,-126,225
5328,170.159,100.03,502,-126,225
5329,169.959,100.17,501,-126,225
5330,169.859,100.134,503,-126,226
5331,169.659,100.019,502,-126,225
5332,169.559,100.056,502,-126,225
5333,169.359,100.038,503,-125.8,226
5334,169.259,100.022,502,-125.8,225
5335,169.059,99.899,503,-125.8,226
5336,168.959,99.9622,503,-125.8,226
5337,168.759,99.9515,503,-125.8,226
5338,168.659,99.9241,504,-125.8,226
5339,168.459,99.8776,502,-125.8,225
5340,168.259,99.9825,502,-125.8,225
5341,167.86,99.8764,502,-125.8,225
5342,167.66,100.009,501,-125.8,225
5343,167.56,99.9718,501,-125.8,225
5344,167.36,99.9908,501,-124.8,225
5345,167.26,99.9479,500,-124.8,225
5346,166.96,100.019,499,-124.8,224
5347,166.86,99.8681,501,-124.8,225
5348,166.66,99.8967,500,-124.8,225
5349,166.56,100.038,501,-124.8,225
5350,166.36,100.011,499,-124.8,224
5351,166.26,100.14,498,-124.8,224
5352,166.06,99.9861,499,-124.8,224
5353,165.96,99.8251,500,-124.8,225
5354,165.76,99.9432,500,-124.8,225
5355,165.66,100.038,499,-124.8,224
5356,165.46,100.076,498,-124.8,224
5357,165.26,100.108,498,-123.5,224
5358,165.16,99.9539,497,-123.5,223
5359,164.96,99.9932,496,-123.5,223
5360,164.86,99.9837,497,-123.5,223
5361,164.66,99.9646,497,-123.5,223
5362,164.56,100.16,495,-123.5,222
5363,164.26,100.117,494,-123.5,222
5364,164.059,100.029,495,-123.5,222
5365,163.959,100.012,496,-123.5,223
5366,163.659,100.11,494,-123.5,222
5367,163.559,100.29,495,-123.5,222
5368,163.359,100.241,492,-122.9,221
5369,163.258,100.34,490,-122.9,220
5370,163.058,100.221,489,-122.9,220
5371,162.857,100.226,491,-122.9,220
5372,162.456,100.461,486,-122.9,218
5373,162.355,100.347,486,-122.9,218
5374,162.155,100.186,485,-122.9,218
5375,161.954,100.142,486,-122.9,218
5376,161.754,100.11,487,-122.9,219
5377,161.654,100.185,486,-122.9,218
5378,161.554,100.269,485,-122.9,218
5379,161.354,100.09,485,-122.3,218
5380,161.153,100.006,485,-122.3,218
5381,161.053,99.8824,487,-122.3,219
5382,160.854,99.8382,488,-122.3,219
5383,160.754,99.8573,488,-122.3,219
5384,160.554,99.9968,488,-122.3,219
5385,160.354,99.849,486,-122.3,218
5386,160.154,99.9348,486,-122.3,218
5387,160.055,99.8538,487,-122.3,219
5388,159.855,99.7834,487,-122.3,219
5389,159.755,99.9348,487,-122.3,219
5390,159.555,100.018,487,-122.3,219
5391,159.455,99.9253,484,-122.3,217
5392,159.255,99.9753,485,-121,218
5393,159.155,99.8597,484,-121,217
5394,158.956,99.9443,483,-121,217
5395,158.855,99.9753,484,-121,217
5396,158.655,100.158,481,-121,216
5397,158.555,100.245,483,-121,217
5398,158.355,100.094,480,-121,216
5399,158.255,100.034,481,-121,216
5400,158.055,100.098,480,-121,216
5401,157.955,100.157,479,-121,215
5402,157.654,100.158,480,-121,216
5403,157.454,100.013,478,-121,215
5404,157.254,100.056,479,-119.4,215
5405,157.054,99.9432,478,-119.4,215
5406,156.854,100.022,479,-119.4,215
5407,156.754,100.021,478,-119.4,215
5408,156.554,99.8776,479,-119.4,215
5409,156.454,99.8847,478,-119.4,215
5410,156.354,99.9873,478,-119.4,215
5411,156.154,99.7822,477,-119.4,214
5412,155.954,99.967,477,-119.4,214
5413,155.854,99.8704,478,-119.4,215
5414,155.655,99.8681,477,-119.4,214
5415,155.555,100.004,479,-119.4,215
5416,155.355,100.022,476,-117.9,214
5417,155.154,100.208,474,-117.9,213
5418,155.054,100.136,473,-117.9,212
5419,154.854,100.018,474,-117.9,213
5420,154.754,100.059,473,-117.9,212
5421,154.554,100.162,474,-117.9,213
5422,154.454,100.208,471,-117.9,211
5423,154.354,100.145,471,-117.9,211
5424,154.153,100.019,470,-117.9,211
5425,154.053,100.142,470,-117.9,211
5426,153.853,100.01,472,-117.9,212
5427,153.753,99.973,471,-117.9,211
5428,153.553,100.074,472,-117.9,212
5429,153.453,100.061,471,-117.9,211
5430,153.253,100.071,470,-116.5,211
5431,153.153,99.9288,470,-116.5,211
5432,152.753,99.9706,470,-116.5,211
5433,152.653,99.9932,471,-116.5,211
5434,152.453,100.058,468,-116.5,210
5435,152.353,100.12,468,-116.5,210
5436,152.153,99.9229,468,-116.5,210
5437,151.953,99.9277,467,-116.5,210
5438,151.753,99.9634,468,-116.5,210
5439,151.653,99.9932,467,-116.5,210
5440,151.453,100.133,466,-116.5,209
5441,151.353,100.151,465,-115.6,209
5442,151.153,99.9968,465,-115.6,209
5443,151.053,100.017,464,-115.6,208
5444,150.853,99.9515,465,-115.6,209
5445,150.753,100.087,464,-115.6,208
5446,150.553,100.193,464,-115.6,208
5447,150.352,100.141,462,-115.6,207
5448,150.152,100.13,461,-115.6,207
5449,150.052,99.9825,462,-115.6,207
5450,149.852,100.064,462,-115.6,207
5451,149.752,100.123,460,-115.6,207
5452,149.552,100.12,461,-115.6,207
5453,149.451,100.227,459,-115.6,206
5454,149.251,100.064,458,-114.4,206
5455,149.151,100.059,459,-114.4,206
5456,148.951,100.031,458,-114.4,206
5457,148.751,99.9372,458,-114.4,206
5458,148.65,100.141,458,-114.4,206
5459,148.45,100.179,456,-114.4,205
5460,148.35,100.141,456,-114.4,205
5461,147.95,100.115,455,-114.4,204
5462,147.75,100.042,455,-114.4,204
5463,147.65,100.139,454,-114.4,204
5464,147.55,100.276,452,-114.4,203
5465,147.349,100.157,452,-114.4,203
5466,147.249,100.096,453,-112.9,203
5467,146.949,100.17,451,-112.9,202
5468,146.848,100.223,450,-112.9,202
5469,146.648,100.373,448,-112.9,201
5470,146.548,100.298,449,-112.9,202
5471,146.347,100.321,446,-112.9,200
5472,146.247,100.405,446,-112.9,200
5473,146.046,100.23,445,-112.9,200
5474,145.945,100.407,443,-112.9,199
5475,145.745,100.389,443,-112.9,199
5476,145.644,100.483,441,-112.9,198
5477,145.343,100.335,440,-111.1,198
5478,145.243,100.316,439,-111.1,197
5479,145.042,100.179,439,-111.1,197
5480,144.842,100.157,439,-111.1,197
5481,144.641,100.06,438,-111.1,197
5482,144.542,100.07,439,-111.1,197
5483,144.342,99.9586,439,-111.1,197
5484,144.242,99.7524,439,-111.1,197
5485,144.042,99.8096,440,-111.1,198
5486,143.942,99.8394,440,-111.1,198
5487,143.743,99.7846,441,-111.1,198
5488,143.543,99.8049,442,-111.1,198
5489,143.443,99.7786,439,-109.3,197
5490,143.244,99.7918,440,-109.3,198
5491,143.144,99.7691,439,-109.3,197
5492,142.745,99.9324,438,-109.3,197
5493,142.545,99.9634,439,-109.3,197
5494,142.345,99.8466,436,-109.3,196
5495,142.245,99.9896,435,-109.3,195
5496,141.945,99.8323,435,-109.3,195
5497,141.846,99.9384,435,-109.3,195
5498,141.646,99.9074,434,-109.3,195
5499,141.446,99.9265,434,-109.3,195
5500,141.346,100.037,433,-107.3,194
5501,141.146,99.899,432,-107.3,194
5502,140.946,100.05,431,-107.3,193
5503,140.846,99.9718,432,-107.3,194
5504,140.646,99.9277,431,-107.3,193
5505,140.546,100.077,432,-107.3,194
5506,140.346,100.04,428,-107.3,192
5507,140.246,100.127,428,-107.3,192
5508,140.046,100.003,428,-107.3,192
5509,139.846,99.8847,429,-107.3,193
5510,139.746,99.9515,429,-107.3,193
5511,139.546,100.006,429,-107.3,193
5512,139.446,100.05,426,-107.3,191
5513,139.246,100.005,427,-105.7,192
5514,139.046,99.8824,426,-105.7,191
5515,138.946,99.9527,426,-105.7,191
5516,138.746,100.056,425,-105.7,191
5517,138.546,100.017,425,-105.7,191
5518,138.446,100.127,422,-105.7,189
5519,138.245,100.058,422,-105.7,189
5520,138.045,100.109,422,-105.7,189
5521,137.945,100.127,421,-105.7,189
5522,137.544,100.371,420,-105.7,189
5523,137.344,100.339,416,-104,187
5524,137.143,100.225,414,-104,186
5525,136.942,100.284,413,-104,185
5526,136.742,100.331,413,-104,185
5527,136.641,100.431,411,-104,184
5528,136.441,100.385,410,-104,184
5529,136.34,100.249,410,-104,184
5530,136.14,100.249,409,-104,184
5531,136.04,100.11,410,-104,184
5532,135.839,100.089,410,-104,184
5533,135.739,100.233,410,-104,184
5534,135.539,100.19,409,-104,184
5535,135.339,100.159,406,-102.2,182
5536,135.138,100.091,406,-102.2,182
5537,135.038,100.016,406,-102.2,182
5538,134.838,100.129,406,-102.2,182
5539,134.738,100.213,403,-102.2,181
5540,134.538,100.189,404,-102.2,181
5541,134.437,100.16,400,-102.2,180
5542,134.237,100.213,402,-102.2,180
5543,134.137,100.103,401,-102.2,180
5544,133.937,100.096,400,-102.2,180
5545,133.836,100.204,399,-102.2,179
5546,133.636,100.271,397,-102.2,178
5547,133.536,100.315,396,-102.2,178
5548,133.335,100.257,395,-100.4,177
5549,133.235,100.195,394,-100.4,177
5550,133.034,100.152,394,-100.4,177
5551,132.934,100.149,393,-100.4,176
5552,132.534,100.176,393,-100.4,176
5553,132.434,100.068,391,-100.4,175
5554,132.234,100.012,392,-100.4,176
5555,132.034,99.8418,392,-100.4,176
5556,131.834,99.8895,392,-100.4,176
5557,131.734,99.8156,393,-100.4,176
5558,131.535,99.8084,392,-100.4,176
5559,131.435,99.8347,391,-100.4,175
5560,131.235,99.8716,391,-98.1,175
5561,131.135,99.818,390,-98.1,175
5562,130.935,99.9205,389,-98.1,175
5563,130.835,99.8538,389,-98.1,175
5564,130.636,99.8824,387,-98.1,174
5565,130.536,100.013,388,-98.1,174
5566,130.236,100.031,385,-98.1,173
5567,130.135,100.117,383,-98.1,172
5568,129.935,100.199,382,-98.1,171
5569,129.835,100.164,381,-98.1,171
5570,129.635,100.304,379,-98.1,170
5571,129.534,100.315,380,-98.1,171
5572,129.333,100.391,376,-95.6,169
5573,129.233,100.376,374,-95.6,168
5574,129.032,100.419,373,-95.6,167
5575,128.932,100.372,372,-95.6,167
5576,128.731,100.44,370,-95.6,166
5577,128.53,100.327,371,-95.6,166
5578,128.329,100.384,367,-95.6,165
5579,128.229,100.32,366,-95.6,164
5580,128.029,100.203,367,-95.6,165
5581,127.928,100.256,366,-95.6,164
5582,127.527,100.276,366,-95.6,164
5583,127.427,100.337,362,-95.6,162
5584,127.227,100.307,363,-93,163
5585,126.926,100.213,360,-93,162
5586,126.826,100.263,359,-93,161
5587,126.625,100.358,357,-93,160
5588,126.524,100.458,354,-93,159
5589,126.324,100.429,352,-93,158
5590,126.223,100.436,350,-93,157
5591,126.022,100.351,351,-93,157
5592,125.922,100.319,350,-93,157
5593,125.721,100.451,348,-93,156
5594,125.621,100.556,346,-93,155
5595,125.42,100.588,339,-89.7,152
5596,125.218,100.401,333,-89.7,149
5597,125.018,100.393,331,-89.7,148
5598,124.917,100.183,323,-89.7,145
5599,124.717,100.011,321,-89.7,144
5600,124.617,99.9145,313,-89.7,140
5601,124.417,99.7262,308,-89.7,138
5602,124.318,99.3114,302,-89.7,135
5603,124.219,98.9752,294,-89.7,132
5604,124.021,98.3732,288,-89.7,129
5605,123.825,98.1491,283,-89.7,127
5606,123.727,97.4792,273,-89.7,122
5607,123.532,97.062,270,-89.7,121
5608,123.436,96.2299,259,-89.7,116
5609,123.244,95.2822,256,-86.3,115
5610,123.148,94.7529,247,-86.3,111
5611,122.959,94.1748,242,-86.3,108
5612,122.68,92.0148,225,-86.3,101
5613,122.496,90.7035,220,-86.3,99
5614,122.316,90.0396,211,-86.3,94
5615,122.138,87.8354,204,-86.3,91
5616,121.963,87.0952,197,-86.3,88
5617,121.877,85.6492,189,-86.3,85
5618,121.706,83.9887,182,-86.3,81
5619,121.539,82.3079,178,-82.4,80
5620,121.375,80.6283,170,-82.4,76
5621,121.294,79.7819,165,-82.4,74
5622,121.135,77.9497,158,-82.4,71
5623,120.981,76.0854,156,-82.4,70
5624,120.829,74.2603,151,-82.4,67
5625,120.755,73.2196,145,-82.4,65
5626,120.61,71.2623,143,-82.4,64
5627,120.538,70.2991,139,-82.4,62
5628,120.399,69.2239,136,-82.4,61
5629,120.331,67.1819,133,-82.4,59
5630,120.197,66.146,131,-82.4,58
5631,120.132,64.0563,127,-82.4,57
5632,120.005,63.1158,126,-76.2,56
5633,119.943,61.0976,125,-76.2,56
5634,119.822,60.0939,122,-76.2,54
5635,119.763,57.9566,118,-76.2,53
5636,119.648,55.8764,118,-76.2,53
5637,119.592,54.9359,115,-76.2,51
5638,119.483,53.7903,114,-76.2,51
5639,119.43,51.7007,112,-76.2,50
5640,119.379,50.691,111,-76.2,49
5641,119.278,48.6716,108,-76.2,48
5642,119.135,45.5759,106,-76.2,47
5643,119.09,44.5626,102,-76.2,45
5644,119.002,42.585,102,-67.9,45
5645,118.917,40.5823,99,-67.9,44
5646,118.837,39.5774,96,-67.9,43
5647,118.799,37.5033,94,-67.9,42
5648,118.761,36.5508,92,-67.9,41
5649,118.689,34.4826,91,-67.9,40
5650,118.655,33.5123,90,-67.9,40
5651,118.589,32.4943,88,-67.9,39
5652,118.557,30.4463,86,-67.9,38
5653,118.527,29.4521,84,-67.9,37
5654,118.469,28.4579,83,-67.9,37
5655,118.441,26.4565,82,-67.9,36
5656,118.415,25.4313,80,-67.9,36
5657,118.365,24.5361,81,-67.9,36
5658,118.341,22.6836,81,-59.4,36
5659,118.297,21.7801,83,-59.4,37
5660,118.276,20.0146,83,-59.4,37
5661,118.237,19.1575,84,-59.4,37
5662,118.218,17.5113,85,-59.4,38
5663,118.201,16.7365,87,-59.4,39
5664,118.168,16.0033,88,-59.4,39
5665,118.153,14.518,90,-59.4,40
5666,118.138,13.7611,92,-59.4,41
5667,118.112,13.0935,94,-59.4,42
5668,118.099,11.6929,95,-59.4,42
5669,118.088,11.1553,98,-59.4,44
5670,118.066,10.5628,100,-59.4,45
5671,118.056,9.4768,101,-59.4,45
5672,118.029,8.4827,105,-53.1,47
5673,118.021,7.6053,106,-53.1,47
5674,118.013,7.1416,108,-53.1,48
5675,117.999,6.7208,109,-53.1,49
5676,117.993,5.9043,109,-53.1,49
5677,117.987,5.5323,112,-53.1,50
5678,117.976,5.1485,112,-53.1,50
5679,117.972,4.4452,113,-53.1,50
5680,117.967,4.1114,116,-53.1,52
5681,117.959,3.78,117,-53.1,52
5682,117.956,3.1864,118,-53.1,53
5683,117.953,2.8848,120,-53.1,54
5684,117.947,2.6416,121,-53.1,54
5685,117.945,2.1147,122,-53.1,54
5686,117.942,1.8799,124,-53.1,55
5687,117.939,1.7023,125,-47.5,56
5688,117.938,1.2827,126,-47.5,56
5689,117.935,1.1146,128,-47.5,57
5690,117.934,0.9405,129,-47.5,58
5691,117.933,0.6389,130,-47.5,58
5692,117.932,0.5054,131,-47.5,58
5693,117.932,0.2754,132,-47.5,59
5694,117.932,0.1764,133,-47.5,59
5695,117.931,0.0942,133,-47.5,59
5696,117.931,0.0179,134,-47.5,60
5697,117.931,-0.0858,134,-47.5,60
5698,117.931,-0.0966,134,-47.5,60
5699,117.932,-0.087,134,-47.5,60
5700,117.932,-0.0668,133,-47.5,59
5701,117.932,-0.0119,132,-47.5,59
5702,117.932,0.0322,130,-41.7,58
5703,117.932,0.025,128,-41.7,57
5704,117.932,0.0119,127,-41.7,57
5705,117.932,-0.0072,127,-41.7,57
5706,117.932,-0.0274,127,-41.7,57
5707,117.932,-0.0226,125,-41.7,56
5708,117.932,-0.0167,125,-41.7,56
5709,117.932,0.0048,124,-41.7,55
5710,117.932,0.0095,123,-41.7,55
5711,117.932,0.0119,122,-41.7,54
5712,117.932,0.0072,121,-41.7,54
5713,117.932,-0.0024,120,-41.7,54
5714,117.932,-0.006,119,-41.7,53
5715,117.932,-0.006,118,-41.7,53
5716,117.932,-0.0095,117,-37.2,52
5717,117.932,-0.0095,116,-37.2,52
5718,117.932,-0.006,115,-37.2,51
5719,117.932,-0.0036,114,-37.2,51
5720,117.932,-0.0024,113,-37.2,50
5721,117.932,-0.006,112,-37.2,50
5722,117.932,-0.0048,111,-37.2,49
5723,117.932,-0.0083,110,-37.2,49
5724,117.932,-0.0107,109,-37.2,49
5725,117.932,-0.0107,108,-37.2,48
5726,117.932,-0.0167,108,-37.2,48
5727,117.932,-0.0179,106,-37.2,47
5728,117.932,-0.0179,106,-37.2,47
5729,117.932,-0.0226,105,-37.2,47
5730,117.932,-0.025,103,-37.2,46
5731,117.932,-0.0274,103,-37.2,46
5732,117.932,-0.037,101,-34,45
5733,117.932,-0.0405,99,-34,44
5734,117.932,-0.0441,99,-34,44
5735,117.932,-0.0489,98,-34,44
5736,117.932,-0.0477,97,-34,43
5737,117.932,-0.0513,96,-34,43
5738,117.932,-0.0525,95,-34,42
5739,117.932,-0.062,94,-34,42
5740,117.933,-0.0668,93,-34,41
5741,117.933,-0.0703,92,-34,41
5742,117.933,-0.0739,91,-34,40
5743,117.933,-0.0775,90,-34,40
5744,117.933,-0.0799,89,-34,40
5745,117.933,-0.0858,88,-34,39
5746,117.933,-0.0942,87,-31,39
5747,117.933,-0.1013,86,-31,38
5748,117.934,-0.1073,85,-31,38
5749,117.934,-0.1168,85,-31,38
5750,117.934,-0.1252,83,-31,37
5751,117.934,-0.1216,83,-31,37
5752,117.934,-0.1359,82,-31,36
5753,117.934,-0.1466,81,-31,36
5754,117.935,-0.1478,80,-31,36
5755,117.935,-0.1574,80,-31,36
5756,117.935,-0.1574,79,-31,35
5757,117.935,-0.1597,78,-31,35
5758,117.935,-0.1609,77,-31,34
5759,117.936,-0.1645,76,-31,34
5760,117.936,-0.1752,76,-28,34
5761,117.936,-0.18,75,-28,33
5762,117.937,-0.1895,73,-28,32
5763,117.937,-0.2086,73,-28,32
5764,117.937,-0.217,72,-28,32
5765,117.937,-0.2468,72,-28,32
5766,117.938,-0.2575,71,-28,31
5767,117.938,-0.2646,70,-28,31
5768,117.938,-0.2873,70,-28,31
5769,117.939,-0.3016,69,-28,31
5770,117.939,-0.3076,69,-28,31
5771,117.94,-0.3242,69,-28,31
5772,117.94,-0.3302,68,-28,30
5773,117.941,-0.3362,67,-28,30
5774,117.941,-0.3397,67,-25.3,30
5775,117.942,-0.3385,66,-25.3,29
5776,117.942,-0.3433,66,-25.3,29
5777,117.942,-0.3552,65,-25.3,29
5778,117.943,-0.3552,65,-25.3,29
5779,117.943,-0.3528,64,-25.3,28
5780,117.944,-0.3564,63,-25.3,28
5781,117.944,-0.3552,63,-25.3,28
5782,117.945,-0.3672,63,-25.3,28
5783,117.946,-0.366,62,-25.3,27
5784,117.946,-0.3624,62,-25.3,27
5785,117.946,-0.3576,61,-25.3,27
5786,117.947,-0.354,61,-25.3,27
5787,117.947,-0.3493,60,-25.3,27
5788,117.948,-0.3493,59,-25.3,26
5789,117.948,-0.3469,59,-23.4,26
5790,117.949,-0.3493,59,-23.4,26
5791,117.949,-0.3469,58,-23.4,26
5792,117.95,-0.3457,57,-23.4,25
5793,117.951,-0.3362,57,-23.4,25
5794,117.951,-0.3254,56,-23.4,25
5795,117.951,-0.3183,56,-23.4,25
5796,117.952,-0.3195,55,-23.4,24
5797,117.952,-0.3207,55,-23.4,24
5798,117.953,-0.3183,54,-23.4,24
5799,117.953,-0.3099,54,-23.4,24
5800,117.954,-0.3123,53,-23.4,23
5801,117.954,-0.3159,53,-23.4,23
5802,117.955,-0.3171,53,-21.9,23
5803,117.955,-0.3123,52,-21.9,23
5804,117.956,-0.3195,52,-21.9,23
5805,117.956,-0.3159,51,-21.9,22
5806,117.956,-0.3147,51,-21.9,22
5807,117.957,-0.3147,51,-21.9,22
5808,117.957,-0.3207,50,-21.9,22
5809,117.958,-0.323,50,-21.9,22
5810,117.958,-0.3254,50,-21.9,22
5811,117.959,-0.3385,49,-21.9,22
5812,117.959,-0.3457,49,-21.9,22
5813,117.96,-0.3433,49,-21.9,22
5814,117.96,-0.3505,49,-21.9,22
5815,117.961,-0.3493,48,-21.9,21
5816,117.961,-0.3445,48,-21.9,21
5817,117.962,-0.3457,48,-20.3,21
5818,117.962,-0.3528,48,-20.3,21
5819,117.963,-0.3528,47,-20.3,21
5820,117.963,-0.3588,47,-20.3,21
5821,117.964,-0.3576,47,-20.3,21
5822,117.964,-0.3636,47,-20.3,21
5823,117.965,-0.3636,46,-20.3,20
5824,117.965,-0.3624,46,-20.3,20
5825,117.966,-0.3517,46,-20.3,20
5826,117.966,-0.3469,46,-20.3,20
5827,117.966,-0.3457,45,-20.3,20
5828,117.967,-0.3493,45,-20.3,20
5829,117.968,-0.3469,45,-20.3,20
5830,117.968,-0.3445,45,-18.8,20
5831,117.969,-0.3469,45,-18.8,20
5832,117.969,-0.3338,45,-18.8,20
5833,117.97,-0.329,44,-18.8,19
5834,117.97,-0.3266,44,-18.8,19
5835,117.971,-0.3076,45,-18.8,20
5836,117.971,-0.2921,45,-18.8,20
5837,117.971,-0.2742,45,-18.8,20
5838,117.972,-0.2634,44,-18.8,19
5839,117.972,-0.2539,44,-18.8,19
5840,117.973,-0.236,44,-18.8,19
5841,117.973,-0.2253,43,-18.8,19
5842,117.973,-0.211,43,-18.8,19
5843,117.973,-0.1967,43,-18.8,19
5844,117.974,-0.1955,43,-18.8,19
5845,117.974,-0.1848,42,-17.6,18
5846,117.974,-0.1752,42,-17.6,18
5847,117.975,-0.1633,42,-17.6,18
5848,117.975,-0.1574,42,-17.6,18
5849,117.975,-0.1562,41,-17.6,18
5850,117.975,-0.1454,41,-17.6,18
5851,117.975,-0.1419,41,-17.6,18
5852,117.976,-0.1359,40,-17.6,18
5853,117.976,-0.1299,40,-17.6,18
5854,117.976,-0.124,40,-17.6,18
5855,117.976,-0.1228,40,-17.6,18
5856,117.976,-0.1228,40,-17.6,18
5857,117.977,-0.1156,39,-17.6,17
5858,117.977,-0.1168,39,-17.6,17
5859,117.977,-0.1156,39,-16.7,17
5860,117.977,-0.1097,39,-16.7,17
5861,117.977,-0.1109,38,-16.7,17
5862,117.977,-0.1132,38,-16.7,17
5863,117.977,-0.1132,38,-16.7,17
5864,117.978,-0.1097,38,-16.7,17
5865,117.978,-0.1168,38,-16.7,17
5866,117.978,-0.1132,37,-16.7,16
5867,117.978,-0.118,37,-16.7,16
5868,117.978,-0.118,37,-16.7,16
5869,117.978,-0.1252,37,-16.7,16
5870,117.978,-0.124,37,-16.7,16
5871,117.979,-0.1264,37,-16.7,16
5872,117.979,-0.1323,37,-16.7,16
5873,117.979,-0.1359,36,-16.7,16
5874,117.979,-0.1407,36,-16,16
5875,117.979,-0.1442,36,-16,16
5876,117.979,-0.1502,36,-16,16
5877,117.98,-0.1597,36,-16,16
5878,117.98,-0.1621,36,-16,16
5879,117.98,-0.1597,36,-16,16
5880,117.98,-0.1693,36,-16,16
5881,117.981,-0.1728,36,-16,16
5882,117.981,-0.1764,36,-16,16
5883,117.981,-0.186,35,-16,15
5884,117.982,-0.1895,35,-16,15
5885,117.982,-0.2003,35,-16,15
5886,117.982,-0.1991,36,-16,16
5887,117.982,-0.1991,35,-16,15
5888,117.983,-0.2062,35,-15.3,15
5889,117.983,-0.2026,35,-15.3,15
5890,117.983,-0.2122,35,-15.3,15
5891,117.984,-0.2158,35,-15.3,15
5892,117.984,-0.217,35,-15.3,15
5893,117.984,-0.2134,35,-15.3,15
5894,117.985,-0.2146,35,-15.3,15
5895,117.985,-0.217,35,-15.3,15
5896,117.985,-0.217,35,-15.3,15
5897,117.985,-0.2158,35,-15.3,15
5898,117.986,-0.2122,35,-15.3,15
5899,117.986,-0.2074,35,-15.3,15
5900,117.986,-0.205,35,-15.3,15
5901,117.987,-0.2015,35,-15.3,15
5902,117.987,-0.2003,35,-14.6,15
5903,117.987,-0.1979,35,-14.6,15
5904,117.988,-0.1907,35,-14.6,15
5905,117.988,-0.1895,35,-14.6,15
5906,117.988,-0.1872,35,-14.6,15
5907,117.988,-0.1848,35,-14.6,15
5908,117.988,-0.1776,35,-14.6,15
5909,117.989,-0.1728,34,-14.6,15
5910,117.989,-0.1645,34,-14.6,15
5911,117.989,-0.1633,35,-14.6,15
5912,117.989,-0.1526,34,-14.6,15
5913,117.99,-0.1466,34,-14.6,15
5914,117.99,-0.1347,34,-14.6,15
5915,117.99,-0.1371,34,-14.6,15
5916,117.99,-0.1264,34,-14.2,15
5917,117.99,-0.1216,34,-14.2,15
5918,117.991,-0.1168,34,-14.2,15
5919,117.991,-0.1132,34,-14.2,15
5920,117.991,-0.1109,34,-14.2,15
5921,117.991,-0.1097,34,-14.2,15
5922,117.991,-0.1061,34,-14.2,15
5923,117.991,-0.1049,34,-14.2,15
5924,117.992,-0.1013,34,-14.2,15
5925,117.992,-0.1013,34,-14.2,15
5926,117.992,-0.0966,34,-14.2,15
5927,117.992,-0.1001,34,-14.2,15
5928,117.992,-0.0977,34,-14.2,15
5929,117.992,-0.093,34,-14.2,15
5930,117.992,-0.0894,34,-13.9,15
5931,117.993,-0.0894,33,-13.9,14
5932,117.993,-0.087,33,-13.9,14
5933,117.993,-0.0834,33,-13.9,14
5934,117.993,-0.0834,33,-13.9,14
5935,117.993,-0.0823,33,-13.9,14
5936,117.993,-0.0799,33,-13.9,14
5937,117.993,-0.0775,33,-13.9,14
5938,117.993,-0.0751,33,-13.9,14
5939,117.993,-0.0727,33,-13.9,14
5940,117.993,-0.0727,33,-13.9,14
5941,117.993,-0.0763,33,-13.9,14
5942,117.994,-0.0727,33,-13.9,14
5943,117.994,-0.0715,33,-13.9,14
5944,117.994,-0.0679,33,-13.6,14
5945,117.994,-0.0668,33,-13.6,14
5946,117.994,-0.0679,33,-13.6,14
5947,117.994,-0.062,33,-13.6,14
5948,117.994,-0.0632,33,-13.6,14
5949,117.994,-0.0644,33,-13.6,14
5950,117.994,-0.0632,33,-13.6,14
5951,117.994,-0.0572,33,-13.6,14
