cnt,pos,speed,DTorque,Force
12822,114.998,-0.0072,299,134
12823,114.998,-0.0012,299,134
12824,114.999,-0.0048,299,134
12825,114.999,-0.0036,298,134
12826,114.999,-0.0048,298,134
12827,114.999,-0.0072,298,134
12828,114.999,-0.006,298,134
12829,114.999,-0.0072,298,134
12830,114.999,-0.0036,298,134
12831,114.999,-0.0012,298,134
12832,114.999,-0.0036,298,134
12833,114.999,-0.0048,298,134
12834,114.999,-0.0072,298,134
12835,114.999,-0.006,298,134
12836,114.999,-0.0036,298,134
12837,114.999,-0.0048,298,134
12838,114.999,-0.0083,298,134
12839,114.999,-0.0072,298,134
12840,114.999,-0.0048,298,134
12841,114.999,-0.0048,298,134
12842,114.999,-0.0048,298,134
12843,114.999,-0.0072,298,134
12844,114.999,-0.0036,298,134
12845,114.999,-0.0095,298,134
12846,114.999,-0.0072,298,134
12847,114.999,-0.0048,298,134
12848,114.999,-0.006,298,134
12849,114.999,-0.0036,298,134
12850,114.999,-0.006,298,134
12851,114.999,-0.0072,298,134
12852,114.999,-0.0036,298,134
12853,114.999,-0.0048,298,134
12854,114.999,-0.0048,298,134
12855,114.999,-0.0012,298,134
12856,114.999,-0.006,298,134
12857,114.999,-0.0048,298,134
12858,114.999,-0.0095,298,134
12859,114.999,-0.006,298,134
12860,114.999,-0.0048,298,134
12861,114.999,-0.0048,298,134
12862,114.999,-0.006,298,134
12863,114.999,-0.0095,298,134
12864,114.999,-0.0048,298,134
12865,114.999,-0.0048,298,134
12866,114.999,-0.0036,298,134
12867,114.999,-0.0072,298,134
12868,114.999,-0.006,298,134
12869,114.999,-0.0036,298,134
12870,114.999,-0.0048,298,134
12871,114.999,-0.0036,298,134
12872,114.999,-0.0012,298,134
12873,114.999,-0.006,298,134
12874,114.999,-0.0036,298,134
12875,114.999,-0.0024,298,134
12876,114.999,-0.006,298,134
12877,114.999,-0.0072,298,134
12878,114.999,-0.0107,298,134
12879,114.999,-0.006,298,134
12880,114.999,-0.006,297,133
12881,114.999,-0.0083,298,134
12882,114.999,-0.0095,298,134
12883,114.999,-0.006,297,133
12884,114.999,-0.0048,297,133
12885,114.999,-0.0083,297,133
12886,114.999,-0.006,298,134
12887,114.999,-0.006,298,134
12888,114.999,-0.0048,298,134
12889,114.999,-0.0072,298,134
12890,114.999,-0.006,298,134
12891,114.999,-0.0036,297,133
12892,114.999,-0.006,297,133
12893,114.999,-0.0083,297,133
12894,114.999,-0.006,298,134
12895,114.999,-0.0083,297,133
12896,114.999,-0.0024,297,133
12897,114.999,-0.006,297,133
12898,114.999,-0.0048,297,133
12899,114.999,-0.0036,297,133
12900,114.999,-0.0083,297,133
12901,114.999,-0.0083,297,133
12902,114.999,-0.0083,297,133
12903,114.999,-0.0048,297,133
12904,114.999,-0.006,297,133
12905,114.999,-0.0036,297,133
12906,114.999,-0.006,297,133
12907,114.999,-0.006,297,133
12908,114.999,-0.0048,297,133
12909,114.999,-0.006,297,133
12910,114.999,-0.006,297,133
12911,114.999,-0.0048,297,133
12912,114.999,-0.0048,297,133
12913,114.999,-0.0036,297,133
12914,114.999,-0.0048,297,133
12915,114.999,-0.0036,297,133
12916,114.999,-0.0036,297,133
12917,114.999,-0.0036,297,133
12918,114.999,-0.0036,297,133
12919,114.999,-0.006,297,133
12920,114.999,-0.0036,297,133
12921,114.999,-0.0036,297,133
12922,114.999,-0.0036,297,133
12923,114.999,-0.0024,297,133
12924,114.999,-0.0072,297,133
12925,114.999,-0.0036,297,133
12926,114.999,-0.0072,297,133
12927,114.999,0,297,133
12928,114.999,-0.0036,297,133
12929,114.999,-0.0036,297,133
12930,114.999,-0.0024,297,133
12931,114.999,-0.0048,297,133
12932,114.999,-0.0083,297,133
12933,114.999,-0.0024,297,133
12934,114.999,-0.0036,297,133
12935,114.999,-0.0024,297,133
12936,114.999,-0.006,297,133
12937,114.999,-0.0024,297,133
12938,114.999,-0.0072,297,133
12939,114.999,-0.0072,297,133
12940,114.999,-0.0036,297,133
12941,114.999,-0.0024,297,133
12942,114.999,-0.0036,297,133
12943,114.999,-0.006,297,133
12944,114.999,-0.0072,297,133
12945,114.999,-0.0095,297,133
12946,114.999,-0.006,297,133
12947,114.999,-0.0072,297,133
12948,114.999,-0.0024,297,133
12949,114.999,-0.0048,297,133
12950,114.999,-0.0072,297,133
12951,114.999,-0.0036,297,133
12952,114.999,-0.0048,297,133
12953,114.999,-0.0024,297,133
12954,114.999,-0.0024,297,133
12955,114.999,-0.0024,297,133
12956,114.999,-0.0024,297,133
12957,114.999,-0.0036,297,133
12958,114.999,-0.0083,297,133
12959,114.999,-0.0048,297,133
12960,114.999,-0.006,297,133
12961,114.999,-0.006,297,133
12962,114.999,-0.0048,297,133
12963,114.999,-0.0036,297,133
12964,114.999,-0.006,297,133
12965,114.999,-0.0072,297,133
12966,114.999,-0.006,297,133
12967,114.999,-0.0072,297,133
12968,114.999,-0.0072,297,133
12969,114.999,-0.0036,297,133
12970,114.999,-0.0024,297,133
12971,114.999,-0.0048,297,133
12972,114.999,-0.006,297,133
12973,114.999,-0.006,297,133
12974,114.999,-0.0072,297,133
12975,114.999,-0.0048,297,133
12976,114.999,-0.006,297,133
12977,114.999,-0.0072,297,133
12978,114.999,-0.0024,297,133
12979,114.999,-0.0036,297,133
12980,114.999,-0.0036,297,133
12981,114.999,-0.0072,297,133
12982,114.999,-0.0048,297,133
12983,114.999,-0.006,297,133
12984,114.999,-0.0012,297,133
12985,114.999,-0.0036,297,133
12986,114.999,-0.006,297,133
12987,114.999,-0.006,297,133
12988,114.999,-0.006,297,133
12989,114.999,-0.0048,297,133
12990,114.999,-0.0072,297,133
12991,114.999,-0.0036,297,133
12992,114.999,-0.0036,296,133
12993,114.999,-0.0083,296,133
12994,114.999,-0.006,296,133
12995,114.999,-0.0048,296,133
12996,114.999,-0.0048,296,133
12997,114.999,-0.0072,296,133
12998,114.999,-0.0048,296,133
12999,114.999,-0.0072,297,133
13000,114.999,-0.0036,297,133
13001,114.999,-0.0036,297,133
13002,114.999,-0.0036,296,133
13003,114.999,-0.0083,296,133
13004,114.999,-0.0072,296,133
13005,114.999,-0.0036,297,133
13006,114.999,-0.0083,297,133
13007,114.999,-0.0036,297,133
13008,114.999,-0.006,296,133
13009,114.999,-0.006,296,133
13010,114.999,-0.006,296,133
13011,114.999,-0.0083,296,133
13012,114.999,-0.0036,296,133
13013,114.999,-0.0024,296,133
13014,114.999,-0.0036,296,133
13015,114.999,-0.0072,296,133
13016,114.999,-0.006,296,133
13017,115,-0.0036,296,133
13018,115,-0.006,296,133
13019,115,-0.006,296,133
13020,115,-0.0036,297,133
13021,115,-0.0083,296,133
13022,115,-0.0048,296,133
13023,115,-0.0048,296,133
13024,115,-0.0083,296,133
13025,115,-0.0083,296,133
13026,115,-0.0048,296,133
13027,115,-0.006,296,133
13028,115,-0.0036,296,133
13029,115,-0.0024,297,133
13030,115,-0.0012,297,133
13031,115,-0.0024,297,133
13032,115,-0.0048,296,133
13033,115,-0.0048,296,133
13034,115,-0.006,296,133
13035,115,-0.0048,296,133
13036,115,-0.0024,297,133
13037,115,-0.0024,297,133
13038,115,-0.0036,296,133
13039,115,-0.0036,296,133
13040,115,-0.006,296,133
13041,115,-0.0048,297,133
13042,115,-0.0012,297,133
13043,115,-0.0012,296,133
13044,115,-0.0024,296,133
13045,115,-0.0048,296,133
13046,115,-0.0048,296,133
13047,115,-0.006,296,133
13048,115,-0.0036,296,133
13049,115,-0.0048,296,133
13050,115,0,296,133
13051,115,-0.0024,297,133
13052,115,-0.0036,296,133
13053,115,-0.0072,296,133
13054,115,0,296,133
13055,115,-0.0024,296,133
13056,115,-0.006,296,133
13057,115,-0.0012,296,133
13058,115,-0.0012,296,133
13059,115,0,297,133
13060,115,-0.0048,296,133
13061,115,0,296,133
13062,115,-0.006,296,133
13063,115,-0.006,296,133
13064,115,-0.0024,296,133
13065,115,-0.0024,296,133
13066,115,-0.0012,297,133
13067,115,0,297,133
13068,115,-0.0024,296,133
13069,115,-0.0036,296,133
13070,115,-0.0048,296,133
13071,115,-0.0036,296,133
13072,115,-0.0012,296,133
13073,115,-0.0012,297,133
13074,115,0,296,133
13075,115,-0.0048,296,133
13076,115,-0.0036,296,133
13077,115,-0.0024,296,133
13078,115,-0.0024,296,133
13079,115,-0.0024,296,133
13080,115,-0.0036,296,133
13081,115,-0.0024,296,133
13082,115,-0.0036,296,133
13083,115,0,296,133
13084,115,-0.0024,296,133
13085,115,-0.0012,296,133
13086,115,-0.0048,296,133
13087,115,-0.0048,296,133
13088,115,-0.0036,296,133
13089,115,-0.0048,296,133
13090,115,-0.0048,296,133
13091,115,0,296,133
13092,115,-0.0012,296,133
13093,115,-0.0012,296,133
13094,115,-0.0012,296,133
13095,115,-0.0024,296,133
13096,115,-0.0024,296,133
13097,115,0,296,133
13098,115,0,296,133
13099,115,-0.0036,296,133
13100,115,-0.0012,296,133
13101,115,-0.0012,296,133
13102,115,-0.0012,296,133
13103,115,-0.0024,296,133
13104,115,0,296,133
13105,115,-0.0036,296,133
13106,115,-0.0024,296,133
13107,115,-0.0024,296,133
13108,115,-0.0024,296,133
13109,115,-0.0048,296,133
13110,115,-0.0048,296,133
13111,115,-0.0012,296,133
13112,115,-0.0012,296,133
13113,115,-0.0048,296,133
13114,115,0.0012,296,133
13115,115,0,296,133
13116,115,-0.0024,296,133
13117,115,-0.0024,296,133
13118,115,-0.0024,296,133
13119,115,-0.0024,296,133
13120,115,-0.0012,296,133
13121,115,-0.0036,296,133
13122,115,-0.0012,296,133
13123,115,-0.0012,296,133
13124,115,-0.0036,296,133
13125,115,0,296,133
13126,115,-0.0024,296,133
13127,115,0,296,133
13128,115,-0.0036,296,133
13129,115,0,296,133
13130,115,-0.0036,296,133
13131,115,0,296,133
13132,115,0,297,133
13133,115,0,296,133
13134,115,-0.0012,296,133
13135,115,0,296,133
13136,115,-0.0024,296,133
13137,115,-0.0036,296,133
13138,115,-0.0012,296,133
13139,115,-0.0024,296,133
13140,115,-0.0012,296,133
13141,115,-0.0012,296,133
13142,115,-0.0024,296,133
13143,115,0.0012,296,133
13144,115,0.0012,296,133
13145,115,0,296,133
13146,115,-0.0024,296,133
13147,115,0,296,133
13148,115,-0.0024,296,133
13149,115,-0.0048,296,133
13150,115,-0.0012,296,133
13151,115,-0.0024,296,133
13152,115,-0.0012,296,133
13153,115,-0.0024,296,133
13154,115,-0.0012,296,133
13155,115,-0.0012,296,133
13156,115,-0.0012,296,133
13157,115,0,296,133
13158,115,-0.0036,296,133
13159,115,-0.0012,296,133
13160,115,0.0012,296,133
13161,115,-0.0024,296,133
13162,115,-0.0048,296,133
13163,115,0.0012,296,133
13164,115,0.0012,296,133
13165,115,0.0012,296,133
13166,115,-0.0036,296,133
13167,115,-0.0048,296,133
13168,115,-0.0048,296,133
13169,115,-0.0024,296,133
13170,115,-0.0024,296,133
13171,115,0.0036,296,133
13172,115,-0.0012,296,133
13173,115,-0.006,296,133
13174,115,-0.0036,296,133
13175,115,-0.0036,296,133
13176,115,0,296,133
13177,115,0,296,133
13178,115,-0.0024,296,133
13179,115,-0.0012,297,133
13180,115,-0.0012,297,133
13181,115,-0.0012,296,133
13182,115,-0.0012,296,133
13183,115,-0.0024,296,133
13184,115,-0.0024,296,133
13185,115,0.0024,297,133
13186,115,-0.0048,296,133
13187,115,-0.0012,296,133
13188,115,-0.006,297,133
13189,115,0.0024,296,133
13190,115,-0.0024,296,133
13191,115,-0.0012,296,133
13192,115,0,296,133
13193,115,-0.0012,296,133
13194,115,-0.0024,296,133
13195,115,-0.0012,297,133
13196,115,-0.0012,297,133
13197,115,0.0012,296,133
13198,115,-0.0012,297,133
13199,115,-0.0024,297,133
13200,115,-0.0012,296,133
13201,115,-0.0048,296,133
13202,115,0,296,133
13203,115,-0.0024,297,133
13204,115,0,297,133
13205,115,0,296,133
13206,115,-0.0036,296,133
13207,115,-0.0012,296,133
13208,115,-0.0012,296,133
13209,115,-0.0012,296,133
13210,115,-0.0024,296,133
13211,115,-0.0012,297,133
13212,115,-0.0024,297,133
13213,115,0.0012,297,133
13214,115,-0.0012,296,133
13215,115,-0.0048,296,133
13216,115,-0.0012,296,133
13217,115,-0.006,297,133
13218,115,0.0012,296,133
13219,115,0,296,133
13220,115,-0.0012,297,133
13221,115,-0.0036,297,133
13222,115,0,297,133
13223,115,-0.0012,296,133
13224,115,-0.0012,296,133
13225,115,-0.0024,296,133
13226,115,-0.0048,296,133
13227,115,-0.0048,296,133
13228,115,-0.0036,296,133
13229,115,-0.006,296,133
13230,115,0.0012,296,133
13231,115,-0.0036,296,133
13232,115,-0.0024,297,133
13233,115,-0.0048,297,133
13234,115,-0.0024,296,133
13235,115,-0.0024,296,133
13236,115,-0.0024,297,133
13237,115,-0.0012,297,133
13238,115,-0.0012,296,133
13239,115,-0.0072,297,133
13240,115,-0.0024,297,133
13241,115,-0.0048,297,133
13242,115,-0.0012,297,133
13243,115,-0.0012,297,133
13244,115,0,297,133
13245,115,-0.0024,297,133
13246,115,-0.0048,297,133
13247,115,-0.0083,297,133
13248,115,-0.0024,297,133
13249,115,-0.0036,297,133
13250,115,-0.0048,297,133
13251,115,-0.0048,297,133
13252,115,-0.0036,297,133
13253,115,-0.0036,297,133
13254,115,-0.0024,297,133
13255,115,-0.0036,297,133
13256,115,-0.0036,297,133
13257,115,-0.006,297,133
13258,115,-0.0048,297,133
13259,115,-0.0024,297,133
13260,115,-0.0024,297,133
13261,115,-0.0048,297,133
13262,115,-0.0036,297,133
13263,115,-0.006,297,133
13264,115,0,297,133
13265,115,-0.0024,297,133
13266,115,-0.0024,297,133
13267,115,0.0012,297,133
13268,115,-0.0012,297,133
13269,115,-0.0024,297,133
13270,115,-0.0024,297,133
13271,115,-0.0024,297,133
13272,115,-0.0012,297,133
13273,115,-0.0012,297,133
13274,115,-0.0012,297,133
13275,115,-0.0024,297,133
13276,115,-0.0024,297,133
13277,115,-0.0012,297,133
13278,115,0.0024,297,133
13279,115,-0.0012,297,133
13280,115,-0.0048,297,133
13281,115,-0.0012,297,133
13282,115,-0.0012,297,133
13283,115,-0.0024,297,133
13284,115,0.0012,297,133
13285,115,-0.0024,297,133
13286,115,-0.0012,297,133
13287,115,-0.0024,297,133
13288,115,-0.0048,297,133
13289,115,-0.0012,297,133
13290,115,0.0024,297,133
13291,115,0,297,133
13292,115,-0.0024,297,133
13293,115,-0.0048,297,133
13294,115,-0.0012,297,133
13295,115,-0.0024,297,133
13296,115,0,297,133
13297,115,-0.0012,297,133
13298,115,-0.0024,297,133
13299,115,-0.0024,297,133
13300,115,-0.0036,297,133
13301,115,0.0024,297,133
13302,115,-0.0048,297,133
13303,115,-0.0012,297,133
13304,115,-0.0036,297,133
13305,115,0,297,133
13306,115,0,297,133
13307,115,-0.0024,297,133
13308,115,-0.0012,297,133
13309,115,-0.0024,297,133
13310,115,0.0024,297,133
13311,115,-0.0012,297,133
13312,115,-0.006,297,133
13313,115,-0.0072,297,133
13314,115,0,297,133
13315,115,0.0012,297,133
13316,115,0,297,133
13317,115,-0.0036,297,133
13318,115,-0.0012,297,133
13319,115,-0.0024,297,133
13320,115,-0.0012,297,133
13321,115,-0.0012,297,133
13322,115,0,297,133
13323,115,-0.0012,297,133
13324,115,-0.0048,297,133
13325,115,0.0036,297,133
13326,115,-0.0012,297,133
13327,115,-0.0036,297,133
13328,115,-0.0048,297,133
13329,115,-0.0012,297,133
13330,115,-0.0012,297,133
13331,115,-0.0012,297,133
13332,115,0.0024,297,133
13333,115,-0.0036,297,133
13334,115,-0.0036,297,133
13335,115,0.0012,297,133
13336,115,-0.0024,297,133
13337,115,0.0024,297,133
13338,115,-0.0012,297,133
13339,115,-0.0048,297,133
13340,115,-0.0024,297,133
13341,115,-0.0012,297,133
13342,115,0.0012,297,133
13343,115,0,297,133
13344,115,-0.0024,297,133
13345,115,-0.0012,297,133
13346,115,-0.0012,297,133
13347,115,0,297,133
13348,115,-0.0024,297,133
13349,115,-0.0036,297,133
13350,115,-0.0012,297,133
13351,115,-0.0036,297,133
13352,115,0.0024,297,133
13353,115,-0.0012,297,133
13354,115,-0.0024,297,133
13355,115,0,297,133
13356,115,-0.0012,297,133
13357,115,-0.0036,297,133
13358,115,0.0012,297,133
13359,115,-0.0012,297,133
13360,115,-0.0012,297,133
13361,115,0,297,133
13362,115,0,297,133
13363,115,0.0012,297,133
13364,115,-0.0012,297,133
13365,115,-0.0012,297,133
13366,115,-0.0024,297,133
13367,115,0.0012,297,133
13368,115,-0.0012,297,133
13369,115,-0.0048,297,133
13370,115,0,297,133
13371,115,0.0012,297,133
13372,115,0,297,133
13373,115,0.0012,297,133
13374,115,0,297,133
13375,115,-0.0024,297,133
13376,115,-0.0012,297,133
13377,115,0,297,133
13378,115,0.0012,298,134
13379,115,0,297,133
13380,115,0,297,133
13381,115,-0.0036,297,133
13382,115,-0.0012,297,133
13383,115,0,297,133
13384,115,0.0012,298,134
13385,115,0.0012,297,133
13386,115,-0.0036,297,133
13387,115,-0.0024,297,133
13388,115,-0.0012,297,133
13389,115,0.0036,297,133
13390,115,0.0012,298,134
13391,115,-0.0024,298,134
13392,115,-0.0024,298,134
13393,115,0.0012,297,133
13394,115,0,297,133
13395,115,-0.0012,297,133
13396,115,-0.0012,297,133
13397,115,-0.0012,297,133
13398,115,0.0024,298,134
13399,115,-0.0012,298,134
13400,115,0,298,134
13401,115,0,297,133
13402,115,-0.0036,297,133
13403,115,0.0024,298,134
13404,115,0.0012,298,134
13405,115,-0.0036,298,134
13406,115,0,298,134
13407,115,0.0012,298,134
13408,115,-0.0012,298,134
13409,115,0,297,133
13410,115,-0.0012,297,133
13411,115,-0.0024,297,133
13412,115,0,298,134
13413,115,0.0012,298,134
13414,115,-0.0012,298,134
13415,115,-0.0012,298,134
13416,115,0.0036,298,134
13417,115,0.0012,298,134
13418,115,-0.0072,298,134
13419,115,-0.0012,298,134
13420,115,0.0024,298,134
13421,115,0.0024,298,134
13422,115,0.0012,298,134
13423,115,-0.0036,298,134
13424,115,0,298,134
13425,115,0,298,134
13426,115,-0.0012,298,134
13427,115,0.0036,298,134
13428,115,-0.0036,298,134
13429,115,-0.0024,298,134
13430,115,0,298,134
13431,115,0.0024,298,134
13432,115,-0.0012,298,134
13433,115,-0.0012,298,134
13434,115,0.0024,298,134
13435,115,-0.0012,298,134
13436,115,0,298,134
13437,115,0,298,134
13438,115,-0.0048,298,134
13439,115,-0.0012,298,134
13440,115,0.0012,298,134
13441,115,0.0036,298,134
13442,115,-0.0048,298,134
13443,115,-0.0048,298,134
13444,115,0.0012,298,134
13445,115,0.0012,298,134
13446,115,0,298,134
13447,115,0.0012,298,134
13448,115,-0.0048,298,134
13449,115,-0.0012,298,134
13450,115,0.0012,298,134
13451,115,0.0024,298,134
13452,115,0,298,134
13453,115,-0.0048,298,134
13454,115,-0.0024,298,134
13455,115,0.0012,298,134
13456,115,0.0048,298,134
13457,115,-0.0024,298,134
13458,115,-0.0036,298,134
13459,115,0,298,134
13460,115,0.006,298,134
13461,115,-0.0024,298,134
13462,115,-0.0012,298,134
13463,115,-0.0012,298,134
13464,115,0,298,134
13465,115,0.0024,298,134
13466,115,-0.0036,298,134
13467,115,0.0024,298,134
13468,115,0.0012,298,134
13469,115,0.0012,298,134
13470,115,-0.0048,298,134
13471,115,0.0012,298,134
13472,115,0.0036,298,134
13473,115,-0.0024,298,134
13474,115,-0.0024,298,134
13475,115,0.0012,298,134
13476,115,0.0024,298,134
13477,115,-0.0024,298,134
13478,115,-0.0048,298,134
13479,115,0.0048,298,134
13480,115,0.0012,298,134
13481,115,0.0012,298,134
13482,115,-0.0024,298,134
13483,115,0,298,134
13484,115,0,298,134
13485,115,0,298,134
13486,115,0,298,134
13487,115,-0.0012,298,134
13488,115,0,298,134
13489,115,0,298,134
13490,115,0,298,134
13491,115,0.0036,298,134
13492,115,0.0012,298,134
13493,115,0.0012,298,134
13494,115,-0.0036,298,134
13495,115,-0.0036,298,134
13496,115,0.0012,298,134
13497,115,0,298,134
13498,115,-0.0036,298,134
13499,115,0.0012,298,134
13500,115,0.0024,298,134
13501,115,0.0012,298,134
13502,115,-0.0024,298,134
13503,115,-0.0036,298,134
13504,115,-0.0012,298,134
13505,115,-0.0012,298,134
13506,115,0.0012,298,134
13507,115,-0.0024,298,134
13508,115,-0.0024,298,134
13509,115,-0.0012,298,134
13510,115,-0.0012,298,134
13511,115,0.0024,298,134
13512,115,0,298,134
13513,115,0,298,134
13514,115,-0.0036,298,134
13515,115,-0.0024,298,134
13516,115,0.006,298,134
13517,115,0.0012,298,134
13518,115,-0.006,298,134
13519,115,-0.0012,298,134
13520,115,0.0036,298,134
13521,115,0.0036,298,134
13522,115,-0.0024,298,134
13523,115,-0.0024,298,134
13524,115,-0.0012,298,134
13525,115,0.0036,298,134
13526,115,0.0012,298,134
13527,115,0,298,134
13528,115,0,298,134
13529,115,-0.0024,298,134
13530,115,-0.0024,298,134
13531,115,0.0024,298,134
13532,115,0.0036,298,134
13533,115,-0.0036,298,134
13534,115,-0.0024,298,134
13535,115,0.0024,298,134
13536,115,0.0036,298,134
13537,115,0.0012,299,134
13538,115,-0.0012,298,134
13539,115,-0.006,298,134
13540,115,-0.006,298,134
13541,115,0.0012,298,134
13542,115,0.0036,298,134
13543,115,0,298,134
13544,115,-0.0024,299,134
13545,115,0,299,134
13546,115,0,298,134
13547,115,0,298,134
13548,115,0.0012,298,134
13549,115,-0.0012,299,134
13550,115,0.0012,299,134
13551,115,0.0012,298,134
13552,115,-0.0036,298,134
13553,115,-0.0012,299,134
13554,115,0.0024,299,134
13555,115,0.0036,299,134
13556,115,-0.0012,299,134
13557,115,-0.0036,299,134
13558,115,0.0024,299,134
13559,115,0.0024,299,134
13560,115,-0.0012,298,134
13561,115,-0.0024,298,134
13562,115,0.0012,298,134
13563,115,0,299,134
13564,115,0.0012,299,134
13565,115,-0.0024,299,134
13566,115,-0.0024,299,134
13567,115,0.0024,299,134
13568,115,0.0048,299,134
13569,115,-0.0012,299,134
13570,115,-0.0048,299,134
13571,115,0.0024,299,134
13572,115,0.0012,299,134
13573,115,0,299,134
13574,115,-0.0024,299,134
13575,115,0.0012,299,134
13576,115,0.0012,299,134
13577,115,0.0024,299,134
13578,115,0,299,134
13579,115,-0.0036,299,134
13580,115,0,299,134
13581,115,-0.0012,299,134
13582,115,0.0012,299,134
13583,115,0,299,134
13584,115,0.0024,299,134
13585,115,-0.0024,299,134
13586,115,-0.0012,299,134
13587,115,0.0012,299,134
13588,115,0.0024,299,134
13589,115,-0.0012,299,134
13590,115,0,299,134
13591,115,0.0012,299,134
13592,115,-0.0012,299,134
13593,115,0.0012,299,134
13594,115,-0.0012,299,134
13595,115,-0.0024,299,134
13596,115,0.0012,299,134
13597,115,0.0036,299,134
13598,115,-0.0012,299,134
13599,115,-0.0036,299,134
13600,115,0.0036,299,134
13601,115,0.0024,299,134
13602,115,-0.0012,299,134
13603,115,-0.006,299,134
13604,115,0.0024,299,134
13605,115,0.0048,299,134
13606,115,-0.0024,299,134
13607,115,-0.0024,299,134
13608,115,-0.0024,299,134
13609,115,0.0036,299,134
13610,115,0.0024,299,134
13611,115,0.0024,299,134
13612,115,-0.006,299,134
13613,115,-0.0024,299,134
13614,115,0.0012,299,134
13615,115,0.0048,299,134
13616,115,-0.0012,299,134
13617,115,-0.0012,299,134
13618,115,-0.0036,299,134
13619,115,0.0036,299,134
13620,115,0.0024,299,134
13621,115,0,299,134
13622,115,-0.0048,299,134
13623,115,0.0012,299,134
13624,115,0,299,134
13625,115,0.0024,299,134
13626,115,0,299,134
13627,115,-0.0012,299,134
13628,115,0.0012,299,134
13629,115,-0.0012,299,134
13630,115,0,299,134
13631,115,0,299,134
13632,115,0.0012,299,134
13633,115,0,299,134
13634,115,0.0036,299,134
13635,115,-0.0024,299,134
13636,115,-0.0012,299,134
13637,115,0,299,134
13638,115,0.0024,299,134
13639,115,0.0024,299,134
13640,115,-0.0036,299,134
13641,115,-0.0012,299,134
13642,115,0.0012,299,134
13643,115,0.0036,299,134
13644,115,-0.0036,299,134
13645,115,-0.0036,299,134
13646,115,0.0048,299,134
13647,115,0.0024,299,134
13648,115,0.0012,299,134
13649,115,-0.006,299,134
13650,115,-0.0036,299,134
13651,115,0.0072,299,134
13652,115,0.0024,299,134
13653,115,-0.0012,299,134
13654,115,-0.0024,299,134
13655,115,-0.0012,299,134
13656,115,0.0024,299,134
13657,115,0.0012,299,134
13658,115,-0.0036,299,134
13659,115,0.0048,299,134
13660,115,-0.0012,299,134
13661,115,-0.0012,299,134
13662,115,0.0036,299,134
13663,115,-0.0012,299,134
13664,115,-0.0024,299,134
13665,115,0,299,134
13666,115,0.0024,299,134
13667,115,0.0012,299,134
13668,115,-0.0012,299,134
13669,115,-0.0012,299,134
13670,115,-0.0012,299,134
13671,115,0,299,134
13672,115,0.0024,299,134
13673,115,-0.0012,299,134
13674,115,-0.0024,299,134
13675,115,0.0012,299,134
13676,115,0.0024,299,134
13677,115,0,299,134
13678,115,-0.0036,299,134
13679,115,-0.0012,299,134
13680,115,0.0048,299,134
13681,115,0.0012,299,134
13682,115,-0.0024,299,134
13683,115,0.0024,299,134
13684,115,-0.0012,299,134
13685,115,0,299,134
13686,115,-0.0012,300,135
13687,115,0.0012,299,134
13688,115,-0.0024,299,134
13689,115,0.0024,299,134
13690,115,0.0024,299,134
13691,115,0,299,134
13692,115,-0.0048,300,135
13693,115,-0.0012,299,134
13694,115,0.0036,299,134
13695,115,0.0012,299,134
13696,115,0,299,134
13697,115,-0.006,299,134
13698,115,0.0012,299,134
13699,115,0.0036,299,134
13700,115,0,299,134
13701,115,0,299,134
13702,115,-0.0036,299,134
13703,115,0.0012,299,134
13704,115,0.0024,300,135
13705,115,0.0012,300,135
13706,115,0,299,134
13707,115,-0.0048,299,134
13708,115,0.0012,299,134
13709,115,0.0024,299,134
13710,115,-0.0024,299,134
13711,115,-0.0012,299,134
13712,115,0.0012,299,134
13713,115,0.0012,299,134
13714,115,-0.0012,300,135
13715,115,0.0024,300,135
13716,115,0.0036,300,135
13717,115,-0.0048,300,135
13718,115,-0.0048,300,135
13719,115,0.0024,300,135
13720,115,0.0036,300,135
13721,115,0.0036,300,135
13722,115,-0.0036,300,135
13723,115,-0.0048,300,135
13724,115,0.0024,300,135
13725,115,0.0048,300,135
46469,115,0.0012,35,15
46470,115,0.0024,35,15
46471,115,-0.0036,35,15
46472,115,-0.0012,35,15
46473,115,0.0012,35,15
46474,115,-0.0024,36,16
46475,115,0.0024,36,16
46476,115,0.0012,35,15
46477,115,0.0024,35,15
46478,115,-0.0012,36,16
46479,115,-0.0012,35,15
46480,115,0,36,16
46481,115,-0.0024,36,16
46482,115,0.0036,35,15
46483,115,-0.0012,36,16
46484,115,0,36,16
46485,115,0.0012,36,16
46486,115,0.0024,36,16
46487,115,0.0024,35,15
46488,115,-0.0036,35,15
46489,115,-0.0036,36,16
46490,115,-0.0036,36,16
46491,115,0,35,15
46492,115,0.0012,36,16
46493,115,0.0012,35,15
46494,115,0.0012,35,15
46495,115,0.0012,35,15
46496,115,0,36,16
46497,115,-0.0012,35,15
46498,115,-0.0024,35,15
46499,115,-0.0024,35,15
46500,115,0,35,15
46501,115,0.0024,35,15
46502,115,0.0024,36,16
46503,115,0.0036,35,15
46504,115,0.0036,35,15
46505,115,-0.0012,35,15
46506,115,0,35,15
46507,115,-0.0012,36,16
46508,115,-0.0012,36,16
46509,115,-0.0012,35,15
46510,115,-0.0012,35,15
46511,115,0.0012,35,15
46512,115,-0.0012,35,15
46513,115,0,35,15
46514,115,0,35,15
46515,115,0,36,16
46516,115,0.0024,36,16
46517,115,0.0012,35,15
46518,115,0.0012,35,15
