cnt,pos,speed,DTorque,DAC,STorque
1955,-237.902,99.8514,535,0,0
1956,-236.605,99.8716,546,0,0
1957,-236.206,99.6809,548,0,0
1958,-234.909,99.9372,554,0,0
1959,-234.609,100.249,553,0,0
1960,-233.303,100.613,547,0,0
1961,-232.901,100.553,549,0,0
1962,-231.597,100.03,557,0,0
1963,-231.197,99.9563,559,0,0
1964,-229.897,99.9241,564,0,0
1965,-229.498,100.03,568,0,0
1966,-228.298,99.8931,571,0,0
1967,-227.799,99.7512,576,0,0
1968,-226.598,100.372,574,0,0
1969,-226.196,100.495,570,0,0
1970,-224.89,100.171,570,0,0
1971,-224.59,100.265,574,0,0
1972,-223.288,100.123,574,0,0
1973,-222.687,100.174,576,0,0
1974,-221.485,100.297,577,0,0
1975,-221.184,100.13,577,0,0
1976,-220.184,99.8681,581,0,0
1977,-219.684,99.9443,582,0,0
1978,-218.384,99.8263,586,0,0
1979,-216.887,99.9229,589,0,0
1980,-216.487,99.8323,592,0,0
1981,-215.287,100.263,589,0,0
1982,-214.886,100.028,592,0,0
1983,-213.482,100.525,588,0,0
1984,-213.08,100.68,582,0,0
1985,-211.77,100.789,571,0,0
1986,-211.366,100.936,566,0,0
1987,-209.955,100.446,558,0,0
1988,-209.553,100.49,556,0,0
1989,-208.25,100.027,556,0,0
1990,-207.85,99.9253,557,0,0
1991,-206.751,99.9539,553,0,0
1992,-206.251,99.9944,552,0,0
1993,-204.952,99.9169,548,0,0
1994,-204.552,100.009,548,0,0
1995,-203.352,100.242,542,0,0
1996,-202.951,100.191,540,0,0
1997,-201.748,100.307,532,0,0
1998,-201.246,100.426,526,0,0
1999,-199.942,100.129,519,0,0
2000,-199.441,100.31,518,0,0
2001,-198.139,99.7989,514,0,0
2002,-197.74,99.7417,516,0,0
2003,-196.543,99.8049,512,0,0
2004,-195.945,99.7036,512,0,0
2005,-194.648,99.8895,509,0,0
2006,-194.249,100.006,506,0,0
2007,-193.046,100.283,495,0,0
2008,-192.645,100.359,494,0,0
2009,-191.44,100.604,479,0,0
2010,-190.033,100.273,468,0,0
2011,-189.632,100.207,467,0,0
2012,-188.232,99.8025,465,0,0
2013,-187.734,99.5975,467,0,0
2014,-186.538,99.7095,464,0,0
2015,-186.04,99.6225,462,0,0
2016,-184.844,99.7798,460,0,0
2017,-184.445,100.013,458,0,0
2018,-183.144,100.137,449,0,0
2019,-182.744,100.146,447,0,0
2020,-181.542,100.309,440,0,0
2021,-181.141,100.3,437,0,0
2022,-179.84,99.8883,434,0,0
2023,-179.441,99.961,434,0,0
2024,-178.14,100.178,423,0,0
2025,-177.739,100.052,421,0,0
2026,-176.537,100.13,415,0,0
2027,-176.037,99.9563,411,0,0
2028,-174.838,99.7548,409,0,0
2029,-174.439,99.8526,410,0,0
2030,-173.442,99.7846,407,0,0
2031,-173.043,99.5641,408,0,0
2032,-171.745,99.9801,401,0,0
2033,-171.245,100.078,397,0,0
2034,-169.942,100.375,385,0,0
2035,-169.44,100.542,382,0,0
2036,-168.233,100.539,366,0,0
2037,-167.831,100.348,364,0,0
2038,-166.529,99.9134,361,0,0
2039,-166.029,99.8073,358,0,0
2040,-164.833,99.6428,359,0,0
2041,-164.434,99.6344,359,0,0
2042,-163.34,99.6738,359,0,0
2043,-162.941,99.7095,356,0,0
2044,-161.542,100.183,346,0,0
2045,-161.242,100.091,344,0,0
2046,-159.941,100.034,338,0,0
2047,-159.441,100.185,337,0,0
2048,-158.238,100.035,327,0,0
2049,-157.838,99.9837,326,0,0
2050,-156.538,100.043,321,0,0
2051,-156.038,99.9884,317,0,0
2052,-154.839,99.7381,316,0,0
2053,-154.44,99.6904,315,0,0
2054,-153.144,99.8275,314,0,0
2055,-152.745,99.8061,313,0,0
2056,-151.546,100.132,307,0,0
2057,-151.046,100.078,303,0,0
2058,-149.745,99.9622,299,0,0
2059,-149.345,100.121,295,0,0
2060,-148.144,99.9849,291,0,0
2061,-147.744,100,291,0,0
2062,-146.545,99.9241,288,0,0
2063,-146.146,99.7632,287,0,0
2064,-144.848,99.9062,284,0,0
2065,-144.448,99.8251,284,0,0
2066,-143.251,99.6475,276,0,0
2067,-142.852,99.2994,265,0,0
2068,-141.679,95.5385,227,0,0
2069,-141.3,93.7468,213,0,0
2070,-140.126,84.8362,175,0,0
2071,-139.706,81.6761,168,0,0
2072,-138.71,70.3134,145,0,0
2073,-138.434,67.5824,139,0,0
2074,-137.699,54.8572,130,0,0
2075,-137.435,49.9114,128,0,0
2076,-136.905,37.4556,130,0,0
2077,-136.761,33.579,129,0,0
2078,-136.402,20.6548,122,0,0
2079,-136.325,17.5494,122,0,0
2080,-136.193,4.5203,118,0,0
2081,-136.18,0.4649,117,0,0
2082,-136.238,-10.347,72,0,0
2083,-136.285,-14.257,58,0,0
2084,-136.528,-28.5593,38,0,0
2085,-136.677,-33.0426,40,0,0
2086,-137.136,-43.3777,101,0,0
2087,-137.313,-45.8179,110,0,0
2088,-137.952,-52.9368,121,0,0
2089,-138.168,-55.3019,119,0,0
2090,-138.936,-63.6331,109,0,0
2091,-139.261,-67.4525,105,0,0
2092,-140.126,-77.5456,101,0,0
2093,-140.441,-81.2028,103,0,0
2094,-141.477,-92.3831,110,0,0
2095,-141.757,-95.3037,113,0,0
2096,-143.074,-108.427,135,0,0
2097,-143.626,-112.411,142,0,0
2098,-145.051,-125.192,166,0,0
2099,-145.686,-129.903,171,0,0
2100,-147.31,-141.399,188,0,0
2101,-147.881,-145.111,191,0,0
2102,-151.458,-167.269,200,0,0
2103,-152.133,-171.223,200,0,0
2104,-154.071,-182.22,204,0,0
2105,-154.806,-186.149,207,0,0
2106,-157.106,-199.276,210,0,0
2107,-158.107,-203.253,210,0,0
2108,-160.398,-215.308,214,0,0
2109,-161.699,-220.36,217,0,0
2110,-164.18,-231.621,224,0,0
2111,-165.348,-236.521,226,0,0
2112,-168.251,-248.281,225,0,0
2113,-169.25,-251.344,224,0,0
2114,-172.08,-264.368,225,0,0
2115,-173.407,-268.519,227,0,0
2116,-176.413,-279.647,237,0,0
2117,-178.099,-283.691,253,0,0
2118,-181.256,-290.67,283,0,0
2119,-182.714,-292.877,299,0,0
2120,-185.955,-296.17,317,0,0
2121,-187.437,-296.812,325,0,0
2122,-190.41,-297.954,325,0,0
2123,-191.901,-298.431,327,0,0
2124,-195.187,-298.928,324,0,0
2125,-196.682,-299.174,321,0,0
2126,-200.272,-299.425,318,0,0
2127,-201.769,-299.738,321,0,0
2128,-205.068,-299.952,320,0,0
2129,-206.269,-300.141,321,0,0
2130,-209.268,-299.777,315,0,0
2131,-210.767,-299.82,312,0,0
2132,-214.663,-299.658,302,0,0
2133,-215.561,-299.497,300,0,0
2134,-219.157,-299.572,293,0,0
2135,-220.655,-299.604,290,0,0
2136,-224.253,-300.011,286,0,0
2137,-225.753,-300.082,286,0,0
2138,-229.355,-300.175,282,0,0
2139,-230.556,-300.206,283,0,0
2140,-234.158,-299.994,280,0,0
2141,-235.658,-299.572,273,0,0
2142,-239.251,-299.319,256,0,0
2143,-240.149,-299.528,254,0,0
2144,-244.345,-299.8,249,0,0
2145,-245.544,-299.751,245,0,0
2146,-249.138,-299.045,246,0,0
2147,-250.632,-298.381,256,0,0
2148,-254.191,-293.961,287,0,0
2149,-255.364,-291.698,295,0,0
2150,-259.104,-282.594,315,0,0
2151,-260.228,-279.057,316,0,0
2152,-263.519,-267.435,319,0,0
2153,-265.115,-262.667,317,0,0
2154,-268.202,-250.869,310,0,0
2155,-269.199,-247.759,305,0,0
2156,-272.096,-235.103,297,0,0
2157,-273.03,-231.038,295,0,0
2158,-275.737,-219.125,284,0,0
2159,-276.608,-215.167,284,0,0
2160,-279.328,-202.398,278,0,0
2161,-280.131,-199.367,276,0,0
2162,-282.633,-185.254,273,0,0
2163,-283.368,-181.256,271,0,0
2164,-285.478,-169.117,264,0,0
2165,-286.149,-165.194,265,0,0
2166,-288.218,-152.059,260,0,0
2167,-288.968,-147.023,257,0,0
2168,-290.802,-134.087,253,0,0
2169,-291.201,-131.12,255,0,0
2170,-292.708,-118.908,252,0,0
2171,-294.386,-103.92,249,0,0
2172,-294.795,-99.719,249,0,0
2173,-296.102,-85.8197,245,0,0
2174,-297.212,-71.7987,249,0,0
2175,-297.493,-67.7207,248,0,0
2176,-298.349,-53.6616,247,0,0
2177,-298.558,-49.6694,251,0,0
2178,-299.16,-35.4184,249,0,0
2179,-299.519,-23.4346,248,0,0
2180,-299.607,-19.3733,246,0,0
2181,-299.792,-5.7183,249,0,0
2182,-299.811,-0.8762,248,0,0
2183,-299.759,10.6439,291,0,0
2184,-299.715,13.2616,308,0,0
2185,-299.434,28.4162,333,0,0
2186,-299.314,32.4788,339,0,0
2187,-298.759,47.9779,343,0,0
2188,-298.561,52.4469,341,0,0
2189,-297.802,65.4892,343,0,0
2190,-297.602,68.573,344,0,0
2191,-296.634,81.2028,326,0,0
2192,-296.303,84.3952,310,0,0
2193,-295.155,92.1924,274,0,0
2194,-294.784,93.7921,267,0,0
2195,-293.543,97.199,245,0,0
2196,-293.251,97.6568,239,0,0
2197,-291.971,99.1087,229,0,0
2198,-291.475,99.4997,229,0,0
2199,-290.28,99.5486,228,0,0
2200,-289.882,99.4186,230,0,0
2201,-288.687,99.6606,236,0,0
2202,-288.189,99.7512,236,0,0
2203,-286.991,99.9825,239,0,0
2204,-286.591,100.101,239,0,0
2205,-285.29,100.106,241,0,0
2206,-284.89,100.104,242,0,0
2207,-283.689,100.038,245,0,0
2208,-283.189,100.078,244,0,0
2209,-281.986,100.216,243,0,0
2210,-281.585,100.264,242,0,0
2211,-280.282,100.003,245,0,0
2212,-279.882,99.8704,246,0,0
2213,-278.682,100.127,248,0,0
2214,-278.282,100.13,246,0,0
2215,-276.982,99.9634,251,0,0
2216,-276.482,99.8311,254,0,0
2217,-275.285,99.9634,256,0,0
2218,-274.885,100.076,257,0,0
2219,-273.582,100.234,255,0,0
2220,-273.082,100.162,255,0,0
2221,-271.88,100.102,255,0,0
2222,-271.48,100.112,256,0,0
2223,-270.279,100.084,258,0,0
2224,-269.979,99.9241,258,0,0
2225,-268.68,99.905,261,0,0
2226,-268.28,99.905,262,0,0
2227,-267.08,100.208,259,0,0
2228,-266.578,100.252,259,0,0
2229,-265.276,100.266,257,0,0
2230,-264.974,100.207,255,0,0
2231,-263.672,100.046,255,0,0
2232,-263.272,100.053,256,0,0
2233,-261.973,99.8108,260,0,0
2234,-261.574,99.8549,261,0,0
2235,-260.276,99.8669,263,0,0
2236,-259.876,99.8013,263,0,0
2237,-258.678,99.9491,266,0,0
2238,-258.178,99.9384,265,0,0
2239,-256.877,100.256,263,0,0
2240,-256.375,100.178,261,0,0
2241,-255.174,100.136,262,0,0
2242,-254.773,100.111,260,0,0
2243,-253.773,99.8657,262,0,0
2244,-250.172,99.8418,263,0,0
2245,-249.074,99.9336,264,0,0
2246,-248.674,99.9849,263,0,0
2247,-247.773,100.147,261,0,0
2248,-247.372,100.139,260,0,0
2249,-246.372,100.006,261,0,0
2250,-245.771,100.124,262,0,0
2251,-244.87,100.344,256,0,0
2252,-244.468,100.261,253,0,0
2253,-243.265,100.055,253,0,0
2254,-242.765,100.068,253,0,0
2255,-241.865,99.9098,255,0,0
2256,-241.365,99.9694,253,0,0
2257,-240.266,99.9718,252,0,0
2258,-239.766,99.9646,254,0,0
2259,-238.566,100.21,250,0,0
2260,-238.165,100.038,248,0,0
2261,-234.861,100.155,240,0,0
2262,-234.36,100.016,238,0,0
2263,-233.36,99.9706,240,0,0
2264,-233.06,99.8228,240,0,0
2265,-231.761,100.013,238,0,0
2266,-230.36,100.061,232,0,0
2267,-230.06,99.998,232,0,0
2268,-228.76,99.9753,231,0,0
2269,-227.36,100.055,229,0,0
2270,-226.96,100.052,227,0,0
2271,-225.659,100.058,224,0,0
2272,-225.259,100.059,222,0,0
2273,-223.959,99.787,223,0,0
2274,-223.46,99.9336,224,0,0
2275,-222.061,99.9086,220,0,0
2276,-221.661,99.9575,220,0,0
2277,-220.462,99.8859,219,0,0
2278,-220.062,99.8311,220,0,0
2279,-218.663,100.192,215,0,0
2280,-218.262,100.18,213,0,0
2281,-216.961,100.166,210,0,0
2282,-216.56,100.147,210,0,0
2283,-215.259,100.108,207,0,0
2284,-214.859,100.042,207,0,0
2285,-213.559,99.942,206,0,0
2286,-213.059,99.8466,205,0,0
2287,-211.862,99.6308,207,0,0
2288,-210.465,99.7667,209,0,0
2289,-209.967,99.6511,210,0,0
2290,-208.669,100.007,209,0,0
2291,-208.169,99.9086,208,0,0
2292,-206.767,100.362,203,0,0
2293,-206.366,100.39,199,0,0
2294,-205.162,100.245,195,0,0
2295,-204.761,100.133,194,0,0
2296,-203.56,99.8883,196,0,0
2297,-203.06,99.7798,196,0,0
2298,-201.862,99.8061,197,0,0
2299,-201.462,99.8859,196,0,0
2300,-200.564,99.7024,198,0,0
2301,-200.066,99.6916,199,0,0
2302,-198.669,99.9813,197,0,0
2303,-197.268,100.134,194,0,0
2304,-196.768,100.153,192,0,0
2305,-195.366,100.083,191,0,0
2306,-194.966,100.055,191,0,0
2307,-193.664,100.11,188,0,0
2308,-193.164,100.062,187,0,0
2309,-191.964,99.9169,187,0,0
2310,-191.464,99.9884,188,0,0
2311,-190.565,99.9086,187,0,0
2312,-190.065,99.8907,187,0,0
2313,-188.865,100.034,184,0,0
2314,-188.465,100.124,185,0,0
2315,-187.165,100.05,182,0,0
2316,-186.765,100.056,183,0,0
2317,-185.464,100.005,180,0,0
2318,-184.964,99.9575,180,0,0
2319,-183.665,99.8514,181,0,0
2320,-183.165,99.8299,181,0,0
2321,-182.167,99.9765,180,0,0
2322,-181.667,100.079,179,0,0
2323,-180.366,100.009,177,0,0
2324,-179.966,99.905,177,0,0
2325,-178.667,99.905,178,0,0
2326,-178.167,100.022,176,0,0
2327,-176.966,100.195,173,0,0
2328,-176.566,100.249,172,0,0
2329,-175.364,100.159,170,0,0
2330,-174.964,100.083,169,0,0
2331,-173.663,100.003,168,0,0
2332,-173.163,99.9455,168,0,0
2333,-171.965,99.7643,171,0,0
2334,-171.566,99.8824,172,0,0
2335,-170.368,99.8418,171,0,0
2336,-169.868,99.8621,172,0,0
2337,-168.569,99.9873,169,0,0
2338,-168.169,100.002,169,0,0
2339,-166.967,100.217,163,0,0
2340,-166.566,100.322,163,0,0
2341,-165.263,100.247,159,0,0
2342,-164.762,100.121,159,0,0
2343,-163.562,99.9467,160,0,0
2344,-163.162,99.8633,159,0,0
2345,-161.964,99.694,161,0,0
2346,-160.468,99.7751,164,0,0
2347,-160.169,99.7596,163,0,0
2348,-158.772,99.9074,166,0,0
2349,-158.272,100.004,164,0,0
2350,-156.972,100.178,161,0,0
2351,-156.471,100.253,160,0,0
2352,-155.268,100.314,156,0,0
2353,-154.867,100.244,154,0,0
2354,-153.565,100.079,154,0,0
2355,-153.064,100.006,154,0,0
2356,-152.065,99.9026,154,0,0
2357,-151.566,99.8585,156,0,0
2358,-150.368,99.7262,158,0,0
2359,-149.969,99.6463,160,0,0
2360,-148.673,99.7965,162,0,0
2361,-148.174,99.7834,163,0,0
2362,-146.876,99.8776,164,0,0
2363,-146.476,100.016,163,0,0
2364,-145.376,100.182,162,0,0
2365,-144.975,100.259,161,0,0
2366,-143.673,100.143,157,0,0
2367,-143.172,100.016,151,0,0
2368,-141.985,97.0524,112,0,0
2369,-141.504,95.4074,101,0,0
2370,-140.402,87.659,68,0,0
2371,-140.055,84.6741,60,0,0
2372,-139.017,73.9742,37,0,0
2373,-138.727,70.2836,34,0,0
2374,-137.945,58.8923,23,0,0
2375,-137.715,55.0336,22,0,0
2376,-137.077,42.0414,15,0,0
2377,-136.877,36.9955,14,0,0
2378,-136.499,25.125,11,0,0
2379,-136.404,21.2615,17,0,0
2380,-136.202,11.5427,53,0,0
2381,-136.148,9.7713,64,0,0
2382,-136.072,2.7024,68,0,0
2383,-136.066,0.9417,66,0,0
2384,-136.092,-6.1248,19,0,0
2385,-136.126,-8.1179,2,0,0
2386,-136.275,-15.9902,17,0,0
2387,-136.359,-17.7688,39,0,0
2388,-136.599,-18.3147,96,0,0
2389,-136.671,-18.1514,93,0,0
2390,-136.91,-18.9585,65,0,0
2391,-136.986,-19.5211,50,0,0
2392,-137.246,-24.3692,11,0,0
2393,-137.347,-26.1966,16,0,0
2394,-137.681,-28.9491,58,0,0
2395,-137.825,-28.7238,73,0,0
2396,-138.164,-28.3709,65,0,0
2397,-138.25,-28.7929,58,0,0
2398,-138.642,-32.1962,23,0,0
2399,-138.773,-33.3192,14,0,0
2400,-139.202,-37.7751,32,0,0
2401,-139.43,-38.1625,50,0,0
2402,-139.88,-36.558,68,0,0
2403,-140.063,-36.614,58,0,0
2404,-140.472,-38.2555,29,0,0
2405,-141.074,-41.7577,35,0,0
2406,-141.241,-41.8602,43,0,0
2407,-141.813,-39.1471,69,0,0
2408,-142.354,-38.8729,29,0,0
2409,-142.55,-39.9255,20,0,0
2410,-143.083,-41.7482,46,0,0
2411,-143.25,-41.3524,59,0,0
2412,-143.812,-39.0124,52,0,0
2413,-144.365,-40.6622,13,0,0
2414,-144.528,-41.1283,17,0,0
2415,-145.146,-40.1115,60,0,0
2416,-145.305,-38.9385,64,0,0
2417,-145.831,-36.8536,32,0,0
2418,-145.979,-36.9966,18,0,0
2419,-146.433,-38.4581,18,0,0
2420,-146.548,-38.4355,29,0,0
2421,-147.07,-35.1633,65,0,0
2422,-147.209,-34.2072,63,0,0
2423,-147.636,-32.5467,23,0,0
2424,-147.767,-32.7517,14,0,0
2425,-148.162,-32.7708,28,0,0
2426,-148.292,-32.0842,39,0,0
2427,-148.686,-27.8202,62,0,0
2428,-148.796,-26.3873,51,0,0
2429,-149.159,-26.0524,10,0,0
2430,-149.237,-26.2526,10,0,0
2431,-149.552,-25.4814,39,0,0
2432,-149.677,-24.1987,48,0,0
2433,-149.942,-19.8394,54,0,0
2434,-150.02,-19.1051,41,0,0
2435,-150.266,-19.384,3,0,0
2436,-150.344,-19.7416,6,0,0
2437,-150.579,-18.6426,40,0,0
2438,-150.669,-17.5387,51,0,0
2439,-150.85,-12.7538,51,0,0
2440,-150.911,-11.9229,39,0,0
2441,-151.052,-12.1459,2,0,0
2442,-151.101,-12.4629,6,0,0
2443,-151.249,-11.5439,38,0,0
2444,-151.304,-10.2672,45,0,0
2445,-151.411,-7.3085,36,0,0
2446,-151.447,-7.1011,24,0,0
2447,-151.534,-7.0188,26,0,0
2448,-151.555,-6.6088,33,0,0
2449,-151.626,-4.3975,36,0,0
2450,-151.647,-3.7931,37,0,0
2451,-151.687,-2.1326,34,0,0
2452,-151.694,-1.7023,31,0,0
2453,-151.707,-0.6556,22,0,0
2454,-151.71,-0.5436,21,0,0
2455,-151.716,-0.5042,23,0,0
2456,-151.722,-0.1538,23,0,0
2457,-151.722,-0.0942,22,0,0
2458,-151.723,-0.0727,23,0,0
2459,-151.723,-0.087,24,0,0
2460,-151.725,-0.0739,25,0,0
2461,-151.725,-0.0572,26,0,0
2462,-151.725,-0.0429,27,0,0
2463,-151.726,-0.0548,27,0,0
2464,-151.727,-0.1454,30,0,0
2465,-151.728,-0.1752,32,0,0
2466,-151.73,-0.1633,36,0,0
2467,-151.731,-0.0453,38,0,0
2468,-151.732,-0.0262,38,0,0
2469,-151.732,-0.0203,41,0,0
2470,-151.732,-0.0203,41,0,0
2471,-151.733,-0.5901,24,0,0
2472,-151.738,-1.4722,22,0,0
2473,-151.765,-2.309,46,0,0
2474,-151.776,-2.1457,48,0,0
2475,-151.806,-3.3997,21,0,0
2476,-151.821,-4.4571,19,0,0
2477,-151.887,-5.977,52,0,0
2478,-151.974,-5.4751,46,0,0
2479,-151.997,-6.2774,38,0,0
2480,-152.101,-10.1599,28,0,0
2481,-152.143,-10.8119,41,0,0
2482,-152.277,-10.7571,79,0,0
2483,-152.33,-10.6093,73,0,0
2484,-152.478,-12.8349,49,0,0
2485,-152.531,-14.6396,42,0,0
2486,-152.751,-20.2793,28,0,0
2487,-152.835,-21.6191,40,0,0
2488,-153.115,-24.3847,95,0,0
2489,-153.495,-27.2647,93,0,0
2490,-153.633,-28.4746,85,0,0
2491,-154.037,-34.659,63,0,0
2492,-154.216,-37.0956,57,0,0
2493,-154.715,-46.4175,34,0,0
2494,-154.906,-49.6444,29,0,0
2495,-155.611,-58.4203,74,0,0
2496,-155.847,-59.9509,88,0,0
2497,-156.592,-64.7668,92,0,0
2498,-156.854,-66.7134,92,0,0
2499,-157.691,-73.948,79,0,0
2500,-158.064,-76.4692,73,0,0
2501,-159.024,-84.6479,44,0,0
2502,-159.455,-88.658,33,0,0
2503,-160.577,-99.6964,46,0,0
2504,-161.079,-102.004,75,0,0
2505,-162.331,-106.979,95,0,0
2506,-164.095,-114.405,81,0,0
2507,-164.556,-116.666,74,0,0
2508,-166.12,-125.024,43,0,0
2509,-166.497,-127.213,35,0,0
2510,-168.213,-137.411,37,0,0
2511,-168.766,-140.207,57,0,0
2512,-170.611,-144.122,85,0,0
2513,-171.189,-145.427,85,0,0
2514,-173.112,-150.84,65,0,0
2515,-173.871,-153.152,54,0,0
2516,-175.905,-160.883,12,0,0
2517,-178.21,-167.99,41,0,0
2518,-179.052,-168.982,58,0,0
2519,-181.249,-169.18,67,0,0
2520,-182.096,-169.796,58,0,0
2521,-184.149,-173.358,19,0,0
2522,-185.017,-174.771,11,0,0
2523,-187.133,-177.343,26,0,0
2524,-187.843,-177.476,34,0,0
2525,-189.963,-175.133,68,0,0
2526,-190.662,-174.138,62,0,0
2527,-192.915,-173.148,27,0,0
2528,-193.609,-173.637,13,0,0
2529,-195.7,-174.591,24,0,0
2530,-196.398,-174.299,33,0,0
2531,-198.64,-169.978,56,0,0
2532,-199.149,-168.956,46,0,0
2533,-201.33,-167.31,7,0,0
2534,-202,-167.362,9,0,0
2535,-204.168,-165.381,43,0,0
2536,-204.991,-163.296,56,0,0
2537,-207.077,-157.553,40,0,0
2538,-207.549,-156.702,23,0,0
2539,-209.577,-155.337,8,0,0
2540,-211.884,-150.602,43,0,0
2541,-212.635,-148.596,54,0,0
2542,-214.525,-142.035,34,0,0
2543,-215.232,-140.933,19,0,0
2544,-216.914,-139.618,-4,0,0
2545,-218.99,-136.024,31,0,0
2546,-219.666,-133.801,42,0,0
2547,-221.361,-126.236,55,0,0
2548,-221.988,-124.343,43,0,0
2549,-223.459,-121.627,10,0,0
2550,-225.383,-117.683,37,0,0
2551,-225.851,-115.966,49,0,0
2552,-227.318,-108.968,51,0,0
2553,-227.751,-107.466,38,0,0
2554,-229.133,-105.502,13,0,0
2555,-229.555,-105.012,21,0,0
2556,-230.9,-100.927,62,0,0
2557,-231.301,-99.1528,66,0,0
2558,-232.562,-95.3847,36,0,0
2559,-232.943,-95.1427,22,0,0
2560,-234.09,-96.2156,9,0,0
2561,-235.529,-94.1963,65,0,0
2562,-235.999,-92.941,74,0,0
2563,-237.189,-90.6737,52,0,0
2564,-237.643,-91.085,40,0,0
2565,-238.842,-94.0008,16,0,0
2566,-239.124,-94.6027,23,0,0
2567,-241.676,-93.4858,64,0,0
2568,-242.145,-93.8637,56,0,0
2569,-243.289,-97.4601,26,0,0
2570,-243.682,-99.2124,24,0,0
2571,-245.101,-102.629,72,0,0
2572,-245.511,-102.709,77,0,0
2573,-246.857,-105.063,51,0,0
2574,-247.279,-106.421,42,0,0
2575,-248.699,-112.784,33,0,0
2576,-249.153,-114.517,49,0,0
2577,-250.778,-117.201,91,0,0
2578,-251.248,-117.675,91,0,0
2579,-252.68,-121.803,69,0,0
2580,-253.291,-124.081,59,0,0
2581,-255.07,-131.75,29,0,0
2582,-255.872,-136.137,30,0,0
2583,-257.542,-141.694,80,0,0
2584,-259.552,-146.241,71,0,0
2585,-260.287,-148.618,66,0,0
2586,-262.262,-156.07,48,0,0
2587,-262.732,-158.824,42,0,0
2588,-264.845,-167.794,33,0,0
2589,-265.691,-171.092,45,0,0
2590,-267.772,-175.506,84,0,0
2591,-268.652,-177.515,79,0,0
2592,-270.988,-183.041,64,0,0
2593,-271.724,-185.274,54,0,0
2594,-273.987,-192.5,52,0,0
2595,-276.518,-196.222,105,0,0
2596,-277.499,-196.149,124,0,0
2597,-280.223,-191.669,176,0,0
2598,-283.037,-181.971,227,0,0
2599,-283.759,-178.675,236,0,0
2600,-286.01,-166.536,253,0,0
2601,-286.67,-163.504,255,0,0
2602,-288.702,-148.918,251,0,0
2603,-289.291,-143.985,247,0,0
2604,-291.229,-131.072,248,0,0
2605,-291.875,-126.155,250,0,0
2606,-293.324,-114.391,253,0,0
2607,-293.885,-108.271,254,0,0
2608,-295.226,-96.0129,256,0,0
2609,-295.786,-89.7463,253,0,0
2610,-296.797,-76.6933,257,0,0
2611,-297.175,-72.6546,260,0,0
2612,-298.04,-59.4729,258,0,0
2613,-298.826,-44.261,263,0,0
2614,-299.037,-39.4141,262,0,0
2615,-299.444,-27.2671,274,0,0
2616,-299.569,-20.8967,278,0,0
2617,-299.79,-6.2392,284,0,0
2618,-299.783,7.3645,313,0,0
2619,-299.748,10.9145,330,0,0
2620,-299.53,24.4658,376,0,0
2621,-299.397,29.979,380,0,0
2622,-298.878,45.4638,398,0,0
2623,-298.689,50.0044,394,0,0
2624,-297.892,64.4652,397,0,0
2625,-297.559,69.5672,399,0,0
2626,-296.497,82.7394,384,0,0
2627,-296.246,84.878,375,0,0
2628,-295.001,92.668,344,0,0
2629,-294.533,94.2833,338,0,0
2630,-293.089,97.7975,326,0,0
2631,-292.795,98.1396,325,0,0
2632,-291.414,99.0789,331,0,0
2633,-291.017,99.1922,332,0,0
2634,-289.726,99.3257,347,0,0
2635,-288.135,99.427,366,0,0
2636,-287.738,99.4246,373,0,0
2637,-286.442,99.9718,384,0,0
2638,-286.142,99.9277,386,0,0
2639,-284.842,100.13,398,0,0
2640,-283.141,99.9622,414,0,0
2641,-282.741,100.007,418,0,0
2642,-281.441,100.059,431,0,0
2643,-280.941,100.022,435,0,0
2644,-279.544,99.545,456,0,0
2645,-279.046,99.4365,467,0,0
2646,-277.753,99.3662,491,0,0
2647,-276.359,99.8394,505,0,0
2648,-275.96,99.7524,510,0,0
2649,-274.658,100.34,521,0,0
2650,-274.056,100.134,527,0,0
2651,-272.754,100.086,542,0,0
2652,-272.254,100.005,547,0,0
2653,-270.954,99.9956,564,0,0
2654,-270.454,99.9539,571,0,0
2655,-269.255,99.9515,588,0,0
2656,-268.756,99.8967,593,0,0
2657,-267.557,100.12,610,0,0
2658,-267.056,100.147,610,0,0
2659,-265.756,99.731,631,0,0
2660,-264.258,100.053,649,0,0
2661,-263.858,99.8561,654,0,0
2662,-262.556,100.542,664,0,0
2663,-262.054,100.321,666,0,0
2664,-260.647,100.317,677,0,0
2665,-259.144,99.961,695,0,0
2666,-258.645,99.8716,701,0,0
2667,-257.247,99.8824,722,0,0
2668,-256.748,99.9157,727,0,0
2669,-255.246,100.533,733,0,0
2670,-254.844,100.454,735,0,0
2671,-253.34,100.09,752,0,0
2672,-252.84,99.6869,759,0,0
2673,-251.446,99.5474,785,0,0
2674,-251.148,99.4127,790,0,0
2675,-249.76,98.9514,820,0,0
2676,-249.363,99.4306,827,0,0
2677,-247.869,100.048,843,0,0
2678,-247.367,100.492,842,0,0
2679,-246.058,100.496,849,0,0
2680,-245.555,100.723,851,0,0
2681,-244.348,100.524,862,0,0
2682,-243.745,100.376,865,0,0
2683,-242.538,100.88,868,0,0
2684,-242.034,100.665,867,0,0
2685,-240.729,99.8287,887,0,0
2686,-239.333,99.4854,907,0,0
2687,-238.639,99.1564,924,0,0
2688,-237.251,99.3543,947,0,0
2689,-236.854,99.3138,954,0,0
2690,-235.557,100.314,964,0,0
2691,-235.156,100.433,963,0,0
2692,-233.847,100.826,962,0,0
