cnt,pos,speed,DTorque,DAC,STorque
2002,-198.839,-100.012,154,0,0
2003,-199.938,-99.9944,153,0,0
2004,-200.438,-100.073,155,0,0
2005,-201.539,-100.087,155,0,0
2006,-202.038,-99.9169,153,0,0
2007,-203.237,-99.9873,153,0,0
2008,-204.338,-100.126,155,0,0
2009,-204.838,-100.07,156,0,0
2010,-205.939,-100.102,157,0,0
2011,-206.44,-100.109,160,0,0
2012,-207.84,-99.9741,158,0,0
2013,-208.34,-99.9134,156,0,0
2014,-209.538,-99.824,154,0,0
2015,-210.038,-99.7941,153,0,0
2016,-211.235,-99.8502,153,0,0
2017,-211.635,-99.8454,152,0,0
2018,-212.634,-99.9873,152,0,0
2019,-213.134,-99.998,152,0,0
2020,-214.134,-100.174,156,0,0
2021,-214.635,-100.246,156,0,0
2022,-215.838,-100.189,159,0,0
2023,-216.239,-100.248,160,0,0
2024,-217.34,-99.9813,157,0,0
2025,-217.839,-99.8907,157,0,0
2026,-219.039,-100.133,159,0,0
2027,-219.64,-99.9789,160,0,0
2028,-220.94,-99.93,160,0,0
2029,-221.34,-99.9002,159,0,0
2030,-222.437,-99.7429,154,0,0
2031,-222.836,-99.6904,154,0,0
2032,-224.033,-99.9682,152,0,0
2033,-224.533,-100.108,156,0,0
2034,-225.736,-100.36,159,0,0
2035,-226.238,-100.362,164,0,0
2036,-227.442,-100.226,165,0,0
2037,-227.843,-100.122,166,0,0
2038,-229.043,-99.8967,163,0,0
2039,-229.542,-99.7369,162,0,0
2040,-230.838,-99.5498,156,0,0
2041,-231.336,-99.5677,152,0,0
2042,-232.83,-99.8907,151,0,0
2043,-233.23,-99.9253,152,0,0
2044,-234.531,-100.184,156,0,0
2045,-235.133,-100.37,157,0,0
2046,-236.236,-100.346,161,0,0
2047,-237.738,-99.9098,158,0,0
2048,-238.138,-99.8716,157,0,0
2049,-239.337,-99.9932,158,0,0
2050,-239.737,-99.9575,157,0,0
2051,-240.937,-99.8955,157,0,0
2052,-241.436,-99.8442,154,0,0
2053,-242.632,-99.6261,148,0,0
2054,-243.23,-99.8382,150,0,0
2055,-244.53,-100.103,151,0,0
2056,-244.93,-100.164,151,0,0
2057,-246.032,-100.244,152,0,0
2058,-246.533,-100.114,154,0,0
2059,-247.832,-99.8263,148,0,0
2060,-248.331,-99.7345,146,0,0
2061,-249.629,-99.8931,144,0,0
2062,-250.029,-99.9646,142,0,0
2063,-251.228,-99.992,143,0,0
2064,-252.528,-99.9837,143,0,0
2065,-253.028,-99.9372,140,0,0
2066,-254.228,-100.078,141,0,0
2067,-255.329,-100.249,141,0,0
2068,-255.83,-100.112,142,0,0
2069,-256.632,-99.9861,140,0,0
2070,-257.132,-99.9932,142,0,0
2071,-258.031,-99.9956,137,0,0
2072,-259.532,-100.061,141,0,0
2073,-260.934,-100.053,142,0,0
2074,-261.234,-99.9682,140,0,0
2075,-262.333,-99.8311,135,0,0
2076,-262.832,-99.787,135,0,0
2077,-264.029,-99.7262,130,0,0
2078,-264.428,-99.7262,130,0,0
2079,-265.724,-99.7274,122,0,0
2080,-266.223,-99.818,124,0,0
2081,-267.523,-100.183,124,0,0
2082,-268.024,-100.401,125,0,0
2083,-269.33,-100.555,131,0,0
2084,-270.737,-100.539,139,0,0
2085,-271.34,-100.313,139,0,0
2086,-272.641,-99.787,134,0,0
2087,-273.139,-99.5522,131,0,0
2088,-274.434,-99.6273,125,0,0
2089,-275.831,-99.9467,126,0,0
2090,-276.231,-99.8597,127,0,0
2091,-277.33,-99.9694,122,0,0
2092,-277.829,-99.8967,122,0,0
2093,-279.03,-100.271,124,0,0
2094,-279.531,-100.305,129,0,0
2095,-280.837,-100.505,136,0,0
2096,-281.44,-100.388,135,0,0
2097,-282.944,-100.126,138,0,0
2098,-283.444,-100.094,136,0,0
2099,-284.644,-99.9718,138,0,0
2100,-285.144,-99.9956,139,0,0
2101,-286.244,-100.031,141,0,0
2102,-287.746,-100.041,145,0,0
2103,-288.346,-100.092,144,0,0
2104,-289.646,-100.034,146,0,0
2105,-290.046,-100.049,146,0,0
2106,-291.247,-100.215,152,0,0
2107,-292.85,-99.9157,167,0,0
2108,-293.349,-99.359,183,0,0
2109,-294.524,-94.9902,236,0,0
2110,-295.089,-92.2854,253,0,0
2111,-296.151,-83.494,290,0,0
2112,-296.56,-79.1728,299,0,0
2113,-297.451,-68.1582,314,0,0
2114,-297.718,-65.2484,315,0,0
2115,-298.425,-52.5864,325,0,0
2116,-298.678,-47.563,327,0,0
2117,-299.182,-35.5769,332,0,0
2118,-299.318,-31.357,331,0,0
2119,-299.631,-19.4639,335,0,0
2120,-299.703,-16.0129,339,0,0
2121,-299.835,-3.1709,348,0,0
2122,-299.841,-0.4053,354,0,0
2123,-299.786,10.2994,412,0,0
2124,-299.725,15.0199,427,0,0
2125,-299.476,28.1444,461,0,0
2126,-299.356,31.4238,466,0,0
2127,-298.846,47.2746,473,0,0
2128,-298.65,51.9343,466,0,0
2129,-297.896,64.5904,470,0,0
2130,-296.824,78.957,476,0,0
2131,-296.421,83.1662,467,0,0
2132,-295.287,91.3842,440,0,0
2133,-294.918,92.7169,431,0,0
2134,-293.48,98.1873,395,0,0
2135,-293.087,98.8989,390,0,0
2136,-291.891,100.269,371,0,0
2137,-291.59,100.329,369,0,0
2138,-290.385,100.263,364,0,0
2139,-290.084,100.08,365,0,0
2140,-288.786,99.694,376,0,0
2141,-287.49,99.88,381,0,0
2142,-287.091,99.781,382,0,0
2143,-285.892,99.7071,385,0,0
2144,-285.393,99.8824,388,0,0
2145,-284.194,99.9646,393,0,0
2146,-283.795,99.936,394,0,0
2147,-282.694,100.203,394,0,0
2148,-282.092,100.203,393,0,0
2149,-280.788,100.478,390,0,0
2150,-280.285,100.37,389,0,0
2151,-279.08,100.492,385,0,0
2152,-278.578,100.454,385,0,0
2153,-277.271,100.797,376,0,0
2154,-276.968,100.657,372,0,0
2155,-275.763,100.108,374,0,0
2156,-274.363,99.9491,376,0,0
2157,-273.864,99.8144,378,0,0
2158,-272.665,100.045,375,0,0
2159,-272.065,99.8776,374,0,0
2160,-270.765,100.043,372,0,0
2161,-270.264,100.221,368,0,0
2162,-268.961,100.314,361,0,0
2163,-268.459,100.157,360,0,0
2164,-267.058,100.049,360,0,0
2165,-266.558,99.9122,362,0,0
2166,-265.56,99.5784,366,0,0
2167,-265.162,99.6892,366,0,0
2168,-263.966,99.7882,365,0,0
2169,-263.467,100.034,366,0,0
2170,-262.466,100.171,360,0,0
2171,-261.965,100.036,359,0,0
2172,-260.663,100.242,354,0,0
2173,-259.259,100.235,349,0,0
2174,-258.858,100.064,348,0,0
2175,-257.659,99.9026,350,0,0
2176,-256.261,99.8883,349,0,0
2177,-255.762,99.7608,351,0,0
2178,-254.865,99.52,356,0,0
2179,-254.267,99.6463,357,0,0
2180,-253.069,100.126,352,0,0
2181,-252.569,100.247,350,0,0
2182,-251.364,100.518,340,0,0
2183,-250.962,100.434,339,0,0
2184,-249.859,100.12,337,0,0
2185,-248.656,100.062,333,0,0
2186,-248.156,100,333,0,0
2187,-246.958,99.6082,336,0,0
2188,-246.559,99.7381,337,0,0
2189,-245.364,99.4675,342,0,0
2190,-245.066,99.4341,345,0,0
2191,-243.872,99.5784,349,0,0
2192,-243.274,99.7536,348,0,0
2193,-242.074,100.096,342,0,0
2194,-241.673,100.114,342,0,0
2195,-240.37,100.342,336,0,0
2196,-239.968,100.321,334,0,0
2197,-238.764,100.186,331,0,0
2198,-237.263,100.053,332,0,0
2199,-236.863,99.9396,333,0,0
2200,-235.464,99.9408,332,0,0
2201,-235.064,99.6726,333,0,0
2202,-233.968,99.4282,339,0,0
2203,-233.471,99.5236,343,0,0
2204,-232.176,99.8275,343,0,0
2205,-231.677,99.9062,343,0,0
2206,-230.676,100.195,339,0,0
2207,-230.074,100.339,336,0,0
2208,-228.77,100.314,332,0,0
2209,-228.269,100.316,331,0,0
2210,-227.065,100.283,327,0,0
2211,-226.664,100.284,325,0,0
2212,-225.361,100,324,0,0
2213,-224.962,99.7477,327,0,0
2214,-223.766,99.6308,332,0,0
2215,-223.367,99.8096,331,0,0
2216,-222.069,99.6738,333,0,0
2217,-221.67,99.6738,334,0,0
2218,-220.374,99.8406,335,0,0
2219,-219.974,99.9205,335,0,0
2220,-218.972,100.389,328,0,0
2221,-217.567,100.378,323,0,0
2222,-216.263,100.281,318,0,0
2223,-215.762,100.173,319,0,0
2224,-214.659,100.223,313,0,0
2225,-214.058,99.9801,312,0,0
2226,-212.959,99.7488,315,0,0
2227,-212.46,99.8061,317,0,0
2228,-211.262,100.003,315,0,0
2229,-210.763,99.9658,315,0,0
2230,-209.564,99.9288,317,0,0
2231,-208.965,99.8538,315,0,0
2232,-207.765,100.211,310,0,0
2233,-206.361,100.307,302,0,0
2234,-205.759,100.264,301,0,0
2235,-204.456,100.055,299,0,0
2236,-204.057,99.9503,298,0,0
2237,-203.058,99.7012,302,0,0
2238,-202.46,99.6416,304,0,0
2239,-201.266,99.6189,307,0,0
2240,-200.867,99.5557,307,0,0
2241,-199.77,99.8382,308,0,0
2242,-199.27,100.17,303,0,0
2243,-198.168,100.167,300,0,0
2244,-197.567,100.269,299,0,0
2245,-196.566,100.011,300,0,0
2246,-195.966,99.9646,301,0,0
2247,-194.867,100.099,298,0,0
2248,-193.665,100.308,294,0,0
2249,-192.262,100.07,290,0,0
2250,-191.762,99.8514,293,0,0
2251,-190.466,99.5045,300,0,0
2252,-190.068,99.4771,303,0,0
2253,-188.775,99.5557,306,0,0
2254,-188.276,99.7941,305,0,0
2255,-187.076,100.188,300,0,0
2256,-186.674,100.352,298,0,0
2257,-185.367,100.63,286,0,0
2258,-184.864,100.6,285,0,0
2259,-183.659,100.101,284,0,0
2260,-183.159,99.9598,285,0,0
2261,-181.96,99.7882,286,0,0
2262,-181.461,99.7095,287,0,0
2263,-180.167,99.4401,294,0,0
2264,-179.769,99.4246,298,0,0
2265,-178.475,99.7834,300,0,0
2266,-177.976,100.062,295,0,0
2267,-176.772,100.534,286,0,0
2268,-176.269,100.645,283,0,0
2269,-175.163,100.571,275,0,0
2270,-174.861,100.598,274,0,0
2271,-173.654,100.477,267,0,0
2272,-173.252,100.362,265,0,0
2273,-172.05,99.9563,264,0,0
2274,-171.75,99.9455,265,0,0
2275,-170.453,99.6523,266,0,0
2276,-169.955,99.4508,269,0,0
2277,-168.762,99.483,274,0,0
2278,-167.167,99.9861,272,0,0
2279,-166.767,99.9586,272,0,0
2280,-165.467,100.147,266,0,0
2281,-165.066,100.193,265,0,0
2282,-163.862,100.317,258,0,0
2283,-163.46,100.387,256,0,0
2284,-162.055,100.23,249,0,0
2285,-161.654,100.254,249,0,0
2286,-160.352,100.124,245,0,0
2287,-159.952,100.023,245,0,0
2288,-158.751,100.037,240,0,0
2289,-158.251,100.05,238,0,0
2290,-155.854,99.843,238,0,0
2291,-155.454,99.7989,236,0,0
2292,-154.256,99.7488,236,0,0
2293,-153.957,99.638,237,0,0
2294,-153.06,99.5474,240,0,0
2295,-152.563,99.7,242,0,0
2296,-151.565,99.967,240,0,0
2297,-150.965,100.118,236,0,0
2298,-149.862,100.298,228,0,0
2299,-148.658,100.338,223,0,0
2300,-148.357,100.289,221,0,0
2301,-147.054,100.208,217,0,0
2302,-146.653,100.182,215,0,0
2303,-145.353,99.8716,216,0,0
2304,-144.954,99.7894,216,0,0
2305,-143.758,99.5188,219,0,0
2306,-142.272,97.5567,186,0,0
2307,-141.788,95.8389,178,0,0
2308,-140.49,88.4482,135,0,0
2309,-140.14,85.6432,124,0,0
2310,-139.087,75.2163,94,0,0
2311,-137.994,60.1488,70,0,0
2312,-137.759,56.2793,67,0,0
2313,-137.106,43.001,61,0,0
2314,-136.941,38.8265,62,0,0
2315,-136.515,25.6793,58,0,0
2316,-136.25,10.1456,61,0,0
2317,-136.204,6.1152,62,0,0
2318,-136.201,-5.7266,49,0,0
2319,-136.229,-8.2311,34,0,0
2320,-136.401,-20.5367,23,0,0
2321,-136.512,-24.542,45,0,0
2322,-136.868,-29.7728,105,0,0
2323,-137.02,-31.3403,107,0,0
2324,-137.419,-35.7736,102,0,0
2325,-137.602,-37.7429,95,0,0
2326,-138.088,-44.2956,60,0,0
2327,-138.223,-46.4365,56,0,0
2328,-138.888,-56.6191,37,0,0
2329,-139.179,-60.9498,29,0,0
2330,-139.963,-69.6184,74,0,0
2331,-140.244,-71.4626,94,0,0
2332,-141.127,-76.6742,105,0,0
2333,-142.4,-83.4976,82,0,0
2334,-142.736,-85.4096,80,0,0
2335,-143.885,-91.4533,95,0,0
2336,-144.346,-93.0447,103,0,0
2337,-145.487,-96.8116,124,0,0
2338,-147.051,-98.7833,138,0,0
2339,-147.447,-99.1039,139,0,0
2340,-148.74,-99.6857,149,0,0
2341,-149.039,-99.7322,150,0,0
2342,-150.235,-99.7477,148,0,0
2343,-150.734,-99.8681,150,0,0
2344,-152.033,-100.085,153,0,0
2345,-152.534,-100.07,157,0,0
2346,-153.735,-99.9181,156,0,0
2347,-154.235,-99.9765,157,0,0
2348,-155.234,-99.7786,154,0,0
2349,-155.732,-99.7536,152,0,0
2350,-157.13,-99.8573,151,0,0
2351,-157.529,-99.7739,151,0,0
2352,-158.726,-99.9491,148,0,0
2353,-159.225,-99.9467,150,0,0
2354,-160.425,-100.087,152,0,0
2355,-160.926,-100.258,154,0,0
2356,-162.129,-100.284,155,0,0
2357,-162.531,-100.3,159,0,0
2358,-163.734,-100.221,160,0,0
2359,-164.134,-100.111,162,0,0
2360,-165.435,-99.93,158,0,0
2361,-165.834,-99.7953,157,0,0
2362,-167.131,-99.6785,155,0,0
2363,-167.63,-99.5712,152,0,0
2364,-168.826,-99.6487,147,0,0
2365,-169.224,-99.6523,148,0,0
2366,-170.421,-99.9539,147,0,0
2367,-171.724,-100.521,154,0,0
2368,-172.227,-100.475,159,0,0
2369,-173.532,-100.36,160,0,0
2370,-174.937,-100.157,166,0,0
2371,-175.337,-100.151,165,0,0
2372,-176.638,-99.8406,164,0,0
2373,-177.137,-99.7274,161,0,0
2374,-178.333,-99.7858,157,0,0
2375,-178.832,-99.6499,158,0,0
2376,-180.028,-99.7369,154,0,0
2377,-180.527,-99.793,156,0,0
2378,-181.725,-100.016,154,0,0
2379,-182.226,-100.114,159,0,0
2380,-183.428,-100.297,159,0,0
2381,-183.829,-100.297,161,0,0
2382,-185.032,-100.227,164,0,0
2383,-185.533,-100.11,165,0,0
2384,-186.934,-99.9992,166,0,0
2385,-187.334,-99.973,164,0,0
2386,-188.632,-99.8895,162,0,0
2387,-189.131,-99.8824,160,0,0
2388,-190.429,-99.8824,161,0,0
2389,-190.828,-99.8037,159,0,0
2390,-192.125,-99.8764,154,0,0
2391,-192.525,-99.8359,156,0,0
2392,-193.723,-99.8299,153,0,0
2393,-194.123,-99.9777,156,0,0
2394,-195.424,-100.265,159,0,0
2395,-195.826,-100.439,159,0,0
2396,-197.131,-100.347,167,0,0
2397,-197.533,-100.3,168,0,0
2398,-198.735,-100.085,167,0,0
2399,-199.135,-99.9896,166,0,0
2400,-200.334,-99.8073,162,0,0
2401,-200.833,-99.7727,164,0,0
2402,-202.129,-99.7071,158,0,0
2403,-202.428,-99.7119,159,0,0
2404,-203.725,-99.8454,156,0,0
2405,-204.124,-99.9765,158,0,0
2406,-205.425,-100.222,159,0,0
2407,-205.826,-100.173,159,0,0
2408,-206.828,-100.211,163,0,0
2409,-207.329,-100.412,166,0,0
2410,-208.533,-100.258,170,0,0
2411,-209.935,-99.8275,168,0,0
2412,-210.434,-99.899,166,0,0
2413,-211.733,-99.8144,165,0,0
2414,-212.232,-99.7846,166,0,0
2415,-213.23,-99.7381,162,0,0
2416,-214.527,-100.005,163,0,0
2417,-215.827,-100.059,164,0,0
2418,-216.328,-100.122,164,0,0
2419,-217.228,-100.019,164,0,0
2420,-218.428,-100.048,166,0,0
2421,-218.928,-100.047,166,0,0
2422,-220.129,-99.9145,163,0,0
2423,-220.628,-99.8144,162,0,0
2424,-221.926,-99.8156,160,0,0
2425,-222.426,-100.009,162,0,0
2426,-223.526,-100.009,162,0,0
2427,-224.027,-100.084,162,0,0
2428,-225.229,-100.11,167,0,0
2429,-225.729,-100.152,166,0,0
2430,-227.131,-100.023,166,0,0
2431,-227.531,-100.072,168,0,0
2432,-228.731,-99.8013,165,0,0
2433,-229.23,-99.7548,165,0,0
2434,-230.427,-99.7107,160,0,0
2435,-232.023,-99.7703,155,0,0
2436,-232.422,-99.7393,155,0,0
2437,-233.819,-99.8847,151,0,0
2438,-234.219,-100.031,152,0,0
2439,-235.52,-100.098,154,0,0
2440,-236.922,-100.134,155,0,0
2441,-237.323,-100.087,154,0,0
2442,-238.826,-100.267,159,0,0
2443,-239.227,-100.266,158,0,0
2444,-240.43,-100.21,162,0,0
2445,-241.83,-99.9026,158,0,0
2446,-242.23,-99.8216,156,0,0
2447,-243.527,-99.7524,153,0,0
2448,-244.924,-99.9157,154,0,0
2449,-245.324,-99.9074,152,0,0
2450,-246.623,-99.7894,149,0,0
2451,-247.821,-99.9229,148,0,0
2452,-248.321,-100.078,147,0,0
2453,-249.524,-100.31,154,0,0
2454,-249.825,-100.196,154,0,0
2455,-250.928,-100.059,154,0,0
2456,-251.528,-100.096,155,0,0
2457,-252.428,-100.048,154,0,0
2458,-252.928,-99.8502,151,0,0
2459,-254.127,-99.9098,151,0,0
2460,-254.626,-99.7775,148,0,0
2461,-255.825,-99.9658,147,0,0
2462,-256.225,-100.085,149,0,0
2463,-257.526,-99.998,149,0,0
2464,-258.526,-100.043,150,0,0
2465,-259.127,-100.162,150,0,0
2466,-260.228,-100.129,154,0,0
2467,-260.629,-100.101,152,0,0
2468,-261.927,-99.669,146,0,0
2469,-262.426,-99.7548,143,0,0
2470,-263.722,-99.7322,140,0,0
2471,-264.22,-99.7119,140,0,0
2472,-265.418,-99.8919,136,0,0
2473,-266.918,-100.329,139,0,0
2474,-267.42,-100.438,142,0,0
2475,-268.825,-100.315,145,0,0
2476,-269.327,-100.211,145,0,0
2477,-270.529,-99.9884,146,0,0
2478,-270.929,-99.9694,146,0,0
2479,-271.928,-99.8382,142,0,0
2480,-272.427,-99.6809,139,0,0
2481,-273.722,-99.6869,131,0,0
2482,-274.22,-99.6797,132,0,0
2483,-275.418,-99.911,130,0,0
2484,-276.918,-100.017,130,0,0
2485,-277.418,-100.279,129,0,0
2486,-278.522,-100.503,136,0,0
2487,-278.923,-100.384,138,0,0
2488,-280.127,-100.168,139,0,0
2489,-280.628,-100.046,136,0,0
2490,-281.928,-99.9622,135,0,0
2491,-282.428,-99.9396,133,0,0
2492,-283.725,-99.7822,129,0,0
2493,-284.224,-99.6821,129,0,0
2494,-285.421,-99.7465,123,0,0
2495,-286.918,-99.9384,121,0,0
2496,-287.417,-99.9002,119,0,0
2497,-288.717,-100.157,119,0,0
2498,-289.117,-100.186,121,0,0
2499,-290.42,-100.226,124,0,0
2500,-290.821,-100.216,124,0,0
2501,-292.123,-100.037,122,0,0
2502,-292.623,-99.8764,123,0,0
2503,-293.811,-97.4482,150,0,0
2504,-294.199,-96.5482,163,0,0
2505,-295.32,-89.0978,197,0,0
2506,-296.592,-78.3896,229,0,0
2507,-296.975,-74.0624,234,0,0
2508,-297.927,-60.7424,245,0,0
2509,-298.221,-55.9003,248,0,0
2510,-298.825,-43.8486,249,0,0
2511,-299.035,-38.9254,246,0,0
2512,-299.435,-26.8892,250,0,0
2513,-299.536,-22.8529,251,0,0
2514,-299.743,-10.9264,255,0,0
2515,-299.787,-6.6409,255,0,0
2516,-299.795,4.4154,269,0,0
2517,-299.621,19.2493,329,0,0
2518,-299.513,24.8544,334,0,0
2519,-299.104,39.1018,344,0,0
2520,-298.898,44.6842,346,0,0
2521,-298.288,57.7468,332,0,0
2522,-297.46,71.782,335,0,0
2523,-297.096,75.717,333,0,0
2524,-296.042,87.181,292,0,0
2525,-295.602,89.6509,280,0,0
2526,-294.402,94.9079,248,0,0
2527,-293.925,96.1977,242,0,0
2528,-292.66,98.4447,227,0,0
2529,-292.167,98.9847,224,0,0
2530,-290.974,99.6511,217,0,0
2531,-290.576,99.8418,217,0,0
2532,-289.378,99.8311,218,0,0
2533,-288.879,99.7465,219,0,0
2534,-287.681,99.8931,221,0,0
2535,-287.181,99.8538,220,0,0
2536,-286.083,99.7417,226,0,0
2537,-285.684,99.638,228,0,0
2538,-284.488,99.8919,233,0,0
2539,-284.088,99.8645,234,0,0
2540,-282.788,100.159,234,0,0
2541,-282.387,100.191,232,0,0
2542,-281.084,100.328,232,0,0
2543,-280.683,100.251,231,0,0
2544,-279.482,99.9825,236,0,0
2545,-278.982,100.024,236,0,0
2546,-277.682,100.025,238,0,0
2547,-277.282,100.171,237,0,0
2548,-276.08,100.176,237,0,0
2549,-275.579,100.096,238,0,0
2550,-274.377,100.248,234,0,0
2551,-273.876,100.172,234,0,0
2552,-272.675,100.052,237,0,0
2553,-272.275,100.016,236,0,0
2554,-271.075,100.042,238,0,0
2555,-270.575,100.002,238,0,0
2556,-269.376,99.8549,242,0,0
2557,-268.877,99.7906,242,0,0
2558,-267.679,99.8931,245,0,0
2559,-267.279,100.078,244,0,0
2560,-266.078,100.04,243,0,0
2561,-265.578,99.9956,244,0,0
2562,-264.677,100.111,244,0,0
2563,-263.576,100.093,245,0,0
2564,-262.275,100.139,242,0,0
2565,-260.974,100.031,243,0,0
2566,-260.474,100.052,244,0,0
2567,-259.273,100.101,242,0,0
2568,-258.872,100.024,241,0,0
2569,-257.673,99.8371,246,0,0
2570,-257.174,99.8287,247,0,0
2571,-256.076,99.8549,248,0,0
2572,-255.676,99.9038,248,0,0
2573,-254.677,99.9908,249,0,0
2574,-253.278,100.021,252,0,0
2575,-251.876,100.213,249,0,0
2576,-251.475,100.256,248,0,0
2577,-250.374,100.073,248,0,0
2578,-249.874,99.9873,251,0,0
2579,-248.674,99.9348,250,0,0
2580,-248.274,99.998,249,0,0
2581,-247.374,100.089,250,0,0
2582,-246.774,99.9908,252,0,0
2583,-245.674,100.084,250,0,0
2584,-245.274,100.092,249,0,0
2585,-244.073,99.9861,251,0,0
2586,-243.574,99.8979,253,0,0
2587,-242.376,99.8228,255,0,0
2588,-241.876,99.7941,258,0,0
2589,-240.778,99.9134,259,0,0
2590,-240.279,99.9825,257,0,0
2591,-239.077,100.13,255,0,0
2592,-238.576,100.291,255,0,0
2593,-237.374,100.308,253,0,0
2594,-236.873,100.222,252,0,0
2595,-233.471,99.6785,255,0,0
2596,-232.972,99.669,256,0,0
2597,-231.674,99.8073,257,0,0
2598,-231.375,99.9479,258,0,0
2599,-230.076,99.9598,258,0,0
2600,-229.676,100.018,259,0,0
2601,-228.676,100.126,257,0,0
2602,-227.274,100.239,256,0,0
2603,-226.271,100.418,249,0,0
2604,-225.87,100.322,250,0,0
2605,-224.667,100.191,247,0,0
2606,-224.166,100.136,247,0,0
2607,-222.866,99.8728,248,0,0
2608,-222.566,100.058,249,0,0
2609,-221.169,99.7214,254,0,0
2610,-220.77,99.7095,255,0,0
2611,-219.473,100.009,254,0,0
2612,-218.973,100.102,253,0,0
2613,-217.772,100.019,252,0,0
2614,-217.372,100.017,253,0,0
2615,-216.372,100.054,253,0,0
2616,-215.872,100.055,253,0,0
2617,-214.77,100.337,246,0,0
2618,-214.268,100.327,244,0,0
2619,-212.865,100.124,244,0,0
2620,-212.464,100.134,241,0,0
2621,-211.064,99.8847,243,0,0
2622,-210.564,99.899,244,0,0
2623,-209.266,99.8609,246,0,0
2624,-208.867,99.8382,245,0,0
2625,-207.669,99.8907,246,0,0
2626,-207.17,100.065,245,0,0
2627,-206.268,100.19,240,0,0
2628,-205.868,100.139,242,0,0
2629,-204.667,100.011,241,0,0
2630,-204.067,99.7894,242,0,0
2631,-202.969,99.8502,244,0,0
2632,-202.57,99.8108,244,0,0
2633,-201.37,100.046,242,0,0
2634,-199.969,100.062,240,0,0
2635,-199.569,100.153,240,0,0
2636,-198.568,100.073,239,0,0
2637,-197.267,100.121,237,0,0
2638,-195.966,100.102,234,0,0
2639,-195.565,100.083,234,0,0
2640,-194.365,100.096,231,0,0
2641,-193.864,100.033,231,0,0
2642,-192.564,99.8907,231,0,0
2643,-192.165,99.8585,231,0,0
2644,-191.266,99.8275,234,0,0
2645,-190.667,99.7703,235,0,0
2646,-189.369,100.015,233,0,0
2647,-187.866,100.226,227,0,0
2648,-187.465,100.426,223,0,0
2649,-186.061,100.097,219,0,0
2650,-185.56,100.228,219,0,0
2651,-184.359,100.055,216,0,0
2652,-182.859,99.9706,217,0,0
2653,-182.46,100.028,215,0,0
2654,-181.059,100.099,210,0,0
2655,-180.558,100.03,209,0,0
2656,-179.359,99.849,211,0,0
2657,-178.96,99.8442,210,0,0
2658,-177.96,99.9694,207,0,0
2659,-177.46,100.235,204,0,0
2660,-176.157,100.161,199,0,0
2661,-175.657,100.18,198,0,0
2662,-174.354,100.21,192,0,0
2663,-172.854,99.9622,192,0,0
2664,-172.354,99.9372,190,0,0
2665,-171.054,100.023,186,0,0
2666,-170.654,100.018,185,0,0
2667,-169.354,99.9908,182,0,0
2668,-167.854,100.005,180,0,0
2669,-167.454,100.105,177,0,0
2670,-166.053,100.089,172,0,0
2671,-165.653,100.096,171,0,0
2672,-164.452,100.054,165,0,0
2673,-162.951,100.022,161,0,0
2674,-162.45,100.193,160,0,0
2675,-161.05,99.8943,156,0,0
2676,-160.65,99.8311,156,0,0
2677,-159.452,99.9873,153,0,0
2678,-157.952,100.062,146,0,0
2679,-157.451,100.188,146,0,0
2680,-156.149,100.258,137,0,0
2681,-155.648,100.192,134,0,0
2682,-154.346,100.045,129,0,0
2683,-152.846,99.9122,127,0,0
2684,-152.346,99.9622,124,0,0
2685,-151.047,99.973,121,0,0
2686,-150.548,99.9515,119,0,0
2687,-149.349,99.8561,118,0,0
2688,-148.052,99.8132,116,0,0
2689,-147.652,99.8394,116,0,0
2690,-146.454,99.8084,114,0,0
2691,-145.955,99.7703,115,0,0
2692,-144.557,99.9539,111,0,0
2693,-144.157,99.9336,110,0,0
2694,-142.858,99.39,87,0,0
2695,-142.362,98.4185,67,0,0
2696,-141.113,92.8027,31,0,0
2697,-140.654,89.8464,17,0,0
2698,-139.622,81.3209,-17,0,0
2699,-139.224,77.1439,-31,0,0
2700,-138.358,65.9541,-54,0,0
2701,-138.1,62.956,-57,0,0
2702,-137.421,50.095,-69,0,0
2703,-137.136,43.9213,-69,0,0
2704,-136.675,31.7671,-77,0,0
2705,-136.554,27.5556,-76,0,0
2706,-136.271,15.6863,-48,0,0
2707,-136.213,12.9028,-36,0,0
2708,-136.102,6.6386,-5,0,0
2709,-136.076,5.8292,3,0,0
2710,-136.031,2.185,32,0,0
2711,-136.021,1.3864,39,0,0
2712,-136.011,0.4065,50,0,0
2713,-136.01,0.0954,42,0,0
2714,-136.018,-1.8513,1,0,0
2715,-136.027,-2.644,-2,0,0
2716,-136.066,-3.3807,14,0,0
2717,-136.113,-2.9396,13,0,0
2718,-136.125,-2.8919,15,0,0
2719,-136.163,-2.5045,23,0,0
2720,-136.177,-2.0384,24,0,0
2721,-136.196,-0.9989,19,0,0
2722,-136.2,-0.7605,16,0,0
2723,-136.206,-0.2849,10,0,0
2724,-136.207,-0.2277,9,0,0
2725,-136.21,-0.211,7,0,0
2726,-136.211,-0.2205,7,0,0
2727,-136.213,-0.2158,7,0,0
2728,-136.216,-0.1705,7,0,0
2729,-136.217,-0.1574,7,0,0
2730,-136.218,-0.1252,6,0,0
2731,-136.22,-0.0989,6,0,0
2732,-136.221,-0.0858,6,0,0
2733,-136.221,-0.0751,6,0,0
2734,-136.222,-0.0632,6,0,0
2735,-136.222,-0.056,6,0,0
2736,-136.223,-0.0417,6,0,0
