cnt,pos,speed,DTorque,DAC,STorque
1935,-175.282,100.092,323,0,0
1936,-174.782,99.9336,326,0,0
1937,-173.483,99.9682,330,0,0
1938,-173.083,99.843,330,0,0
1939,-171.683,100.027,331,0,0
1940,-171.283,99.8847,333,0,0
1941,-169.986,99.6892,340,0,0
1942,-169.587,99.7941,343,0,0
1943,-168.189,99.8084,345,0,0
1944,-167.889,99.8824,348,0,0
1945,-166.59,99.9706,349,0,0
1946,-166.19,100.081,350,0,0
1947,-164.889,99.9801,353,0,0
1948,-164.389,100.153,353,0,0
1949,-163.088,99.9706,357,0,0
1950,-162.788,99.9265,358,0,0
1951,-161.589,99.8883,365,0,0
1952,-161.09,99.8406,366,0,0
1953,-159.891,99.8728,370,0,0
1954,-159.391,100.013,369,0,0
1955,-158.19,99.8216,375,0,0
1956,-157.691,99.8406,376,0,0
1957,-156.591,100.143,378,0,0
1958,-156.091,100.108,377,0,0
1959,-154.888,100.204,377,0,0
1960,-154.387,100.245,376,0,0
1961,-153.485,100.217,378,0,0
1962,-152.984,100.147,377,0,0
1963,-151.782,100.157,379,0,0
1964,-151.281,100.234,378,0,0
1965,-149.98,99.7345,382,0,0
1966,-149.482,99.8406,387,0,0
1967,-148.286,99.6273,394,0,0
1968,-147.888,99.7536,399,0,0
1969,-146.589,100.154,394,0,0
1970,-146.188,100.165,394,0,0
1971,-144.884,100.327,391,0,0
1972,-144.383,100.339,391,0,0
1973,-143.28,100.096,381,0,0
1974,-142.781,99.3769,373,0,0
1975,-141.607,95.2763,338,0,0
1976,-141.136,92.798,324,0,0
1977,-140.065,84.5168,296,0,0
1978,-139.651,80.5484,290,0,0
1979,-138.74,69.169,276,0,0
1980,-138.398,65.6215,270,0,0
1981,-137.676,52.9177,267,0,0
1982,-137.416,49.1044,265,0,0
1983,-136.895,36.7964,269,0,0
1984,-136.788,33.8818,267,0,0
1985,-136.364,17.8296,270,0,0
1986,-136.314,13.9327,275,0,0
1987,-136.197,3.2948,275,0,0
1988,-136.19,0.3862,277,0,0
1989,-136.232,-8.1394,218,0,0
1990,-136.258,-10.7333,202,0,0
1991,-136.504,-25.9511,170,0,0
1992,-136.614,-29.4462,169,0,0
1993,-137.058,-44.3159,175,0,0
1994,-137.241,-48.6585,179,0,0
1995,-137.957,-61.9237,189,0,0
1996,-138.211,-66.0125,188,0,0
1997,-139.147,-78.8783,204,0,0
1998,-139.468,-82.4938,218,0,0
1999,-140.504,-90.6606,262,0,0
2000,-140.959,-92.4058,273,0,0
2001,-142.188,-96.4898,300,0,0
2002,-142.575,-97.1347,307,0,0
2003,-143.749,-98.5854,316,0,0
2004,-144.145,-98.9847,318,0,0
2005,-145.335,-99.4067,323,0,0
2006,-145.733,-99.4318,321,0,0
2007,-147.027,-99.694,321,0,0
2008,-147.526,-99.6559,320,0,0
2009,-148.523,-99.8669,318,0,0
2010,-149.122,-99.9753,320,0,0
2011,-150.421,-100.133,317,0,0
2012,-150.922,-100.007,319,0,0
2013,-152.024,-100.308,321,0,0
2014,-152.425,-100.383,324,0,0
2015,-153.727,-99.9992,320,0,0
2016,-154.227,-99.967,322,0,0
2017,-155.426,-99.8621,317,0,0
2018,-155.725,-99.8132,315,0,0
2019,-157.024,-99.9849,315,0,0
2020,-157.424,-99.8728,316,0,0
2021,-158.724,-100.109,316,0,0
2022,-159.225,-100.23,321,0,0
2023,-160.428,-100.238,320,0,0
2024,-160.728,-100.21,322,0,0
2025,-161.831,-100.178,325,0,0
2026,-162.331,-100.134,324,0,0
2027,-163.431,-99.7226,320,0,0
2028,-163.929,-99.5796,317,0,0
2029,-165.229,-100.525,324,0,0
2030,-165.831,-100.5,329,0,0
2031,-167.138,-100.415,334,0,0
2032,-167.64,-100.221,337,0,0
2033,-168.842,-100.135,340,0,0
2034,-169.344,-100.259,342,0,0
2035,-170.544,-99.7202,339,0,0
2036,-170.943,-99.7381,340,0,0
2037,-172.04,-99.9026,339,0,0
2038,-172.439,-99.8967,339,0,0
2039,-173.738,-100.045,341,0,0
2040,-174.238,-99.9288,342,0,0
2041,-175.437,-99.9992,344,0,0
2042,-175.936,-99.7906,341,0,0
2043,-177.234,-99.9491,342,0,0
2044,-177.734,-99.911,345,0,0
2045,-179.035,-99.9527,346,0,0
2046,-179.535,-99.8561,348,0,0
2047,-180.635,-100.011,347,0,0
2048,-181.235,-100.179,352,0,0
2049,-182.336,-99.9586,348,0,0
2050,-182.835,-99.8037,347,0,0
2051,-184.032,-99.8919,345,0,0
2052,-184.532,-99.874,347,0,0
2053,-185.63,-99.961,346,0,0
2054,-186.031,-100.09,347,0,0
2055,-187.231,-99.9622,348,0,0
2056,-187.731,-100.03,347,0,0
2057,-188.63,-99.7155,343,0,0
2058,-189.127,-99.4926,339,0,0
2059,-190.321,-99.6189,331,0,0
2060,-190.819,-99.6094,330,0,0
2061,-192.016,-99.9813,329,0,0
2062,-192.417,-100.221,334,0,0
2063,-193.721,-100.463,338,0,0
2064,-194.223,-100.599,344,0,0
2065,-195.429,-100.295,346,0,0
2066,-195.93,-100.085,344,0,0
2067,-197.128,-99.5975,334,0,0
2068,-197.526,-99.4079,330,0,0
2069,-198.719,-99.4806,322,0,0
2070,-199.117,-99.5057,320,0,0
2071,-200.313,-99.93,319,0,0
2072,-200.814,-100.129,321,0,0
2073,-202.018,-100.552,328,0,0
2074,-202.42,-100.691,331,0,0
2075,-203.729,-100.583,340,0,0
2076,-204.131,-100.578,343,0,0
2077,-205.335,-100.04,338,0,0
2078,-205.834,-99.6857,334,0,0
2079,-207.028,-99.2839,321,0,0
2080,-207.524,-99.1826,317,0,0
2081,-208.716,-99.483,310,0,0
2082,-209.214,-99.6654,313,0,0
2083,-210.412,-100.229,314,0,0
2084,-211.014,-100.419,317,0,0
2085,-212.22,-100.514,325,0,0
2086,-212.723,-100.529,325,0,0
2087,-214.028,-100.229,326,0,0
2088,-214.529,-100.11,327,0,0
2089,-215.728,-99.8895,320,0,0
2090,-216.227,-99.9813,319,0,0
2091,-217.425,-99.8216,317,0,0
2092,-217.924,-99.6058,314,0,0
2093,-219.02,-99.8025,308,0,0
2094,-219.32,-99.7894,307,0,0
2095,-220.516,-99.7941,305,0,0
2096,-220.915,-99.88,305,0,0
2097,-222.016,-100.168,305,0,0
2098,-222.517,-100.228,307,0,0
2099,-223.719,-100.216,306,0,0
2100,-224.32,-100.158,307,0,0
2101,-225.521,-99.9849,305,0,0
2102,-227.02,-99.8669,298,0,0
2103,-227.519,-99.8382,299,0,0
2104,-228.716,-99.8049,292,0,0
2105,-229.115,-99.8812,290,0,0
2106,-230.415,-100.189,292,0,0
2107,-230.816,-100.213,292,0,0
2108,-232.02,-100.53,297,0,0
2109,-232.421,-100.426,298,0,0
2110,-233.625,-100.005,297,0,0
2111,-234.125,-100.017,295,0,0
2112,-235.322,-99.5462,285,0,0
2113,-235.72,-99.4496,283,0,0
2114,-237.012,-99.3042,271,0,0
2115,-237.509,-99.371,267,0,0
2116,-238.702,-99.6749,259,0,0
2117,-239.201,-99.8669,262,0,0
2118,-240.404,-100.54,268,0,0
2119,-240.906,-100.512,269,0,0
2120,-242.111,-100.36,265,0,0
2121,-242.512,-100.276,267,0,0
2122,-243.716,-100.214,265,0,0
2123,-244.116,-100.227,264,0,0
2124,-245.316,-99.7786,257,0,0
2125,-245.715,-99.4949,252,0,0
2126,-247.008,-99.4401,240,0,0
2127,-247.505,-99.3924,235,0,0
2128,-248.698,-99.5045,225,0,0
2129,-249.096,-99.5903,222,0,0
2130,-250.392,-99.8549,216,0,0
2131,-250.792,-99.9765,218,0,0
2132,-252.094,-100.353,215,0,0
2133,-252.596,-100.383,218,0,0
2134,-253.8,-100.077,210,0,0
2135,-254.2,-100.106,211,0,0
2136,-255.4,-99.8645,201,0,0
2137,-255.799,-99.8013,198,0,0
2138,-256.997,-99.756,188,0,0
2139,-257.495,-99.6881,184,0,0
2140,-258.79,-99.6678,172,0,0
2141,-259.189,-99.7429,171,0,0
2142,-260.287,-99.8609,162,0,0
2143,-260.686,-100.006,160,0,0
2144,-261.987,-100.073,155,0,0
2145,-262.387,-100.139,153,0,0
2146,-264.89,-100.04,140,0,0
2147,-265.39,-100.103,137,0,0
2148,-266.691,-99.9432,131,0,0
2149,-267.091,-99.9372,127,0,0
2150,-268.39,-99.8371,118,0,0
2151,-268.789,-99.7775,114,0,0
2152,-269.987,-100.002,105,0,0
2153,-270.387,-100.022,106,0,0
2154,-271.589,-100.203,102,0,0
2155,-271.99,-100.211,100,0,0
2156,-273.291,-99.9706,92,0,0
2157,-273.791,-100.085,90,0,0
2158,-274.992,-99.9706,83,0,0
2159,-275.392,-100.018,80,0,0
2160,-276.692,-100.004,74,0,0
2161,-277.292,-100.126,72,0,0
2162,-278.695,-100.294,70,0,0
2163,-279.999,-100.381,68,0,0
2164,-280.501,-100.384,70,0,0
2165,-281.705,-100.227,66,0,0
2166,-282.207,-100.298,68,0,0
2167,-283.508,-99.9372,60,0,0
2168,-284.008,-99.9312,57,0,0
2169,-285.306,-99.8394,49,0,0
2170,-285.805,-99.8692,48,0,0
2171,-287.004,-99.9038,43,0,0
2172,-287.504,-100.003,41,0,0
2173,-288.703,-99.9741,38,0,0
2174,-289.203,-99.8037,44,0,0
2175,-290.391,-97.8535,52,0,0
2176,-290.879,-97.478,43,0,0
2177,-292.049,-97.7498,32,0,0
2178,-292.538,-97.4255,46,0,0
2179,-293.693,-94.8841,57,0,0
2180,-294.071,-94.1247,63,0,0
2181,-295.084,-89.5603,95,0,0
2182,-295.439,-87.3539,104,0,0
2183,-296.526,-78.6685,135,0,0
2184,-296.911,-74.699,144,0,0
2185,-297.75,-63.9717,163,0,0
2186,-298.06,-59.2344,166,0,0
2187,-298.657,-48.1924,175,0,0
2188,-298.844,-44.1311,179,0,0
2189,-299.338,-30.7777,181,0,0
2190,-299.507,-25.5779,184,0,0
2191,-299.734,-12.4737,183,0,0
2192,-299.778,-9.3815,185,0,0
2193,-299.812,3.0397,194,0,0
2194,-299.789,7.2477,211,0,0
2195,-299.623,19.7083,254,0,0
2196,-299.513,25.1726,259,0,0
2197,-299.141,38.0647,270,0,0
2198,-298.939,43.479,274,0,0
2199,-298.344,56.5213,264,0,0
2200,-298.051,62.3839,267,0,0
2201,-297.173,74.5023,268,0,0
2202,-296.791,79.3599,257,0,0
2203,-295.873,88.4029,223,0,0
2204,-295.247,91.5213,206,0,0
2205,-294.218,95.5826,180,0,0
2206,-293.834,96.7282,173,0,0
2207,-292.663,98.5222,160,0,0
2208,-292.17,99.0348,155,0,0
2209,-291.077,99.5772,150,0,0
2210,-290.479,99.7822,149,0,0
2211,-289.381,99.9122,150,0,0
2212,-288.881,99.8728,151,0,0
2213,-287.982,99.8299,151,0,0
2214,-287.482,99.9193,153,0,0
2215,-286.383,99.9408,154,0,0
2216,-285.983,99.9467,155,0,0
2217,-284.783,99.9622,157,0,0
2218,-284.384,99.8967,160,0,0
2219,-283.086,99.7417,166,0,0
2220,-282.687,99.8156,167,0,0
2221,-281.388,100.035,169,0,0
2222,-281.088,100.106,169,0,0
2223,-279.787,99.8812,173,0,0
2224,-279.288,100,174,0,0
2225,-278.088,100.018,176,0,0
2226,-277.688,100.071,177,0,0
2227,-276.386,100.139,178,0,0
2228,-275.886,100.006,180,0,0
2229,-274.685,100.149,180,0,0
2230,-274.284,100.166,179,0,0
2231,-273.083,100.162,181,0,0
2232,-272.583,100.07,182,0,0
2233,-271.382,100.064,185,0,0
2234,-270.982,100.079,185,0,0
2235,-269.783,99.8645,189,0,0
2236,-269.284,99.8502,192,0,0
2237,-268.086,99.7405,198,0,0
2238,-267.687,99.7679,198,0,0
2239,-266.387,100.118,198,0,0
2240,-265.987,100.04,199,0,0
2241,-264.987,99.9598,202,0,0
2242,-264.487,100.028,203,0,0
2243,-263.186,100.3,203,0,0
2244,-262.685,100.289,201,0,0
2245,-261.381,100.191,201,0,0
2246,-260.88,100.041,202,0,0
2247,-259.88,99.9825,206,0,0
2248,-259.48,100.025,206,0,0
2249,-258.181,99.8454,211,0,0
2250,-257.682,99.8788,212,0,0
2251,-256.483,99.9539,213,0,0
2252,-255.983,100.05,213,0,0
2253,-255.082,100.166,212,0,0
2254,-254.581,100.246,212,0,0
2255,-253.479,100.141,212,0,0
2256,-252.979,100.103,213,0,0
2257,-251.979,99.9849,214,0,0
2258,-251.679,99.9217,217,0,0
2259,-250.58,99.8013,221,0,0
2260,-250.081,99.8073,221,0,0
2261,-248.882,99.9312,223,0,0
2262,-248.382,99.9253,222,0,0
2263,-247.182,100.007,225,0,0
2264,-246.682,100.071,224,0,0
2265,-245.28,100.204,222,0,0
2266,-244.779,100.111,222,0,0
2267,-243.477,100.109,225,0,0
2268,-242.977,99.905,225,0,0
2269,-241.578,99.9622,229,0,0
2270,-241.179,100.019,228,0,0
2271,-239.88,99.731,236,0,0
2272,-239.482,99.7071,237,0,0
2273,-238.185,99.7906,242,0,0
2274,-237.686,99.998,243,0,0
2275,-236.384,100.388,236,0,0
2276,-235.983,100.289,236,0,0
2277,-234.779,100.197,234,0,0
2278,-234.278,100.256,234,0,0
2279,-233.076,99.9789,238,0,0
2280,-232.576,100.016,238,0,0
2281,-231.378,99.8943,243,0,0
2282,-230.878,99.8144,242,0,0
2283,-229.78,99.7918,246,0,0
2284,-229.281,99.961,247,0,0
2285,-228.08,100.005,246,0,0
2286,-227.68,99.9598,246,0,0
2287,-226.379,100.142,246,0,0
2288,-225.879,99.9229,249,0,0
2289,-224.679,100.025,250,0,0
2290,-224.279,99.9646,249,0,0
2291,-223.279,100.16,249,0,0
2292,-222.779,100.064,250,0,0
2293,-221.678,99.9765,252,0,0
2294,-221.178,99.9575,252,0,0
2295,-219.779,99.88,256,0,0
2296,-219.379,99.9062,256,0,0
2297,-218.179,99.9563,257,0,0
2298,-217.679,99.9265,258,0,0
2299,-216.379,100.126,257,0,0
2300,-215.979,100.011,257,0,0
2301,-214.777,99.9908,256,0,0
2302,-214.277,99.9563,258,0,0
2303,-213.079,99.7858,264,0,0
2304,-212.58,99.9527,265,0,0
2305,-211.38,100.208,262,0,0
2306,-211.079,100.089,261,0,0
2307,-209.777,100.104,262,0,0
2308,-209.377,100.06,262,0,0
2309,-208.276,100.03,262,0,0
2310,-207.876,100.056,261,0,0
2311,-206.775,100.091,262,0,0
2312,-206.374,99.9837,261,0,0
2313,-205.375,99.8728,265,0,0
2314,-204.975,99.8335,265,0,0
2315,-203.677,99.8323,269,0,0
2316,-203.278,99.9062,270,0,0
2317,-201.978,99.9014,269,0,0
2318,-201.679,99.9896,271,0,0
2319,-200.779,99.7596,274,0,0
2320,-200.18,99.7989,274,0,0
2321,-199.482,100.058,278,0,0
2322,-198.381,100.239,273,0,0
2323,-196.977,100.344,270,0,0
2324,-196.475,100.3,270,0,0
2325,-195.274,100.003,271,0,0
2326,-194.874,99.9789,273,0,0
2327,-193.576,99.7167,279,0,0
2328,-193.077,99.7262,281,0,0
2329,-191.481,99.9026,284,0,0
2330,-191.181,99.9849,285,0,0
2331,-189.781,100.067,285,0,0
2332,-189.381,100.256,283,0,0
2333,-188.08,99.8549,286,0,0
2334,-187.581,99.9849,289,0,0
2335,-186.281,100.146,288,0,0
2336,-185.981,99.9789,288,0,0
2337,-184.68,100.049,289,0,0
2338,-184.28,99.9622,290,0,0
2339,-183.081,99.818,295,0,0
2340,-182.682,99.9634,295,0,0
2341,-181.38,100.166,293,0,0
2342,-180.88,100.015,293,0,0
2343,-179.68,99.9229,297,0,0
2344,-179.18,100.012,297,0,0
2345,-178.081,99.9563,300,0,0
2346,-177.581,99.998,301,0,0
2347,-176.381,99.9396,303,0,0
2348,-175.882,99.812,303,0,0
2349,-174.683,99.781,309,0,0
2350,-174.184,99.9217,308,0,0
2351,-172.984,99.9551,309,0,0
2352,-172.584,100.137,309,0,0
2353,-171.382,100.029,311,0,0
2354,-170.982,99.9145,312,0,0
2355,-169.683,99.8704,316,0,0
2356,-169.283,99.8669,317,0,0
2357,-168.084,99.8943,321,0,0
2358,-167.685,99.9193,323,0,0
2359,-166.385,100.105,321,0,0
2360,-165.984,100.098,319,0,0
2361,-164.681,100.286,318,0,0
2362,-164.179,100.348,316,0,0
2363,-162.977,100.09,319,0,0
2364,-162.577,99.9956,320,0,0
2365,-161.379,99.7465,327,0,0
2366,-160.98,99.7345,328,0,0
2367,-159.783,99.7584,333,0,0
2368,-159.384,99.911,333,0,0
2369,-158.086,99.7858,337,0,0
2370,-157.587,99.8669,339,0,0
2371,-156.387,100.037,340,0,0
2372,-155.887,99.9968,339,0,0
2373,-154.686,99.8824,343,0,0
2374,-154.187,99.8084,346,0,0
2375,-152.991,99.638,357,0,0
2376,-152.493,99.7453,361,0,0
2377,-151.297,99.8275,365,0,0
2378,-150.898,99.6606,371,0,0
2379,-149.602,99.6857,381,0,0
2380,-149.204,99.6201,382,0,0
2381,-148.007,99.6916,390,0,0
2382,-147.608,99.9586,393,0,0
2383,-146.309,100.046,397,0,0
2384,-145.909,99.9074,400,0,0
2385,-144.709,99.9896,406,0,0
2386,-144.309,99.967,408,0,0
2387,-143.11,99.4055,404,0,0
2388,-142.613,98.6784,396,0,0
2389,-141.45,94.3453,363,0,0
2390,-141.076,92.8373,356,0,0
2391,-140.011,83.2007,329,0,0
2392,-139.599,80.1109,325,0,0
2393,-138.624,68.7983,309,0,0
2394,-138.289,64.1088,303,0,0
2395,-137.534,51.256,305,0,0
2396,-137.335,47.1375,301,0,0
2397,-136.804,33.6398,313,0,0
2398,-136.675,28.8132,313,0,0
2399,-136.363,16.6888,309,0,0
2400,-136.316,12.7574,313,0,0
2401,-136.215,1.7881,309,0,0
2402,-136.214,-1.7154,305,0,0
2403,-136.29,-11.4032,227,0,0
2404,-136.341,-14.5884,207,0,0
2405,-136.607,-29.768,189,0,0
2406,-136.768,-35.7998,190,0,0
2407,-137.324,-50.6755,197,0,0
2408,-137.589,-55.9646,204,0,0
2409,-138.258,-66.8171,200,0,0
2410,-138.532,-70.9488,202,0,0
2411,-139.447,-82.2221,220,0,0
2412,-139.78,-85.2499,232,0,0
2413,-140.844,-91.9683,270,0,0
2414,-141.308,-93.6515,279,0,0
2415,-142.456,-97.3063,302,0,0
2416,-142.943,-97.9846,306,0,0
2417,-144.127,-99.1707,312,0,0
2418,-144.524,-99.2565,315,0,0
2419,-145.715,-99.3447,307,0,0
2420,-146.014,-99.5331,305,0,0
2421,-147.308,-99.5855,300,0,0
2422,-147.906,-99.7119,300,0,0
2423,-149.104,-99.88,297,0,0
2424,-149.603,-100.007,294,0,0
2425,-150.905,-100.265,297,0,0
2426,-151.306,-100.208,295,0,0
2427,-152.508,-100.073,290,0,0
2428,-152.907,-99.8144,289,0,0
2429,-154.106,-99.9324,279,0,0
2430,-154.506,-100.078,281,0,0
2431,-155.706,-99.9694,276,0,0
2432,-156.207,-100.319,281,0,0
2433,-157.411,-100.323,282,0,0
2434,-157.913,-100.248,282,0,0
2435,-158.915,-100.217,280,0,0
2436,-159.416,-100.146,279,0,0
2437,-160.617,-100.029,276,0,0
2438,-161.117,-99.9896,276,0,0
2439,-162.418,-100.136,276,0,0
2440,-162.819,-100.049,276,0,0
2441,-163.82,-100.208,275,0,0
2442,-164.321,-100.301,277,0,0
2443,-165.626,-100.328,281,0,0
2444,-166.027,-100.314,280,0,0
2445,-167.428,-100.122,280,0,0
2446,-167.828,-99.8621,278,0,0
2447,-169.128,-100.103,279,0,0
2448,-169.528,-99.9098,280,0,0
2449,-170.727,-99.8621,278,0,0
2450,-171.127,-99.9765,278,0,0
2451,-172.426,-99.8323,275,0,0
2452,-172.826,-99.8931,277,0,0
2453,-174.124,-99.9205,276,0,0
2454,-174.624,-99.9348,274,0,0
2455,-175.925,-100.234,278,0,0
2456,-176.327,-100.441,280,0,0
2457,-177.532,-100.431,289,0,0
2458,-178.034,-100.229,287,0,0
2459,-179.237,-99.9765,289,0,0
2460,-179.536,-99.8073,285,0,0
2461,-180.733,-99.5617,278,0,0
2462,-181.23,-99.6177,279,0,0
2463,-182.426,-99.7775,274,0,0
2464,-182.825,-99.9193,276,0,0
2465,-184.026,-100.257,279,0,0
2466,-184.527,-100.145,283,0,0
2467,-185.73,-100.366,284,0,0
2468,-186.031,-100.414,287,0,0
2469,-187.435,-100.038,287,0,0
2470,-187.735,-100.071,288,0,0
2471,-188.834,-99.7906,285,0,0
2472,-189.133,-99.6988,285,0,0
2473,-190.33,-99.899,281,0,0
2474,-190.829,-99.8836,282,0,0
2475,-192.129,-99.9825,281,0,0
2476,-192.429,-100.004,282,0,0
2477,-193.427,-100.04,283,0,0
2478,-193.927,-99.9002,281,0,0
2479,-195.027,-100.094,280,0,0
2480,-195.527,-99.9074,282,0,0
2481,-196.426,-99.8692,279,0,0
2482,-196.925,-99.8394,277,0,0
2483,-197.923,-99.9527,274,0,0
2484,-198.522,-99.9134,274,0,0
2485,-199.62,-99.6761,267,0,0
2486,-200.218,-99.5581,266,0,0
2487,-201.314,-99.8645,260,0,0
2488,-201.813,-99.8454,261,0,0
2489,-203.113,-100.038,261,0,0
2490,-203.614,-100.066,260,0,0
2491,-204.616,-100.264,263,0,0
2492,-205.117,-100.419,265,0,0
2493,-206.32,-100.146,263,0,0
2494,-206.92,-99.8681,260,0,0
2495,-208.018,-99.694,252,0,0
2496,-208.517,-99.6785,251,0,0
2497,-209.614,-99.7894,246,0,0
2498,-210.214,-99.8907,247,0,0
2499,-211.313,-100.021,244,0,0
2500,-211.813,-100.111,243,0,0
2501,-212.814,-100.128,247,0,0
2502,-213.415,-100.122,242,0,0
2503,-214.515,-99.8967,240,0,0
2504,-215.014,-99.7882,234,0,0
2505,-216.212,-99.7894,232,0,0
2506,-216.711,-99.7179,229,0,0
2507,-217.809,-99.7608,223,0,0
2508,-218.408,-99.9646,221,0,0
2509,-219.507,-99.8192,218,0,0
2510,-220.106,-100.018,215,0,0
2511,-221.207,-100.185,217,0,0
2512,-221.708,-100.247,214,0,0
2513,-222.911,-100.136,218,0,0
2514,-223.412,-100.117,213,0,0
2515,-224.612,-99.818,209,0,0
2516,-225.111,-99.8144,207,0,0
2517,-226.209,-99.8275,199,0,0
2518,-226.709,-99.9193,198,0,0
2519,-227.806,-99.7095,192,0,0
2520,-228.405,-99.9062,189,0,0
2521,-229.604,-99.9134,187,0,0
2522,-230.004,-100.151,184,0,0
2523,-231.205,-100.128,184,0,0
2524,-231.706,-100.055,180,0,0
2525,-232.807,-100.245,180,0,0
2526,-233.308,-100.112,179,0,0
2527,-234.51,-100.193,179,0,0
2528,-235.01,-100.083,175,0,0
2529,-236.21,-99.9718,173,0,0
2530,-236.71,-100.038,170,0,0
2531,-237.911,-99.9443,168,0,0
2532,-238.511,-100.115,168,0,0
2533,-239.611,-99.9288,163,0,0
2534,-240.211,-100.089,165,0,0
2535,-241.213,-100.221,163,0,0
2536,-241.813,-100.06,161,0,0
2537,-242.815,-100.128,163,0,0
2538,-243.416,-100.21,161,0,0
2539,-244.518,-100.103,162,0,0
2540,-245.118,-100.038,159,0,0
2541,-246.318,-100.022,157,0,0
2542,-246.818,-99.9789,156,0,0
2543,-247.919,-100.084,155,0,0
2544,-248.419,-100.094,155,0,0
2545,-249.42,-100.172,157,0,0
2546,-250.121,-100.166,158,0,0
2547,-251.323,-100.173,157,0,0
2548,-251.823,-99.992,156,0,0
2549,-252.923,-99.7596,153,0,0
2550,-253.422,-99.9563,151,0,0
2551,-254.521,-99.8621,151,0,0
2552,-255.121,-100.093,152,0,0
2553,-256.222,-100.123,152,0,0
2554,-256.823,-100.045,151,0,0
2555,-257.922,-99.9312,148,0,0
2556,-258.422,-99.9432,146,0,0
2557,-259.52,-99.7286,141,0,0
2558,-260.118,-99.6296,137,0,0
2559,-261.314,-99.5796,131,0,0
2560,-261.812,-99.5712,127,0,0
2561,-262.908,-99.6392,124,0,0
2562,-263.506,-99.7572,119,0,0
2563,-264.703,-99.8454,113,0,0
2564,-265.302,-99.8692,111,0,0
2565,-266.402,-100.118,109,0,0
2566,-266.902,-99.9765,108,0,0
2567,-268.002,-99.9682,100,0,0
2568,-268.602,-99.8633,99,0,0
2569,-269.901,-99.9467,92,0,0
2570,-270.401,-100.058,92,0,0
2571,-271.502,-100.135,89,0,0
2572,-272.002,-100.141,87,0,0
2573,-273.002,-99.8919,81,0,0
2574,-273.602,-99.9634,78,0,0
2575,-274.701,-99.8538,72,0,0
2576,-275.3,-99.8871,69,0,0
2577,-276.498,-99.9575,62,0,0
2578,-276.897,-99.812,60,0,0
2579,-277.995,-99.9026,53,0,0
2580,-278.595,-99.9181,51,0,0
2581,-279.794,-100.017,45,0,0
2582,-280.195,-100.094,45,0,0
2583,-281.296,-100.102,40,0,0
2584,-281.897,-100.147,39,0,0
2585,-283.294,-98.7809,59,0,0
2586,-283.589,-98.08,54,0,0
2587,-284.759,-97.2861,24,0,0
2588,-285.148,-97.422,23,0,0
2589,-286.314,-96.2871,49,0,0
2590,-286.793,-95.1475,58,0,0
2591,-287.82,-92.165,27,0,0
2592,-288.281,-92.1161,12,0,0
2593,-289.391,-92.5703,19,0,0
2594,-289.944,-91.6846,36,0,0
2595,-290.935,-87.2335,63,0,0
2596,-291.369,-85.7815,54,0,0
2597,-292.385,-84.1043,12,0,0
2598,-292.805,-84.2271,10,0,0
2599,-293.728,-82.7549,36,0,0
2600,-294.221,-81.1039,52,0,0
2601,-295.242,-75.562,41,0,0
2602,-295.619,-74.8993,35,0,0
2603,-296.427,-71.2575,55,0,0
2604,-296.781,-69.4194,68,0,0
2605,-297.701,-61.1012,94,0,0
2606,-297.999,-58.2284,106,0,0
2607,-298.638,-47.6167,133,0,0
2608,-298.867,-43.0046,142,0,0
2609,-299.381,-29.4462,151,0,0
2610,-299.701,-15.4717,159,0,0
2611,-299.768,-10.3733,163,0,0
2612,-299.824,3.1804,170,0,0
2613,-299.798,7.4313,186,0,0
2614,-299.628,21.0899,227,0,0
2615,-299.517,25.392,234,0,0
2616,-299.065,40.2939,247,0,0
2617,-298.897,44.6878,248,0,0
2618,-298.231,58.5359,242,0,0
2619,-297.928,62.4077,242,0,0
2620,-297.099,75.5966,239,0,0
2621,-296.712,79.3742,230,0,0
2622,-295.697,88.9524,195,0,0
2623,-295.247,91.1851,180,0,0
2624,-294.121,95.9975,151,0,0
2625,-293.736,96.9487,143,0,0
2626,-292.56,98.8572,126,0,0
2627,-292.164,99.1838,122,0,0
2628,-290.97,99.6869,116,0,0
2629,-290.571,99.7834,115,0,0
2630,-289.374,99.7798,117,0,0
2631,-288.875,99.8371,117,0,0
2632,-287.677,99.9277,118,0,0
2633,-287.277,99.8812,118,0,0
2634,-285.677,99.9908,119,0,0
2635,-285.177,99.9634,121,0,0
2636,-283.978,99.8442,120,0,0
2637,-283.678,99.849,122,0,0
2638,-282.78,99.8716,126,0,0
2639,-282.281,99.812,127,0,0
2640,-280.982,99.9968,129,0,0
2641,-280.682,100.029,129,0,0
2642,-279.382,100.078,131,0,0
2643,-278.982,100.101,130,0,0
2644,-277.881,100.109,130,0,0
2645,-277.481,100.186,131,0,0
2646,-276.479,100.136,130,0,0
2647,-275.978,100.078,130,0,0
2648,-274.977,100.188,129,0,0
2649,-274.576,100.228,129,0,0
2650,-273.775,100.011,130,0,0
2651,-273.175,100.005,131,0,0
2652,-272.275,100.002,131,0,0
2653,-271.776,99.9658,134,0,0
2654,-270.576,99.9277,133,0,0
2655,-270.076,99.793,135,0,0
2656,-268.978,99.6678,140,0,0
2657,-268.48,99.6535,143,0,0
2658,-267.183,99.9658,144,0,0
2659,-266.683,100.028,144,0,0
2660,-265.782,100.118,143,0,0
2661,-265.281,100.162,143,0,0
2662,-264.18,100.147,142,0,0
2663,-262.778,100.141,144,0,0
2664,-262.478,100.13,143,0,0
